ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-03-20,0.12504684632202623,0.0,9.747421548309037,-0.34544665303888106,0.6064769796650088,0.1686397372741921,-0.3046232175782936,0.0
2022-03-21,0.04657798612005115,0.0,9.108293709626105,-0.3454437915822278,0.7430762800738564,0.46014798275831076,-0.8112024851298881,0.0
2022-03-22,0.0,0.0,8.60550903469489,-0.3454409301255746,0.8788485820178809,0.2949192375765107,-1.0613721649493677,0.0
2022-03-23,0.0,0.0,8.190775802389268,-0.34543806866892135,1.0106823041608215,-0.35888689509570126,-1.035456578159027,0.0
2022-03-24,0.0,0.0,9.214965616380796,-0.34543520721226817,1.1357206263118413,-0.44310740000020105,-0.8000109485514311,0.0
2022-03-25,0.2800222478697491,0.0,9.819827569834832,-0.34543234575561493,1.251434614047195,-0.15107908961110122,-0.4749009308107297,0.0
2022-03-26,0.8551172811802118,0.0,10.458001580879849,-0.3454294842989617,1.3556868920032792,0.029366427095696812,-0.1845065536198025,0.0
2022-03-27,1.2581931549638203,0.0,10.223205772082528,-0.34542662284230846,1.4467839998189802,0.16863973727444292,-0.011803959287294552,0.0
2022-03-28,1.6659770624347505,0.0,10.477141494031816,-0.3454237613856553,1.5235158812226657,0.46014798275839547,0.027736959839344155,0.0
2022-03-29,1.5182523958186966,0.0,10.423229624267343,-0.34542089992900205,1.5851813215463326,0.2949192375760294,-0.016427263374663593,0.0
2022-03-30,0.8684703432589881,0.0,9.91434627301856,-0.34541803847234875,1.631598551628928,-0.35888689509407473,-0.05882327480351665,0.0
2022-03-31,0.8538443206024534,0.0,10.860182378984877,-0.3454151770156956,1.6631006651093572,-0.44310740000001536,-0.02073376749119303,0.0
2022-04-01,1.3148633303342663,0.0,10.221831911530654,-0.34541231555904234,1.6805159390068714,-0.1510790896108604,0.13083879649729777,0.0
2022-04-02,1.733140000864278,0.0,10.7854622222737,-0.3454094541023891,1.6851335912492758,0.029366427095561993,0.36404943662182965,0.0
2022-04-03,2.093008892054348,0.0,10.692889057619963,-0.34540659264573587,1.6786559403957166,0.16863973727469386,0.5911198070296726,0.0
2022-04-04,2.4802965437969893,0.0,11.417323245189353,-0.3454037311890827,1.663138339248412,0.4601479827586332,0.7024139529790268,0.0
2022-04-05,2.203186182309089,0.0,12.16873186917556,-0.34540086973242945,1.6409186232227615,0.2949192375778401,0.6127491912409163,0.0
2022-04-06,1.2120384751922502,0.0,10.572707141566749,-0.3453980082757762,1.6145381349895869,-0.3588868950944027,0.3017852435728421,0.0
2022-04-07,0.6301545518815644,0.0,9.400206432227504,-0.345395146819123,1.5866566490926965,-0.4431073999998579,-0.16799955039215114,0.0
2022-04-08,0.39928475578733624,0.0,9.622626828682597,-0.3453922853624698,1.559963715869384,-0.15107908961061936,-0.6642075851089588,0.0
2022-04-09,0.19577176731853135,0.0,9.53655749254675,-0.34538942390581656,1.5370890665605257,0.02936642709571799,-1.0252943024318961,0.0
2022-04-10,0.22821021020877413,0.0,9.298712794697845,-0.34538656244916327,1.5205147669466044,0.1686397372737708,-1.115557731562438,0.0
2022-04-11,0.7524090548119811,0.0,9.48123600256574,-0.3453837009925101,1.5124917730454324,0.46014798275887087,-0.8748469999998123,0.0
2022-04-12,1.1197828666161453,0.0,10.808387875414995,-0.3453808395358569,1.5149634298151557,0.2949192375774691,-0.3447189612406225,0.0
2022-04-13,1.1644960599622296,0.0,9.54034900713185,-0.3453779894540524,1.52949826504364,-0.35888689509482175,0.33926267946746425,0.0
2022-04-14,1.756260989469946,0.0,11.09548946392763,-0.345375139372248,1.5572341706092938,-0.44310739999970034,0.9875093582326001,0.0
2022-04-15,2.5179674315408955,0.0,12.215404825773026,-0.34537228929044356,1.5988357391969883,-0.15107908961047473,1.4155830712448259,0.0
2022-04-16,2.840985904444303,0.0,11.916508672963959,-0.34536943920863916,1.6544661453160414,0.029366427095728582,1.5025227712411715,0.0
2022-04-17,2.7754767024210123,0.0,12.045914924777414,-0.34536658912683466,1.7237745359307846,0.16863973727385592,1.2284290183432056,0.0
2022-04-18,2.59932364323189,0.0,11.746699892178821,-0.34536373904503026,1.8058994401736563,0.4601479827589557,0.678639959344308,0.0
