ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-03-13,0.0,0.0,0.9112248465846422,-0.15873321920346867,0.12143790353698854,-0.03698578102836684,0.008425589811780862,0.0
2021-03-14,0.0,0.0,1.0165694195085808,-0.15873721451985992,0.12297813686965443,-0.01916505554322081,-0.004617171719755047,0.0
2021-03-15,0.010355089947187172,0.0,0.9969111158628419,-0.15874120983625115,0.12511203124661965,0.057663331932828514,-0.013732310072622432,0.0
2021-03-16,0.0,0.0,0.9522779662454823,-0.1587452051526424,0.12771050477719392,-0.00822445711379822,-0.013848634326186313,0.0
2021-03-17,0.0,0.0,0.8134978208696464,-0.1587492004690336,0.1306398752988807,-0.03662777767345841,-0.0038355666051598323,0.0
2021-03-18,0.032623678412002734,0.0,1.0337820362640504,-0.15875319578542482,0.1337655397262312,0.04402013634884745,0.013070343776627942,0.0
2021-03-19,0.008099637306116032,0.0,0.9757950319404547,-0.15875719110181608,0.13695558622667858,-0.0006803969225385568,0.030549013095701478,0.0
2021-03-20,0.0,0.0,1.108620721918502,-0.15876118641820727,0.14008424229111613,-0.0369857810283677,0.0416942726269533,0.0
2021-03-21,0.006896816666841745,0.0,1.0290186969927717,-0.15876518173459853,0.14303506772659685,-0.019165055543139985,0.04176831196689688,0.0
2021-03-22,0.07761834594394647,0.0,1.2431343925660836,-0.15876917705098975,0.1457038101085475,0.057663331932723404,0.030155405796880082,0.0
2021-03-23,0.0,0.0,0.9824161670961506,-0.15877317212291917,0.14800085101170365,-0.008224457113827313,0.01075436477939585,0.0
2021-03-24,0.0,0.0,0.8298256993847688,-0.15877716719484858,0.14985318407081086,-0.03662777767355878,-0.009365833270231484,0.0
2021-03-25,0.013973970505231064,0.0,1.0877631300968131,-0.158781162266778,0.15120588021019896,0.04402013634882267,-0.022567619565919593,0.0
2021-03-26,0.0,0.0,0.9349283510764392,-0.15878515733870738,0.1520230107986475,-0.0006803969225692316,-0.023543255345756284,0.0
2021-03-27,0.0,0.0,0.8380649841496441,-0.1587891524106368,0.15228801556115928,-0.03698578102838727,-0.01142392588554007,0.0
2021-03-28,0.0,0.0,0.971961397292719,-0.1587931474825662,0.1520035183419378,-0.019165055543487595,0.009708249389890435,0.0
2021-03-29,0.08565975323127975,0.0,1.1244940160034438,-0.15879714255449565,0.15119060976951165,0.05766333193279667,0.03213107054074782,0.0
2021-03-30,0.03048752211228387,0.0,1.0441819577380795,-0.15880113762642503,0.14988763105981698,-0.008224457113856403,0.04716997637938798,0.0
2021-03-31,0.0010192090499639298,0.0,0.9790611519152765,-0.15880513269835445,0.14814850715721176,-0.03662777767344748,0.04830309322365452,0.0
2021-04-01,0.06695747693131274,0.0,1.1056500007748733,-0.15880912777028386,0.1460406897477152,0.044020136348874424,0.03355942027630581,0.0
2021-04-02,0.0,0.0,1.0193306052908464,-0.15881312284221327,0.14364278103412853,-0.000680396922326561,0.0063327897387110525,0.0
2021-04-03,0.0,0.0,0.8740046532988244,-0.15881711791414269,0.141041917234991,-0.03698578102840684,-0.025696313263703304,0.0
2021-04-04,0.0,0.0,0.7832988597425798,-0.15882111298607207,0.1383309963459103,-0.019165055543340945,-0.053154803247868414,0.0
2021-04-05,0.0,0.0,1.0281150183344163,-0.15882510805800149,0.1356058376276712,0.05766333193267016,-0.06816218429502452,0.0
2021-04-06,0.0,0.0,0.81025853815751,-0.15882910312993093,0.13296236050159313,-0.008224457113999651,-0.06697020401541956,0.0
2021-04-07,0.0,0.0,0.7276599488278843,-0.15883309820186034,0.13049386805598018,-0.03662777767344201,-0.05112212737582246,0.0
2021-04-08,0.0,0.0,0.9429249969192375,-0.15883709327378973,0.12828851529617236,0.04402013634873709,-0.02673766787570115,0.0
2021-04-09,0.0,0.0,0.8925631623733861,-0.15884108834571914,0.1264270347884479,-0.0006803969223572358,-0.0022105306519441697,0.0
2021-04-10,0.0,0.0,0.9690398404967651,-0.15884508341764855,0.12498078270765713,-0.03698578102842641,0.014823397890449936,0.0
2021-04-11,0.0,0.0,0.887550511835675,-0.15884907848957797,0.1240101568110247,-0.019165055543325947,0.020136562533285704,0.0
2021-04-12,0.037276440984546876,0.0,1.0799508924920298,-0.15885307356150735,0.12356342491419225,0.05766333193274343,0.01422478804933416,0.0
2021-04-13,0.0,0.0,1.1152362879898265,-0.15885706863343677,0.12367598843762478,-0.008224457113725414,0.0018378760329716011,0.0
2021-04-14,0.0,0.0,0.8732231113047855,-0.1588610637053662,0.12437009099584062,-0.03662777767343656,-0.01005806238498165,0.0
2021-04-15,0.0,0.0,0.9340209258657806,-0.15886505877729562,0.12565496725412428,0.04402013634886539,-0.015092044832341422,0.0
2021-04-16,0.0,0.0,0.8714177109832741,-0.15886905384922503,0.12752741287313205,-0.0006803969224520904,-0.010001087721680934,0.0
2021-04-17,0.0,0.0,0.955804194848054,-0.15887304892115442,0.12997274273384746,-0.03698578102842727,0.0041038666772417595,0.0
2021-04-18,0.0,0.0,0.9881942936424131,-0.15887704399308383,0.1329660922282765,-0.019165055543541917,0.022189703102450112,0.0
2021-04-19,0.0752419732055674,0.0,1.1940427235619575,-0.15888103906501325,0.13647400559846515,0.05766333193281668,0.037289429138115754,0.0
2021-04-20,0.01674913828044224,0.0,0.9971528338334483,-0.15888503413694266,0.1404562464431175,-0.008224457113868665,0.04326366308899306,0.0
2021-04-21,0.0,0.0,1.0996600422288396,-0.15888902920887205,0.14486775887180295,-0.0366277776734311,0.0372770786373575,0.0
2021-04-22,0.057409837708508146,0.0,1.0309950314876781,-0.1588930242808015,0.14966070356697295,0.044020136348840604,0.02103455281834577,0.0
2021-04-23,0.0,0.0,1.034042361860367,-0.1588970193527309,0.15478649135476458,-0.0006803969224827653,0.000284882245417736,0.0
2021-04-24,0.0,0.0,0.8744351094542102,-0.15890101442466031,0.16019773781461089,-0.036985781028362516,-0.01724890985977575,0.0
2021-04-25,0.0,0.0,0.944167488067152,-0.1589050094965897,0.16585006596452084,-0.01916505554352691,-0.024757124277897377,0.0
2021-04-26,0.052831825096728686,0.0,1.238911773783172,-0.1589090045685191,0.17170369000256855,0.05766333193269019,-0.0189745072294597,0.0
2021-04-27,0.009067729567567613,0.0,0.9375975634735318,-0.15891299964044853,0.17772472128696692,-0.008224457113783588,-0.001560399975454362,0.0
2021-04-28,0.0,0.0,0.9044863097228286,-0.15891699471237794,0.1838861479229828,-0.0366277776733198,0.02131530981129359,0.0
2021-04-29,0.05785676956853912,0.0,1.1164725251848848,-0.15892098978430738,0.19016845116106937,0.044020136348703276,0.041065755683728784,0.0
2021-04-30,0.0167894853507611,0.0,0.9526033122294231,-0.15892498485623677,0.19655983492490164,-0.0006803969225134401,0.04972336253884618,0.0
2021-05-01,0.0,0.0,0.8590976050252703,-0.15892897992816618,0.20305605873468419,-0.036985781028363376,0.04282588219146434,0.0
2021-05-02,0.0,0.0,0.8437638802552632,-0.15893297486883634,0.20965987863862678,-0.019165055543446084,0.021102100421191188,0.0
2021-05-03,0.0004574721338237153,0.0,1.0786870412774419,-0.1589369698095065,0.21638011502257787,0.05766333193276344,-0.009664809615432016,0.0
2021-05-04,0.0,0.0,0.827953641104425,-0.1589409647501767,0.22323037988819386,-0.00822445711392684,-0.0405607105633945,0.0
2021-05-05,0.0,0.0,0.8139412114749833,-0.15894495969084685,0.2302275089029674,-0.03662777767358293,-0.06256848453966389,0.0
2021-05-06,0.0,0.0,1.0305259479462339,-0.158948954631517,0.23738975482032304,0.04402013634867849,-0.06961948079583083,0.0
2021-05-07,0.0248224236321483,0.0,1.0706317681225417,-0.15895294957218722,0.24473480835862005,-0.0006803969226082907,-0.06058210951907111,0.0
2021-05-08,0.01698664260360185,0.0,1.0563507545912953,-0.15895694451285738,0.2522777199945243,-0.036985781028401665,-0.039491011589514693,0.0
2021-05-09,0.07030270946602825,0.0,1.0953161550509178,-0.15896093945352754,0.2600288011024912,-0.019165055543365263,-0.013961291599135199,0.0
2021-05-10,0.19041368652074417,0.0,1.4154330727246345,-0.15896493439419773,0.26799158528520334,0.05766333193275821,0.007610899620091407,0.0
2021-05-11,0.136548165504604,0.0,1.387558697085046,-0.1589689293348679,0.2761609304717567,-0.008224457114070093,0.019028199947996146,0.0
2021-05-12,0.11325661542600486,0.0,1.3122014899402692,-0.15897292427553805,0.2845213394063853,-0.03662777767347164,0.01836897018884216,0.0
2021-05-13,0.205041947458107,0.0,1.2727467439777445,-0.15897691921620824,0.2930455705610527,0.044020136348730254,0.008425589811702492,0.0
2021-05-14,0.14730431938827482,0.0,1.335226553272713,-0.1589809141568784,0.30169360344410945,-0.0006803969226389615,-0.004617171719750956,0.0
2021-05-15,0.1059547751103734,0.0,1.2178463586657409,-0.15898490909754856,0.3104120119657333,-0.03698578102840251,-0.013732310072628304,0.0
2021-05-16,0.13556598671900938,0.0,1.2807843596310402,-0.15898890403821875,0.31913378726092234,-0.019165055543284435,-0.013848634326196008,0.0
2021-05-17,0.24933761628139317,0.0,1.5529719771204573,-0.15899289897888894,0.32777863754025915,0.05766333193283148,-0.0038355666051977403,0.0
2021-05-18,0.19973748490688306,0.0,1.4179249609865399,-0.15899689391955912,0.3362537775413024,-0.008224457113985019,0.013070343776575809,0.0
2021-05-19,0.19646999534791182,0.0,1.375254901786445,-0.15900088886022928,0.3444552044719029,-0.03662777767357201,0.030549013095712858,0.0
2021-05-20,0.3217795420702706,0.0,1.708851084449459,-0.15900488380089944,0.35226944143343925,0.044020136348782005,0.04169427262695007,0.0
2021-05-21,0.27335449130415246,0.0,1.4400065070585972,-0.15900887874156963,0.359575713716846,-0.0006803969223962929,0.0417683119668961,0.0
2021-05-22,0.22189784369989468,0.0,1.3624787296434766,-0.1590128736822398,0.3662485085417236,-0.03698578102835648,0.030155405796872505,0.0
2021-05-23,0.2271972317414632,0.0,1.3556177975081183,-0.15901686862290995,0.37216045526342806,-0.019165055543269433,0.010754364779320555,0.0
2021-05-24,0.30533809822983027,0.0,1.5411518963931496,-0.1590208635635801,0.37718545122379754,0.05766333193280485,-0.009365833270242704,0.0
2021-05-25,0.21092558503819775,0.0,1.3580853364957717,-0.1590248585042503,0.3812019486831659,-0.008224457114128265,-0.02256761956589269,0.0
2021-05-26,0.17927096880086166,0.0,1.3131051715093545,-0.1590288534449205,0.38409631096044605,-0.036627777673623484,-0.023543255345751822,0.0
2021-05-27,0.2960607908749808,0.0,1.5354996544176487,-0.15903284838559067,0.3857661412916329,0.04402013634883377,-0.011423925885533367,0.0
2021-05-28,0.2663192895091139,0.0,1.5590294219094383,-0.15903684332626083,0.3861234861865621,-0.0006803969224269677,0.009708249389901313,0.0
2021-05-29,0.24757574911478622,0.0,1.527947073944404,-0.159040838266931,0.3850978162879326,-0.036985781028357326,0.03213107054075888,0.0
2021-05-30,0.2860799322216702,0.0,1.5728806910800333,-0.15904483320760118,0.38263869194853845,-0.01916505554312279,0.047169976379395274,0.0
2021-05-31,0.3849106498771453,0.0,1.7971188624163714,-0.15904882814827134,0.3787180278260212,0.05766333193277824,0.048303093223655606,0.0
2021-06-01,0.270758569102703,0.0,1.5643772613135445,-0.1590528230889415,0.37333188059111544,-0.008224457113739862,0.033559420276378586,0.0
2021-06-02,0.1938100200414938,0.0,1.352980067744304,-0.1590568180296117,0.36650169608213423,-0.03662777767361802,0.0063327897387641,0.0
2021-06-03,0.7216058540849712,0.0,2.498294537888012,-0.15906081297028185,0.35827496657046815,0.04402013634880898,-0.025696313263712297,0.0
2021-06-04,0.6304140142427117,0.0,2.268728831239469,-0.15906480791095204,0.3487252648313238,-0.0006803969224897304,-0.053154803247912864,0.0
2021-06-05,0.8117107140736826,0.0,2.9052109943944324,-0.15906880285162223,0.3379516389584374,-0.0369857810283582,-0.06816218429502538,0.0
2021-06-06,0.9900120926941272,0.0,2.9906896555464506,-0.1590727977922924,0.32607736983230673,-0.019165055543470397,-0.06697020401541244,0.0
2021-06-07,1.192121352344869,0.07550386916251872,3.2378471480027233,-0.15907679273296255,0.3132481112860576,0.05766333193275161,-0.05112212737581012,0.0
2021-06-08,0.11136227557487134,0.0,1.1702245292511075,-0.15908078767363273,0.29962945079341363,-0.008224457113883112,-0.026737667875690797,0.0
2021-06-09,0.09142136835236317,0.0,1.182518940794592,-0.15908478261430287,0.28540394536397345,-0.03662777767350672,-0.0022105306519801765,0.0
2021-06-10,0.1859242933611637,0.0,1.2901301676207315,-0.15908877205732705,0.27076770276510514,0.044020136348937276,0.014823397890443605,0.0
2021-06-11,0.12332158346544009,0.0,1.1922797292077432,-0.1590927615003512,0.2559265917079988,-0.0006803969225524932,0.0201365625333109,0.0
2021-06-12,0.06102394944548256,0.0,1.1995389735926385,-0.15909675094337536,0.2410921758212022,-0.03698578102839648,0.014224788049321386,0.0
2021-06-13,0.05132319321006532,0.0,1.1092867924271301,-0.15910074038639951,0.22647747471041557,-0.019165055543389573,0.00183787603297685,0.0
2021-06-14,0.1060478880933657,0.0,1.1442599714706145,-0.15910472982942372,0.21229266090135704,0.057663331932824885,-0.010058062385035234,0.0
2021-06-15,0.01644940850448459,0.0,1.047633332229951,-0.15910871927244788,0.19874080378059492,-0.008224457113912202,-0.015092044832352106,0.0
2021-06-16,0.0,0.0,0.9650074018911075,-0.15911270871547203,0.18601377069122463,-0.03662777767339543,-0.01000108772164499,0.0
2021-06-17,0.06534180994554835,0.0,1.250160342978429,-0.1591166981584962,0.1742883911067558,0.044020136348723406,0.004103866677194505,0.0
2021-06-18,0.026455495514236732,0.0,1.0108711777524357,-0.15912068760152037,0.16372298239510094,-0.0006803969223419125,0.022189703102398057,0.0
2021-06-19,0.0,0.0,1.0207644656832362,-0.15912467704454453,0.15445432529832928,-0.03698578102839734,0.037289429138068195,0.0
2021-06-20,0.0038458005046508206,0.0,1.0758774994562592,-0.15912866648756868,0.1465951641818476,-0.019165055543374568,0.043263663088996006,0.0
2021-06-21,0.08847478735008761,0.0,1.1415215594164536,-0.15913265593059284,0.14023229172423796,0.057663331932698375,0.0372770786373531,0.0
2021-06-22,0.008242322779544604,0.0,1.0420539682156695,-0.15913664537361705,0.13542526048554362,-0.008224457113637966,0.02103455281833574,0.0
2021-06-23,0.0,0.0,0.8216011450454139,-0.1591406348166412,0.13220574521185283,-0.0366277776734958,0.0002848822454058016,0.0
2021-06-24,0.024110992493671133,0.0,0.9884696321817432,-0.15914462425966536,0.13057756037436666,0.04402013634877516,-0.017248909859785215,0.0
2021-06-25,0.019729850853421656,0.0,1.021246538846214,-0.1591486137026895,0.13051731789201593,-0.0006803969223725893,-0.02475712427787665,0.0
2021-06-26,1.3044725147399925,0.09462043965082355,3.237607826595063,-0.1591526031457137,0.13197569084846372,-0.03698578102841691,-0.01897450722945618,0.0
2021-06-27,0.002379297565956431,0.0,0.9650293891181194,-0.15915659258873785,0.13487923088888418,-0.019165055543359562,-0.0015603999754451312,0.0
2021-06-28,0.060722977789869056,0.0,1.152522366963829,-0.159160582031762,0.1391326704369103,0.05766333193279303,0.021315309811305094,0.0
2021-06-29,0.01846679423951835,0.0,1.1058963128531656,-0.15916457147478616,0.14462162644580476,-0.008224457113667054,0.04106575568373839,0.0
2021-06-30,0.005155880547419922,0.0,1.114235670962385,-0.15916856091781037,0.1512156105581515,-0.03662777767338451,0.049723362538850534,0.0
2021-07-01,0.09029108372010344,0.0,1.159016170304024,-0.15917255036083452,0.15877124169487666,0.04402013634875038,0.042825882191445196,0.0
2021-07-02,0.028787284862408304,0.0,1.107254627840403,-0.15917653980385868,0.1671355515371148,-0.00068039692243535,0.021102100421183694,0.0
2021-07-03,0.0,0.0,0.9818914756114672,-0.15918052924688283,0.17614927132582328,-0.036985781028352156,-0.009664809615376338,0.0
2021-07-04,0.0,0.0,0.8294010598181187,-0.159184518689907,0.1856499899736447,-0.019165055543212923,-0.04056071056334875,0.0
2021-07-05,0.04157660211204228,0.0,1.1593487928783945,-0.15918850813293117,0.1954750786813185,0.057663331932666526,-0.0625684845396445,0.0
2021-07-06,0.0,0.0,0.941162590064369,-0.15919249757595533,0.20546428594038837,-0.008224457113810306,-0.06961948079582658,0.0
2021-07-07,1.295050603367939,0.12079486221125575,3.4245425817909734,-0.15919648701897948,0.21546191877813062,-0.03662777767337905,-0.060582109519013404,0.0
2021-07-08,0.07587489399085366,0.0,1.2502675759286919,-0.15920047646200364,0.22531854101313958,0.0440201363487256,-0.039491011589438504,0.0
2021-07-09,0.06294778984761237,0.0,1.0257814518990571,-0.15920446590502785,0.23489213672654305,-0.0006803969224660208,-0.013961291599071515,0.0
2021-07-10,0.05703241123097507,0.0,1.145224535686535,-0.159208455348052,0.24404870659056624,-0.036985781028371724,0.007610899620093989,0.0
2021-07-11,0.09780527828094562,0.0,1.181163156401587,-0.15921244479107616,0.252662285561691,-0.019165055543197924,0.019028199948006117,0.0
2021-07-12,0.19414477531012067,0.0,1.4156432985841283,-0.1592164342341003,0.2606143920859532,0.057663331932739786,0.018368970188880056,0.0
2021-07-13,0.11490996161779814,0.0,1.1376911081360381,-0.1592204236771245,0.26779294071837173,-0.00822445711383939,0.008425589811774364,0.0
2021-07-14,0.0763991053425092,0.0,1.1045239280665449,-0.15922441312014865,0.27409067122656994,-0.03662777767353635,-0.004617171719705786,0.0
2021-07-15,0.16237182095800373,0.0,1.223170525497189,-0.1592284025631728,0.27940316714566876,0.04402013634874135,-0.013732310072615795,0.0
2021-07-16,0.11612752981681194,0.0,1.1986730906747471,-0.15923239200619696,0.283626554714693,-0.0006803969225608774,-0.013848634326194209,0.0
2021-07-17,0.09045741985415379,0.0,1.2065922680655992,-0.15923638144922117,0.28665498853722227,-0.03698578102837257,-0.003835566605189102,0.0
2021-07-18,0.13093300473343683,0.0,1.3262773273189348,-0.15924037089224533,0.288378042612421,-0.01916505554311709,0.01307034377665243,0.0
2021-07-19,0.2431470634047801,0.0,1.4052124135541328,-0.1592443603352695,0.28867813411510274,0.05766333193273455,0.03054901309572424,0.0
2021-07-20,0.17545818254756906,0.0,1.3908283913444808,-0.1592399134124263,0.2874281120813958,-0.008224457113982644,0.04169427262695649,0.0
