ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-26,0.0,0.0,0.644694501674268,0.03196423665878441,0.056493364549533846,-0.017048430995748185,-0.003507008028940037
2021-01-27,0.0,0.0,0.5480310872865535,0.03200541847264237,0.06245671474118533,-0.00925414482433938,-0.003648703060843774
2021-01-28,0.024746999409020372,0.0,0.6592112390305016,0.03204660028650034,0.06750687219806388,-0.010526720689394519,-0.0038649355096442425
2021-01-29,0.03544182036956797,0.0,0.7301439750629011,0.0320877821003583,0.07154365708901059,0.012989166838356287,-0.0007561357750942699
2021-01-30,0.027993321052853022,0.0,0.7268645040318309,0.03212896391421627,0.07448619624260752,-0.0034492297709066474,0.007512878245767082
2021-01-31,0.08582169426005579,0.0,0.7827164968907334,0.03217014572807423,0.07627447320855152,0.06118863703910774,0.020167770550583025
2021-02-01,0.011151909964217612,0.0,0.6973981821173383,0.0322113275419322,0.07687035031399998,-0.03389927759704445,0.033857257428930684
2021-02-02,0.04125756129810985,0.0,0.7416105230611536,0.03225250935579016,0.07625805265176819,-0.0170484309958223,0.043788388326615926
2021-02-03,0.0041832252646900586,0.0,0.641829091340171,0.03229369116964812,0.07444411894584055,-0.009254144824275458,0.0455570418910849
2021-02-04,0.058210803104260224,0.0,0.7666809253073934,0.03233487318673694,0.07145683862324714,-0.010526720689255779,0.03698250748476519
2021-02-05,0.0508174879828048,0.0,0.7423262318975903,0.03237605520382575,0.06734520777119007,0.012989166838539599,0.019229585427580038
2021-02-06,0.019929905325199653,0.0,0.7129336847482046,0.032417237220914566,0.062177448605766024,-0.0034492297711702915,-0.003252221013015082
2021-02-07,0.05156093668078829,0.0,0.6941990019857094,0.032458419238003376,0.05603914730834712,0.06118863703917701,-0.024013313075130032
2021-02-08,0.0,0.0,0.587049061961292,0.032499601255092186,0.04903107334123843,-0.03389927759705512,-0.03669796151135079
2021-02-09,0.0,0.0,0.5686808763083051,0.032540783272181004,0.041266749448596374,-0.017048430995681617,-0.0372209875471932
2021-02-10,0.0,0.0,0.5325217353163549,0.032581965289269814,0.03286984536409906,-0.00925414482441286,-0.02524913665406751
2021-02-11,0.0,0.0,0.6481024902576069,0.03262314730635863,0.02397146974246927,-0.010526720689307718,-0.004441092606476383
2021-02-12,0.0009595394511305057,0.0,0.6281253582469022,0.03266432932344744,0.014707434038521589,0.012989166838438392,0.018666143313751642
2021-02-13,0.0,0.0,0.6245268393174754,0.03270551134053625,0.005215559075170158,-0.0034492297710935383,0.036757373007678465
2021-02-14,0.030583317540445052,0.0,0.6800977927468954,0.03274669335762506,-0.004366909956439685,0.06118863703915499,0.04410739277987916
2021-02-15,0.0,0.0,0.5880662264799279,0.03278787537471388,-0.01390572111084655,-0.03389927759717459,0.038403297563583474
2021-02-16,3.5443507626577233,1.7404698777237475,6.524543096818204,0.03282905739180269,-0.023271815261763223,-0.01704843099588516,0.02140189525167573
2021-02-17,0.0,0.0,0.4993698480857943,0.0328702394088915,-0.03234326646994946,-0.009254144824147608,-0.0017822900035708478
2021-02-18,0.0,0.0,0.7041338614477561,0.03291142142598032,-0.04100693230667099,-0.010526720689312666,-0.024479511138210043
2021-02-19,0.0,0.0,0.5842044461485258,0.03295260344306913,-0.04915979409273377,0.012989166838479442,-0.040701434413779713
2021-02-20,0.0,0.0,0.5014562035891126,0.032993785460157944,-0.05670997790597036,-0.003449229771016777,-0.04701937882043334
2021-02-21,0.0,0.0,0.6325848358174981,0.033034967477246754,-0.06357745783219632,0.06118863703915688,-0.04344294658024103
2021-02-22,0.0,0.0,0.45444512795917635,0.03307614949433557,-0.06969445293412742,-0.033899277597185265,-0.03303751458643843
2021-02-23,0.0,0.0,0.48791720375225134,0.03311733151142438,-0.07500553847631265,-0.01704843099578716,-0.02048493277257059
2021-02-24,0.0,0.0,0.5608684180851016,0.03315851352851319,-0.07946749978421912,-0.00925414482428501,-0.010171562653249968
2021-02-25,0.0,0.0,0.5687785100863396,0.033199695545602,-0.08304896351001191,-0.010526720689364602,-0.004542807515418035
2021-02-26,0.0,0.0,0.5329289934522894,0.03324087756269081,-0.08572984584579786,0.012989166838378231,-0.003339459221151216
2021-02-27,0.0,0.0,0.5354031846882714,0.03328205957977963,-0.08750066025547086,-0.003449229771005689,-0.003978503280174807
2021-02-28,0.0032611108178250436,0.0,0.6450342815279131,0.03332324159686844,-0.08836172853609633,0.061188637039110934,-0.0028943451716744524
2021-03-01,0.0,0.0,0.5381607581871684,0.03336442361395726,-0.08832233848326523,-0.03389927759700077,0.0027151421869692654
2021-03-02,0.0,0.0,0.5298948377500832,0.03340560563104607,-0.08739988919822479,-0.01704843099599069,0.013449643831726784
2021-03-03,0.0,0.0,0.5983576223810436,0.03344678764813488,-0.0856190612720691,-0.00925414482442242,0.02716852264147352
2021-03-04,0.0,0.0,0.5638747666393764,0.033487969665223695,-0.08301104390603804,-0.010526720689225864,0.03960034428257878
2021-03-05,0.03024525606666919,0.0,0.6030313990817344,0.033529151682312505,-0.07961284471056528,0.01298916683851381,0.045899600507753005
2021-03-06,0.0,0.0,0.6057478380248584,0.03357033369940132,-0.07546670074761881,-0.0034492297710723386,0.04257396217746547
2021-03-07,0.04033686933571078,0.0,0.6759883774987343,0.03361151571649013,-0.07061960164104672,0.06118863703911284,0.029042593508136122
2021-03-08,0.0,0.0,0.49676817008630836,0.03365269773357894,-0.06512292760122951,-0.033899277597011425,0.008201421947389431
2021-03-09,0.0,0.0,0.5545126895981012,0.03369387975066775,-0.05903219731851824,-0.017048430995850017,-0.014274397202814962
2021-03-10,0.0,0.0,0.4731557880783721,0.03373506145066899,-0.05240691319771913,-0.009254144824358495,-0.03169620720341913
2021-03-11,0.0,0.0,0.5151819492481182,0.033776243150670224,-0.04531048463600338,-0.010526720689468477,-0.038598120537266675
2021-03-12,0.0,0.0,0.5813116547352746,0.033817424850671456,-0.03781020426779464,0.012989166838554864,-0.03265496119985666
2021-03-13,0.0,0.0,0.6301334859003174,0.03385860655067269,-0.02997724755107461,-0.003449229771126919,-0.01558724882152136
2021-03-14,0.08382270998416992,0.0,0.7217914514751778,0.03389978825067392,-0.021886662945127516,0.06118863703911474,0.007292575621639642
2021-03-15,0.015299974307575619,0.0,0.6626399670429177,0.03394096995067515,-0.013617318368726143,-0.0338992775971309,0.028759736034967544
2021-03-16,0.055163710762796775,0.0,0.6929799138258907,0.03398215165067638,-0.005251769717442704,-0.017048430995881443,0.04201398003059565
2021-03-17,0.07332791728639769,0.0,0.7797136923963099,0.03402333335067762,0.0031239810246950885,-0.009254144824595547,0.04287085531823716
2021-03-18,0.06824312249667762,0.0,0.6989723414020121,0.034064515050678854,0.011420867156029574,-0.010526720689329739,0.031056695901088036
2021-03-19,0.07984592857047508,0.0,0.7593934146543,0.034105696750680085,0.01954730227431608,0.012989166838595913,0.010176206364769994
2021-03-20,0.04550487929121548,0.0,0.713211646289013,0.03414687845068132,0.0274099068226781,-0.003449229771050158,-0.013607648681439714
2021-03-21,0.10142042873256189,0.0,0.8408547367687156,0.03418806015068255,0.034914426615157215,0.061188637039092726,-0.03369047816214903
2021-03-22,0.0,0.0,0.6180696969169943,0.03422924185068378,0.0419668454679921,-0.033899277596837606,-0.04518005754714422
2021-03-23,0.019550155659953983,0.0,0.693591773918679,0.03427042355068501,0.04847468514393144,-0.017048430995912873,-0.04633517154494066
2021-03-24,0.04142367607645721,0.0,0.699685805355819,0.034311605250686245,0.054348476631885155,-0.009254144824330294,-0.0388172407164909
2021-03-25,0.05823588764404808,0.0,0.6817297883619389,0.034352786950687476,0.05950337767433854,-0.010526720689191001,-0.02672617916546329
2021-03-26,0.10120868797300575,0.0,0.7712806120411004,0.03439396865068871,0.06386090277000345,0.012989166838494706,-0.014835654453498402
2021-03-27,0.09594102644449652,0.0,0.794597391351938,0.03443515035068994,0.06735072396173178,-0.0034492297710390658,-0.006723265451858675
2021-03-28,0.17594308941830766,0.0,0.9561436382015027,0.03447633205069118,0.0699124938927677,0.061188637039185936,-0.00350700802898483
2021-03-29,0.07086546814512054,0.0,0.7249155997668568,0.03451751375069241,0.07149763717284063,-0.03389927759695707,-0.0036487030608549063
2021-03-30,0.08949728261067644,0.0,0.734725477494997,0.03455869545069364,0.0720710522924547,-0.0170484309959443,-0.0038649355096159296
2021-03-31,0.10098172704566644,0.0,0.843927485120535,0.034599877150694874,0.07161266436290402,-0.0092541448244677,-0.0007561357750828494
2021-04-01,0.10710221587615242,0.0,0.8521896364278381,0.034641058850696106,0.0701187689880631,-0.010526720689242937,0.0075128782457674825
2021-04-02,0.14504311075504048,0.0,0.8447774283696232,0.03468224055069734,0.06760310967207675,0.012989166838488025,0.02016777055059372
2021-04-03,0.13795078205984648,0.0,0.8429733983543213,0.03472342225069857,0.06409763535219883,-0.0034492297710279774,0.03385725742893929
2021-04-04,0.22066344727425816,0.0,1.0169232268427773,0.03476460395069981,0.0596528908592356,0.061188637039139966,0.04378838832662438
2021-04-05,0.10605712424391191,0.0,0.728908670315173,0.03480578565070104,0.0543380012282179,-0.03389927759685895,0.04555704189109032
2021-04-06,0.10851498078926677,0.0,0.7576617977111708,0.03484696735070227,0.048240220612579564,-0.017048430995803623,0.03698250748477433
2021-04-07,0.09016342642411536,0.0,0.7482511884236684,0.0348881490507035,0.04146402784761092,-0.009254144824403775,0.0192295854275763
2021-04-08,0.05683664831429645,0.0,0.7346431294781461,0.034929330750704736,0.03412976314771083,-0.010526720689247886,-0.0032522210130382003
2021-04-09,0.051605642896663084,0.0,0.732617871755683,0.03497051245070597,0.026371813655796324,0.012989166838386818,-0.024013313075176755
2021-04-10,0.01328838824943852,0.0,0.6717670390673323,0.0350116941507072,0.018336369196818417,-0.0034492297710168813,-0.03669796151135458
2021-04-11,0.07164977682508769,0.0,0.7327351527205532,0.03505287585070843,0.010178783204779612,0.06118863703914188,-0.037220987547192934
2021-04-12,0.0,0.0,0.5881067964193525,0.035094057453084526,0.0020605869659458273,-0.033899277596978424,-0.025249136654063403
2021-04-13,0.007822369185588427,0.0,0.6865225829911872,0.03513523905546062,-0.005853782378687631,-0.017048430995877734,-0.004441092606514494
2021-04-14,0.03167939036015833,0.0,0.7143410609600591,0.03517642065783672,-0.013400468610899082,-0.009254144824339852,0.018666143313733115
2021-04-15,0.04188173352759654,0.0,0.6615664842604521,0.03521760226021282,-0.020419817182429797,-0.0105267206894905,0.03675737300765837
2021-04-16,0.06779449509458776,0.0,0.7332576475735426,0.03525878386258891,-0.02676004178162303,0.012989166838570126,0.04410739277988181
2021-04-17,0.03870338458582889,0.0,0.6756961642318837,0.03529996546496501,-0.03228084352872968,-0.0034492297709401284,0.03840329756357867
2021-04-18,0.08445200215106068,0.0,0.7235831319286203,0.03534114706734111,-0.03685688709703953,0.06118863703918722,0.02140189525168302
2021-04-19,0.0,0.0,0.501474596080822,0.0353823286697172,-0.04038103822644294,-0.033899277597097884,-0.0017822900036185993
2021-04-20,0.0,0.0,0.5437505284765018,0.035423510272093305,-0.04276727002822759,-0.01704843099573706,-0.0244795111382631
2021-04-21,0.0,0.0,0.5866889528235346,0.0354646918744694,-0.04395315117077678,-0.00925414482427593,-0.04070143441377694
2021-04-22,0.0,0.0,0.5159285507634501,0.035505873476845494,-0.04390183739872376,-0.010526720689351761,-0.04701937882045364
2021-04-23,0.0,0.0,0.5919634128939166,0.03554705507922159,-0.04260349870565782,0.01298916683846892,-0.043442946580275026
2021-04-24,0.0,0.0,0.6271908205542607,0.03558823668159769,-0.04007612760330892,-0.0034492297710724505,-0.03303751458647327
2021-04-25,0.04077687924305274,0.0,0.6636273985224821,0.035629418283973785,-0.036365688990239405,0.061188637039189114,-0.020484932772566376
2021-04-26,0.0,0.0,0.592518073701412,0.03567059988634988,-0.031545588731533174,-0.033899277596999754,-0.0101715626532341
2021-04-27,0.0,0.0,0.6263081733564706,0.035711781488725974,-0.02571545578081505,-0.01704843099594059,-0.0045428075154250675
2021-04-28,0.016388816840567807,0.0,0.6979737862093436,0.035752963091102076,-0.018999251022092625,-0.009254144824413337,-0.003339459221161763
2021-04-29,0.0,0.0,0.5933602416537673,0.03579414469347817,-0.011542734469625967,-0.010526720689356709,-0.003978503280185651
2021-04-30,0.012752476302106056,0.0,0.6233475365517,0.035835326295854265,-0.0035103405154912957,0.012989166838367712,-0.0028943451716822804
2021-05-01,0.0,0.0,0.6361880425884707,0.03587650789823036,0.004918471972756843,-0.0034492297709956894,0.0027151421869667197
2021-05-02,0.062372598111535824,0.0,0.7357675497260556,0.03591768950060646,0.01355331223228409,0.0611886370391671,0.013449643831740589
2021-05-03,0.0,0.0,0.554678504729663,0.035958871102982556,0.022197296645037525,-0.03389927759711923,0.027168522641481004
2021-05-04,0.0,0.0,0.5953828094963471,0.03600005270535866,0.030651726625227436,-0.017048430995799915,0.03960034428258772
2021-05-05,0.004837649672809051,0.0,0.6496311584407939,0.03604123430773475,0.03872088907219004,-0.009254144824247728,0.04589960050776025
2021-05-06,0.001787628919002736,0.0,0.7188849107964153,0.03608241591011085,0.046216857459208276,-0.010526720689217969,0.04257396217746866
2021-05-07,0.14010404647703856,0.0,0.9055592147599949,0.03612359751248695,0.05296416922199204,0.01298916683855102,0.029042593508134495
2021-05-08,0.10486286960652505,0.0,0.7376307321791093,0.03616477911486304,0.0588042560738711,-0.003449229771050262,0.008201421947404839
2021-05-09,0.15802933209779924,0.0,0.8984447754828124,0.03620596071723914,0.06359950823995547,0.06118863703914509,-0.014274397202777072
2021-05-10,0.03861544035880736,0.0,0.6831275917457329,0.03624714231961524,0.06723686130975261,-0.03389927759693473,-0.03169620720339228
2021-05-11,0.05155768847569072,0.0,0.6986928161870614,0.036288323921991335,0.06963080529630378,-0.017048430995659235,-0.03859812053727636
2021-05-12,0.06731497845497313,0.0,0.7501743013498949,0.03632950552436743,0.07072572930802791,-0.009254144824385132,-0.03265496119983491
2021-05-13,0.08410444436280164,0.0,0.764927640987717,0.036370687126743524,0.07049753164820191,-0.010526720689269908,-0.015587248821476387
2021-05-14,0.13388303350298256,0.0,0.832248249852916,0.036411868729119626,0.06895444373741123,0.012989166838449808,0.007292575621663959
2021-05-15,0.13644002716844275,0.0,0.925193115794066,0.03645305037299761,0.06613703652169259,-0.003449229770973509,0.028759736034972155
2021-05-16,0.22362069765457976,0.0,1.0243770169338915,0.03649423201687561,0.06211739944137646,0.06118863703912304,0.042013980030586505
2021-05-17,0.10794228253858969,0.0,0.863892443071999,0.03653541366075361,0.05699750401465831,-0.03389927759705419,0.042870855318251355
2021-05-18,0.10682067223876344,0.0,0.8393106074075043,0.03657659530463161,0.050906786029845726,-0.017048430995862767,0.031056695901120382
2021-05-19,0.08495535656270384,0.0,0.7462226939888532,0.036617776948509595,0.04399900163159085,-0.00925414482411988,0.010176206364763615
2021-05-20,0.050192018120726295,0.0,0.6626722234054567,0.03665895859238759,0.03644843262904103,-0.010526720689321844,-0.013607648681467932
2021-05-21,0.04544681007944023,0.0,0.691895627371582,0.03670014023626559,0.0284455345764522,0.012989166838443129,-0.03369047816214869
2021-05-22,0.008338746886117746,0.0,0.682871187346223,0.036741321880143576,0.020192137051128843,-0.0034492297711714885,-0.045180057547139114
2021-05-23,0.0655938907500411,0.0,0.7871630805056893,0.03678250352402158,0.011896318614310192,0.06118863703912496,-0.04633517154489515
2021-05-24,0.0,0.0,0.6263654713792002,0.03682368516789957,0.003767088794492801,-0.03389927759706486,-0.03881724071648181
2021-05-25,0.0,0.0,0.5917052424604945,0.03686486681177757,-0.003990984228042372,-0.01704843099572209,-0.026726179165493497
2021-05-26,0.0016345246195770817,0.0,0.6334361289711505,0.036906048455655566,-0.011183058939732994,-0.009254144824356932,-0.014835654453499488
2021-05-27,0.0020703053502197184,0.0,0.6459513531450007,0.03694723009953356,-0.017629078736894163,-0.010526720689373784,-0.006723265451863082
2021-05-28,0.02357571761482884,0.0,0.7692798548798028,0.03698841174341155,-0.023168468064029873,0.012989166838341922,-0.0035070080289939668
2021-05-29,0.002269892674011861,0.0,0.6588752011987367,0.037029593387289554,-0.027664340195842844,-0.003449229771094735,-0.0036487030608660345
2021-05-30,0.06543948270478651,0.0,0.7190631300667372,0.03707077503116754,-0.031007102703177237,0.061188637039079,-0.003864935509625635
2021-05-31,0.0,0.0,0.6058800313838875,0.03711195667504554,-0.03311736213823742,-0.03389927759707553,-0.0007561357750882133
2021-06-01,0.0,0.0,0.6177615808416328,0.037153138318923536,-0.03394804776651376,-0.017048430995968308,0.0075128782457465505
2021-06-02,0.014729678998418011,0.0,0.6460434930212666,0.037194319962801536,-0.033485694776352534,-0.009254144824293011,0.020167770550565196
2021-06-03,0.008336643403309158,0.0,0.688870054696163,0.03723550160667952,-0.0317508497546244,-0.010526720689235046,0.03385725742894789
2021-06-04,0.024404974414561357,0.0,0.7172579712134115,0.037276683250557524,-0.02879758472255376,0.01298916683838297,0.04378838832667207
2021-06-05,0.0,0.0,0.618675337757961,0.03731786489443552,-0.024712130031549588,-0.003449229771017978,0.04555704189111467
2021-06-06,0.04263756317375523,0.0,0.7101262827815791,0.03735904653831351,-0.019610660264266257,0.06118863703917221,0.0369825074847751
2021-06-07,0.0,0.0,0.5540099954109616,0.037400228182191506,-0.013636290304909844,-0.033899277597086205,0.019229585427550464
2021-06-08,0.010237445243686872,0.0,0.6285481303243463,0.037441409826069506,-0.0069553602936837985,-0.017048430995827632,-0.00325222101304462
2021-06-09,0.004471995574228566,0.0,0.6395588601366597,0.0374825914699475,0.0002468923434474431,-0.009254144824430413,-0.02401331307514281
2021-06-10,0.0,0.0,0.63162415866114,0.03752377311382549,0.007771158750515585,-0.01052672068947766,-0.03669796151133735
2021-06-11,0.029159436142471632,0.0,0.63286419506673,0.03756495475770349,0.015409253601823547,0.012989166838424021,-0.037220987547198756
2021-06-12,0.03237018601937008,0.0,0.67034148030255,0.03760613640158149,0.022949540145919482,-0.0034492297710725507,-0.025249136654059288
2021-06-13,0.13266957509907942,0.0,0.8462653588092615,0.03764731804545948,0.03018243987456363,0.06118863703915017,-0.004441092606490322
2021-06-14,0.06115850899453023,0.0,0.7471090352454621,0.03768849968933747,0.036905878915299305,-0.03389927759720568,0.018666143313780234
2021-06-15,0.1055789652664972,0.0,0.8505825693425759,0.03772968133321547,0.042930524877974344,-0.017048430995859055,0.03675737300768436
2021-06-16,0.12829628714522498,0.0,0.8764629903859349,0.037770862977093464,0.04808467356170171,-0.00925414482456782,0.0441073927798769
2021-06-17,0.12513977906426216,0.0,0.8494896567295984,0.037812044620971465,0.05221865450007221,-0.01052672068929193,0.03840329756360307
2021-06-18,0.13593139421948655,0.0,0.8743356048094009,0.037853226439476854,0.055208637533083825,0.012989166838559602,0.021401895251720315
2021-06-19,0.09376145039280968,0.0,0.8398139847930164,0.03789440825798226,0.056959739082073975,-0.0034492297709957935,-0.0017822900036033459
2021-06-20,0.012195070556313163,0.0,0.6619599267592899,0.037935590076487655,0.05740834611427703,0.061188637039152095,-0.02447951113826511
2021-06-21,0.0,0.0,0.5446961242143593,0.03797677189499306,0.056523597382281326,-0.033899277597107556,-0.04070143441377415
2021-06-22,0.0,0.0,0.5846569902862049,0.038017953713498455,0.05430798480633714,-0.017048430995933173,-0.047019378820446565
2021-06-23,0.0,0.0,0.5826480389076982,0.03805913553200385,0.05079706218451357,-0.009254144824302568,-0.04344294658026584
2021-06-24,0.0012644969523468474,0.0,0.6384212893590009,0.03810031735050925,0.04605827308488206,-0.010526720689343868,-0.03303751458646508
2021-06-25,0.02523729647314595,0.0,0.6178380474085132,0.03814149916901465,0.040188934100418,0.012989166838458393,-0.020484932772582704
2021-06-26,0.0,0.0,0.6347172659204363,0.03818268098752004,0.033313432946877476,-0.0034492297709847013,-0.010171562653235586
2021-06-27,0.06097990546177853,0.0,0.7377648807460995,0.038223862806025445,0.02557972249846498,0.061188637039154,-0.004542807515432101
2021-06-28,0.018347809068890546,0.0,0.6142666803872128,0.03826504462453084,0.017155211173021764,-0.033899277597031846,-0.0033394592211723087
2021-06-29,0.025829402668449238,0.0,0.7247685146181295,0.038306226443036245,0.008222166554323755,-0.017048430995964595,-0.003978503280196497
2021-06-30,0.025491162316173592,0.0,0.6176368007378277,0.03834740826154164,-0.0010272376989435392,-0.00925414482443997,-0.0028943451716901022
2021-07-01,0.02038593099092862,0.0,0.6878951070726902,0.03838859008004704,-0.010396092126551166,-0.01052672068920513,0.002715142186984917
2021-07-02,0.04621677778094551,0.0,0.7315403356008952,0.038429771898552435,-0.019687993865793327,0.012989166838499442,0.013449643831743796
2021-07-03,0.03404472746207247,0.0,0.6993324628688264,0.03847095371705784,-0.02871221470355033,-0.00344922977111702,0.027168522641446924
2021-07-04,0.06569219828339475,0.0,0.7499494521008594,0.03851213553556323,-0.03728865104077524,0.06118863703910803,0.03960034428255243
2021-07-05,0.0,0.0,0.605564894394641,0.03855331735406863,-0.04525241883549062,-0.03389927759693373,0.04589960050773697
2021-07-06,0.0,0.0,0.6421792222568024,0.03859449917257403,-0.052457967269203785,-0.017048430995823916,0.04257396217747184
2021-07-07,0.0,0.0,0.5727338069598367,0.03863568099107943,-0.05878259913391779,-0.009254144824376045,0.02904259350808789
2021-07-08,0.0,0.0,0.5522733561471236,0.03867686280958483,-0.06412930334836824,-0.01052672068906639,0.008201421947358865
2021-07-09,0.0,0.0,0.5939531796387061,0.038718044628090226,-0.06842882508549278,0.012989166838398234,-0.014274397202828486
2021-07-10,0.0,0.0,0.5698530047697659,0.03875922644659562,-0.07164092115320779,-0.0034492297711059276,-0.03169620720339764
2021-07-11,0.0,0.0,0.6238101573117618,0.038800408265101026,-0.07375477187728421,0.06118863703910995,-0.03859812053727037
2021-07-12,0.0,0.0,0.4520611929042534,0.03884159008360642,-0.07478854511453134,-0.03389927759705319,-0.03265496119985203
2021-07-13,0.0,0.0,0.5749179010451011,0.03888277190211182,-0.0747881324694476,-0.017048430995855346,-0.015587248821493508
2021-07-14,0.0,0.0,0.6017380598030224,0.038923953720617216,-0.07382510160041734,-0.00925414482441177,0.007292575621625331
2021-07-15,0.0,0.0,0.6146046299237311,0.03896513553912262,-0.07199393099145227,-0.01052672068945269,0.02875973603492784
2021-07-16,0.024905947804259563,0.0,0.7291251182421548,0.039006317357628016,-0.06940861408621714,0.012989166838581546,0.04201398003058747
2021-07-17,0.012345977138655068,0.0,0.6668763874190471,0.03904749917613341,-0.06619873764095881,-0.0034492297710291744,0.04287085531824824
2021-07-18,0.07125285914060596,0.0,0.7502586034566276,0.03908868099463881,-0.06250515403245045,0.061188637039087924,0.031056695901076087
2021-07-19,0.0,0.0,0.58016000794717,0.03912986281314421,-0.05847537862674899,-0.03389927759686869,0.010176206364757242
2021-07-20,0.0,0.0,0.5594349073985918,0.0391710446316496,-0.05425885084630615,-0.017048430995714667,-0.013607648681471952
2021-07-21,0.0,0.0,0.5167705978249892,0.03921222652749211,-0.05000220104845938,-0.009254144824347848,-0.03369047816213599
2021-07-22,0.0,0.0,0.546865060380791,0.039253408423334614,-0.04584466464699122,-0.010526720689504629,-0.045180057547149134
2021-07-23,0.0,0.0,0.5993262477592065,0.03929459031917711,-0.04191378009078134,0.012989166838480335,-0.04633517154488667
2021-07-24,0.0,0.0,0.6027306980976346,0.03933577221501962,-0.038321498499731044,-0.003449229771018078,-0.03881724071647272
2021-07-25,0.03943634657189686,0.0,0.7110855089049914,0.03937695411086212,-0.0351608202025905,0.061188637039157195,-0.026726179165486384
2021-07-26,0.0,0.0,0.5523160122893438,0.03941813600670462,-0.03250305749171727,-0.033899277596879364,-0.014835654453498019
2021-07-27,0.0,0.0,0.5896037245269996,0.039459317902547114,-0.03039580406750032,-0.0170484309959182,-0.006723265451854571
2021-07-28,0.0,0.0,0.7152469037380293,0.03950049979838962,-0.02886167044027478,-0.009254144824485253,-0.0035070080289674533
2021-07-29,0.0,0.0,0.67864761630155,0.039541681694232125,-0.02789782160740538,-0.010526720689365889,-0.0036487030608319754
2021-07-30,0.021457741770319526,0.0,0.6771077299354247,0.039582863590074624,-0.027476329299518015,0.012989166838473653,-0.0038649355096733564
2021-07-31,0.007904429598649673,0.0,0.6655453180777227,0.03962404548591713,-0.02754532669174788,-0.003449229770941325,-0.0007561357750854554
2021-08-01,0.083650910908326,0.0,0.8904030163090624,0.03966522738175963,-0.028030929421988586,0.06118863703913517,0.007512878245757619
2021-08-02,0.0,0.0,0.609546177529968,0.039706409277602134,-0.02883986374881922,-0.033899277596890036,0.020167770550570827
