ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-25,51.869700400534875,45.55185296542474,58.22636609662734,55.16331719939117,-1.8964436718480975,-1.1257100000005251,-0.27146312700767605,0.0
2021-02-26,51.47949283497535,45.331301242422455,57.89326553036263,54.95411933028919,-2.139487614694203,-1.046977739297944,-0.28816114132168613,0.0
2021-02-27,53.51936906157347,47.01769309246148,59.941006347675376,54.74492146118721,-2.3536046749688073,1.419077765743153,-0.29102549038808145,0.0
2021-02-28,54.983133154738915,48.53516266712451,61.14631127072626,54.535723592085226,-2.5395944498833956,3.279698948867374,-0.29269493633028876,0.0
2021-03-01,51.28491391799338,44.91165602830199,57.10782645396543,54.326525722983256,-2.6985377809568254,-0.03943332775534465,-0.3036406962777063,0.0
2021-03-02,49.798672556579874,43.49014783034168,56.33831452329713,54.11732785388128,-2.831771029767037,-1.1578072202619738,-0.3290770472723915,0.0
2021-03-03,49.27105827811016,43.067546792140284,55.659496131522886,53.90812998477929,-2.940855940708533,-1.328848427286527,-0.367367338674073,0.0
2021-03-04,49.135297048265265,42.63462226811901,55.374197607703714,53.69893211567731,-3.0275457692918697,-1.1257099999988782,-0.41037929812129764,0.0
2021-03-05,50.58862244184643,44.56672581626765,56.871314592158036,53.48973424657534,-3.093748447165709,-1.0469777392996078,-0.445655618263591,0.0
2021-03-06,49.604566712845894,42.9626609210856,55.723867899382476,53.28053637468941,-3.1414876284907303,1.4190777657350824,-0.45972979908787076,0.0
2021-03-07,53.98049780502453,47.5532252299805,60.549061484309405,53.07133850280348,-3.172862514252618,3.2796989488654686,-0.44160713239180127,0.0
2021-03-08,48.56908225335115,42.093962373151484,54.95764573411603,52.86214063091755,-3.1900073802378146,-0.039433327757740486,-0.38544066957084455,0.0
2021-03-09,48.11392389233505,42.0509525495918,54.51337681486485,52.65294275903163,-3.1950517396328544,-1.1578072202614305,-0.2917449068022967,0.0
2021-03-10,47.757828343562856,41.17799607056614,53.89796129524703,52.443744887145705,-3.190082052442606,-1.3288484272856553,-0.16698606385458717,0.0
2021-03-11,47.90984121659748,41.43362076503858,53.66278341051312,52.23454701525978,-3.177105851400988,-1.1257100000028173,-0.021889947258493022,0.0
2021-03-12,47.951206118808024,41.55705948299748,54.739887177845915,52.02534914337386,-3.1580190888940143,-1.0469777392977744,0.13085380362595433,0.0
2021-03-13,50.379393237211744,43.88335929096339,56.6310984453917,51.81615127148793,-3.1345774232507493,1.4190777657342493,0.27874162324031004,0.0
2021-03-14,52.18918840331953,45.75316862324731,58.44961030372845,51.606953399602,-3.1083720578152776,3.279698948863562,0.41090811266924654,0.0
2021-03-15,48.796208605453984,41.96995453075745,55.49898097697444,51.39775552771607,-3.0808106252348266,-0.03943332775983187,0.5186970307325693,0.0
2021-03-16,47.573199603451876,41.188667182660716,54.02779529542234,51.188557655830145,-3.053103475613548,-1.1578072202618857,0.5955526434971626,0.0
2021-03-17,47.260936768893984,41.0345649915936,53.407790560373066,50.979359783944226,-3.0262555840983545,-1.3288484272890515,0.6366809963371632,0.0
2021-03-18,47.282337838135916,41.516714502539784,53.635425791432354,50.7701619120583,-3.001064144968867,-1.1257100000011704,0.6389500710476553,0.0
2021-03-19,47.137155745139424,41.03902323442521,53.76517925536114,50.56096404017237,-2.9781217693058224,-1.0469777392959412,0.6012912135688182,0.0
2021-03-20,49.33854544354645,42.95534906466303,56.031968435524924,50.351766168286446,-2.9578250559271475,1.4190777657383835,0.5255265654487657,0.0
2021-03-21,50.89910650975538,44.39716215586156,57.50834341246971,50.14256829640051,-2.9403881644354346,3.2796989488632042,0.41722742892709846,0.0
2021-03-22,47.25412664808391,40.55537945031951,53.35014963088338,49.93337042451459,-2.925860888738621,-0.03943332774971869,0.2860504400576578,0.0
2021-03-23,45.79729825751013,39.52231278167539,52.5608915558286,49.724172552628666,-2.9141506128701,-1.1578072202623415,0.14508353801390522,0.0
2021-03-24,45.29012587265334,39.17462403904653,52.14861189785589,49.51497468074274,-2.9050474314383843,-1.3288484272860752,0.009047050635062519,0.0
2021-03-25,45.17344344335296,39.33966742595111,51.523808012813596,49.30577680885682,-2.898251637392442,-1.1257099999995235,-0.10837172811189616,0.0
2021-03-26,44.95881608008584,38.76771787474856,51.22086053908147,49.09657893697089,-2.8934027220938936,-1.0469777392970363,-0.19738239549412612,0.0
2021-03-27,47.16205371022749,40.746824311958214,53.826565378088674,48.887381065084966,-2.8901089986046147,1.4190777657400344,-0.2542961219928969,0.0
2021-03-28,48.78759066592843,42.792903541852446,54.88156571207276,48.67818319319904,-2.887976949492503,3.2796989488652137,-0.2823145266433219,0.0
2021-03-29,45.2523879077771,38.98599775391151,51.31357179046321,48.46898532131311,-2.8866394157108544,-0.03943332775181051,-0.2905246700733478,0.0
2021-03-30,43.924935779612255,37.08773937367239,50.57916608063252,48.25978744942718,-2.8857817827174137,-1.1578072202627967,-0.2912626668347148,0.0
2021-03-31,43.540044278069225,37.3081430920279,49.69136460024117,48.05058957754126,-2.8851653829866812,-1.3288484272873076,-0.29653148919804356,0.0
2021-04-01,43.51655069242382,37.32829886207466,49.61592176912811,47.84139170565533,-2.884647418666738,-1.1257100000006695,-0.3144835945641025,0.0
2021-04-02,43.354030084232875,36.32175263562744,49.982970553085316,47.632193833769406,-2.884196812070818,-1.0469777393016284,-0.3469891981640853,0.0
