ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-03-27,40.877018253651634,33.69653243051876,48.46264422528791,43.39588789894704,-4.803383100674172,2.14336112102494,0.14115233435382615,0.0
2022-03-28,38.06659659628724,31.21868622494644,44.86966339420047,43.418022012388114,-4.882924114787046,-0.27135982441296,-0.19714147690086775,0.0
2022-03-29,37.08483665143427,29.698798444515138,44.69892303869663,43.44015612582919,-4.963327985178694,-0.9205347238602817,-0.4714567653559423,0.0
2022-03-30,37.06023635437474,29.78345873163256,44.494010101427364,43.46229023927026,-5.042446542540505,-0.7708621673608425,-0.5887451749941761,0.0
2022-03-31,36.758488621090926,29.52440824787284,44.63098678975001,43.484424352711336,-5.118300046795213,-1.0924011999990397,-0.515234484826157,0.0
2022-04-01,37.8040420331567,29.569673080367764,44.7663064248425,43.50655846615241,-5.189149367800542,-0.22339560867329433,-0.28997145652187517,0.0
2022-04-02,39.39955932361906,31.84444753746616,46.52222564975171,43.52869257959349,-5.253559390280052,1.1351924032813887,-0.010766268975764999,0.0
2022-04-03,40.58616337770878,33.45469108247214,48.05358725317397,43.550826693034566,-5.310451683949112,2.1433611210240144,0.2024272475993137,0.0
2022-04-04,38.19561565169894,30.94764233060771,45.988717916037984,43.57296080647564,-5.3591448106801165,-0.27135982441549483,0.2531594803189079,0.0
2022-04-05,37.38130436825806,29.744383585148178,44.62589226790445,43.59509491991672,-5.399381020723479,-0.9205347238605993,0.10612519292541407,0.0
2022-04-06,37.21761326419318,29.731632428653494,44.39041518645906,43.61722903335779,-5.4313385081014935,-0.7708621673624733,-0.19741509370063554,0.0
2022-04-07,36.53881773797306,28.808169695278195,43.961528143321225,43.639363146798864,-5.455628838781646,-1.0924011999996965,-0.5525153700444584,0.0
2022-04-08,37.137454129438574,29.33720810379869,44.15343900759851,43.66149726023995,-5.473279620985813,-0.223395608671904,-0.8273679011436589,0.0
2022-04-09,38.42230567915063,31.381850717597363,45.54594889058914,43.68363137368102,-5.485702941172129,1.1351924032830412,-0.9108151566412962,0.0
2022-04-10,39.60123781822295,32.25375986789484,46.762727546210115,43.70576548712209,-5.494650528402839,2.1433611210275383,-0.7532382615238461,0.0
2022-04-11,37.56857115552902,30.339253219833,44.891264954203166,43.72789960056317,-5.502157020616207,-0.27135982441802975,-0.3858115999999154,0.0
2022-04-12,37.40808112066001,29.996513263686623,44.59702450892384,43.750033714004246,-5.510473076483112,-0.9205347238611005,0.08905520699997094,0.0
2022-04-13,38.01208935379408,31.031442319201886,45.81036128866407,43.772167827445315,-5.521990394808852,-0.7708621673595514,0.5327740885171673,0.0
2022-04-14,37.981260712119216,31.119238339956926,45.509282842475756,43.79430194088639,-5.539160960148637,-1.0924012000003536,0.8185209313818109,0.0
2022-04-15,38.903390168744046,31.220717194860093,46.30036734740052,43.816436054327475,-5.564413020613861,-0.22339560867192512,0.8747627437023561,0.0
2022-04-16,40.08240980818519,32.60399677819397,47.837842237148514,43.838570167768545,-5.6000664159135125,1.135192403284197,0.7087136530459642,0.0
2022-04-17,40.75724641396235,33.769805337798395,48.56786327045273,43.86070428120962,-5.648249906952396,2.143361121027129,0.4014309186779915,0.0
2022-04-18,37.97729090850965,30.268153641537634,45.64221103972175,43.8828383946507,-5.710823111492287,-0.2713598244191378,0.07663544977037709,0.0
2022-04-19,37.05003490096411,29.7682887614998,44.417572116571414,43.904972508091774,-5.789305524666818,-0.9205347238616016,-0.14509735859924824,0.0
2022-04-20,37.08153705740563,29.553476138444363,44.25718895065013,43.92710662153285,-5.884814901982051,-0.7708621673611823,-0.18989249478398315,0.0
2022-04-21,36.80283609466595,29.25313177965423,43.98219441174862,43.94924073497393,-5.998017011585523,-1.092401199999958,-0.05598642872249354,0.0
2022-04-22,37.806952529086715,30.805808979394268,45.27602300365635,43.971374848415,-6.129088429885363,-0.2233956086750105,0.188061719232084,0.0
2022-04-23,39.28229785819971,32.56829420827667,46.89163595773339,43.99350896185608,-6.27769366975046,1.1351924032858494,0.431290162808243,0.0
2022-04-24,40.27968200877685,32.65280914943019,47.38913155675641,44.01564307529715,-6.442977504813277,2.1433611210256878,0.5636553172672918,0.0
2022-04-25,37.661241911994686,30.022417233947934,44.80805015926103,44.037777188738225,-6.623572899391809,-0.27135982442024587,0.5183974470685211,0.0
2022-04-26,36.61932515977048,28.837311443368595,43.355407399669225,44.05991130217931,-6.8176244846185465,-0.9205347238619197,0.2975730660716396,0.0
2022-04-27,36.259615594252864,28.985397289112612,43.77991606905467,44.08204541562038,-7.0228270514909,-0.7708621673605368,-0.02874060251608139,0.0
2022-04-28,34.25139668262589,26.894085309990334,41.62078916850821,44.104179529061454,-7.236478074757499,-1.0924011999985686,-0.3491635716795011,0.0
2022-04-29,32.784784404241265,25.991031822924125,40.6492976807613,44.12631364250253,-7.455542851415217,-0.223395608675032,-0.553520778171013,0.0
2022-04-30,37.20913458879467,30.225848130612935,45.729845349100906,44.14844775594361,-7.676730447149419,1.1351924032870049,-0.5750747232865239,0.0
2022-05-01,41.69283354928976,33.9606427661606,49.40469363837738,44.170581869384684,-7.896578305068737,2.1433611210252783,-0.4164911360514618,0.0
2022-05-02,37.45422559887023,30.59419787045851,44.75188892350372,44.19271598282576,-8.111543093907441,-0.27135982441346257,-0.14960146563462287,0.0
2022-05-03,40.49387240218623,33.287906877744334,48.231192383476575,44.21485009626684,-8.318095166102655,-0.9205347238624206,0.1111821958844628,0.0
2022-05-04,38.07889372535511,30.36393089426417,45.09244159968632,44.236984209707906,-8.512813866239846,-0.7708621673621674,0.2520555492492199,0.0
2022-05-05,36.09439299853808,28.279290653552938,43.11750436335667,44.25911832314898,-8.69248088164202,-1.0924012000012722,0.20356675703239605,0.0
2022-05-06,36.61189034083605,29.332216979066228,44.39177476769616,44.28125243659006,-8.85416886123114,-0.22339560867223007,-0.03148762585064033,0.0
2022-05-07,36.06658183388762,28.564550960511493,43.168565879746716,44.303386550031135,-8.995322645678346,1.135192403281173,-0.37667447374633983,0.0
2022-05-08,36.64709315186452,29.498922615398502,44.37742145271906,44.32552066347221,-9.113830648269532,2.143361121024353,-0.7079579843625148,0.0
2022-05-09,33.97029060664046,26.47488743116264,41.45579289275254,44.34765477691329,-9.208084196588706,-0.2713598244145708,-0.8979201492695482,0.0
2022-05-10,33.31009915030803,26.05917795988742,40.51744610152536,44.369788890354364,-9.27702298246042,-0.9205347238608665,-0.8621320337250554,0.0
2022-05-11,33.71017951359096,26.18912991982099,41.15455541814016,44.39192300379543,-9.32016516205362,-0.7708621673615219,-0.5907161607893315,0.0
2022-05-12,33.83057981082291,26.661867606965075,41.08946834503412,44.41405711723652,-9.337621088432032,-1.0924011999998824,-0.15345501798169023,0.0
2022-05-13,35.20629096779963,28.02459957807749,42.319911365990585,44.43619123067759,-9.33009013240742,-0.2233956086722512,0.32358547820170724,0.0
2022-05-14,36.99624136654556,29.494092255393525,44.89625726600201,44.45832534411866,-9.29884054061879,1.1351924032823288,0.7015641597633624,0.0
2022-05-15,38.25496004673682,30.25031737929544,45.88944476729958,44.48045945755974,-9.245672778054253,2.143361121023944,0.8768122462073906,0.0
2022-05-16,35.874298733353335,28.814973210949482,43.62608350113675,44.502593571000816,-9.17286729104732,-0.2713598244156787,0.8159322778155162,0.0
2022-05-17,35.08656458478156,27.66389808616717,43.057872822970374,44.52472768444189,-9.083118091900696,-0.9205347238634228,0.5654897161037877,0.0
2022-05-18,35.0295934520378,27.722286211342134,42.49481332289898,44.54686179788296,-8.979453993831509,-0.7708621673615778,0.23304781534793165,0.0
2022-05-19,34.55820112053319,26.986947434064515,41.95997352503719,44.568995911324045,-8.865149702273875,-1.0924012000005394,-0.05324388851643902,0.0
2022-05-20,35.43257189333555,28.056833766143257,43.14281140679384,44.5911300247651,-8.743629284330087,-0.22339560867227248,-0.19153323842718994,0.0
