ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-05-03,0.0,0.0,0.7143232038563538,0.04655274821936011,-0.062119416286791275,0.00755704050388324,-0.05140309910820542
2021-05-04,0.0,0.0,0.706455227925014,0.04662766327661473,-0.04912556159365672,0.007067362223090231,-0.07058731275897359
2021-05-05,0.0,0.0,0.7438014955872332,0.04670257833386935,-0.0358194130767321,0.009367683302031594,-0.07570105006586787
2021-05-06,0.0,0.0,0.7219943789429986,0.04677749339112398,-0.022458256036623603,-0.06379739537187,-0.0617034897986858
2021-05-07,0.054481388567837824,0.0,0.9055166005202557,0.046852408448378596,-0.009301999334976408,0.04549168753783074,-0.02999302540292918
2021-05-08,0.08087153902049239,0.0,0.9065925580987864,0.046927323505633216,0.0033925968866398495,0.01571396240385829,0.0117338134807705
2021-05-09,0.09736935671771135,0.0,1.0405087666038595,0.04700223856288785,0.015377721644474226,-0.02140034059870485,0.05193620211378647
2021-05-10,0.17374110062023954,0.0,1.1169408647609411,0.04707715362014247,0.026420202073727386,0.007557040503754855,0.07914177330778162
2021-05-11,0.1929680567700826,0.0,1.2079474373123498,0.047152068677397095,0.036306940698963966,0.0070673622231850535,0.08591799560879475
2021-05-12,0.18875999168109417,0.0,1.100915817937218,0.047226983734651715,0.044849963832572885,0.009367683301949025,0.07146610917262448
2021-05-13,0.08035260574051903,0.0,0.9862869190356209,0.047301898791906334,0.05189095058512267,-0.06379739537183589,0.041892020642495476
2021-05-14,0.1714246216708416,0.0,1.0529607855674734,0.04737681384916097,0.05730512218421637,0.04549168753796579,0.008047009893463129
2021-05-15,0.11168946076587898,0.0,1.037154491044102,0.04745172890641558,0.06100438487682251,0.015713962403685958,-0.018289181260587255
2021-05-16,0.06242532771831964,0.0,0.9557262324683515,0.04752664396367021,0.06293963635229687,-0.02140034059877173,-0.028511600165023666
2021-05-17,0.10312926789249321,0.0,0.9930134839761744,0.04760155902092483,0.06310216500070023,0.007557040503649426,-0.020109834482192168
2021-05-18,0.1262534561365047,0.0,1.0524972080550126,0.04767647407817945,0.061524092957760325,0.007067362223018093,0.0026286693884021765
2021-05-19,0.15690757496483973,0.0,1.1580802424163417,0.04775138913543408,0.05827783725683896,0.009367683301967156,0.0303536519771372
2021-05-20,0.09380692227195919,0.0,0.9632903233568217,0.0478263041926887,0.05347458792532961,-0.06379739537180176,0.052160703809346155
2021-05-21,0.22167945655619964,0.0,1.219453533155629,0.04790121924994333,0.04726182689434343,0.04549168753775637,0.05957178214746613
2021-05-22,0.1653725826688771,0.0,1.0980569901235606,0.047976134307197944,0.03981993648190001,0.015713962404054857,0.04953081614477066
2021-05-23,0.08691922925211411,0.0,1.0492223432946308,0.04805104936445257,0.03135797028973671,-0.02140034059863523,0.025338620206871748
2021-05-24,0.07574794630093612,0.0,1.0327268967010492,0.0481259644217072,0.022108681963580477,0.007557040503729511,-0.00477550324008104
2021-05-25,0.03740303691503103,0.0,0.9970685873306964,0.04820087947896181,0.012322927774198128,0.007067362223112913,-0.030870659116215282
2021-05-26,0.014949277970879978,0.0,0.9013502563482394,0.048275794268206954,0.0022635767910285072,0.009367683302125153,-0.04506841555875685
2021-05-27,0.0,0.0,0.7623584483698973,0.04835070905745208,-0.007800922980378345,-0.06379739537176765,-0.04445911376284371
2021-05-28,0.045253791750657274,0.0,0.8625621327499162,0.04842562384669723,-0.017603163192996686,0.045491687537891415,-0.03205442934195315
2021-05-29,0.022129210652024375,0.0,0.8414257659933284,0.04850053863594237,-0.02688341226916331,0.01571396240388253,-0.015443175771230633
2021-05-30,0.0,0.0,0.8255375225769566,0.0485754534251875,-0.035396102171897335,-0.021400340598905488,-0.0036761366401696183
2021-05-31,0.00976311298195576,0.0,0.7629784509111615,0.048650368214432645,-0.04291599775806277,0.007557040503809589,-0.0035756492182183693
2021-06-01,0.0,0.0,0.8424823162975716,0.04872528300367778,-0.049243887846600436,0.007067362222980502,-0.01688635079394113
2021-06-02,0.0,0.0,0.7762930758415079,0.04880019779292292,-0.054211647686404005,0.009367683302092937,-0.0393718904861588
2021-06-03,0.0,0.0,0.6588649512834694,0.04887511258216806,-0.05768653717938423,-0.0637973953717737,-0.062233751032088454
2021-06-04,0.0,0.0,0.8433458665797418,0.04895002737141319,-0.05957461767339778,0.04549168753790374,-0.07535353873284366
2021-06-05,0.01389408486322688,0.0,0.7810113668102494,0.049024942160658336,-0.05982319194059588,0.015713962403710202,-0.07116533114123852
2021-06-06,0.0,0.0,0.7360950111638047,0.049099856949903466,-0.05842219656331518,-0.02140034059865563,-0.047710218260420136
2021-06-07,0.020507141440549607,0.0,0.8505796039571243,0.04917477173914861,-0.055404502734051245,0.007557040503889668,-0.009708643945341475
2021-06-08,0.03900773216831816,0.0,0.9402179648490736,0.04924968652839375,-0.05084510974665289,0.007067362223075327,0.03279421501751686
2021-06-09,0.0850174310467762,0.0,1.0003522513571443,0.04932460131763888,-0.04485924446912235,0.009367683302010366,0.06776301219374721
2021-06-10,0.03386834857502591,0.0,0.7697369363111566,0.04939951610688403,-0.03759940906958649,-0.06379739537169941,0.0853047338531564
2021-06-11,0.15815240652655704,0.0,1.0586911032537163,0.04947443089612917,-0.02925144743326073,0.045491687537916076,0.081111311343615
2021-06-12,0.10870909160255858,0.0,0.9976352761487879,0.0495493456853743,-0.020029727290484692,0.015713962403899814,0.0579627772005743
2021-06-13,0.04371952118430984,0.0,1.0077028410146944,0.049624260474619444,-0.010171559330353366,-0.021400340598722506,0.024738434950478037
2021-06-14,0.05191264087640888,0.0,0.9003821956205786,0.04969917526386459,6.90041727267929e-05,0.0075570405037842445,-0.0067151500649583465
2021-06-15,0.04240895206724074,0.0,0.9091088944726509,0.04977409005310972,0.010427831060771197,0.007067362223039254,-0.02573494860665569
2021-06-16,0.05478125950190774,0.0,0.9812109670609632,0.04984900484235486,0.02063765766296014,0.00936768330192779,-0.026520937341509357
2021-06-17,0.006551262944923645,0.0,0.8244995386015901,0.04992391963159999,0.030435141220437282,-0.06379739537184301,-0.01003176879181581
2021-06-18,0.16371716503141304,0.0,1.2404582752980646,0.049998834420845135,0.03956782963131504,0.04549168753758392,0.016560982825572567
2021-06-19,0.1690780568028622,0.0,1.086488460993527,0.05007374921009027,0.04780086265730981,0.015713962403727487,0.042626878276085786
2021-06-20,0.010197878195809314,0.0,0.8077481834694049,0.05014866399933541,0.0549232246329089,-0.021400340598586007,0.05800654038971882
2021-06-21,0.0,0.0,0.8147728275287871,0.05022357878858055,0.060753379529310245,0.007557040504049832,0.056669784209542086
2021-06-22,0.0,0.0,0.793442317453378,0.05029849357782569,0.06514413469852787,0.007067362223037737,0.03877332556242056
2021-06-23,0.0,0.0,0.8647065028182916,0.05037340836707083,0.06798659938598865,0.009367683301945927,0.010395538075818304
2021-06-24,0.0,0.0,0.5944420117399936,0.05044832315631597,0.06921312764696427,-0.0637973953718089,-0.018907771058632002
2021-06-25,0.0,0.0,0.7944835498244722,0.05052323794556111,0.06879916203002558,0.04549168753771897,-0.03977750159751034
2021-06-26,0.001908116450677971,0.0,0.8903965977704515,0.050598152734806244,0.0667639235947015,0.01571396240373613,-0.046560274477007994
2021-06-27,0.0,0.0,0.7381162452770782,0.05067306752405138,0.06316992473557993,-0.021400340598449516,-0.03933391185979112
2021-06-28,0.09716224620987082,0.0,0.9954636385466162,0.05074798231329652,0.058121313060028074,0.00755704050373594,-0.0236992656022416
2021-06-29,0.10651633376068341,0.0,1.050322332505727,0.050822897102541655,0.05176108635059728,0.0070673622230016655,-0.008434703630681672
2021-06-30,0.1080648987417883,0.0,1.0619109403921092,0.0508978118917868,0.044267249563250455,0.009367683301863355,-0.001917585275482127
2021-07-01,0.014441851079900472,0.0,0.9162112768381798,0.05097272659476478,0.03584801401729776,-0.06379739537181493,-0.008684784411071778
2021-11-01,0.0,0.0,0.7400851103178117,0.060187235061055805,-0.07189061131758555,0.0075570405039954705,-0.02745669899095135
2021-11-02,0.0,0.0,0.6571408737654112,0.060262149764033775,-0.08424664944836456,0.007067362223110525,-0.051403099108169245
2021-11-03,0.0,0.0,0.6483671573629772,0.06033706446701175,-0.09515150970356566,0.009367683301803712,-0.07058731275894756
2021-11-04,0.0,0.0,0.5172691178134214,0.06041197916998973,-0.10440741980697027,-0.0637973953718715,-0.07570105006589183
2021-11-05,0.0,0.0,0.7442472037934087,0.060486893872967705,-0.1118611857744901,0.04549168753777884,-0.061703489798672365
2021-11-06,0.05935417349640017,0.0,0.9624744863679402,0.060561808575945675,-0.1174073084183265,0.0157139624038936,-0.029993025402868464
2021-11-07,0.04782504699212542,0.0,0.8723672729651728,0.06063672327892365,-0.1209898069804775,-0.02140034059856664,0.011733813480808023
2021-11-08,0.060274409383475815,0.0,0.9180569100417049,0.06071163798190163,-0.12260271968055814,0.007557040503890047,0.051936202113818844
2021-11-09,0.08856302199639976,0.0,0.9845759523273032,0.06078655268487961,-0.12228928645816636,0.007067362223074454,0.07914177330779495
2021-11-10,0.036188520144642355,0.0,0.877315907151315,0.06086146738785759,-0.12013985413806036,0.009367683301961712,0.08591799560880234
2021-11-11,0.0,0.0,0.7405387719756744,0.06093638209083556,-0.11628857772008112,-0.06379739537187754,0.07146610917265195
2021-11-12,0.005265672903879396,0.0,0.8559149192162196,0.061011296793813535,-0.11090902260450596,0.04549168753779117,0.0418920206425279
2021-11-13,0.0,0.0,0.7542456078631743,0.06108621149679151,-0.10420880049967768,0.01571396240372127,0.008047009893426861
2021-11-14,0.0,0.0,0.659987551678745,0.061161126199769496,-0.0964233958004039,-0.021400340598723543,-0.01828918126055095
2021-11-15,0.0,0.0,0.7275403701630763,0.06123604090274747,-0.08780935877408248,0.007557040503761664,-0.028511600165011725
2021-11-16,0.0,0.0,0.7942388747163729,0.06131095560572544,-0.07863705646251659,0.007067362223038383,-0.02010983448221812
2021-11-17,0.004207869854246471,0.0,0.8499706381582788,0.06138587030870342,-0.06918318147226651,0.009367683301979847,0.0026286693884449105
2021-11-18,0.0,0.0,0.8443563878936955,0.061460785011681396,-0.05972322259313143,-0.06379739537180326,0.030353651977101898
2021-11-19,0.1147877094221849,0.0,0.988035833322016,0.06153569971465937,-0.05052409941433862,0.04549168753792621,0.05216070380932617
2021-11-20,0.0997239602109113,0.0,1.0108503972320246,0.06161061441763734,-0.041837155919340174,0.015713962403729916,0.0595717821474588
2021-11-21,0.05751763611665071,0.0,0.9207661850364726,0.06168552912061532,-0.033891695688667206,-0.02140034059858704,0.049530816144738254
2021-11-22,0.07011581433136838,0.0,0.9678969864185312,0.061760443823593296,-0.0268892242246701,0.0075570405036562375,0.025338620206826583
2021-11-23,0.0,0.0,0.8831540478260036,0.06183535852657127,-0.02099854255520609,0.007067362223002313,-0.004775503240048927
2021-11-24,0.0,0.0,0.6951666036783417,0.06191027322954924,-0.016351811304528327,0.009367683301897278,-0.030870659116248634
2021-11-25,0.0,0.0,0.7760792205668499,0.06198518793252722,-0.013041676563434882,-0.06379739537180931,-0.04506841555874772
2021-11-26,0.0,0.0,0.7342689956739012,0.062060102635505196,-0.011119518936745384,0.045491687537716784,-0.04445911376286218
2021-11-27,0.0,0.0,0.812909106167407,0.06213501733848317,-0.010594855936313279,0.01571396240373856,-0.03205442934206733
2021-11-28,0.002465903278335758,0.0,0.7777594554587606,0.06220993204146115,-0.011435896283352736,-0.021400340598857304,-0.015443175771260628
2021-11-29,0.05400219963699447,0.0,0.9087157361548035,0.062284846744439126,-0.013571213549089009,0.007557040503921824,-0.0036761366401590104
2021-11-30,0.050177290188224595,0.0,0.895266751135769,0.0623597614474171,-0.016892476737729065,0.007067362223097135,-0.003575649218229145
2021-12-01,0.034230695498424,0.0,0.9378162197633677,0.06243467615039508,-0.02125814769126087,0.00936768330215598,-0.016886350793967844
2021-12-02,0.0,0.0,0.6661306976391743,0.06250959085337306,-0.026498030300534492,-0.06379739537181535,-0.03937189048620503
2021-12-03,0.013514412150183749,0.0,0.8209959254687218,0.06258450555635103,-0.032418535075469525,0.045491687537851835,-0.06223375103213776
