ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-09-13,0.0,0.0,6.544144508255388,-2.0922809299967158,-14.438084822825529,-0.22633196615969098,-0.3987817387940986,16.264565796248135
2021-09-14,0.5107417027903018,0.0,8.071110773777775,-2.0912253598636426,-13.594484855208192,0.8913530806324439,-0.2851325254431111,15.590231362672807
2021-09-15,0.4277202880132216,0.0,7.948513774764122,-2.0901697897305693,-12.719592147359057,0.5507544034102416,-0.19042628831044567,14.877154110003051
2021-09-16,0.0,0.0,6.2290430071533,-2.0891142195974965,-11.82137139765969,-0.5537459999995872,-0.1277252404496853,14.127420779463195
2021-09-17,0.0,0.0,7.322794281327211,-2.0880586494644233,-10.9078689570647,-0.45365400522688737,-0.10699584976177118,13.34320581510976
2021-09-18,0.6720573242513268,0.0,8.182704862992233,-2.0870030793313505,-9.987098314464776,0.35282627438962044,-0.13343308511974233,12.526765528777576
2021-09-19,0.0,0.0,7.463812808468664,-2.0859475091982778,-9.066926301015787,-0.5612017870507248,-0.20466338515841928,11.680432060605542
2021-09-20,0.03235894239602333,0.0,7.497063898316187,-2.0848919390652045,-8.15496221543055,-0.22633196615988127,-0.30806208825646786,10.806607151308127
2021-09-21,1.0369486166226327,0.0,7.7649006416424715,-2.0838363689321318,-7.258452029477,0.8913530806341774,-0.41987180826133413,9.907755742658923
2021-09-22,0.5626785232435685,0.0,8.033282562470117,-2.082780798799059,-6.384179738986787,0.5507544034142898,-0.5075147656239528,8.986399423239078
2021-09-23,0.0,0.0,6.945389747902726,-2.0817252286659857,-5.538377782161043,-0.5537459999998829,-0.5354988975761646,8.045109736828973
2021-09-24,0.0,0.0,6.620972768295642,-2.080669658532913,-4.7266482569905355,-0.4536540052259263,-0.4739591416339774,7.086501371142156
2021-09-25,0.12488311186009904,0.0,7.628010445586473,-2.07961408839984,-3.953896437782624,0.3528262743895461,-0.30765788136421646,6.113225245017234
2021-09-26,0.0,0.0,6.628305582001281,-2.078558518266767,-3.2242778223291975,-0.5612017870511246,-0.04268236247432981,5.127961512277508
2021-09-27,0.0,0.0,7.2771751998040815,-2.0775029481336937,-2.54115964296636,-0.22633196615850024,0.29159191579463534,4.133412500852114
2021-09-28,0.6865934456720217,0.0,7.936061360413957,-2.076447378000621,-1.9070974537783085,0.8913530806340199,0.6464895910883259,3.1322956057286064
2021-09-29,0.2423281152601242,0.0,8.328528582203205,-2.0753918078675477,-1.3238270706285682,0.5507544034131362,0.963456435778174,2.1273361545649303
2021-09-30,0.0,0.0,6.47000426662635,-2.074336237734475,-0.7922717988978561,-0.5537460000008881,1.1866971142312357,1.1212602647712528
2021-10-01,0.0,0.0,5.887474686027154,-2.073280667601402,-0.3125645442706607,-0.4536540052256848,1.2757315528839617,0.0
2021-10-02,0.0,0.0,7.064261843504922,-2.072225097468329,0.11591592661708587,0.3528262743893496,1.2144847569261523,0.0
2021-10-03,0.0,0.0,5.973994629006176,-2.071169519588904,0.494495618315792,-0.5612017870487328,1.014483268066295,0.0
2021-10-04,0.0,0.0,7.033631460644238,-2.0701139417094794,0.8251441565917058,-0.2263319661579049,0.7114330365255164,0.0
2021-10-05,0.28904509369881337,0.0,7.419538730847394,-2.0690583638300546,1.1104034299313799,0.8913530806338622,0.3563469469636259,0.0
2021-10-06,0.0,0.0,7.207680737479026,-2.06800278595063,1.3533078043694577,0.5507544034129012,0.003866056990494706,0.0
2021-10-07,19.229824041595563,11.332936851258307,26.385659792065248,-2.0669472080712046,1.557297856470951,-0.553746000001184,-0.29898060680299754,0.0
2021-10-08,0.0,0.0,6.780295942127783,-2.06589163019178,1.7261296831492456,-0.4536540052284864,-0.5207578714180975,0.0
2021-10-09,0.0,0.0,7.386222638406053,-2.064836052312355,1.8637819089948535,0.3528262743892755,-0.6487791400720915,0.0
2021-10-10,0.0,0.0,6.823826581977078,-2.06378047443293,1.9743625209135676,-0.5612017870491328,-0.6874732000000199,0.0
2021-10-11,0.0,0.0,6.636897833448134,-2.062724896553505,2.062017616164062,-0.22633196616157342,-0.6534027909555418,0.0
2021-10-12,0.3914157018491018,0.0,7.618298367381722,-2.06166931867408,2.1308440550696273,0.8913530806346501,-0.5691121151810955,0.0
2021-10-13,0.21708242154196578,0.0,8.11228468381709,-2.0606137407946554,2.1848078666404147,0.550754403410829,-0.4578661077146228,0.0
2021-10-14,0.0,0.0,6.5484276570510564,-2.0595581629152306,2.227670068377543,-0.5537459999989611,-0.34051168603901627,0.0
2021-10-15,0.0,0.0,7.245988807597721,-2.0585025850358054,2.262921335954522,-0.4536540052282448,-0.23453179523473833,0.0
2021-10-16,0.43473860866228353,0.0,7.255650711418644,-2.0574470071563806,2.293726700701509,0.3528262743892013,-0.15436735927204612,0.0
2021-10-17,0.0,0.0,6.832057090354098,-2.056391429276956,2.3228811700476597,-0.5612017870500027,-0.11164808715269443,0.0
2021-10-18,0.0,0.0,6.315466610689185,-2.0553358513975306,2.3527768660353394,-0.22633196616097806,-0.11425359859433676,0.0
2021-10-19,0.27290915443144437,0.0,8.573795587018829,-2.0542802735181063,2.385381968042998,0.8913530806313382,-0.16397462072478527,0.0
2021-10-20,0.44599738430398617,0.0,7.4994721406366756,-2.053224695638681,2.4222314361367685,0.5507544034105939,-0.2535747596046944,0.0
2021-10-21,0.0,0.0,6.5221994749591765,-2.052169117759256,2.464429189488376,-0.5537459999992569,-0.36479745250808887,0.0
2021-10-22,0.0,0.0,7.104193949807638,-2.0511135398798315,2.5126611278796127,-0.4536540052272837,-0.4689555555872851,0.0
2021-10-23,0.33891399382556253,0.0,7.9085740783398,-2.0500579620004062,2.5672181211100447,0.3528262743890659,-0.5310724396731419,0.0
2021-10-24,0.0,0.0,7.092102983618597,-2.0490023841209815,2.6280278577820537,-0.5612017870499327,-0.5173112286174609,0.0
2021-10-25,0.01634163416504908,0.0,6.971695431990355,-2.0479468062415567,2.694694247371616,-0.22633196616038265,-0.4040738408046273,0.0
2021-10-26,1.4248074733480323,0.0,9.211260429480603,-2.0468912283621314,2.7665429125169143,0.8913530806330721,-0.18619729143982303,0.0
2021-10-27,1.4660599264522678,0.0,8.80761298656292,-2.045835650482707,2.8426711956281174,0.5507544034103589,0.11846997789649867,0.0
2021-10-28,0.7935056601384192,0.0,8.076800589179367,-2.044780072603282,2.922001037671023,-0.5537459999995529,0.4700306950702309,0.0
2021-10-29,1.3193771104807013,0.0,8.66440765991617,-2.043724494723857,3.0033330681579318,-0.4536540052266825,0.8134225422733085,0.0
2021-10-30,2.485370037817197,0.0,10.180613860429101,-2.0426689168444323,3.0854002738455755,0.3528262743896606,1.0898124064263932,0.0
2021-10-31,1.813741432943917,0.0,9.352734689621613,-2.041613338965007,3.1669196874781944,-0.5612017870508026,1.2496368714815318,0.0
2021-11-01,2.2435620392059583,0.0,9.359974184667983,-2.0405577610855827,3.2466406544101822,-0.2263319661597873,1.263811112041146,0.0
2021-11-02,3.305320090840473,0.0,11.216901246786346,-2.0395021832061575,3.323388389767283,0.8913530806329142,1.1300808036464332,0.0
2021-11-03,2.781288228126038,0.0,9.439325586891826,-2.0384466053267323,3.396101726975488,0.5507544034092051,0.8728787030680779,0.0
2021-11-04,1.4096498594325997,0.0,9.233143221019363,-2.037391027447308,3.463864173794456,-0.55374599999733,0.5369227130827813,0.0
2021-11-05,1.212486364549211,0.0,8.751692892514276,-2.0363354495678827,3.5259276278347413,-0.45365400522608107,0.17654819150843334,0.0
2021-11-06,24.63292083912008,17.19830611078564,32.46582901160836,-2.035279871688458,3.5817283524877417,0.352826274389464,-0.15615391606866594,0.0
2021-11-07,0.0,0.0,6.599662481385373,-2.034224293809033,3.6308950688929946,-0.5612017870516722,-0.4212371964142618,0.0
2021-11-08,0.0,0.0,6.510201599335361,-2.033168715929608,3.6732492722364576,-0.2263319661584062,-0.5965653442729462,0.0
2021-11-09,0.16911877035545553,0.0,7.3573056997747885,-2.032113138050183,3.7087981239712917,0.8913530806337021,-0.6784692961993548,0.0
2021-11-10,0.4980527969151085,0.0,7.9473314538907625,-2.0310575601707583,3.737720498310948,0.5507544034141719,-0.6781945446392531,0.0
2021-11-11,0.0,0.0,7.040600249901816,-2.0300019822913336,3.760346965143734,-0.5537459999983353,-0.6160492357217418,0.0
2021-11-12,0.0,0.0,6.522787280926545,-2.02894640785158,3.777134666502354,-0.45365400522547983,-0.5154785528019911,0.0
2021-11-13,1.7147918873425652,0.0,9.096791996447033,-2.0278908334118255,3.7886381851591597,0.3528262743893898,-0.39878173879415896,0.0
2021-11-14,0.9223080364995528,0.0,8.183534564646523,-2.0268352589720715,3.795477607963597,-0.5612017870488105,-0.28513252544316176,0.0
2021-11-15,1.3557671116496812,0.0,8.615301979353893,-2.025779684532318,3.798305050654547,-0.22633196616207485,-0.19042628831047298,0.0
2021-11-16,2.5366746636641895,0.0,10.334871226947765,-2.024724110092564,3.7977709335719463,0.8913530806344901,-0.12772524044968322,0.0
2021-11-17,2.2145812969606355,0.0,9.570602939460933,-2.02366853565281,3.794491278963294,0.5507544034120999,-0.10699584976194815,0.0
2021-11-18,1.0792251950939797,0.0,8.647885946786358,-2.022612961213056,3.7890172414247956,-0.5537459999979217,-0.13343308511983853,0.0
2021-11-19,1.1019332086992795,0.0,8.610389513974631,-2.0215573867733023,3.7818079858555884,-0.45365400522451876,-0.20466338515848836,0.0
2021-11-20,1.797470269325847,0.0,9.09806339400975,-2.0205018123335483,3.773207895526524,0.35282627438925457,-0.3080620882563831,0.0
2021-11-21,0.7629090977937127,0.0,7.988877554243426,-2.0194462378937943,3.7634289309985456,-0.5612017870496805,-0.41987180826135895,0.0
2021-11-22,1.000301378731658,0.0,8.449683679756752,-2.0183906634540403,3.7525387739704694,-0.22633196616069381,-0.5075147656240773,0.0
2021-11-23,0.0,0.0,6.8669191355805035,-2.0173350890142867,3.740455184796212,0.8913530806352783,-0.5354988975760682,0.0
2021-11-24,0.0,0.0,7.191467518674369,-2.0162795145745323,3.726946784919004,0.5507544034118648,-0.4739591416340314,0.0
2021-11-25,0.0,0.0,6.938300506805971,-2.0152239401347782,3.7116402527966232,-0.5537459999989269,-0.3076578813642204,0.0
2021-11-26,0.0,0.0,7.429522908075392,-2.0141683656950247,3.69403370098067,-0.4536540052276801,-0.042682362474416785,0.0
2021-11-27,0.24143118875654856,0.0,7.999768150920243,-2.0131127912552707,3.673515789828219,0.35282627438911907,0.29159191579448224,0.0
2021-11-28,0.44344052369402354,0.0,7.948290078262948,-2.0120572168155166,3.6493899364708615,-0.5612017870496104,0.6464895910882887,0.0
2021-11-29,2.3470256294881864,0.0,10.265361867594056,-2.0110016423757626,3.6209028022461656,-0.22633196616088413,0.963456435778668,0.0
2021-11-30,3.655380220136176,0.0,11.238390550579624,-2.009946067936009,3.5872760932058467,0.8913530806351208,1.1866971142312177,0.0
2021-12-01,3.365336053950888,0.0,10.79291920809211,-2.008890493496255,3.547740591148197,0.5507544034149946,1.2757315528839526,0.0
2021-12-02,2.154475088356784,0.0,9.585773472800511,-2.007834919056501,3.5015712504871614,-0.5537459999999322,1.2144847569260553,0.0
2021-12-03,2.002172069808687,0.0,9.47391041733523,-2.006779344616747,3.4481221515858382,-0.4536540052267191,1.014483268066314,0.0
2021-12-04,2.4453956361313884,0.0,10.155009208586607,-2.0057237701769934,3.386860095393715,0.3528262743889837,0.7114330365256833,0.0
2021-12-05,1.1078726215396006,0.0,7.921105501223994,-2.0046681957372394,3.3173956573643153,-0.5612017870504803,0.3563469469630048,0.0
2021-12-06,1.0134320593256483,0.0,8.41063508076497,-2.003612621297485,3.2395105897920677,-0.22633196615950307,0.00386605699056867,0.0
2021-12-07,0.0,0.0,7.696600488280189,-2.0025570468577314,3.153180568459645,0.8913530806327544,-0.2989806068029181,0.0
2021-12-08,0.2403084783455034,0.0,7.0857482346079275,-2.0015014724179774,3.0585924187667475,0.5507544034147595,-0.520757871418026,0.0
2021-12-09,0.0,0.0,7.038329543738705,-2.0004458979782234,2.956155123853471,-0.5537459999995187,-0.6487791400720415,0.0
2021-12-10,0.0,0.0,6.276254740772814,-1.9993903235384696,2.8465041074955333,-0.4536540052264775,-0.6874732000000012,0.0
2021-12-11,0.07618322635166952,0.0,7.495951847089296,-1.9983347490987156,2.7304984920162703,0.3528262743895172,-0.6534027909554025,0.0
2021-12-12,0.0,0.0,6.9502302456461615,-1.9972791746589618,2.6092112495263087,-0.5612017870480885,-0.5691121151810496,0.0
2021-12-13,0.0,0.0,6.440908888234675,-1.9962236002192077,2.4839123870273134,-0.2263319661581221,-0.4578661077146816,0.0
2021-12-14,0.9117188940370735,0.0,8.34433964231069,-1.995168025779454,2.3560455252231383,0.8913530806325966,-0.34051168603920756,0.0
2021-12-15,0.549308597524307,0.0,8.235497565759701,-1.9941124513397,2.2271984406852616,0.5507544034136057,-0.23453179523485998,0.0
2021-12-16,0.0,0.0,6.600133823623317,-1.9930568768999457,2.0990683348125536,-0.5537460000005238,-0.1543673592720591,0.0
2021-12-17,0.0,0.0,7.106853255284313,-1.9920013024601917,1.9734227647806448,-0.4536540052255164,-0.1116480871526945,0.0
2021-12-18,0.09968426390988783,0.0,7.456331222192548,-1.990945728020438,1.8520573161352412,0.35282627438938186,-0.11425359859429755,0.0
2021-12-19,0.0,0.0,6.664943333092473,-1.989890153580684,1.7367512092765651,-0.5612017870489584,-0.1639746207248725,0.0
2021-12-20,0.0,0.0,6.616407117759077,-1.98883457914093,1.6292221093710895,-0.2263319661583124,-0.253574759604738,0.0
