ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-04-20,0.051384426182136574,0.0,0.7720807938506447,0.1720666242391815,-0.1479397658846465,-0.01548662018729028,0.04146755866871478,0.0
2022-04-21,0.0007008861983055639,0.0,0.6635025990678403,0.17202677790438436,-0.1592072069100939,-0.0367669114119378,0.02464798110992926,0.0
2022-04-22,0.047257543476794645,0.0,0.7991133979676663,0.1720446961765602,-0.1696912726376515,0.03638380286539172,0.007437657543716021,0.0
2022-04-23,0.0,0.0,0.6402374882370017,0.17206261444873605,-0.17922327501472388,0.003409082568382233,-0.002851018568333119,0.0
2022-04-24,0.054097041430221496,0.0,0.7940227858312092,0.1720805327209119,-0.18765614799652114,0.0706432374153409,-0.0023831065905710077,0.0
2022-04-25,0.0,0.0,0.5916509252173958,0.17209845099308774,-0.19486639056092922,-0.021636544305523954,0.007616826811526971,0.0
2022-04-26,0.0,0.0,0.6495962893228697,0.1721163692652636,-0.20075545686992374,-0.03654604694474939,0.021312182137126007,0.0
2022-04-27,0.0,0.0,0.6490254594625189,0.17213428753743942,-0.20525059067160298,-0.015486620187222352,0.030574394914351998,0.0
2022-04-28,0.0,0.0,0.6578227941402961,0.1721522058096153,-0.20830511401519547,-0.036766911411799504,0.028298705298810366,0.0
2022-04-29,0.04281160651998772,0.0,0.7238982931732829,0.1721701240817911,-0.20989819239960655,0.0363838028653542,0.01144594251636489,0.0
2022-04-30,0.0,0.0,0.6010928650777811,0.17218804235396698,-0.2100341093329131,0.00340908256841298,-0.017375606832001466,0.0
2022-05-01,0.02445119643955781,0.0,0.7012929685882539,0.17220596062614282,-0.20874109270525235,0.0706432374154294,-0.0504419063980728,0.0
2022-05-02,0.0,0.0,0.6210173234226009,0.17222387889831867,-0.20606974320146096,-0.021636544305294693,-0.07742691097121235,0.0
2022-05-03,0.0,0.0,0.6134551334871543,0.17224179717049454,-0.20209112107424276,-0.03654604694481162,-0.08901966403100892,0.0
