ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-01-27,0.0,0.0,1.3817652438342716,0.17678125572933528,-0.00987808354960547,-0.020987517734223766,-0.07158766149087378
2021-01-28,0.0,0.0,1.3410765182418518,0.17681420010332605,-0.009171519522846498,-0.03927813693875133,-0.05379282707495296
2021-01-29,0.01880431053084833,0.0,1.6214043266981015,0.1768471444773168,-0.008956989733277963,-0.015084453915870134,-0.022317483710797215
2021-01-30,0.0,0.0,1.5227404143564276,0.17688008885130757,-0.00908324910637372,-0.07111021493537424,0.013864308191656755
2021-01-31,0.19032050102793427,0.0,2.022484393684867,0.17691303322529833,-0.009386091670738223,0.12534516860417436,0.04350090260818203
2021-02-01,0.18935164213292727,0.0,1.912967311695697,0.17694597759928912,-0.009693520944672478,0.0926298940952643,0.056914071713189913
2021-02-02,0.005191021848970454,0.0,1.6331177628876254,0.17697892197327988,-0.009831248203062271,-0.0715147391749418,0.04945573091043507
2021-02-03,0.945531922938226,0.0,3.996813681171883,0.17701186634727065,-0.009628359169580098,-0.02098751773412327,0.02330842159638336
2021-02-04,0.934833822825776,0.0,3.484985559866967,0.1770448107212614,-0.008922982394572778,-0.039278136938700435,-0.013055720098703925
2021-02-05,0.7815354521575473,0.0,3.374667296667587,0.17707775509525217,-0.007567790176277457,-0.015084453915999772,-0.047609125513098566
2021-02-06,0.0,0.0,1.167254893198617,0.17711069946924296,-0.0054351654824349345,-0.07111021493533762,-0.06875997404095832
2021-02-07,0.06452122379157454,0.0,1.6001242816598196,0.17714364384323372,-0.00242187590299181,0.12534516860375364,-0.06920988785682171
2021-02-08,0.07852479465135706,0.0,1.7001208009448008,0.17717658821722448,0.0015468919645670266,0.09262989409523913,-0.04833286493915132
2021-02-09,0.0,0.0,1.502194218148985,0.17720953259121525,0.006514267446618748,-0.07151473917480045,-0.012258965794005636
2021-02-10,0.0,0.0,1.8028865527717395,0.177242476965206,0.012489308922456676,-0.020987517734216792,0.028333945205617852
2021-02-11,0.02524576686365898,0.0,1.7642417684376412,0.1772754213391968,0.019445579719671032,-0.03927813693872052,0.06190467463559149
2021-02-12,0.08635482558414956,0.0,1.8042486884920463,0.17730836571318753,0.027320744275888875,-0.015084453915997142,0.0798831764053115
2021-02-13,0.0,0.0,1.7355268868390565,0.17734131056346064,0.03601721301488202,-0.07111021493539861,0.07930311269509435
2021-02-14,1.2418215606306,0.0,4.892264121301829,0.1773742554137337,0.04540383418350747,0.12534516860377007,0.0633441246392145
2021-02-15,1.178504447282188,0.0,4.901238739078008,0.17740720026400678,0.05531860042492024,0.09262989409490585,0.03967350495223407
2021-02-16,0.0,0.0,1.682606698727973,0.17744014511427986,0.06557230801251583,-0.07151473917521636,0.017280836026507925
2021-02-17,0.0,0.0,1.4417227311781273,0.17747308996455294,0.07595307831984466,-0.020987517733922274,0.0030330724972168575
2021-02-18,0.0,0.0,1.5564007257143748,0.177506034814826,0.08623162509323083,-0.03927813693871899,-0.0007521472344101315
2021-02-19,0.05419052725858537,0.0,1.9731394571468464,0.1775389796650991,0.09616712820928816,-0.015084453916060652,0.0031689693962290485
2021-02-20,0.24665557409371933,0.0,2.2345659812564547,0.17757192451537215,0.10551355553054324,-0.07111021493545963,0.008489159822502973
2021-02-21,0.5299837273000174,0.0,3.038054896048177,0.17760486936564526,0.11402625980416248,0.12534516860406297,0.008280801822290825
2021-02-22,0.476826947725328,0.0,2.7895042938959613,0.17763781421591832,0.12146866774547592,0.09262989409488069,-0.0018405440800000616
2021-02-23,0.2363876910421957,0.0,2.0723881651461804,0.1776707590661914,0.1276188738310278,-0.07151473917466827,-0.021580917978169273
2021-02-24,0.27540673688852674,0.0,2.5738835133474502,0.17770370391646448,0.13227595206874843,-0.02098751773401579,-0.04572700118912846
2021-02-25,0.23095078190312965,0.0,2.1921514028573506,0.17773664876673756,0.1352658051335967,-0.039278136938739064,-0.06593745276563184
2021-02-26,0.2525903366767513,0.0,2.3409163147965106,0.1777695936170106,0.13644638161912023,-0.015084453916058022,-0.07391784485286082
2021-02-27,0.19437453815469752,0.0,2.023525899953311,0.17780253846728372,0.13571210846436224,-0.07111021493533048,-0.0647817826676549
2021-02-28,0.48717573521761326,0.0,2.716969383617989,0.17783548331755678,0.13299740643651278,0.12534516860380296,-0.03929921681519732
2021-03-01,0.48387364103892855,0.0,2.567181210168372,0.17786842816782988,0.128279181312255,0.09262989409538044,-0.004121510003426739
2021-03-02,0.29453723157834355,0.0,2.197253707090235,0.17790137301810294,0.12157821141306742,-0.07151473917508419,0.03018843589808786
2021-03-03,0.3806876567383056,0.0,2.4290166859938958,0.17793431786837602,0.11295938263042471,-0.02098751773410931,0.052675494277495793
2021-03-04,0.3458732757587912,0.0,2.4092227095700864,0.1779672627186491,0.10253075415856755,-0.03927813693868818,0.05582319808411986
2021-03-05,0.0,0.0,1.4832712285491056,0.17800020756892218,0.09044147092582695,-0.015084453915920816,0.03831320634603519
2021-03-06,0.7787285697487074,0.0,3.6062562876695923,0.17803315241919523,0.07687857123991579,-0.07111021493586428,0.005691271793356798
2021-03-07,0.05551257809785768,0.0,1.66425573691175,0.17806609726946834,0.06206276950559294,0.12534516860409586,-0.031342943919476215
2021-03-08,0.013419201160838697,0.0,1.5654000179230412,0.1780990421197414,0.04624332312372084,0.09262989409535524,-0.06045452221290928
2021-03-09,0.0,0.0,1.4400100093558992,0.1781319869700145,0.029692118996324138,-0.07151473917494283,-0.07178118612095831
2021-03-10,0.11480332710713745,0.0,1.6791718350739577,0.17816493182028756,0.012697137667409953,-0.020987517734008816,-0.06119655064456238
2021-03-11,0.10835768858280537,0.0,1.9289656933705652,0.17819787667056064,-0.004444528637321931,-0.039278136938779226,-0.03159585123501327
2021-03-12,0.16175746696177118,0.0,2.0706683914293467,0.17823082152083372,-0.021433914492086457,-0.015084453915984328,0.008221463189124594
2021-03-13,0.12279154074531029,0.0,2.0688015497208614,0.17826376637110677,-0.03797747869346065,-0.07111021493554504,0.04664195866431206
2021-03-14,0.3812999635583554,0.0,2.40824559146275,0.17829671122137988,-0.05379426061416738,0.12534516860438877,0.07317743913003937
2021-03-15,0.32867942110857884,0.0,2.5062693791010506,0.17832965607165294,-0.06862269871110849,0.09262989409502201,0.08184868105028972
2021-03-16,0.10236791341660345,0.0,1.6816377737565467,0.17836260092192602,-0.08222692323399881,-0.07151473917508012,0.07283957622380449
2021-03-17,0.12176710517801691,0.0,1.8050382182902758,0.1783955457721991,-0.09440234936441153,-0.020987517734412556,0.05189953573867091
2021-03-18,0.06393275592494126,0.0,1.8181733560380522,0.17842849062247218,-0.10498041617411435,-0.039278136938728336,0.027802252093997844
2021-03-19,0.06015521556014459,0.0,1.6041283611028292,0.17846143547274523,-0.11383234039323067,-0.015084453916047824,0.008870686014437502
2021-03-20,0.0,0.0,1.4564179420662584,0.17849438032301834,-0.12087178136719702,-0.07111021493560604,-0.0001053711959636867
2021-03-21,0.1953060013125731,0.0,2.1926959265452517,0.1785273251732914,-0.1260563439821225,0.12534516860440523,0.0005860708520683104
2021-03-22,0.1594132957183205,0.0,2.1196254128172645,0.1785602700235645,-0.12938787889912182,0.09262989409582983,0.006111812395205897
2021-03-23,0.0,0.0,1.5761988242434253,0.17859321487383756,-0.13091157322841107,-0.0715147391752174,0.009442495305375371
2021-03-24,0.03198961800825923,0.0,1.6355509206904988,0.17862615972411064,-0.13071385884213615,-0.02098751773411806,0.004563823791395482
2021-03-25,0.0,0.0,1.5219604312633668,0.17865910457438372,-0.1289191988923956,-0.03927813693867745,-0.010730760402996382
2021-03-26,0.004346911174699937,0.0,1.403768643751392,0.1786920494246568,-0.12568584482068174,-0.015084453916045204,-0.033584260041344044
2021-03-27,0.0,0.0,1.4704942778359986,0.17872499427492985,-0.12120068530588259,-0.07111021493547692,-0.05688549853026777
2021-03-28,0.12361754578333276,0.0,1.9159848300455282,0.1787579391288916,-0.11567333436608362,0.12534516860426098,-0.07187634155633756
2021-03-29,0.09472532726857488,0.0,1.8181986315735674,0.1787908839828533,-0.1093296274623935,0.09262989409549657,-0.0715876614908793
2021-03-30,0.0,0.0,1.5075703753609826,0.17882382883681505,-0.10240471132780841,-0.0715147391753547,-0.05379282707498389
2021-03-31,0.041243682624291005,0.0,1.7358150541629733,0.1788567736907768,-0.09513592487272124,-0.020987517734211574,-0.022317483710857174
2021-04-01,0.0679278854146998,0.0,1.7538298102200733,0.17888971854473854,-0.08775567455943316,-0.039278136938697535,0.013864308191669493
2021-04-02,0.13525194488921313,0.0,1.90506294220735,0.17892266339870025,-0.08048450791517442,-0.015084453915841865,0.04350090260819737
2021-04-03,0.09552629410511006,0.0,1.7518330401248141,0.178955608252662,-0.07352458334356796,-0.07111021493534779,0.05691407171319388
2021-04-04,0.33207213940282204,0.0,2.329264068383168,0.1789885531066237,-0.06705372325856118,0.12534516860400094,0.04945573091043121
2021-04-05,0.26331547261305566,0.0,2.2829078520401795,0.17902149796058545,-0.06122022109975902,0.09262989409577943,0.02330842159637331
2021-04-06,0.039090105937811315,0.0,1.7248725554121962,0.1790544428145472,-0.05613855147088735,-0.07151473917521334,-0.013055720098635776
2021-04-07,0.06035593273455803,0.0,1.6960616272682447,0.17908738766850893,-0.05188610706204143,-0.020987517734111085,-0.04760912551310817
2021-04-08,0.022838049074350164,0.0,1.8128328802217806,0.17912033252247064,-0.04850105690587856,-0.039278136938695994,-0.06875997404097002
2021-04-09,0.050091755884498324,0.0,1.7219598438748105,0.17915327737643238,-0.04598138869568784,-0.015084453915839244,-0.06920988785679098
2021-04-10,0.015578070631460713,0.0,1.722302005432275,0.1791862222303941,-0.04428516426591685,-0.07111021493521866,-0.048332864939141205
2021-04-11,0.282707895963792,0.0,2.293221936743022,0.17921916708435584,-0.04333198285297934,0.12534516860429384,-0.01225896579399396
2021-04-12,0.293317132976691,0.0,2.2632713329705254,0.17925211193831755,-0.04300561239971936,0.0926298940954462,0.028333945205626123
2021-04-13,0.13486905739419594,0.0,1.7612577203101947,0.17928505679227932,-0.04315771590955663,-0.07151473917494389,0.061904674635566
2021-04-14,0.21482628550008068,0.0,2.004083464978001,0.17931800164624104,-0.04361256864401897,-0.020987517734010582,0.07988317640536245
2021-04-15,0.19148840798705918,0.0,2.020241040144482,0.17935094650020278,-0.044172633671221505,-0.039278136938787046,0.07930311269514359
2021-04-16,0.20083689157486292,0.0,2.1871571823778106,0.1793838913541645,-0.04462483871489847,-0.015084453915968877,0.06334412463927926
2021-04-17,0.10874943948803321,0.0,1.7656619491231345,0.17941683620812623,-0.04474737711857641,-0.07111021493527968,0.0396735049522222
2021-04-18,0.32016792590193305,0.0,2.584596923930601,0.17944978106208795,-0.04431684059289986,0.12534516860359668,0.0172808360265238
2021-04-19,0.26115782887160377,0.0,2.0603200346913098,0.17948272591604972,-0.043115481683143775,0.09262989409511292,0.003033072497241756
2021-04-20,0.0685583296560998,0.0,1.921683047207714,0.17951567077001143,-0.04093839984811443,-0.07151473917480253,-0.0007521472343781116
2021-04-21,0.13216261296895054,0.0,1.7055682920814732,0.17954861562397317,-0.03760044678949948,-0.020987517733910086,0.0031689693962478355
2021-04-22,0.12282735589458157,0.0,1.967484676753565,0.1795815604779349,-0.03294265415696865,-0.039278136938736156,0.00848915982244966
2021-04-23,0.15716477462674608,0.0,1.8525273373582278,0.17961450533189663,-0.02683799975903638,-0.015084453915966247,0.008280801822266187
2021-04-24,0.09144264056750238,0.0,1.8390376147818497,0.17964745018585834,-0.019196346557896884,-0.07111021493562332,-0.0018405440799860832
2021-04-25,0.31452611803361535,0.0,2.324431883349994,0.17968039503982008,-0.009968411497780064,0.12534516860388958,-0.021580917978178824
2021-04-26,0.2554167445609606,0.0,2.3134220429981225,0.17971333989378183,0.0008513520407874205,0.0926298940953958,-0.04572700118913603
2021-04-27,0.057087132452086777,0.0,1.9357089993199832,0.17974628474774357,0.013223044413253907,-0.07151473917521843,-0.06593745276564664
2021-04-28,0.0,0.0,1.4653440147678434,0.17977922960170528,0.027060836449258413,-0.020987517734003612,-0.07391784485287034
2021-04-29,0.0,0.0,1.3612820559184393,0.17981217445566702,0.042233732935982,-0.03927813693873462,-0.0647817826676561
2021-04-30,0.00021709794673158375,0.0,1.5147208952792037,0.17984511930962874,0.058567568774764794,-0.015084453915963632,-0.03929921681519035
2021-05-01,0.0,0.0,1.625473395304021,0.17987806416359048,0.07584818995809696,-0.07111021493568433,-0.004121510003414726
2021-05-02,0.16793413984314273,0.0,1.9994010807427363,0.17991100901755222,0.0938257391527458,0.12534516860390604,0.03018843589811104
2021-05-03,0.10590322323591664,0.0,1.7716222470250274,0.17994395387151396,0.11221993563112154,0.09262989409506255,0.05267549427750331
2021-05-04,0.0,0.0,1.343943363641619,0.17997689872547568,0.13072621240479226,-0.07151473917507709,0.0558231980841199
2021-05-05,0.0,0.0,1.4405550669850724,0.18000984357943742,0.14902255041667856,-0.02098751773401933,0.03831320634602787
2021-05-06,0.0,0.0,1.5956029189668928,0.18004278843339913,0.16677683116944922,-0.03927813693868373,0.005691271793345064
2021-05-07,0.3734184503066901,0.0,2.6653807120058235,0.18007573328736087,0.1836545156996229,-0.015084453916093268,-0.03134294391948771
2021-05-08,0.28129385382417754,0.0,2.4353776861633976,0.18010867814132261,0.19932644970073304,-0.07111021493536507,-0.06045452221288469
2021-05-09,0.5638992359748718,0.0,2.894857447804156,0.18014163839222555,0.21347659204637348,0.12534516860392245,-0.0717811861209597
2021-05-10,0.5487023846223151,0.0,3.0835266551506697,0.18017459864312843,0.2258094670021378,0.09262989409556231,-0.06119655064460299
2021-05-11,0.3677323061399554,0.0,2.570712132067496,0.18020755889403137,0.23605714892160973,-0.07151473917493574,-0.0315958512349251
2021-05-12,0.5090194461992046,0.0,2.9665491585440305,0.18024051914493427,0.24398560191457583,-0.02098751773411285,0.008221463189211855
2021-05-13,0.5481141558761335,0.0,2.84273318927261,0.1802734793958372,0.24940021543310298,-0.03927813693870381,0.046641958664365414
2021-05-14,0.633213953765337,0.0,2.914427487226125,0.18030643964674012,0.252150399385151,-0.015084453916090635,0.07317743913007446
2021-05-15,0.5577009661580741,0.0,2.8105842424604415,0.18033939989764305,0.2521331285843001,-0.07111021493542607,0.08184868105027866
2021-05-16,0.8735826625749734,0.0,3.7431136680277337,0.18037236014854593,0.24929535530616465,0.12534516860393888,0.07283957622386436
2021-05-17,0.7657402187204747,0.0,3.82273339526496,0.18040532039944887,0.2436352396105817,0.09262989409522908,0.051899535738734334
2021-05-18,0.4505284997039315,0.0,2.6630061964969585,0.18043828065035178,0.23520217901024668,-0.07151473917535166,0.02780225209404129
2021-05-19,0.4806039225094653,0.0,2.7133861281276945,0.18047124090125471,0.22409565111168114,-0.020987517733818347,0.008870686014438928
2021-05-20,0.42131657440413384,0.0,2.851722778739609,0.18050420115215762,0.21046291411701432,-0.039278136938723895,-0.00010537119599168354
2021-05-21,0.4340956163458989,0.0,2.682219573827686,0.18053716140306053,0.19449563968076647,-0.0150844539158873,0.0005860708520858615
2021-05-22,0.3390994005325971,0.0,2.624868696117312,0.18057012165396344,0.1764255797412713,-0.07111021493557958,0.006111812395224421
2021-05-23,0.6030533247529513,0.0,3.0938078648441207,0.18060308190486637,0.15651939285718516,0.1253451686042318,0.00944249530544377
2021-05-24,0.5111977308947055,0.0,2.7062934664055573,0.18063604215576928,0.13507277563618936,0.09262989409520388,0.004563823791400205
2021-05-25,0.23469942926672754,0.0,2.031889789394673,0.18066900240667222,0.11240406051846552,-0.0715147391752103,-0.010730760402963885
2021-05-26,0.23983417021803813,0.0,2.3025245890771298,0.1807019626575751,0.08884745209659908,-0.0209875177342221,-0.03358426004128509
2021-05-27,0.16104140754817517,0.0,2.0901502731585015,0.18073492290847804,0.06474608005647944,-0.03927813693874398,-0.056885498530283345
2021-05-28,0.14368114570275153,0.0,1.7639746649013843,0.18076788315938094,0.0404450476298579,-0.015084453915884678,-0.07187634155635025
2021-05-29,0.05589380542320119,0.0,1.8297802666993443,0.18080084341028388,0.016284650197298148,-0.0711102149356406,-0.07158766149088486
2021-05-30,0.2775958565701841,0.0,2.336981521811673,0.1808338036611868,-0.007406070412193759,0.12534516860397177,-0.05379282707498077
2021-05-31,0.24715366931606536,0.0,2.2335613009673296,0.1808667639120897,-0.030315283983112517,0.0926298940951787,-0.02231748371084714
2021-06-01,0.0736838491918569,0.0,1.8588330864221878,0.1808997241629926,-0.05215370803261764,-0.07151473917521947,0.013864308191522099
2021-06-02,0.1397248350583707,0.0,1.9664407385228513,0.18093268441389554,-0.07265920877242427,-0.020987517734121604,0.04350090260814723
2021-06-03,0.0,0.0,1.386320665329218,0.18096564466479845,-0.09160057755926036,-0.03927813693869308,0.05691407171319784
2021-06-04,0.0,0.0,1.2467850857281562,0.18099860491570138,-0.10878041936387656,-0.015084453915948185,0.049455730910397115
2021-06-05,0.0,0.0,1.2422472687746429,0.1810315651666043,-0.12403711688142766,-0.0711102149357016,0.023308421596295405
2021-06-06,0.045913945591806456,0.0,1.7784721881076915,0.1810645254175072,-0.13724586138998204,0.12534516860382755,-0.013055720098648011
2021-06-07,0.03876304248196741,0.0,1.7734805071428132,0.1810974856684101,-0.148318768499151,0.0926298940951535,-0.04760912551313561
2021-06-08,0.0,0.0,1.4139870174583318,0.18113044591931304,-0.15720412271551396,-0.07151473917507813,-0.06875997404097327
2021-06-09,0.0,0.0,1.2954731914636226,0.18116340617021595,-0.16388481852499115,-0.020987517734215113,-0.069209887856813
2021-06-10,0.0,0.0,1.3070711448634178,0.1811963664211189,-0.1683760867683659,-0.039278136938784125,-0.04833286493919665
2021-06-11,0.0,0.0,1.4104125972430666,0.18122932667202177,-0.17072261286890617,-0.015084453916011688,-0.012258965794062762
2021-06-12,0.0,0.0,1.6017498781825683,0.1812622869229247,-0.17099516747137908,-0.07111021493538236,0.028333945205634394
2021-06-13,0.2204970703832416,0.0,2.062814952864033,0.1812952471738276,-0.16928687990674623,0.12534516860384398,0.061904674635606276
2021-06-14,0.20699281286443744,0.0,2.088263007996622,0.18132820742473055,-0.16570929037200816,0.09262989409482024,0.0798831764053326
2021-06-15,0.029178821393204376,0.0,1.3944433156419236,0.18136116767563346,-0.16038831771863596,-0.0715147391752154,0.07930311269506671
2021-06-16,0.07281974562888813,0.0,1.9687314929438848,0.18139412792653636,-0.1534602763211218,-0.020987517734308635,0.06334412463918324
2021-06-17,0.03743818264500571,0.0,1.756782393734476,0.18142708817743927,-0.14506806783619222,-0.03927813693871163,0.03967350495227829
2021-06-18,0.049484161257557446,0.0,1.6764186655493263,0.1814600484283422,-0.1353576620774858,-0.01508445391587447,0.017280836026550596
2021-06-19,0.0,0.0,1.627151521268364,0.18149300867924512,-0.12447496615940666,-0.07111021493544337,0.003033072497196226
2021-06-20,0.08628364471140045,0.0,1.688067348822055,0.18165139554261145,-0.11256316304981065,0.1253451686041369,-0.0007521472343631965
2021-06-21,0.09620382223397012,0.0,2.1776461115053265,0.18180978240597775,-0.09976058034361336,0.09262989409510311,0.003168969396266631
2021-06-22,0.0,0.0,1.6320468820590235,0.1819681692693441,-0.08619912813431521,-0.07151473917494595,0.008489159822466435
2021-06-23,0.0,0.0,1.4720111504141564,0.18212655613271042,-0.07200332205590072,-0.02098751773401413,0.00828080182227573
2021-06-24,0.0,0.0,1.5624054341814069,0.18228494299607675,-0.05728988466980928,-0.0392781369387317,-0.0018405440799864276
2021-06-25,1.7244116144617156,0.1390000166881881,6.287462632905694,0.1824433298594431,-0.04216789614081748,-0.015084453915871857,-0.02158091797813872
2021-06-26,1.3978429208909544,0.0,4.889664036943933,0.1826017167228094,-0.026739444325657783,-0.07111021493531423,-0.04572700118915094
2021-06-27,0.0693675742635872,0.0,1.7892428689493332,0.18276010358617573,-0.011100705679269194,0.12534516860442982,-0.06593745276566146
2021-06-28,0.22910611241776985,0.0,2.053060508516916,0.18291849044954203,0.0046566276186587015,0.09262989409529482,-0.07391784485287985
2021-06-29,0.06953505621076145,0.0,1.6617890560967563,0.18307687731290836,0.020443671663643487,-0.07151473917508323,-0.06478178266765729
2021-06-30,0.1724798808613808,0.0,1.930868003532677,0.18323526417627467,0.03617253238403428,-0.020987517734107647,-0.039299216815183356
2021-07-01,0.21136577204932894,0.0,2.316255549662583,0.183393651039641,0.05175445619700218,-0.03927813693868082,-0.004121510003380832
2021-07-02,0.3044142405120259,0.0,2.3253572478585527,0.18355203790300734,0.06709806227743369,-0.015084453915935367,0.03018843589812319
2021-07-03,0.28067011701555006,0.0,2.109977713960338,0.18371042476637367,0.0821077657482862,-0.07111021493565789,0.05267549427746934
2021-07-04,0.12239594863663734,0.0,1.7633150373891522,0.18386881162974,0.09668249382413799,0.12534516860416978,0.055823198084126086
2021-07-05,0.09239080710060774,0.0,1.8751825871076098,0.1840271984931063,0.11071478582736453,0.09262989409557769,0.03831320634607204
2021-07-06,1.4523446110881455,0.0,5.293243432921788,0.18418558535647264,0.12409035340710932,-0.07151473917494189,0.005691271793333331
2021-07-07,1.4333350726728598,0.0,5.376124338342964,0.18434397221983895,0.13668815970899,-0.020987517734007144,-0.03134294391959542
2021-07-08,0.0,0.0,1.4542940218000662,0.18450235908320528,0.14838105624509457,-0.03927813693862993,-0.06045452221293644
2021-07-09,0.29282804318462685,0.0,2.207832014590763,0.18466074594657161,0.1590369944595399,-0.015084453915932737,-0.0717811861209571
2021-07-10,0.24736480924933515,0.0,2.2039503435644385,0.18481913280993795,0.16852080620213142,-0.07111021493552876,-0.061196550644595345
2021-07-11,0.5768408151413713,0.0,3.0658597455335777,0.18497751967330428,0.17669652427144464,0.12534516860446268,-0.03159585123499023
2021-07-12,0.5990623967874689,0.0,3.2291698498415533,0.18513590653667059,0.1834301916505594,0.09262989409524444,0.008221463189145732
2021-07-13,0.417669887731192,0.0,2.6611428546602918,0.18529429340003692,0.18859308680026585,-0.07151473917507917,0.04664195866436069
2021-07-14,0.5368085174628925,0.0,3.220848983855321,0.18545268026340322,0.1920652731341995,-0.020987517734216896,0.07317743913006908
2021-07-15,0.5248880163972665,0.0,3.110768500770968,0.18561106712676956,0.1937393642541986,-0.03927813693877034,0.08184868105028041
2021-07-16,0.5481318710777159,0.0,2.9166247830773195,0.1857694539901359,0.19352438327601848,-0.015084453916062366,0.07283957622384896
2021-07-17,0.4305611026344732,0.0,2.41954379903919,0.1859278408535022,0.19134958511915917,-0.07111021493558976,0.051899535738719915
2021-07-18,0.6928301170375946,0.0,3.3360648299194837,0.18608622771686853,0.1871681053639193,0.12534516860447914,0.027802252093981537
2021-07-19,0.5979243297660413,0.0,3.0064679223674187,0.18624461458023486,0.18096029844488692,0.09262989409574421,0.008870686014440361
2021-07-20,0.3331166180084867,0.0,2.205669200296378,0.1864030014436012,0.17273663167497583,-0.07151473917493781,-0.00010537119598057928
2021-07-21,0.3891609770738333,0.0,2.3309282684382264,0.18656138830696753,0.16254000985373163,-0.02098751773411639,0.0005860708520296957
2021-07-22,0.3552702330961781,0.0,2.309721744222874,0.18671977517033383,0.15044741783995594,-0.03927813693879042,0.00611181239516415
2021-07-23,0.37411101651052636,0.0,2.5002042485676927,0.18687816203370017,0.13657078515566928,-0.015084453916059748,0.009442495305457455
2021-07-24,0.27321749175088156,0.0,2.642279606379687,0.18703654889706647,0.12105699699412846,-0.07111021493546063,0.004563823791404928
2021-07-25,0.5006469923288281,0.0,2.656606482856038,0.1871949357604328,0.10408699937060045,0.1253451686040584,-0.010730760402984901
2021-07-26,0.3941332954336356,0.0,2.7793126985919923,0.1873533226237991,0.08587397191630422,0.092629894095719,-0.03358426004129795
2021-07-27,0.13402362792901934,0.0,1.9709075494446195,0.18751170948716547,0.0666605692231461,-0.07151473917535371,-0.05688549853021938
2021-07-28,0.15202526902264624,0.0,1.7422317608303137,0.1876700963505318,0.046715259888607634,-0.02098751773420991,-0.07187634155630528
2021-07-29,0.10881347861165917,0.0,1.8308155157460515,0.1878284832138981,0.026327820630381204,-0.03927813693873953,-0.0715876614908759
2021-07-30,0.13305062042076116,0.0,1.968833417864856,0.18798687007726445,0.005804070179157462,-0.015084453915856404,-0.0537928270749436
2021-07-31,0.08347938071277504,0.0,1.8942570614111047,0.18814525694063075,-0.014540046741644469,-0.07111021493552165,-0.022317483710740934
2021-08-01,0.34077500622449064,0.0,2.5877528822143585,0.1884232248312904,-0.03438489199739797,0.12534516860407482,0.0138643081916149
