ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-04-23,30.921760955359424,24.85589478415531,37.05208687604357,34.083392694063924,-3.5193621254398066,-0.16389296605856335,0.5216233527938717,0.0
2021-04-24,31.704912326938242,25.738859608690337,38.240841886613154,33.8407904109589,-3.643122291965964,1.151462935420296,0.3557812725250071,0.0
2021-04-25,31.40145868132424,25.08693735335522,37.39673482959924,33.59818812785388,-3.7816092007773423,1.469384716592182,0.11549503765551855,0.0
2021-04-26,28.668313699374195,22.553688732745524,34.467815924770086,33.35558584474886,-3.932488629859099,-0.620025235906687,-0.1347582796088792,0.0
2021-04-27,28.01462579076381,21.843115996711287,34.03009794842418,33.11298356164383,-4.09310243786318,-0.6755270468630652,-0.32972828615377575,0.0
2021-04-28,26.61522115453112,19.588098537660763,32.787714454166895,32.870381278538815,-4.2605434559404225,-0.38679070318462544,-0.42609596488264534,0.0
2021-04-29,27.943349825838958,21.35928864579576,34.248770852241016,32.627778995433786,-4.4317372524851315,-0.7746116999997016,-0.41679321710999545,0.0
2021-04-30,27.21700815073902,20.708567801386046,33.544296417335175,32.385176712328764,-4.60352838489208,-0.16389296605844603,-0.33179361063921814,0.0
2021-05-01,27.96120480985051,21.471359558717012,34.8072963697776,32.14257442922374,-4.772768630663522,1.1514629354216943,-0.22526192413140309,0.0
2021-05-02,27.488820181275834,21.06940179406931,33.674127149243574,31.89997214611872,-4.936404641111473,1.469384716591171,-0.15399804032258488,0.0
2021-05-03,27.063374919177356,20.61359208053234,32.753118878387845,31.657369863013695,-5.091562485515652,-0.6200252359082128,-0.155307222412473,0.0
2021-05-04,25.250560058631137,18.924703547724764,31.435861533573917,31.414767579908677,-5.235626651013763,-0.6755270468617895,-0.23259462340198597,0.0
2021-05-05,25.57515279184459,19.356569643946468,31.623107672225085,31.17216529680365,-5.366311230597265,-0.3867907031829315,-0.35406257117886486,0.0
2021-05-06,25.953506003356026,20.12528059284389,32.43059492263396,30.92956301369863,-5.481721263364832,-0.7746116999988627,-0.46497404697891037,0.0
