ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-02-01,0.06355678765819014,0.0,0.763674086485582,0.028125182631190744,0.09076361341355249,0.014996932200940694,0.0024427784701051745
2021-02-02,0.021134563294132092,0.0,0.6821367801723495,0.028210134995286688,0.08647640875576793,0.010010748751680225,0.004588370534690546
2021-02-03,1.3106651695519802,0.4066678549011173,2.7696056439515933,0.02829508735938263,0.08096358511475257,0.0007698779241042599,0.002454837242570398
2021-02-04,0.0,0.0,0.5488060655877871,0.028380039723478575,0.07433932254463715,-0.04271755550390657,-0.004050926020766442
2021-02-05,0.0,0.0,0.4970148660305846,0.028464992087574515,0.06674054231610958,-0.044754373765764646,-0.01289315600564498
2021-02-06,0.02513028083704247,0.0,0.6468730490564796,0.028549944451670462,0.058323322984164025,0.05732882869110981,-0.020875409998189397
2021-02-07,0.0,0.0,0.6444461204432894,0.028634896815766406,0.04925885400329635,0.004365541701767626,-0.025073121094347693
2021-02-08,0.006072862589352659,0.0,0.5752381531486386,0.02871984917986235,0.039729040851765304,0.014996932200919008,-0.024147602777862133
2021-02-09,0.0,0.0,0.5712996394340082,0.028804801543958293,0.029921884490682518,0.010010748751583101,-0.019006537658171358
2021-02-10,1.4468180143530458,0.5458210954169305,2.902427847458026,0.028889753908054237,0.020026763315707134,0.0007698779241857606,-0.012530445140530025
2021-02-11,0.0,0.0,0.5397431127879322,0.02897470627215018,0.010229747429073283,-0.042717555503895055,-0.008449265662937666
2021-02-12,0.0,0.0,0.46226707943688283,0.02905965863624612,0.0007090730412497684,-0.044754373765641065,-0.009789850609533952
2021-02-13,0.0,0.0,0.5781236357689938,0.029144611000342067,-0.008369100818706397,0.05732882869111056,-0.017495451470118842
2021-02-14,0.0,0.0,0.581482984228546,0.029229563364438008,-0.016854540157796388,0.004365541701746518,-0.029771848783188056
2021-02-15,0.0,0.0,0.5103076455969362,0.029314515728533955,-0.024616287511240453,0.014996932200998458,-0.04245575819940299
2021-02-16,0.0,0.0,0.4983613481677896,0.0293994680926299,-0.03154543111830238,0.010010748751772382,-0.05032366959391916
2021-02-17,0.0,0.0,0.49309859677527057,0.029484420456725842,-0.037557223130871516,0.0007698779239534597,-0.04890274711453111
2021-02-18,0.0,0.0,0.4401518280367312,0.029569372820821786,-0.042592497319358213,-0.04271755550377204,-0.03614309294102522
2021-02-19,0.0,0.0,0.4305798630603263,0.029654325184917726,-0.046618357115045625,-0.044754373765612,-0.013340105167552616
2021-02-20,0.053892473743302936,0.0,0.7346316626596221,0.02973927754901367,-0.049628125861592584,0.057328828691111305,0.015050447215172853
2021-02-21,0.025543668521177433,0.0,0.696152538100471,0.029824229913109613,-0.051640572235759366,0.004365541701686369,0.04267368090790996
2021-02-22,0.05697098518601587,0.0,0.6752140724580598,0.02990918227720556,-0.05269844432808109,0.014996932200976767,0.06319958620609585
2021-02-23,0.061196084403618,0.0,0.6767278543057833,0.029994134641301504,-0.05286636526781694,0.010010748751601021,0.07225813536781514
2021-02-24,0.04848698991569074,0.0,0.6505539539325826,0.030079087005397447,-0.05222816097293806,0.0007698779240349564,0.06872735904375686
2021-02-25,0.0,0.0,0.6283863604540798,0.03016403936949339,-0.05088370611718288,-0.04271755550376053,0.05494395099202988
2021-02-26,0.0,0.0,0.5603982171804409,0.03024899170927551,-0.04894538729354878,-0.044754373765488416,0.03578557792829773
2021-02-27,0.05981751536003314,0.0,0.7473981520747766,0.03033394404905763,-0.046534292267809266,0.057328828691142836,0.016968257510432915
2021-02-28,0.0,0.0,0.649272445241819,0.030418896388839753,-0.04377624089128726,0.004365541701704327,0.0031688943246202315
2021-03-01,0.0013314088783813953,0.0,0.6182693043561172,0.030503848728621875,-0.040797776509266415,0.014996932200947737,-0.003372481080800115
2021-03-02,0.0,0.0,0.6736428001641825,0.030588801068403997,-0.03772223649172309,0.0100107487517903,-0.00330720451455832
2021-03-03,0.0,0.0,0.5915734565744697,0.03067375340818611,-0.034666016858583046,0.000769877924116449,0.0004207606542128293
2021-03-04,0.0,0.0,0.5201430978088273,0.030758705747968237,-0.03173513900240714,-0.04271755550388853,0.003952020894227344
2021-03-05,0.0,0.0,0.5231357123665328,0.030843658087750355,-0.029022216455310987,-0.04475437376583245,0.0041181879689251985
