ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2025-04-16,0.018166825345480572,0.0,0.5496437743896991,-0.017244348897444323,0.03693019351764543,0.09439524391903348,-0.09607730825208902,0.0
2025-04-17,0.0,0.0,0.3084757078768536,-0.017359394257120384,0.039267238748314864,-0.034867004748584146,-0.10944708380107479,0.0
2025-04-18,0.0,0.0,0.3474645594014592,-0.017474439616796445,0.04165347841020181,-0.030970534088835638,-0.097491490969812,0.0
2025-04-19,0.0,0.0,0.4141484102196009,-0.0175894849764725,0.044145833164862223,-0.03415501612521479,-0.06819026457087417,0.0
2025-04-20,0.09233028161900238,0.0,0.6006651499224651,-0.01770453033614856,0.046784582224246744,0.09466296947485443,-0.03542973407568521,0.0
2025-04-21,0.0,0.0,0.42173546880337903,-0.017819575695824614,0.049590005163428715,-0.047091318726925076,-0.013541981736721899,0.0
2025-04-22,0.0,0.0,0.5023332410497685,-0.017934621055500668,0.052560037807587834,-0.04197433970406443,-0.011699886606515643,0.0
2025-04-23,0.10707921282806165,0.0,0.6549262352822416,-0.018049666282402347,0.055669044643008904,0.09439524391884802,-0.030289414809406178,0.0
2025-04-24,0.0,0.0,0.4493672215510763,-0.01816471150930403,0.058867768294859645,-0.03486700474871561,-0.060642704593658614,0.0
2025-04-25,0.0,0.0,0.4256484489825096,-0.018279756736205712,0.062084472411082614,-0.03097053408883186,-0.0882588053738473,0.0
2025-04-26,0.0,0.0,0.3770123460086052,-0.018394801963107395,0.06522724928183819,-0.034155016125231794,-0.09833029387553122,0.0
2025-04-27,0.0648352934730723,0.0,0.5622379939546611,-0.01850984719000907,0.06818741922448676,0.09466296947494866,-0.08152040832409793,0.0
2025-04-28,0.0,0.0,0.5071226785154375,-0.018624892416910753,0.07084390667858415,-0.04709131872725475,-0.03782324798992393,0.0
2025-04-29,0.0004408758970890811,0.0,0.513972240845004,-0.018739937643812436,0.07306843952043164,-0.04197433970407322,0.022966451351066612,0.0
2025-04-30,0.006759937977566348,0.0,0.5456232999905484,-0.01885498287071412,0.0747313846471369,0.09439524391922426,0.08440173355731197,0.0
2025-05-01,0.003604459930666646,0.0,0.5514630932583671,-0.01897002779915235,0.07570800557106179,-0.03486700474884708,0.12903980725906944,0.0
2025-05-02,0.004582095803678072,0.0,0.5283979011456661,-0.019085072727590566,0.07588490757448356,-0.030970534088838233,0.1445608403005944,0.0
2025-05-03,0.008145356364393952,0.0,0.504305326780184,-0.019200117656028793,0.07516642366458298,-0.034155016125477895,0.12811818745025055,0.0
2025-05-04,0.009921628478820738,0.0,0.517909511997868,-0.019315162584467013,0.07348069063535319,0.09466296947512137,0.08732451671577525,0.0
2025-05-05,0.008340209931021523,0.0,0.4932551177193632,-0.01943020751290524,0.0707851692149202,-0.04709131872724435,0.03750257250537999,0.0
2025-05-06,0.008299916453137837,0.0,0.559212355311594,-0.01954525244134346,0.06707137551858995,-0.04197433970408203,-0.0038072409543581684,0.0
2025-05-07,0.12076828803679066,0.0,0.6781782293963001,-0.019660297369781688,0.062368612499625366,0.09439524391903878,-0.02308913745134111,0.0
2025-05-08,0.0,0.0,0.5308922404309904,-0.019775342298219905,0.05674651921487889,-0.03486700474845699,-0.015580210554005639,0.0
2025-05-09,0.012756068800338088,0.0,0.5444522606882494,-0.019890387455558375,0.05031629163239526,-0.03097053408884463,0.01322002539198916,0.0
2025-05-10,0.03961570154981082,0.0,0.5829960545888999,-0.020005432612896844,0.04323047033884921,-0.0341550161254949,0.04978110552375394,0.0
2025-05-11,0.20670110361628927,0.0,0.7707008449377761,-0.020120477770235314,0.03568123657724946,0.09466296947475768,0.0776665473890983,0.0
2025-05-12,0.045214360625505226,0.0,0.5722032056660773,-0.020235522927573784,0.027897207118543543,-0.04709131872723394,0.0836516287019733,0.0
2025-05-13,0.020606890975425278,0.0,0.5149409597511247,-0.020350568084912254,0.020138769010271864,-0.04197433970374623,0.06258358028988886,0.0
2025-05-14,0.11163867810922809,0.0,0.6802161606885515,-0.02046561324225073,0.012692045618632474,0.09439524391913419,0.019213536973874432,0.0
2025-05-15,0.0,0.0,0.37041392096944276,-0.020580658399589193,0.00586163397394008,-0.03486700474842695,-0.03364109941555349,0.0
2025-05-16,0.0,0.0,0.3658508526514029,-0.020695704168265713,-3.770137329897127e-05,-0.03097053408884086,-0.07988575748893949,0.0
2025-05-17,0.0,0.0,0.2573193852860411,-0.020810749936942232,-0.0046901524755169855,-0.0341550161253687,-0.10608478495175698,0.0
2025-05-18,0.0,0.0,0.4906921809833453,-0.020925795705618748,-0.007788550559044208,0.09466296947493037,-0.1063278046724243,0.0
2025-05-19,0.0,0.0,0.2520569572877541,-0.021040841474295267,-0.00904432097004917,-0.04709131872685447,-0.08422189075856429,0.0
2025-05-20,0.0,0.0,0.37846133022381173,-0.021155887242971787,-0.008197406349101155,-0.04197433970448319,-0.0512865480646809,0.0
2025-05-21,0.04678403051889964,0.0,0.5789366792868653,-0.0212709330116483,-0.005025845007720945,0.09439524391894871,-0.022375829864733174,0.0
2025-05-22,0.0,0.0,0.40001804371193034,-0.02138597878032482,0.0006453077393735732,-0.034867004748719926,-0.009863817795018081,0.0
2025-05-23,0.0,0.0,0.3869515789258101,-0.021501024549001335,0.008936016940744158,-0.03097053408883707,-0.018792566459866756,0.0
2025-05-24,0.0,0.0,0.362672781154464,-0.021616070491669283,0.019904545453204175,-0.03415501612575799,-0.044823134573381725,0.0
2025-05-25,0.031166601700342796,0.0,0.5452065897346821,-0.021731116434337235,0.03354222334152039,0.09466296947483485,-0.07578329206396178,0.0
2025-05-26,0.0,0.0,0.3368899396136585,-0.021846162377005186,0.04976992309948822,-0.047091318727184146,-0.09625871614192351,0.0
2025-05-27,0.0,0.0,0.38486079678211993,-0.021961208319673135,0.06843640906259009,-0.0419743397041474,-0.09352870493302387,0.0
2025-05-28,0.10407514618982366,0.0,0.7022278054517836,-0.02207625426234109,0.08931867764503741,0.0943952439190441,-0.06262965456237635,0.0
2025-05-29,0.04752630178545237,0.0,0.6676243666903112,-0.02219130020500904,0.11212434852327434,-0.03486700474868988,-0.008634561967590777,0.0
2025-05-30,0.1479349254225386,0.0,0.6854227336594327,-0.022306346147676993,0.13649610723989994,-0.030970534088831173,0.054745384115313066,0.0
2025-05-31,0.240130732974451,0.0,0.837616582550365,-0.022421391830751366,0.16201813866470835,-0.0341550161256318,0.10977507316939338,0.0
2025-06-01,0.49364770869552654,0.0,1.220492489622468,-0.022536437513825742,0.18822443015322862,0.09466296947500753,0.14087029270406742,0.0
2025-06-02,0.3297025387600795,0.0,1.018757214540177,-0.022651483196900107,0.21460876492246195,-0.04709131872683367,0.14008929915280038,0.0
2025-06-03,0.0077502638783400486,0.0,0.5283586776217046,-0.022766528879974483,0.24063617191487013,-0.04197433970450079,0.10993316690267689,0.0
2025-06-04,0.01117448484970695,0.0,0.5284186744765691,-0.022881574563048856,0.2657555499522709,0.09439524391896624,0.06242259439462484,0.0
2025-06-05,0.00501771240070285,0.0,0.512279431672054,-0.022996620246123225,0.2894131428380956,-0.03486700474882135,0.01477660752110456,0.0
2025-06-06,0.004861191049467435,0.0,0.5088586346996029,-0.023111665929197597,0.31106650961348237,-0.030970534088837567,-0.016740674020877443,0.0
2025-06-07,0.006010600033086623,0.0,0.5346042668084545,-0.023226711612271973,0.33019861152134156,-0.0341550161256488,-0.02257179106765829,0.0
2025-06-08,0.5136417668912243,0.0,1.31215468064235,-0.02334175702676301,0.3463316252231979,0.09466296947491204,-0.003134324331710058,0.0
2025-06-09,0.3772021528105846,0.0,1.0111431325686273,-0.02345680244125405,0.3590400909921277,-0.047091318727163343,0.031562045836637756,0.0
2025-06-10,0.4451242246956064,0.0,1.1751672148010304,-0.02357184785574509,0.3679630151599039,-0.04197433970416499,0.06577845891678769,0.0
2025-06-11,0.6946395388741955,0.0946003478989742,1.5334656984960766,-0.023686893270236126,0.3728145679304886,0.09439524391906164,0.08394713820629783,0.0
2025-06-12,0.478687077402285,0.0,1.2169843355434864,-0.02380193868472717,0.373393050297375,-0.03486700474879131,0.07643047733402866,0.0
2025-06-13,0.43007852915278943,0.0,1.2093736044483245,-0.02391698409921821,0.36958784645587484,-0.0309705340888338,0.043029029987653816,0.0
2025-06-14,0.34469927311385273,0.0,0.9953836924306325,-0.024032029513709245,0.3613841296717207,-0.034155016125379405,-0.0070266847414583375,0.0
2025-06-15,0.43450779918470556,0.0,1.1626161010469103,-0.024147075044916547,0.3488651486978536,0.0946629694750063,-0.05855924983714185,0.0
2025-06-16,0.17913514211817338,0.0,0.7868740828725729,-0.02426212057612384,0.33221198689912995,-0.047091318726443794,-0.09607730825212074,0.0
2025-06-17,0.1455698122565762,0.0,0.6489343056703194,-0.024377166107331136,0.31170075545622966,-0.0419743397038292,-0.10944708380103643,0.0
2025-06-18,0.2970711934843591,0.0,0.9524824035731556,-0.024492211638538437,0.2876972534072563,0.09439524391887616,-0.09749149096971457,0.0
2025-06-19,0.14223249044106578,0.0,0.6757952092608768,-0.02460725716974574,0.26064919882551013,-0.03486700474892278,-0.068190264570691,0.0
2025-06-20,0.0,0.0,0.5097324624184685,-0.024722302700953033,0.23107620504199786,-0.03097053408884824,-0.03542973407564544,0.0
2025-06-21,0.0,0.0,0.5284377915256087,-0.024837348232160338,0.199557741470017,-0.03415501612539641,-0.013541981736769486,0.0
2025-06-22,0.0002691021726512164,0.0,0.4846285293338912,-0.024952393763367636,0.16671937832319086,0.09466296947491076,-0.011699886606486474,0.0
2025-06-23,0.0,0.0,0.5299145677102624,-0.02506743903654243,0.13321766654126876,-0.047091318726773475,-0.03028941480940916,0.0
2025-06-24,0.0,0.0,0.5086519701365868,-0.02518248430971723,0.09972404695748383,-0.041974339703837994,-0.06064270459371388,0.0
2025-06-25,0.0,0.0,0.4627167521353775,-0.02529752958289203,0.06690821480230438,0.09439524391925243,-0.08825880537383206,0.0
2025-06-26,0.0,0.0,0.4511781972050238,-0.025412574856066822,0.03542138600395718,-0.03486700474853269,-0.09833029387559224,0.0
2025-06-27,0.0,0.0,0.5224940885108162,-0.025527620129241625,0.005879919686426262,-0.03097053408883431,-0.08152040832404824,0.0
2025-06-28,0.0,0.0,0.30730466248002547,-0.025642665402416425,-0.021150253589690273,-0.034155016125413405,-0.03782324799005585,0.0
2025-06-29,0.04781154284678973,0.0,0.5614929923344796,-0.025757710675591218,-0.045167965950192415,0.09466296947508347,0.02296645135112935,0.0
2025-06-30,0.0,0.0,0.43683870702713085,-0.025872755948766018,-0.06574950688756966,-0.04709131872676307,0.08440173355736441,0.0
2025-07-01,0.0,0.0,0.43421046109746686,-0.025987801221940814,-0.08255931848134995,-0.04197433970388576,0.1290398072591156,0.0
2025-07-02,0.12467584252909078,0.0,0.7528106608192244,-0.02610284649511561,-0.09535838356260949,0.09439524391906695,0.14456084030060173,0.0
2025-07-03,0.0,0.0,0.454879574767263,-0.026217891768290414,-0.10401006088834153,-0.03486700474882566,0.12811818745023462,0.0
2025-07-04,0.0,0.0,0.49697548520950147,-0.02633293704146521,-0.1084831906218494,-0.030970534088840682,0.08732451671574369,0.0
2025-07-05,0.0,0.0,0.5620803989686625,-0.026447982314640007,-0.10885236830934192,-0.03415501612528721,0.03750257250549684,0.0
2025-07-06,0.00035164763294505055,0.0,0.5012172373381225,-0.026563027587814807,-0.10529536401638452,0.09466296947471976,-0.003807240954321429,0.0
2025-07-07,0.0,0.0,0.47613949816623563,-0.026678072860989603,-0.09808774313236564,-0.04709131872675267,-0.02308913745136988,0.0
2025-07-08,0.0,0.0,0.48098457952269374,-0.0267931181341644,-0.08759482429584524,-0.04197433970423915,-0.015580210554053673,0.0
2025-07-09,0.0064667398765474084,0.0,0.5220758037806101,-0.0269081634073392,-0.07426118568065312,0.09439524391888147,0.013220025391995741,0.0
2025-07-10,0.0,0.0,0.3786158835666757,-0.027023208680514,-0.05859800131970884,-0.03486700474879562,0.049781105523792946,0.0
2025-07-11,0.0,0.0,0.43716961358017853,-0.027138253953688796,-0.04116855216535791,-0.030970534088836918,0.07766654738917184,0.0
2025-07-12,0.0,0.0,0.49852731649119736,-0.027253299226863592,-0.02257231034841266,-0.034155016125819705,0.08365162870198214,0.0
2025-07-13,0.13479289997348556,0.0,0.70594341635338,-0.027368344500038392,-0.003428037964406506,0.09466296947508221,0.06258358028989017,0.0
2025-07-14,0.0,0.0,0.4695948288552757,-0.027483389773213185,0.015643627600430855,-0.04709131872674228,0.019213536973962685,0.0
2025-07-15,0.0,0.0,0.44182817414123277,-0.027598435046387988,0.03403761228776044,-0.04197433970390335,-0.033641099415469354,0.0
2025-07-16,0.038707737867983906,0.0,0.5696040185369595,-0.027713480319562788,0.051181374682953314,0.09439524391897687,-0.07988575748884776,0.0
2025-07-17,0.0,0.0,0.37915329009651866,-0.02782852559273758,0.06655092304045158,-0.03486700474840553,-0.1060847849517267,0.0
2025-07-18,0.0,0.0,0.36804412386281116,-0.02794357086591238,0.07968542110554498,-0.03097053408883315,-0.10632780467243717,0.0
2025-07-19,0.0,0.0,0.40998212987304716,-0.028058616139087177,0.09019996111651059,-0.03415501612555031,-0.08422189075851236,0.0
2025-07-20,0.11963069233456185,0.0,0.705137139975978,-0.028173661412261974,0.09779613194632895,0.09466296947471851,-0.05128654806463399,0.0
2025-07-21,0.004524420000360565,0.0,0.5475926962904694,-0.028288706685436777,0.10227007085724206,-0.04709131872707195,-0.02237582986473055,0.0
2025-07-22,0.023548844218049654,0.0,0.5269870859355075,-0.028403751958611573,0.10351775717186153,-0.04197433970391216,-0.00986381779501885,0.0
2025-07-23,0.1602334833357094,0.0,0.7396176328079633,-0.02851879723178637,0.10153738337516474,0.09439524391861814,-0.01879256645989007,0.0
2025-07-24,0.0,0.0,0.4654153389536566,-0.02863384250496117,0.09642872161888119,-0.03486700474837549,-0.04482313457342854,0.0
2025-07-25,0.0,0.0,0.417106685480279,-0.028748887778135963,0.08838948898550661,-0.03097053408882936,-0.07578329206395365,0.0
2025-07-26,0.0,0.0,0.3861075748401646,-0.028863933051310763,0.07770880078325325,-0.0341550161255673,-0.09625871614198711,0.0
2025-07-27,0.037602923266685774,0.0,0.5691582448238484,-0.028978978324485566,0.06475788513359894,0.09466296947489118,-0.09352870493298242,0.0
2025-07-28,0.0,0.0,0.4160505225982926,-0.02909402359766036,0.04997831178443633,-0.04709131872669247,-0.06262965456241971,0.0
2025-07-29,0.0,0.0,0.47072976249748216,-0.02920906887083516,0.033868061133707,-0.04197433970392095,-0.008634561967527323,0.0
2025-07-30,0.14657855437381703,0.0,0.7719259233617166,-0.02932411414400996,0.016965823758326514,0.09439524391927527,0.05474538411524157,0.0
2025-07-31,0.04634473238902802,0.0,0.5937523527365107,-0.02943915941718475,-0.00016602558400560276,-0.03486700474866847,0.10977507316928418,0.0
2025-08-01,0.03406235620864359,0.0,0.5965439532111898,-0.02955420469035955,-0.016959294063603633,-0.030970534088835752,0.14087029270406495,-0.02989117978228363
2025-08-02,0.018466193181035272,0.0,0.6183725804966449,-0.029669249963534355,-0.03285816363735465,-0.03415501612544112,0.14008929915273827,-0.02510910604560991
2025-08-03,0.1131532810144296,0.0,0.6539994534772315,-0.029784295236709148,-0.04733718372600567,0.09466296947506389,0.10993316690253617,-0.020277875812797743
2025-08-04,0.0,0.0,0.35583241675644145,-0.029899340509883948,-0.05991853808149465,-0.047091318727022144,0.062422594394484186,-0.015404431943266657
2025-08-05,0.0,0.0,0.46951563885611425,-0.030014385783058747,-0.07018807644710884,-0.041974339703929754,0.014776607521070111,-0.01049579165898978
2025-08-06,0.0005263463269596158,0.0,0.519106141189916,-0.03012943105623354,-0.07780963242526684,0.0943952439190898,-0.016740674020901788,-0.005559032701567297
2025-08-07,0.0,0.0,0.4915885339698662,-0.03024447632940834,-0.08253719358019734,-0.034867004748638415,-0.02257179106767703,-0.0006012793752137566
2025-08-08,0.0,0.0,0.5520644794278255,-0.03035952160258314,-0.08422454705464623,-0.030970534088840027,-0.0031343243318197474,0.004370311492252777
2025-08-09,0.0,0.0,0.4869063272833533,-0.030474566875757936,-0.08283209233537547,-0.03415501612531491,0.03156204583651419,0.009348564638280673
2025-08-10,0.06795705206427394,0.0,0.6137947041257117,-0.03058961214893273,-0.07843059040816201,0.0946629694747002,0.0657784589167931,0.014326300472058705
2025-08-11,0.0,0.0,0.4345176548524295,-0.030704657422107536,-0.07120170326974988,-0.04709131872667167,0.08394713820631859,0.019296349166209197
2025-08-12,0.0,0.0,0.4053592893939577,-0.03081970269528233,-0.06143526727568644,-0.04197433970359395,0.07643047733400847,0.02425156470154023
2025-08-13,0.08997093327679671,0.0,0.6046531514999904,-0.030934747968457126,-0.0495233356040621,0.09439524391901197,0.04302902998762031,0.02918483883284088
2025-08-14,0.0,0.0,0.39934867186825057,-0.031049793241631925,-0.03595111664718658,-0.03486700474860838,-0.007026684741631491,0.03408911494384222
2025-08-15,0.0,0.0,0.35144450409668654,-0.031164838514806725,-0.02128502382379926,-0.03097053408884643,-0.058559249837135764,0.038957401759718076
2025-08-16,0.0,0.0,0.3138488219591014,-0.03127988378798152,-0.006158135635675065,-0.03415501612570421,-0.09607730825209909,0.04378278688624385
2025-08-17,0.01118809010503701,0.0,0.5025101380245307,-0.031394929061156325,0.008746559602153986,0.09466296947487286,-0.10944708380109383,0.048558450144748855
2025-08-18,0.0,0.0,0.3449677877568575,-0.03150997433433112,0.022714694206882352,-0.047091318727001334,-0.09749149096966471,0.05327767667278396
2025-08-19,0.0,0.0,0.45776313770636506,-0.03162501960750592,0.035020332663388325,-0.04197433970398632,-0.06819026457068997,0.05793386976100536
2025-08-20,0.14418493681593614,0.0,0.7218130562197287,-0.03174006488068072,0.04494652958824185,0.09439524391882649,-0.03542973407564206,0.06252056339749339
2025-08-21,0.039327023909872846,0.0,0.5819927075453111,-0.03185511015385551,0.05180607345240321,-0.03486700474890135,-0.013541981736768396,0.06703143449140432
2025-08-22,0.053145692876808155,0.0,0.5867687616052175,-0.03197015542703031,0.054961844761759665,-0.030970534088832477,-0.011699886606496028,0.07146031474863757
2025-08-23,0.033672291489569545,0.0,0.5789211631991209,-0.03208520070020512,0.05384622251882958,-0.03415501612557801,-0.030289414809344974,0.07580120217333612
2025-08-24,0.13865448006468428,0.0,0.738958100571941,-0.03220024597337991,0.04797899360388427,0.09466296947496713,-0.06064270459357953,0.08004827216974403
2025-08-25,0.0,0.0,0.4498523178254574,-0.0323152912465547,0.03698325573420544,-0.047091318727331015,-0.08825880537389576,0.08419588822000225
2025-08-26,0.0,0.0,0.41423070532658884,-0.0324303365197295,0.020598854947466407,-0.04197433970399512,-0.09833029387555975,0.08823861211468113
2025-08-27,0.07378912278686288,0.0,0.6141922555552415,-0.0325453817929043,-0.0013070382061284318,0.09439524391892187,-0.08152040832407356,0.09217121371389828
2025-08-28,0.0,0.0,0.46783592527036005,-0.0326604270660791,-0.028732535081285634,-0.03486700474887131,-0.03782324798999458,0.0959886802178816
2025-08-29,0.0,0.0,0.520818075164363,-0.032775472339253896,-0.06153705554337886,-0.030970534088838875,0.022966451351105213,0.09968622492749052
2025-08-30,0.02140034568349048,0.0,0.537861000740903,-0.0328905176124287,-0.0994409216233101,-0.034155016125451805,0.08440173355734755,0.10325929547604838
2025-08-31,0.16809267406573,0.0,0.7447946549174611,-0.03300556288560349,-0.1420285698712898,0.09466296947513982,0.1290398072590868,0.1067035815154726
2025-09-01,0.0,0.0,0.44594355304257766,-0.033120608158778285,-0.18875533694949861,-0.047091318726980545,0.1445608403006273,0.11001502184086588
2025-09-02,0.0,0.0,0.42371927356206746,-0.03323565343195309,-0.23895767667709278,-0.041974339704348516,0.12811818745030948,0.11318981093928032
2025-09-03,0.0,0.0,0.4899369017265422,-0.03335069870512789,-0.2918665738276729,0.09439524391901725,0.08732451671573059,0.11622440494973313
2025-09-04,0.0,0.0,0.1802903259079149,-0.03346574397830269,-0.34662383306017136,-0.03486700474848122,0.03750257250546061,0.11911552702291266
2025-09-05,0.0,0.0,0.08777055823364581,-0.03358078925147749,-0.4023008428274097,-0.030970534088845255,-0.0038072409543783194,0.1218601720708062
2025-09-06,0.0,0.0,0.0,-0.03369583452465228,-0.45791934612888474,-0.03415501612546881,-0.023089137451332942,0.12445561089763696
2025-09-07,0.0,0.0,0.07724771359144093,-0.03381087979782708,-0.5124736944395254,0.09466296947504431,-0.015580210553971116,0.12689939370527611
2025-09-08,0.0,0.0,0.0,-0.033925925071001874,-0.564954019591135,-0.047091318727310226,0.013220025391874078,0.12918935296773137
2025-09-09,0.0,0.0,0.0,-0.03404097034417668,-0.6143697319779806,-0.04197433970439628,0.04978110552367764,0.131323605670893
2025-09-10,0.0,0.0,0.023555672897634182,-0.03415601561735147,-0.6597727429215646,0.09439524391911265,0.07766654738912693,0.13330055491532236
2025-09-11,0.0,0.0,0.0,-0.03427106089052627,-0.7002798146801636,-0.03486700474845118,0.08365162870196946,0.13511889088127832
2025-09-12,0.0,0.0,0.0,-0.034386106163701066,-0.7350934632785795,-0.03097053408883937,0.06258358028986281,0.13677759115697966
2025-09-13,0.0,0.0,0.0,-0.03450115143687586,-0.7635208764606022,-0.03415501612519942,0.01921353697392455,0.1382759204324256
2025-09-14,0.0,0.0,0.0,-0.03461619671005066,-0.7849903606400009,0.0946629694749488,-0.03364109941546881,0.13961342956276135
2025-09-15,0.0,0.0,0.0,-0.03473124198322547,-0.7990648953148584,-0.04709131872693074,-0.07988575748888439,0.14078995400668537
2025-09-16,0.0,0.0,0.0,-0.034846287256400266,-0.8054524492546162,-0.04197433970440509,-0.10608478495175026,0.14180561164687075
2025-09-17,0.0,0.0,0.0,-0.03496133252957506,-0.8040127977928053,0.09439524391892719,-0.106327804672392,0.14266080000092615
2025-09-18,0.0,0.0,0.0,-0.03507637780274986,-0.7947606724276993,-0.03486700474858264,-0.0842218907585147,0.1433561928327787
2025-09-19,0.0,0.0,0.0,-0.035191423075924655,-0.7778651701439958,-0.03097053408884574,-0.05128654806450347,0.14389273617597154
2025-09-20,0.0,0.0,0.0,-0.03530646834909945,-0.7536454477844848,-0.034155016125731914,-0.0223758298647279,0.14427164378153234
2025-09-21,0.0,0.0,0.0,-0.035421513622274255,-0.7225628237646635,0.09466296947485331,-0.009863817795014381,0.1444943920046641
2025-09-22,0.0,0.0,0.0,-0.03553655889544905,-0.6852095027856864,-0.04709131872726041,-0.0187925664598934,0.14456271414569194
2025-09-23,0.0,0.0,0.0,-0.03565160416862385,-0.64229422645226,-0.04197433970406928,-0.044823134573429624,0.14447859426200155
2025-09-24,0.0,0.0,0.0,-0.03576664944179864,-0.5946252314658648,0.09439524391930346,-0.07578329206388534,0.14424426046899205
2025-09-25,0.0,0.0,0.0,-0.03588169471497344,-0.5430909652554036,-0.034867004748714105,-0.09625871614187465,0.14386217774919693
2025-09-26,0.0,0.0,0.0,-0.03599673998814824,-0.48863906469122914,-0.03097053408883181,-0.09352870493302302,0.14333504028988725
2025-09-27,0.0,0.0,0.0,-0.03611178526132305,-0.43225414546141233,-0.03415501612560571,-0.06262965456236319,0.14266576337055978
2025-09-28,0.0,0.0,0.26576287004588117,-0.03622683053449785,-0.3749349766886689,0.09466296947502598,-0.008634561967438208,0.14185747482266778
2025-09-29,0.0,0.0,0.21364151593703357,-0.03634187580767265,-0.31767162677415095,-0.047091318726909935,0.054745384115352284,0.14091350608499184
2025-09-30,0.0,0.0,0.39971959011074,-0.036456921080847436,-0.26142316205790556,-0.04197433970373348,0.10977507316942138,0.13983738287887967
2025-10-01,0.0,0.0,0.48452254790771576,-0.03657196635402223,-0.20709645989504735,0.09439524391894472,0.14087029270408497,0.0
2025-10-02,0.0,0.0,0.3582586017372627,-0.036687011627197036,-0.15552666280041316,-0.03486700474884558,0.14008929915277882,0.0
2025-10-03,0.0,0.0,0.39997921844313633,-0.03680205690037183,-0.10745975149156144,-0.030970534088838184,0.10993316690263638,0.0
2025-10-04,0.0,0.0,0.3901464174237761,-0.03691710217354663,-0.06353765336932475,-0.03415501612562272,0.06242259439458029,0.0
2025-10-05,0.04929782097798266,0.0,0.5893696462725047,-0.03703214744672143,-0.024286231013033305,0.09466296947466228,0.014776607521171376,0.0
2025-10-06,0.0,0.0,0.3998771301455634,-0.03714719271989622,0.009893585329431447,-0.04709131872653047,-0.01674067402088386,0.0
2025-10-07,0.0,0.0,0.4487221133190309,-0.03726223799307102,0.038731344203570287,-0.04197433970408688,-0.02257179106768704,0.0
2025-10-08,0.0556525686484606,0.0,0.5817637193463878,-0.03737728326624582,0.06208921213798045,0.09439524391904013,-0.0031343243318171696,0.0
2025-10-09,0.0,0.0,0.23800019052427987,-0.037492328539420625,0.07996071152490329,-0.034867004748455485,0.03156204583655613,0.0
2025-10-10,0.0,0.0,0.3807950847854492,-0.03760737381259542,0.0924661541435384,-0.030970534088834413,0.06577845891682726,0.0
2025-10-11,0.0,0.0,0.4209735034305923,-0.037722419085770224,0.09984495456650033,-0.03415501612563972,0.08394713820631312,0.0
2025-10-12,0.2657958709590993,0.0,0.9351857365370073,-0.037837464358945014,0.10244508890258043,0.09466296947502473,0.07643047733405989,0.0
2025-10-13,0.06045200696185874,0.0,0.6111432870523505,-0.03795250963211981,0.10071003726514101,-0.047091318726520066,0.04302902998772648,0.0
2025-10-14,0.008127885085827067,0.0,0.506731330388591,-0.03806755490529461,0.0951636110773517,-0.041974339703751085,-0.007026684741634341,0.0
2025-10-15,0.08767948180175356,0.0,0.6444538626377609,-0.03818260017846941,0.0863931171970131,0.09439524391885463,-0.05855924983717578,0.0
2025-10-16,0.0,0.0,0.356802974513513,-0.038297645451644206,0.07503134856577459,-0.03486700474858696,-0.0960773082521308,0.0
2025-10-17,0.0,0.0,0.4182492605704506,-0.038412690724819,0.061737914749135446,-0.030970534088838698,-0.10944708380105547,0.0
2025-10-18,0.0,0.0,0.3970664752998828,-0.0385277359979938,0.04718043483321655,-0.03415501612537032,-0.09749149096977629,0.0
2025-10-19,0.06060084948235608,0.0,0.5880158097943842,-0.038642781271168596,0.032016109579927676,0.09466296947492922,-0.06819026457082113,0.0
2025-10-20,0.0,0.0,0.25064145538371696,-0.03875782654434339,0.016874169844558595,-0.04709131872684973,-0.035429734075749626,0.0
2025-10-21,0.0,0.0,0.45066145218260795,-0.0388728718175182,0.0023396647475503116,-0.041974339703759876,-0.01354198173670181,0.0
2025-10-22,0.033185189243945916,0.0,0.5628595208580585,-0.038987917090693,-0.01106099292402897,0.09439524391866917,-0.011699886606530053,0.0
2025-10-23,0.0,0.0,0.3496744422110568,-0.039102962363867795,-0.022872363691243475,-0.03486700474855691,-0.030289414809448124,0.0
2025-10-24,0.0,0.0,0.2816301565718101,-0.03921800763704259,-0.03271990672599064,-0.030970534088834926,-0.06064270459363477,0.0
2025-10-25,0.0,0.0,0.1926556063293692,-0.03933305291021739,-0.04031727325812805,-0.03415501612538732,-0.0882588053738805,0.0
2025-10-26,0.0,0.0,0.3577541497411918,-0.039448098183392184,-0.045470826575315364,0.09466296947483371,-0.0983302938755658,0.0
2025-10-27,0.0,0.0,0.200236892878048,-0.03956314345656699,-0.048081328793778744,-0.047091318726839346,-0.08152040832404879,0.0
2025-10-28,0.0,0.0,0.30126774302110987,-0.039678188729741784,-0.04814281668011907,-0.04197433970415225,-0.037823247990126506,0.0
2025-10-29,0.03234167456254837,0.0,0.5305456225025151,-0.03979323400291658,-0.04573876900021559,0.09439524391904544,0.022966451351037052,0.0
2025-10-30,0.0,0.0,0.4707291466847753,-0.03990827927609137,-0.04103574388295969,-0.03486700474884989,0.08440173355739997,0.0
2025-10-31,0.02405600165422399,0.0,0.5473928287833714,-0.04002332454926617,-0.034274734383590445,-0.030970534088841324,0.1290398072590719,0.0
