ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-09-18,0.03650326456572195,0.0,11.999914754786616,2.4058794738739757,13.770264227046644,0.3960732927053029,-0.184298517484812,-16.351415211575386
2021-09-19,0.0,0.0,11.89677480468169,2.406766533557226,13.378510009687696,0.3286583639218381,-0.28374794342333537,-15.994434676929576
2021-09-20,0.0,0.0,13.52153356657669,2.4076535932404766,12.936483414616287,0.3512731648662483,-0.28047710620063915,-15.601139951178927
2021-09-21,0.0,0.0,10.57009981197817,2.4085406529237274,12.444647236008057,-0.17877807247016797,-0.1702835491959857,-15.172917499388038
2021-09-22,0.0,0.0,12.138182326245659,2.409427712606978,11.903911149156224,0.12841209353087704,0.018670719308887404,-14.711234554115016
2021-09-23,0.0,0.0,12.195802631072965,2.410314772290228,11.315697480978276,0.06438100000060923,0.2388188774220068,-14.217635035302967
2021-09-24,0.0,0.0,11.428669652908557,2.4112018319734783,10.681997471081411,-1.0900198425555163,0.44117563960406464,-13.693735281885383
2021-09-25,0.26381487030624395,0.0,13.114082683593146,2.4120888916567287,10.005415624584426,0.3960732927062529,0.5914566679937227,-13.141219606634886
2021-09-26,0.1475565725804313,0.0,12.256785643778823,2.412975951339979,9.289200081736041,0.3286583639221367,0.6785578617228555,-12.561835686140583
2021-09-27,0.05785556138005976,0.0,12.898517955054048,2.4138630110232295,8.53725731857627,0.35127316486752475,0.7128518652478377,-11.9573897983348
2021-09-28,0.0,0.0,12.007343969663543,2.41475007070648,7.75414993575234,-0.1787780724721211,0.7158354789078619,-11.329741920253769
2021-09-29,0.0,0.0,12.423829919102557,2.4156371303897304,6.945076776056639,0.1284120935303446,0.7060223317514281,-10.680800699175204
2021-09-30,0.0,0.0,11.123734924399923,2.416524190072981,6.115835121162134,0.06438099999839164,0.6873481557464935,-10.012518310535903
2021-10-01,7.245390819018123,0.0,19.70205850429452,2.4174112497562312,5.27276523916691,-1.090019842556741,0.6452341726517243,0.0
2021-10-02,7.789332502811465,0.0,20.41765464381891,2.4182983094394817,4.422678072094645,0.39607329270682146,0.5522828285705175,0.0
2021-10-03,6.702198538374339,0.0,19.700385640377014,2.419185369122732,3.5727673510030122,0.32865836392253606,0.38158745432605784,0.0
2021-10-04,5.624224227849918,0.0,18.0110346379239,2.4200724288059825,2.7305078915603116,0.3512731648664841,0.12237074261714036,0.0
2021-10-05,3.937132374680107,0.0,15.736619517207018,2.420959488489233,1.9035422415119667,-0.1787780724740743,-0.2085912828470185,0.0
2021-10-06,3.0847948449636533,0.0,15.108726522595262,2.4218465481724833,1.0995582111064992,0.12841209353251065,-0.5650220078478404,0.0
2021-10-07,0.0,0.0,12.370848978311834,2.4227336078557338,0.3261601083446475,0.06438099999825321,-0.8805434780780772,0.0
2021-10-08,0.0,0.0,10.384920625415361,2.423620667538984,-0.4092632857498035,-1.0900198425562109,-1.0870245634438747,0.0
2021-10-09,0.0,0.0,11.730688674308093,2.4245077272222346,-1.09967083635756,0.3960732927077715,-1.1359283194860048,0.0
2021-10-10,0.0,0.0,11.9684604097485,2.425394786905485,-1.738498059781893,0.3286583639228345,-1.0152260000002222,0.0
2021-10-11,0.6177613353247464,0.0,12.48956271801869,2.4262818465887355,-2.319779849737113,0.3512731648682697,-0.7556418263951453,0.0
2021-10-12,0.0,0.0,11.848828900312668,2.4271689062719854,-2.838263891638195,-0.17877807247324404,-0.42349910031639393,0.0
2021-10-13,0.0,0.0,11.27128133560409,2.428055965955236,-3.2895119449290022,0.1284120935292798,-0.10202964011172648,0.0
2021-10-14,0.0,0.0,10.76557774765388,2.4289430256384867,-3.6699864633335757,0.06438100000148378,0.1329542399654648,0.0
2021-10-15,0.0,0.0,9.605271965900553,2.429830085321737,-3.977120380585136,-1.0900198425574357,0.2350996504635808,0.0
2021-10-16,0.0,0.0,11.11193164934037,2.4307171450049876,-4.209368304689097,0.3960732927087214,0.2000655422281619,0.0
2021-10-17,0.0,0.0,11.22739590127709,2.431604204688238,-4.366237825204437,0.32865836392174136,0.06462021148142548,0.0
2021-10-18,0.04525124533037195,0.0,12.466438610044358,2.432491267670141,-4.448300132461313,0.3512731648672292,-0.10709305474568538,0.0
2021-10-19,0.0,0.0,12.347728776513938,2.4333783306520433,-4.457179661218386,-0.1787780724762801,-0.2451820533871007,0.0
2021-10-20,0.0,0.0,11.624108830210002,2.4342653936339467,-4.395522989796442,0.12841209353144578,-0.296063350335457,0.0
2021-10-21,0.0,0.0,12.307030994253692,2.4351524566158496,-4.266947734984379,0.06438100000134535,-0.23763292057194302,0.0
2021-10-22,0.0,0.0,9.396512872359104,2.4360395195977524,-4.075972669073657,-1.0900198425565641,-0.08293050360147575,0.0
2021-10-23,0.0,0.0,11.317113686469014,2.436926582579655,-3.8279307352910004,0.3960732927094808,0.12808856168516633,0.0
2021-10-24,0.0,0.0,11.674661038372413,2.437813645561558,-3.5288670397020794,0.3286583639234315,0.344855661178076,0.0
2021-10-25,0.1286429038636383,0.0,12.781435917086643,2.438700708543461,-3.185424240947874,0.3512731648661886,0.5240932714018622,0.0
2021-10-26,0.09876320409597295,0.0,11.377706034703532,2.4395877715253635,-2.804718035294698,-0.17877807247266644,0.6426715403379741,0.0
2021-10-27,0.8757420802251195,0.0,13.271323683147932,2.440474834507267,-2.3942056368570817,0.12841209353361185,0.7010607890413215,0.0
2021-10-28,1.2610598520903704,0.0,14.147248305714362,2.4413618974891698,-1.9615502768385302,0.06438100000120692,0.7168672314385245,0.0
2021-10-29,0.54959264024921,0.0,12.846322144067729,2.4422489604710726,-1.5144847891222721,-1.0900198425567407,0.7118483114571499,0.0
2021-10-30,2.4768225081737807,0.0,14.627029107185445,2.4431360234529755,-1.060677312632629,0.39607329270601005,0.698290504647424,0.0
2021-10-31,2.8358415147373135,0.0,14.923997128163746,2.4440230864348784,-0.6076020256802608,0.3286583639223382,0.6707620900603579,0.0
2021-11-01,3.240759883439028,0.0,15.529651195398579,2.4449101494167813,-0.16241763880705007,0.35127316486514787,0.6069942079641492,0.0
2021-11-02,3.013037796643325,0.0,15.513374928940502,2.4457972123986838,0.26814388327676875,-0.17877807247461966,0.4778747734424919,0.0
2021-11-03,3.515692248374619,0.0,15.767804191891152,2.446684275380587,0.6778762148211313,0.12841209353307942,0.26271966463982144,0.0
2021-11-04,3.5367367142004653,0.0,15.420971497702547,2.44757133836249,1.0611833851676407,0.06438100000443754,-0.03639900933410248,0.0
2021-11-05,2.3841040315296596,0.0,14.24450939651979,2.448458401344393,1.4131489275905782,-1.0900198425569172,-0.3874834548483942,0.0
2021-11-06,0.0,0.0,11.844644139157156,2.4493454643262953,1.729588498381035,0.3960732927065785,-0.7323669859970554,0.0
2021-11-07,0.0,0.0,11.885397781793031,2.4502325273081986,2.0070854452631535,0.32865836392124514,-1.0011446696362984,0.0
2021-11-08,0.10799429618747114,0.0,13.131663579005142,2.4511195902901015,2.2430092467176332,0.35127316486642435,-1.132917705686688,0.0
2021-11-09,0.0,0.0,10.953318011825504,2.4520066532720044,2.4355171751372575,-0.17877807247378938,-1.095841734876398,0.0
2021-11-10,0.0,0.0,10.982451372002345,2.4528937162539073,2.583539944882719,0.1284120935347948,-0.899309717776088,0.0
2021-11-11,0.18733583014608612,0.0,12.15501567076717,2.45378077923581,2.686752480627581,0.06438100000221991,-0.593558429719525,0.0
