ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-11-15,0.04131111199770442,0.0,0.8101368927019648,0.02146135427666329,-0.05927394965926828,0.062148312549762594,0.016144886603702686,0.0
2024-11-16,0.0,0.0,0.711576811975801,0.021450990542746958,-0.05672135042060568,0.0011807724028675198,0.013525146334916775,0.0
2024-11-17,0.0,0.0,0.7192329147272001,0.021440932528369084,-0.053632502230254724,0.003774402100969168,0.012257552349732971,0.0
2024-11-18,0.0,0.0,0.6370052876134269,0.0214308745139912,-0.05012892444929105,-0.041133155099703334,0.013265232197856879,0.0
2024-11-19,0.0,0.0,0.7300785973157664,0.02142081649961332,-0.04633716173517335,-0.04908595145280618,0.016535618891761052,0.0
2024-11-20,0.0,0.0,0.7397227755820983,0.021410758485235437,-0.042385822796228975,-0.023828601827575152,0.020983048477072653,0.0
2024-11-21,0.0029199700798655955,0.0,0.7388427507406137,0.021400700470857556,-0.03840263010906652,0.04694422132674306,0.024707078504924075,0.0
2024-11-22,0.014715431500689507,0.0,0.7321855835049869,0.021390642456479675,-0.03451154111021135,0.0621483125497538,0.025580132026398868,0.0
2024-11-23,0.021628319725822895,0.0,0.7859566319049924,0.02138058444210179,-0.03082999879788118,0.001180772402792764,0.021973074659029607,0.0
2024-11-24,2.242491196798342,0.9067180436680384,4.407778843040865,0.021370526427723913,-0.027466366027560828,0.003774402100959563,0.013368504861134186,0.0
2024-11-25,0.0,0.0,0.6704954505874456,0.02136046841334603,-0.024517593152515907,-0.04113315509971923,0.000641896374121566,0.0
2024-11-26,0.0,0.0,0.6679518815030658,0.021350410398968147,-0.022067163165177518,-0.049085951452825086,-0.014099120414370385,0.0
2024-11-27,0.0,0.0,0.6091960667283489,0.02134035238459027,-0.020183352263054163,-0.023828601827877036,-0.02807575467099122,0.0
2024-11-28,0.010795292242371184,0.0,0.697748654401988,0.021330294370212385,-0.018917836928457398,0.04694422132684592,-0.03861923970463701,0.0
2024-11-29,0.021475193177010313,0.0,0.7456923587688888,0.021320236355834504,-0.018304671319161452,0.06214831254974502,-0.043916027307655384,0.0
2024-11-30,0.0,0.0,0.6712951710723489,0.021310178341456626,-0.018359651161457845,0.001180772402796639,-0.04347436228138304,0.0
2024-12-01,0.0,0.0,0.649392757034537,0.02130012032707874,-0.019080072565478386,0.003774402100950772,-0.03816770020838608,0.0
2024-12-02,0.0,0.0,0.5696465234916921,0.02129006231270086,-0.020444886389668213,-0.04113315509960012,-0.029857556024770165,0.0
2024-12-03,0.0,0.0,0.6081572833482267,0.02128000429832298,-0.02241524110744742,-0.049085951452843994,-0.0207416084800063,0.0
2024-12-04,0.0,0.0,0.6419830640983928,0.021269946283945095,-0.024935399709757784,-0.023828601827718687,-0.012661237526984472,0.0
2024-12-05,0.03423756625215331,0.0,0.8201624796155078,0.021259888269567217,-0.027934009137204466,0.04694422132657806,-0.006605596166355621,0.0
2024-12-06,0.05075060956690075,0.0,0.8051415628921905,0.021249830255189332,-0.03132569419321643,0.0621483125496662,-0.00256767358318827,0.0
