ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-04-20,0.0,0.0,11.824949375082472,-0.7776652339841643,2.0081218709074036,-0.33280506024700024,-1.1712525801663105,0.0
2022-04-21,0.6659462513809736,0.0,12.921234374569282,-0.7784195608538297,2.1054087256262384,-0.16809299999934585,-0.4929499133920892,0.0
2022-04-22,1.4198262095396843,0.0,13.521930009091106,-0.7791738877234949,2.215531012815377,-0.28693258128292964,0.270401665730732,0.0
2022-04-23,4.239751720775113,0.0,16.088537206173076,-0.7799282145931603,2.3357583636732815,1.7756970764729814,0.9082244952220098,0.0
2022-04-24,2.55026876524414,0.0,14.363382719419794,-0.7806825414628256,2.4630947506056504,-0.3986863505274866,1.2665429066288,0.0
2022-04-25,3.176091591498872,0.0,15.342355033335123,-0.7814368683324909,2.5943487955147297,0.06778415710554159,1.295395507211092,0.0
2022-04-26,2.344294660434754,0.0,13.897324638178233,-0.7821911952021563,2.7262104400033884,-0.6569642415249745,1.0572396571584963,0.0
2022-04-27,2.434348965980477,0.0,14.788699504028767,-0.7829455220718216,2.8553321896034216,-0.33280506024845385,0.6947673586973312,0.0
2022-04-28,0.20415472611086138,0.0,11.912910679474683,-0.7836998489414869,2.978412984541836,-0.16809300000292554,0.3714245905134386,0.0
2022-04-29,0.12371124630035613,0.0,11.920237595354834,-0.7844541758111522,3.092282637026287,-0.28693258127951216,0.20765536636473386,0.0
2022-04-30,1.9857519524220326,0.0,13.30152203774582,-0.7852085026808175,3.1939847137016772,1.7756970764732574,0.23693866492791618,0.0
2022-05-01,0.0,0.0,11.029807263579494,-0.7859628295504829,3.280855734391714,-0.3986863505293226,0.3977516160081287,0.0
2022-05-02,0.4937178793006801,0.0,12.797490507480601,-0.7867171564201482,3.3505986058647506,0.06778415710566622,0.5637122727504117,0.0
2022-05-03,0.0,0.0,11.883102510461073,-0.7874714832898135,3.401348312000919,-0.6569642415236172,0.5995617793460685,0.0
2022-05-04,0.11674160392444866,0.0,12.773340836291025,-0.7882258101594788,3.4317280377401698,-0.33280506024448303,0.42081443658824014,0.0
2022-05-05,0.4694770804303815,0.0,12.684519424641682,-0.7889801370291442,3.440894110526914,-0.16809299999678948,0.0335161069294012,0.0
2022-05-06,0.13767525297235172,0.0,12.476405083196298,-0.7897344638988095,3.428568395179908,-0.28693258128275295,-0.46187609702599425,0.0
2022-05-07,3.4754801668787216,0.0,15.444307618380083,-0.7904887907684748,3.395057070414947,1.7756970764734439,-0.9047851892411942,0.0
2022-05-08,1.0167356206725708,0.0,12.372114490113104,-0.7912431176381401,3.341255040739968,-0.39868635052988566,-1.1345899518993712,0.0
2022-05-09,1.490463366893727,0.0,13.951468981914626,-0.7919974445078054,3.26863558821466,0.06778415710468316,-1.0539589339178104,0.0
2022-05-10,1.058339699876761,0.0,12.836919853594337,-0.7927517713774708,3.179225235894844,-0.6569642415271767,-0.6711695231134351,0.0
2022-05-11,1.8447327343914361,0.0,14.187312378153576,-0.793506098247136,3.075564169402035,-0.3328050602459366,-0.10452027651752607,0.0
2022-05-12,2.4525098424154765,0.0,14.685632136315744,-0.7942604251168014,2.960652935300021,-0.16809300000036925,0.4542103322326253,0.0
2022-05-13,2.561028957899138,0.0,14.492885034242525,-0.7950147519864667,2.837886495232492,-0.2869325812793353,0.805089795932448,0.0
2022-05-14,4.50193245882516,0.0,16.077688878558593,-0.795769078856132,2.7109770533278383,1.77569707647372,0.8110274078797334,0.0
2022-05-15,1.837407576221651,0.0,14.10768799845145,-0.7965234057257974,2.5838673824424223,-0.3986863505317217,0.44874995003674817,0.0
