ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-10,0.0,0.0,9.963476661055207,0.7515146370967741,-0.7499275140260876,0.7109571072879884,0.763666944084215,0.0
2021-02-11,0.6723711864481026,0.0,11.161684429175482,0.7513385030241935,-0.6964960736419701,0.2294777699984,1.2253449870674793,0.0
2021-02-12,0.0,0.0,9.137641974736814,0.7511623689516128,-0.6275021515220301,-0.6049084351150097,1.5775934916092285,0.0
2021-02-13,0.23178607067035684,0.0,10.137245245560132,0.7509862348790322,-0.5464355109723179,-0.2527220063143056,1.763877353077948,0.0
2021-02-14,1.1772195062756228,0.0,11.747006046284106,0.7508101020323186,-0.4568741652122345,0.46657771880280996,1.7612558506527285,0.0
2021-02-15,0.21045750793170748,0.0,10.296336470466679,0.7506339691856048,-0.3623960836455015,-0.791261892926455,1.5833765153180592,0.0
2021-02-16,0.8127555869405736,0.0,10.337667872776052,0.7504578363388912,-0.26649465554417234,0.24187973826317793,1.2736326678826768,0.0
2021-02-17,1.007301319606752,0.0,11.245515110360058,0.7502817034921774,-0.17249975953457924,0.7109571072903144,0.8913022683588397,0.0
2021-02-18,1.0606302500071108,0.0,11.674321329736273,0.7501055706454638,-0.0835060859330973,0.22947777000221875,0.4954949952925256,0.0
2021-02-19,12.730316519242828,2.6725725915175693,23.164007338093054,0.74992943779875,-0.0023101239684404466,-0.6049084351145577,0.1320056405270764,0.0
2021-02-20,0.3923660438533103,0.0,11.029315551740003,0.7497533049520363,0.06864303586509501,-0.2527220063123802,-0.17330829065144082,0.0
2021-02-21,0.9298310384381909,0.0,11.884212288720068,0.7495771721053226,0.12730221527730812,0.46657771880176224,-0.413626067746202,0.0
2021-02-22,0.0,0.0,9.996411502014533,0.7494010392586088,0.17204140138453658,-0.7912618929267118,-0.5944990365899633,0.0
2021-02-23,0.4677216471038897,0.0,10.519033979877612,0.7492249064118952,0.2016794605103189,0.24187973826016304,-0.7250624580784875,0.0
2021-02-24,0.864375811245851,0.0,11.181853933590471,0.7490487735651814,0.21548832677399393,0.7109571072890968,-0.8111183963824212,0.0
2021-02-25,0.3386883494800457,0.0,11.123519594153764,0.7488726407184677,0.21318996207308666,0.229477770000769,-0.8528520233122774,0.0
2021-02-26,0.0,0.0,9.908206048419407,0.748696507871754,0.19494264869432987,-0.6049084351162373,-0.8476720291504231,0.0
2021-02-27,0.0,0.0,10.533815114207089,0.7485203750250403,0.1613174165085668,-0.2527220063121297,-0.7962878465422843,0.0
2021-02-28,0.6195761888592358,0.0,11.071907838786613,0.7483442421783266,0.11326561817747732,0.4665777188024871,-0.7086113902990551,0.0
2021-03-01,0.0,0.0,9.705533111125977,0.7481681093316128,0.05207884352394811,-0.7912618929254578,-0.6060161936441498,0.0
2021-03-02,0.45127405396898185,0.0,11.005338706329246,0.7479919764848992,-0.020657495158589792,0.24187973825974757,-0.5179401656170749,0.0
2021-03-03,0.8824359198008709,0.0,11.566820216231813,0.7478158436381854,-0.10311547393865306,0.7109571072878789,-0.4732215571865405,0.0
2021-03-04,0.2948712547738988,0.0,10.224282898417904,0.7476397107914717,-0.1932793708982663,0.2294777700014855,-0.48896685512079213,0.0
2021-03-05,0.0,0.0,9.844152275821266,0.747463577944758,-0.289002269650389,-0.6049084351134706,-0.5611925505019502,0.0
2021-03-06,0.0,0.0,9.449296686690563,0.7472874450980443,-0.3880630600996528,-0.25272200631368386,-0.6613340238212182,0.0
2021-03-07,0.5990357087326394,0.0,11.442985345708925,0.7471113122513307,-0.4882224019536051,0.46657771880143933,-0.7409409203665256,0.0
2021-03-08,0.0,0.0,10.213732316280332,0.746935179404617,-0.5872763096686501,-0.7912618929257144,-0.7440661281842781,0.0
2021-03-09,0.3806013723967725,0.0,11.195880684085088,0.7467590465579033,-0.6831061417915243,0.24187973826138523,-0.6240062706309915,0.0
2021-03-10,0.3245983187552859,0.0,10.21723612956665,0.7465829137111895,-0.7737239287169909,0.7109571072884329,-0.35921777352734574,0.0
2021-03-11,0.15544411981038841,0.0,10.456470503267903,0.7464067808644758,-0.8573121455034168,0.22947776999786954,0.03687171445145975,0.0
2021-03-12,0.0,0.0,10.358121559726309,0.7462306480177621,-0.9322572252503759,-0.6049084351130185,0.51570546437973,0.0
2021-03-13,0.4997842510302711,0.0,10.778057587322701,0.7460545151710484,-0.9971763077702968,-0.2527220063151081,1.0036280499446273,0.0
2021-03-14,1.5808822087524124,0.0,11.53486955116894,0.7458783823243347,-1.0509369221857852,0.4665777188003917,1.4193630298134712,0.0
2021-03-15,0.5555590524680578,0.0,11.23153349389097,0.745702249477621,-1.0926695047901238,-0.7912618929260488,1.6937882007066092,0.0
2021-03-16,1.6517812603893547,0.0,12.621319108227857,0.7455261166309073,-1.121772849578275,0.2418797382619963,1.7861482550747259,0.0
2021-03-17,2.0104641694121,0.0,12.37656711663656,0.7453499837841935,-1.1379127730928094,0.7109571072863851,1.6920698514343309,0.0
2021-03-18,1.2751016674730344,0.0,11.551719167261126,0.7451738509374798,-1.14101444299809,0.22947776999858605,1.4414644895350586,0.0
2021-03-19,0.09650331689237157,0.0,10.122724892383582,0.7449977180907661,-1.1312489670803532,-0.6049084351125666,1.0876630009945254,0.0
2021-03-20,0.07487857791587982,0.0,10.619122605101438,0.7448215852440524,-1.109014962859582,-0.25272200631318287,0.6917939618445923,0.0
2021-03-21,0.4439098673255978,0.0,11.65146699201154,0.7446454523973387,-1.0749159251512113,0.46657771880023025,0.3076026212792401,0.0
2021-03-22,0.0,0.0,9.59811219917125,0.744469319550625,-1.0297342780741454,-0.7912618929247168,-0.028738164815889915,0.0
2021-03-23,0.0,0.0,10.028880006470875,0.7442931867039113,-0.9744030383296641,0.24187973826260734,-0.30143180574130785,0.0
2021-03-24,0.034190942112656275,0.0,10.135890964194582,0.7441170538571975,-0.9099760280691408,0.7109571072887111,-0.5109071909641116,0.0
2021-03-25,0.0,0.0,10.202424621063072,0.7439409210104838,-0.8375975592495427,0.22947776999930258,-0.6655753732190426,0.0
2021-03-26,0.0,0.0,9.096898092770683,0.7437647881637701,-0.7584724686278345,-0.6049084351142463,-0.7735212250211222,0.0
2021-03-27,0.0,0.0,9.72222226837739,0.7435886553170564,-0.6738373158604902,-0.25272200631293223,-0.8376851952454454,0.0
2021-03-28,0.0,0.0,9.825105048195653,0.7434125224703427,-0.5849334694974747,0.46657771880118276,-0.856238548207541,0.0
2021-03-29,0.0,0.0,9.628639700860779,0.7432363885615826,-0.49298270052696747,-0.7912618929250513,-0.8274030841346292,0.0
2021-03-30,0.0,0.0,10.134758793135132,0.7430602546528225,-0.39916578437829914,0.24187973826321846,-0.7559086173847669,0.0
2021-03-31,0.49178934947401964,0.0,11.124488482947923,0.7428841207440625,-0.30460448415670816,0.7109571072874932,-0.6574473944008273,0.0
2021-04-01,0.20361974449008158,0.0,10.27538039578551,0.7427079868353024,-0.21034715464194417,0.22947776999785288,-0.5582188577011296,0.0
2021-04-02,0.0,0.0,9.5528378590821,0.7425318529265423,-0.11735807257074382,-0.604908435113611,-0.4886876451534225,0.0
2021-04-03,0.0,0.0,10.738521933164368,0.7423557190177822,-0.02651046815391883,-0.2527220063126817,-0.4732130110971246,0.0
2021-04-04,0.7509324109920952,0.0,10.003486711727872,0.7421795851090222,0.06141689032417062,0.46657771880190757,-0.5192417832430053,0.0
2021-04-05,0.0,0.0,9.589085335916835,0.7420034512002621,0.1457398191161656,-0.79126189292523,-0.6104489333308001,0.0
2021-04-06,0.5023612557853057,0.0,11.236364637601202,0.7418273172915021,0.2258659069415202,0.24187973826485612,-0.7072117067125728,0.0
2021-04-07,0.9984937917713654,0.0,11.312608203674165,0.7416511833827419,0.3012892074044087,0.7109571072880474,-0.7554037063038327,0.0
2021-04-08,0.6410090778652863,0.0,11.370142931890543,0.7414750494739818,0.3715829371482756,0.22947777000167152,-0.7015266787586427,0.0
2021-04-09,0.0630437590192432,0.0,10.99463605545791,0.7412989155652218,0.4363907228763126,-0.6049084351152908,-0.5097374443070005,0.0
2021-04-10,0.8085147365462007,0.0,10.600691755618975,0.7411227816564616,0.49541696120226864,-0.25272200631243125,-0.17530300000009844,0.0
2021-04-11,2.026081211479606,0.0,12.842628738292218,0.7409466477477016,0.5484168551646389,0.46657771880085996,0.27013998976640535,0.0
2021-04-12,1.308362235719669,0.0,12.220157571224807,0.7407705138389415,0.59518667072211,-0.7912618929255645,0.7636669440841818,0.0
2021-04-13,2.843373822197858,0.0,13.895135197045759,0.7405943799301815,0.6355547169396274,0.2418797382608146,1.2253449870672342,0.0
2021-04-14,3.6983423416793695,0.0,14.405311705890188,0.7404182460214214,0.6693734967596626,0.7109571072886014,1.5775934916096845,0.0
2021-04-15,3.4301106387554925,0.0,14.017681652017112,0.7402421121126612,0.6965134035667669,0.22947776999805553,1.7638773530780083,0.0
2021-04-16,2.613271648753315,0.0,13.065638469493631,0.7400659782039012,0.716858255009195,-0.6049084351127071,1.7612558506529263,0.0
2021-04-17,2.8008472162126976,0.0,13.262338646143062,0.739889844295141,0.7303028629100199,-0.25272200631050584,1.5833765153180424,0.0
2021-04-18,3.2166768369541288,0.0,13.636471407729045,0.739713710386381,0.7367527398808434,0.46657771880358495,1.2736326678833192,0.0
2021-04-19,1.575703894910978,0.0,11.444045258939067,0.739537576477621,0.7361259430004297,-0.7912618929258989,0.8913022683588262,0.0
2021-04-20,2.2050931322252283,0.0,12.552759413446907,0.7393614425688609,0.7283569561021135,0.24187973826245235,0.49549499529180135,0.0
2021-04-21,2.295550474713164,0.0,13.05034349123512,0.7391853086601008,0.7134024182367034,0.7109571072891554,0.13200564052720426,0.0
2021-04-22,1.48642707405658,0.0,11.683730179765233,0.7390091747513406,0.6912484199580613,0.22947776999877206,-0.1733082906515941,0.0
2021-04-23,0.38221755206482166,0.0,10.865271838361489,0.7388330408425806,0.661919014082957,-0.6049084351143867,-0.4136260677463293,0.0
2021-04-24,0.5169213901052927,0.0,10.764754208828139,0.7386569069338206,0.6254855260752065,-0.2527220063137348,-0.5944990365899995,0.0
2021-04-25,1.0620722369116027,0.0,11.8873059010428,0.7384807730250605,0.5820762031624895,0.46657771880253723,-0.7250624580784846,0.0
2021-04-26,0.0,0.0,9.686509118998005,0.7383046391163004,0.5318857123577089,-0.7912618929260775,-0.8111183963824393,0.0
2021-04-27,0.6023402067231183,0.0,10.838467053029689,0.7381285052075404,0.47518398656588456,0.24187973826203688,-0.8528520233123436,0.0
2021-04-28,0.7725593748417875,0.0,11.819217712151291,0.7379523712987802,0.41232392540555796,0.7109571072879378,-0.8476720291504884,0.0
2021-04-29,17.069013643831862,5.487926903107933,27.24481479075986,0.7377762373900201,0.3437474829815793,0.22947777000259076,-0.7962878465423257,0.0
2021-04-30,0.0,0.0,10.097327730054742,0.73760010348126,0.2699897177927292,-0.6049084351160664,-0.7086113902990597,0.0
2021-05-01,12.904886208630918,2.1774237351494032,22.623202201059485,0.7374239695725,0.1916804390143468,-0.25272200631180947,-0.606016193644118,0.0
2021-05-02,0.9277307453176373,0.0,11.00332446191487,0.73724783566374,0.10954315646859482,0.46657771880237575,-0.5179401656170732,0.0
2021-05-03,0.0,0.0,9.53402939256677,0.7370717017549798,0.024391126642221966,-0.7912618929264118,-0.47322155718648284,0.0
2021-05-04,14.73652883218329,4.949372874933608,24.761450911759027,0.7368955678462198,-0.06287961880585168,0.2418797382636745,-0.4889668551207527,0.0
2021-05-05,0.7353795904054518,0.0,10.408583025121413,0.7367194339374596,-0.15130027531949763,0.7109571072894333,-0.5611925505019437,0.0
2021-05-06,0.2835228376696624,0.0,10.26331491655483,0.7365433000286995,-0.23984220854109647,0.22947777000330727,-0.6613340238212478,0.0
2021-05-07,0.0,0.0,9.87712289095028,0.7363671661199395,-0.3274326453594556,-0.6049084351134828,-0.7409409203665844,0.0
2021-05-08,0.0,0.0,10.0844341900031,0.7361910322111794,-0.41297282076627073,-0.2527220063132337,-0.7440661281837978,0.0
2021-05-09,0.08322815057986288,0.0,10.703779920570486,0.7360148983024194,-0.49535819589383734,0.4665777188022143,-0.6240062706309333,0.0
2021-05-10,0.0,0.0,8.969907050880417,0.7358387643936593,-0.5735002799799981,-0.7912618929251578,-0.3592177735274436,0.0
2021-05-11,0.368064561499038,0.0,11.3131681573201,0.7356626276692994,-0.6463495188871781,0.24187973826531212,0.03687171445160473,0.0
2021-05-12,1.2492304050234595,0.0,12.078321446761612,0.7354864909449396,-0.712918657589665,0.7109571072882157,0.5157054643799692,0.0
2021-05-13,1.1961102285342324,0.0,11.918785815457303,0.7353103542205797,-0.7723059456330555,0.22947777000185757,1.0036280499448507,0.0
2021-05-14,0.7258712778148673,0.0,11.244966545974817,0.7351342174962197,-0.8237175343802982,-0.6049084351151626,1.4193630298141084,0.0
2021-05-15,1.3095358613783965,0.0,12.264999242689871,0.7349580807718599,-0.8664884137887192,-0.2527220063113084,1.6937882007065646,0.0
2021-05-16,2.0874066631073616,0.0,12.235843779531745,0.7347819440475,-0.9001012548170533,0.4665777188020529,1.7861482550748615,0.0
2021-05-17,0.7112112047303973,0.0,10.065802881703712,0.7346058073231401,-0.9242025611018223,-0.7912618929254923,1.6920698514345718,0.0
2021-05-18,1.4791583089552187,0.0,11.76839848521068,0.7344296705987802,-0.9386155894437788,0.24187973826489662,1.4414644895353206,0.0
2021-05-19,1.5895240706244245,0.0,11.837635835398764,0.7342535338744204,-0.9433495715351049,0.7109571072905418,1.0876630009945674,0.0
2021-05-20,0.7167442716113134,0.0,12.081159125072242,0.7340773971500605,-0.9386048573829489,0.2294777700004078,0.6917939618437938,0.0
2021-05-21,0.0,0.0,10.653902196411103,0.7339012604257006,-0.9247737017172322,-0.6049084351145273,0.30760262127935856,0.0
2021-05-22,0.0,0.0,10.017993624432739,0.7337251237013407,-0.9024365255683172,-0.25272200631621217,-0.02873816481575917,0.0
2021-05-23,0.02634129682436248,0.0,10.682739073180004,0.7335489869769808,-0.8723536032126996,0.4665777188010051,-0.3014318057409238,0.0
2021-05-24,0.0,0.0,8.710356611273234,0.7333728502526209,-0.8354522464761736,-0.7912618929257489,-0.5109071909640319,0.0
2021-05-25,0.0,0.0,9.77134414849429,0.7331967135282611,-0.7928096806710633,0.24187973826653433,-0.6655753732190203,0.0
2021-05-26,0.0,0.0,11.684658718145585,0.7330205768039012,-0.7456319257123231,0.7109571072884937,-0.7735212250210585,0.0
2021-05-27,0.0,0.0,9.655890829474316,0.7328444400795413,-0.695229108944563,0.22947776999895805,-0.837685195245502,0.0
2021-05-28,0.0,0.0,9.45874848991667,0.7326683033551815,-0.6429877396397711,-0.6049084351162068,-0.8562385482076095,0.0
2021-05-29,0.0,0.0,9.471980318087637,0.7324921666308215,-0.5903405660649137,-0.2527220063142868,-0.8274030841346847,0.0
2021-05-30,0.0,0.0,10.647043240579036,0.7323160299064616,-0.5387347118321056,0.4665777188017301,-0.7559086173847904,0.0
2021-05-31,0.0,0.0,8.89575426446787,0.7321398931821018,-0.48959884669928144,-0.7912618929260054,-0.6574473944008128,0.0
2021-06-01,0.0,0.0,10.038391499204284,0.7319637564577419,-0.444310186278248,0.24187973826146633,-0.5582188577015986,0.0
2021-06-02,0.5498949478524632,0.0,10.300462302700904,0.731787619733382,-0.40416213401632906,0.7109571072890478,-0.4886876451536376,0.0
2021-06-03,0.4517468653191468,0.0,10.765544971838928,0.7316114830090221,-0.370333376592476,0.22947776999967465,-0.47321301109707387,0.0
2021-06-04,0.0,0.0,10.045282412125323,0.7314353462846623,-0.3438592203683482,-0.604908435115755,-0.519241783242946,0.0
2021-06-05,0.026154357711509646,0.0,10.8939757224433,0.7312592095603023,-0.3256059122054868,-0.2527220063123615,-0.6104489333309441,0.0
2021-06-06,0.6752744612007001,0.0,10.584250994295012,0.7310830728359424,-0.31624862372530643,0.4665777188026825,-0.7072117067126183,0.0
2021-06-07,0.0,0.0,9.932119700967036,0.7309069361115826,-0.3162536955580832,-0.7912618929262619,-0.7554037063037043,0.0
2021-06-08,0.0,0.0,9.896342339963512,0.7307307993872227,-0.3258656391902018,0.241879738263104,-0.7015266787587177,0.0
2021-06-09,0.5866750443662351,0.0,11.645857132783057,0.7305546626628628,-0.3450992812774385,0.7109571072878298,-0.509737444307019,0.0
2021-06-10,0.4108159845321145,0.0,10.218311059241334,0.730378525938503,-0.37373731140217553,0.2294777699960586,-0.17530300000027144,0.0
2021-06-11,0.0,0.0,10.546650580858943,0.7302023892141432,-0.4113333625272901,-0.604908435115303,0.2701399897661212,0.0
2021-06-12,0.7837505732668292,0.0,11.057642192686686,0.7300262524897833,-0.45722061699331695,-0.2527220063137858,0.7636669440841487,0.0
2021-06-13,1.9112470281778897,0.0,11.249064221498786,0.7298501157654234,-0.5105257934580203,0.46657771880252114,1.2253449870679656,0.0
2021-06-14,0.9458173426154082,0.0,11.00163815962839,0.7296739790410635,-0.5701882351087653,-0.7912618929265962,1.5775934916097065,0.0
2021-06-15,2.1002712434024033,0.0,13.482288076069901,0.7294978423167036,-0.6349836902558714,0.2418797382637151,1.7638773530778558,0.0
2021-06-16,2.49798240715581,0.0,12.713238486958376,0.7293217055923438,-0.7035522563757961,0.7109571072866122,1.76125585065265,0.0
2021-06-17,1.7675700032631805,0.0,12.198032831407915,0.7291455688679839,-0.7744298509251528,0.22947777000204359,1.5833765153183057,0.0
2021-06-18,0.5516111854372835,0.0,11.577923156535716,0.728969432143624,-0.8460824794773627,-0.6049084351125361,1.2736326678835583,0.0
2021-06-19,0.45043106097654706,0.0,10.756693490154937,0.7287932954192641,-0.9169424964890036,-0.2527220063118604,0.8913022683581469,0.0
2021-06-20,25.129943874717693,15.075086549766002,35.38240332067942,0.7286171586949043,-0.9854459980705925,0.4665777188014734,0.49549499529190527,0.0
2021-06-21,0.0,0.0,9.962215817961793,0.7284410219705443,-1.0500704511758892,-0.791261892926775,0.13200564052733213,0.0
2021-06-22,0.0,0.0,10.073906671492736,0.7282648852461844,-1.1093716503971225,0.24187973825967357,-0.17330829065146686,0.0
2021-06-23,0.575988688221508,0.0,10.833701621186922,0.7280887513246824,-1.1620191026458846,0.7109571072889382,-0.41362606774622834,0.0
2021-06-24,0.18784237970598827,0.0,10.799628008947073,0.7279126174031804,-1.2068289711078415,0.22947777000059383,-0.5944990365899445,0.0
2021-06-25,0.0,0.0,9.582627666082692,0.7277364834816784,-1.2427937624036938,-0.6049084351142159,-0.7250624580785814,0.0
2021-06-26,0.0,0.0,10.019544226650668,0.7275603495601763,-1.269108013565564,-0.2527220063116099,-0.811118396382481,0.0
2021-06-27,0.7254605845539973,0.0,10.922832194087874,0.7273842156386744,-1.2851893265726937,0.46657771880042576,-0.8528520233124097,0.0
2021-06-28,0.0,0.0,7.045543052869202,0.7272080817171723,-1.2906942056175053,-0.7912618929255988,-0.8476720291505535,0.0
2021-06-29,0.0,0.0,9.395339153353845,0.7270319477956703,-1.2855282733629216,0.24187973826028472,-0.796287846542367,0.0
2021-06-30,0.0,0.0,9.795466286904547,0.7268558138741683,-1.2698505744208046,0.7109571072877203,-0.7086113902990642,0.0
2021-07-01,0.0,0.0,8.300170392592447,0.7266796799526662,-1.2440718138781737,0.2294777700013104,-0.6060161936440225,0.0
2021-11-01,0.0,0.0,9.55594140676246,0.7050152076079184,-0.4711075188910964,-0.7912618929259186,-0.5179401656171875,0.0
2021-11-02,0.0,0.0,10.01613220643477,0.7048390736864163,-1.0825385547379982,0.24187973826245956,-0.4732215571865539,0.0
2021-11-03,0.0,0.0,10.162272164480143,0.7046629397649142,-1.6425362437554565,0.710957107288116,-0.488966855120753,0.0
2021-11-04,0.0,0.0,8.976269838224372,0.7044868058434123,-2.1441217161104893,0.22947777000278763,-0.5611925505019235,0.0
2021-11-05,0.0,0.0,6.965878411732313,0.7043106719219102,-2.5814184590169056,-0.6049084351136053,-0.6613340238212029,0.0
2021-11-06,0.0,0.0,10.643949507496659,0.7041345380004083,-2.949755213002153,-0.25272200631406855,-0.7409409203666643,0.0
2021-11-07,0.7415538558042071,0.0,10.910531601351328,0.7039584040789062,-3.2457461388904942,0.4665777187998141,-0.7440661281840186,0.0
2021-11-08,0.0,0.0,10.557942750845514,0.7037822701574042,-3.467346535505078,-0.7912618929262532,-0.6240062706311518,0.0
2021-11-09,0.0,0.0,10.103784832319102,0.7036061362359022,-3.613882869360918,0.2418797382630706,-0.3592177735276268,0.0
2021-11-10,0.5134224342100786,0.0,11.213545517892042,0.7034300023144002,-3.6860563898416645,0.710957107286068,0.03687171445127548,0.0
2021-11-11,0.7476969667171891,0.0,11.088729299902147,0.7032538683928982,-3.6859201360596927,0.22947777000350417,0.5157054643804795,0.0
2021-11-12,0.15233766576544727,0.0,10.18992564101453,0.7030777344713961,-3.616829683538124,-0.6049084351131531,1.0036280499453285,0.0
2021-11-13,0.0,0.0,9.152168499151928,0.702901600549894,-3.4833685185387395,-0.25272200631214325,1.4193630298139934,0.0
2021-11-14,0.0,0.0,9.038507346860078,0.7027254666283921,-3.2912494537024024,0.46657771880253907,1.6937882007060225,0.0
2021-11-15,0.0,0.0,8.764418369604554,0.70254933270689,-3.047193999128537,-0.7912618929249993,1.7861482550747279,0.0
2021-11-16,0.0,0.0,10.141440056449769,0.7023731987853881,-2.758792067211581,0.24187973826368175,1.6920698514347527,0.0
2021-11-17,0.4202738547534774,0.0,11.288200568212194,0.702197064863886,-2.4343448069336295,0.7109571072883939,1.4414644895348272,0.0
2021-11-18,0.0,0.0,10.346507537780807,0.702020930942384,-2.082693724677525,0.22947776999988817,1.0876630009941153,0.0
2021-11-19,0.0,0.0,9.571814767333846,0.701844797020882,-1.7130395454536682,-0.6049084351148328,0.6917939618440414,0.0
2021-11-20,0.0,0.0,10.06233778600318,0.70166866309938,-1.334754494021161,-0.2527220063118928,0.30760262127971416,0.0
2021-11-21,0.18214025911245235,0.0,11.067099326683577,0.701492529177878,-0.95719182405155,0.4665777188014914,-0.028738164815366844,0.0
2021-11-22,0.0,0.0,10.118273853339053,0.701316395256376,-0.5894964917055295,-0.7912618929253336,-0.3014318057405731,0.0
2021-11-23,0.0075299530769997736,0.0,10.71397705002071,0.701140261334874,-0.2404208555576821,0.24187973826429282,-0.5109071909644847,0.0
2021-11-24,0.01355067387320641,0.0,11.05896815216325,0.700964127413372,0.08185081239188403,0.7109571072871761,-0.665575373219226,0.0
