ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-01-28,2.4689379295313816,0.47620499671826794,6.579932894598149,0.9886059774458302,0.2570996843733724,-4.061306004287601e-06,-0.06075037059706314,0.0
2021-01-29,0.9160772768819525,0.0,3.072645624268862,0.9830470167822951,0.2445994997446966,0.002628334647987138,-0.058150240861097054,0.0
2021-01-30,5.990524723748553,2.1642826088801224,14.288656876764154,0.9774880561187601,0.23030941618620945,0.013744625379312501,-0.04804850659104087,0.0
2021-01-31,6.170032870532052,2.2728385402638533,15.046439136386287,0.971929095455225,0.21449142592162848,-0.010388168796123146,-0.032953259961875744,0.0
2021-02-01,2.1060221161107027,0.35969464694648845,5.872037974353497,0.96637013479169,0.19741793974363955,-0.021386693766976977,-0.016911689302604685,0.0
2021-02-02,2.549832600353324,0.5138126311236704,7.374611266429744,0.9608111741281548,0.17936559700963928,-0.019252960333935237,-0.004192923707698881,0.0
2021-02-03,0.8645637507776505,0.0,3.3285127966553016,0.9552522134646197,0.16060910279972404,0.03465892417562883,0.0021639466891609847,0.0
2021-02-04,2.164474521125046,0.30140595888969596,6.47146470136407,0.9496932528010846,0.14141524820370688,-4.0613060689987585e-06,0.001414438612917407,0.0
2021-02-05,0.7228277950229092,0.0,2.920476461553062,0.9441342921375494,0.1220372649895299,0.0026283346478939737,-0.00460726917493348,0.0
2021-02-06,0.6869037871480661,0.0,2.9494742771959657,0.9385753314740144,0.10270965709863593,0.013744625379485027,-0.012103064098728284,0.0
2021-02-07,0.6418418732954003,0.0,2.7443132502952157,0.9330163708104793,0.08364363872859872,-0.010388168796023075,-0.016621394968248708,0.0
2021-02-08,0.5878710389766981,0.0,2.6388569707049583,0.9274574101469443,0.06502329250670207,-0.021386693766969788,-0.014609671659318063,0.0
2021-02-09,1.8526941613830643,0.2667186943950726,5.331447479906123,0.9218984494834092,0.04700254185468282,-0.019252960333895158,-0.004665945519854263,0.0
2021-02-10,0.6828659546463889,0.0,2.786982065496686,0.9163394888198741,0.02970300959762165,0.03465892417565514,0.011946747244244254,0.0
2021-02-11,0.6473453636811852,0.0,2.838773497699528,0.9107805281563389,0.013212810772499067,-4.061306073479093e-06,0.031697566040756936,0.0
2021-02-12,0.648494208827936,0.0,2.6509329227926464,0.9052215674928039,-0.0024136979096774608,0.0026283346479633904,0.04994723003871991,0.0
2021-02-13,0.6566327728353172,0.0,2.7537141935702385,0.8996626068292688,-0.017155215709995852,0.013744625379422764,0.06245294655297792,0.0
2021-02-14,0.6377153605858594,0.0,2.500903457491355,0.8941036461657338,-0.031021872576693265,-0.010388168796065895,0.06668759540562673,0.0
2021-02-15,0.5877501033501629,0.0,2.7507535080975667,0.8885446855021986,-0.04405273635785291,-0.021386693767009923,0.06251989043743414,0.0
2021-02-16,0.5647240299508658,0.0,2.614472865414718,0.8829857246698276,-0.0563125319586621,-0.019252960333877366,0.05204244418348967,0.0
2021-02-17,0.6380960603605728,0.0,2.876676965994437,0.8774267638374565,-0.06788767378899026,0.03465892417562696,0.03864741315441651,0.0
2021-02-18,0.5733735090727687,0.0,2.5051461173662206,0.8718678030050856,-0.07888173199559773,-4.06130597777287e-06,0.025719275760965936,0.0
2021-02-19,2.105352291105389,0.4114484321451917,6.0723689485204355,0.8663088421727146,-0.0894104688304755,0.0026283346479515223,0.01544273427859577,0.0
2021-02-20,1.1881648156026752,0.0,3.9412118763743136,0.8607498813403435,-0.0995965936050377,0.013744625379360494,0.008165295666023493,0.0
2021-02-21,1.0912694596327155,0.0,3.808773651645981,0.8551909205079726,-0.10956439265982956,-0.010388168796034585,0.0025329194871957198,0.0
2021-02-22,1.0241067221215836,0.0,3.5832791350793176,0.8496319596756016,-0.11943439439186143,-0.021386693767002737,-0.0036823931606667893,0.0
2021-02-23,0.9799918519217379,0.0,3.597981135322714,0.8440729988432306,-0.1293182285050735,-0.019252960334010624,-0.01240908049721145,0.0
2021-02-24,1.0332300980366527,0.0,3.6263998556499875,0.8385140380108596,-0.13931383327248964,0.03465892417565326,-0.024233419149165356,0.0
2021-02-25,0.9070112446783325,0.0,3.346525787135433,0.8329550771784886,-0.14950115485415605,-4.061305982253204e-06,-0.037912637889748205,0.0
2021-02-26,0.8578734153353063,0.0,3.242627542083085,0.8273961163461176,-0.1599384688449834,0.0026283346480209403,-0.05065347360732887,0.0
2021-02-27,0.832815666018385,0.0,3.208247091625511,0.8218371555137465,-0.17065943659819405,0.01374462537938448,-0.0590689445868104,0.0
2021-02-28,0.7572667892134088,0.0,3.17975614803966,0.8162781946813756,-0.181670987955608,-0.010388168796151532,-0.06045939664705708,0.0
2021-03-01,0.7202193362115907,0.0,2.903134245136471,0.8107192338490046,-0.19295209838570107,-0.0213866937669758,-0.05392863794783399,0.0
2021-03-02,0.7169665465631536,0.0,2.880972707356484,0.8051602730166337,-0.2044535028311831,-0.019252960333992833,-0.040894711781633765,0.0
2021-03-03,0.8101150362131653,0.0,2.9979740098392784,0.7996013121842626,-0.2160983615124335,0.03465892417567956,-0.024771475670490258,0.0
2021-03-04,0.744297337330537,0.0,2.808333724457615,0.7940423513518916,-0.22778386527599004,-4.06130604696336e-06,-0.009902622226495204,0.0
2021-03-05,0.6397010394409908,0.0,3.068557429440638,0.7884833905195207,-0.2393837405948028,0.0026283346478912467,-0.00011116622280403938,0.0
2021-03-06,4.705344489832083,1.5560898630407167,12.562770022290051,0.7829244296871495,-0.2507515877952826,0.013744625379298245,0.002620313196760964,0.0
2021-03-07,1.894660930743704,0.2106383591200737,5.377312761958858,0.7773654688547786,-0.26172496126091555,-0.010388168796120227,-0.0011416130949559774,0.0
2021-03-08,0.534766626999575,0.0,2.3236049686392857,0.7718065080224076,-0.27213007795724986,-0.021386693766968612,-0.008452158450447162,0.0
2021-03-09,0.5240223577950409,0.0,2.431021140741852,0.7662475471900367,-0.2817870212833576,-0.019252960333952747,-0.014994935574757562,0.0
2021-03-10,0.6294654359163387,0.0,2.7340472483543206,0.7606885863576656,-0.2905152915522033,0.03465892417567863,-0.016580211376514015,0.0
2021-03-11,0.5626348710193978,0.0,2.5504770962285304,0.7551296255252946,-0.29813954280144617,-4.061305991212872e-06,-0.010612605062160082,0.0
2021-03-12,0.5693925390705425,0.0,2.519483577557563,0.7495706646929237,-0.30449533849672616,0.0026283346478793747,0.002984965854675152,0.0
2021-03-13,0.6000464574813387,0.0,2.6377474173249733,0.7440117038605527,-0.3094347562399665,0.013744625379408485,0.021711091750043213,0.0
2021-03-14,0.5785947750755889,0.0,2.5190097353613643,0.7384527430281816,-0.31283167394647976,-0.010388168796088917,0.04130216815411457,0.0
2021-03-15,0.574674654691451,0.0,2.4214801319150174,0.7328937821958106,-0.314586577066232,-0.021386693767008746,0.057128171126953356,0.0
2021-03-16,0.5826835833209527,0.0,2.4844315309298994,0.7273348213634397,-0.3146307381403884,-0.01925296033392381,0.06567075383627423,0.0
2021-03-17,0.6637476715779478,0.0,3.042377852581053,0.7217758605310686,-0.312929636002174,0.03465892417567595,0.06556754251927398,0.0
2021-03-18,0.5913791729445799,0.0,2.6600921856912665,0.7162168996986976,-0.3094855018412065,-4.0613060559250295e-06,0.05787370807059753,0.0
2021-03-19,0.5752744625781843,0.0,2.570059340753347,0.7106579388663267,-0.3043389026127041,0.002628334647867501,0.045482148148658315,0.0
2021-03-20,0.5733759680676074,0.0,2.688676994551867,0.7050989780339557,-0.2975692982744344,0.013744625379346223,0.03194930377138864,0.0
2021-03-21,0.5220220878913111,0.0,2.392759070220407,0.6995400172015847,-0.2892945373545079,-0.010388168796131738,0.020182460695407353,0.0
2021-03-22,0.4984120083302974,0.0,2.50597828738659,0.6939810563692136,-0.27966928463502055,-0.02138669376693449,0.011480808250277315,0.0
2021-03-23,0.5001455750129291,0.0,2.373573873580972,0.6884220955368427,-0.26888240446431916,-0.019252960333894877,0.005275422669107772,0.0
2021-03-24,0.5840873469396421,0.0,2.6455741754623117,0.6828631347044716,-0.2571533525639382,0.03465892417564776,-0.00036027117430514275,0.0
2021-03-25,0.5294649516596905,0.0,2.6166304173932184,0.6773041738721007,-0.24472765735205104,-4.061306120636187e-06,-0.007654485768154935,0.0
2021-03-26,0.5288773237246605,0.0,2.595908893746268,0.6717452130397297,-0.23187159797681445,0.0026283346479369194,-0.017968258994761697,0.0
2021-03-27,0.5373754822714538,0.0,2.514441335060347,0.6661862522073587,-0.21886620969087545,0.013744625379370207,-0.030987937617471057,0.0
2021-03-28,0.49126635016579756,0.0,2.287395790454454,0.6606272913749877,-0.2060007672470029,-0.01038816879595754,-0.04461269689455064,0.0
2021-03-29,0.46890010370630597,0.0,2.4158005111733454,0.6550683305426167,-0.19356591306080612,-0.021386693766974624,-0.055601831758268015,0.0
2021-03-30,0.4735278598313803,0.0,2.3985751500986305,0.6495093697102458,-0.18184660851347,-0.019252960333865938,-0.06075037059705161,0.0
2021-03-31,0.5672837078754938,0.0,2.5064977980921492,0.6439504088778746,-0.1711150935947548,0.034658924175674066,-0.05815024086110071,0.0
2021-04-01,0.5352831679331975,0.0,2.5774127989063707,0.6383914480455037,-0.16162404189887528,-4.061306125116521e-06,-0.048048506591038646,0.0
2021-04-02,0.5666004964918911,0.0,2.6185923129956885,0.6328330028960688,-0.15360009470794483,0.0026283346478885206,-0.03295325996185789,0.0
2021-04-03,0.6110232630916304,0.0,2.8339618854305315,0.6272745577466339,-0.14723794957665287,0.013744625379394195,-0.01691168930260081,0.0
2021-04-04,0.5911226788736204,0.0,2.6185323834081116,0.621716112597199,-0.14269516568177507,-0.010388168796074486,-0.0041929237076968615,0.0
2021-04-05,0.5790874072604266,0.0,2.5275851719023765,0.6161576674477641,-0.14008783054218996,-0.021386693766920116,0.002163946689160044,0.0
2021-04-06,0.5734544510401183,0.0,2.507893414266588,0.6105992222983292,-0.13948721101771666,-0.019252960333825852,0.001414438612932266,0.0
2021-04-07,0.6391452973331628,0.0,2.8981704429282495,0.6050407771488943,-0.14091748632738652,0.03465892417567313,-0.004607269174939172,0.0
2021-04-08,0.5574043756355791,0.0,2.4581412660137363,0.5994823319994594,-0.14435463286067013,-4.061306029410298e-06,-0.012103064098727403,0.0
2021-04-09,0.5375716573019138,0.0,2.4678259846188855,0.5939238868500244,-0.1497265005419909,0.0026283346479579403,-0.016621394968270375,0.0
2021-04-10,0.538159091380193,0.0,2.4198449931214348,0.5883654417005896,-0.15691408925757422,0.01374462537941818,-0.014609671659319333,0.0
2021-04-11,0.4948096585271305,0.0,2.241732114132753,0.5828069965511545,-0.1657540022092735,-0.010388168796043176,-0.004665945519852758,0.0
2021-04-12,0.4795923090810285,0.0,2.3283804487410027,0.5772485514017198,-0.1760420218880845,-0.021386693766960254,0.011946747244247439,0.0
2021-04-13,0.48675662772915956,0.0,2.2682411888111864,0.5716901062522848,-0.1875377245005115,-0.01925296033397026,0.03169756604073097,0.0
2021-04-14,0.5695167891169359,0.0,2.643446105236442,0.5661316611028498,-0.19997002096280986,0.03465892417567219,0.049947230038723534,0.0
2021-04-15,0.5067855598317548,0.0,2.2228411421549157,0.560573215953415,-0.21304348774496862,-4.061305973658808e-06,0.06245294655297488,0.0
2021-04-16,0.4886733753779283,0.0,2.4289854589949416,0.5550147708039801,-0.22644532959431884,0.002628334647864774,0.0666875954056389,0.0
2021-04-17,0.47089056282265696,0.0,2.443471820505303,0.5494563256545452,-0.23985279906916987,0.013744625379355915,0.06251989043742877,0.0
2021-04-18,0.3946050690158927,0.0,2.171733689970414,0.5438978805051102,-0.2529408853490461,-0.010388168796017231,0.052042444183490494,0.0
2021-04-19,0.3367082707892901,0.0,2.089881720336511,0.5383394353556753,-0.26539007729831177,-0.021386693767000392,0.03864741315439431,0.0
2021-04-20,0.29998574910440773,0.0,1.9663975492996268,0.5327809902062405,-0.2768940034532243,-0.019252960333930178,0.02571927576094071,0.0
2021-04-21,0.3366379237049758,0.0,2.0330683577821773,0.5272225450568055,-0.2871667545545243,0.034658924175671256,0.015442734278601293,0.0
2021-04-22,0.26348734491193304,0.0,1.8587403039654786,0.5216640999073706,-0.29594970237013113,-4.061306038369965e-06,0.008165295666004222,0.0
2021-04-23,0.24389709178470262,0.0,1.9234066053207508,0.5161056547579357,-0.3030176416435837,0.0026283346479341937,0.002532919487174511,0.0
2021-04-24,0.2366737826961683,0.0,1.9232197952610903,0.5105472096085008,-0.3081840996907435,0.013744625379355932,-0.0036823931606811758,0.0
2021-04-25,0.18635530124408597,0.0,1.6746137498986955,0.5049887644590658,-0.3113056799914893,-0.010388168795985924,-0.012409080497208104,0.0
2021-04-26,0.1520291605358396,0.0,1.5848116878292324,0.4994303193096309,-0.3122853314750299,-0.021386693766945884,-0.02423341914918482,0.0
2021-04-27,0.13386461668308414,0.0,1.5824392066919986,0.4938718741601961,-0.3110744633990236,-0.019252960333912383,-0.03791263788975199,0.0
2021-04-28,0.2614799742315214,0.0,1.7769917146798706,0.4883134290107612,-0.3076738560058826,0.03465892417569756,-0.05065347360733405,0.0
2021-04-29,0.2119219755173514,0.0,1.7244911356498935,0.48275498386132626,-0.3021333486785539,-4.061305942662742e-06,-0.05906894458681487,0.0
2021-04-30,0.2181306244028736,0.0,2.0262404326220995,0.4771965387118914,-0.2945503192671462,0.002628334648003612,-0.0604593966470592,0.0
2021-05-01,0.24215444311559625,0.0,1.6897250050551351,0.47163809356245645,-0.2850669997408233,0.013744625379293666,-0.05392863794783311,0.0
2021-05-02,1.3829045244069387,0.0,4.334662911862101,0.4660796484130215,-0.27386670349779496,-0.010388168796028744,-0.040894711781616216,0.0
2021-05-03,0.22108720083065717,0.0,1.7938212476269255,0.4605212032635866,-0.26116906771674225,-0.021386693766986018,-0.02477147567048611,0.0
2021-05-04,0.22389849945746643,0.0,1.8122773288287917,0.4549627581141517,-0.24722443931548044,-0.0192529603338723,-0.00990262222649207,0.0
2021-05-05,0.28417599298432966,0.0,1.8132469542853746,0.4494043129647168,-0.23230755471340803,0.03465892417564039,-0.00011116622280343092,0.0
2021-05-06,0.21844236787187746,0.0,1.7274369460047247,0.44384586781528185,-0.21671068111035832,-4.061306007374899e-06,0.002620313196758482,0.0
2021-05-07,0.2700264719167615,0.0,1.7943296147508416,0.4382874226658469,-0.20073639993658424,0.002628334647910448,-0.0011416130949609533,0.0
2021-05-08,0.2883099244145692,0.0,1.7745635197091958,0.432728977516412,-0.1846902211632066,0.013744625379403906,-0.008452158450417097,0.0
2021-05-09,0.26227318160934265,0.0,1.7686815203880726,0.4271705323669771,-0.16887322010045838,-0.010388168796071566,-0.014994935574738378,0.0
2021-05-10,0.2586884875567565,0.0,1.8593236552897805,0.4216120872175422,-0.15357488609695313,-0.021386693766959078,-0.01658021137650745,0.0
2021-05-11,0.2803349346490693,0.0,1.878052434912818,0.41605364206810724,-0.13906636527503333,-0.019252960333832215,-0.010612605062150752,0.0
2021-05-12,0.38063676909453237,0.0,2.1128588671924455,0.4104951969186723,-0.12559426732447762,0.0346589241756667,0.002984965854701868,0.0
2021-05-13,0.3678888862843593,0.0,1.9844664379375527,0.40493675176923755,-0.1133751897880946,-4.061306011855233e-06,0.021711091750076888,0.0
2021-05-14,0.4059563069003926,0.0,2.1954562528379737,0.3993783066198026,-0.10259109268958512,0.0026283346479798655,0.04130216815413881,0.0
2021-05-15,0.4496280780178693,0.0,2.23797134405217,0.3938198614703677,-0.09338563236410788,0.01374462537934164,0.057128171126953405,0.0
2021-05-16,0.430011469292482,0.0,2.2730914551134207,0.38826141632093264,-0.08586153663719212,-0.010388168796114384,0.06567075383627906,0.0
2021-05-17,0.41819229795638574,0.0,2.3587670118784017,0.3852812570687602,-0.08007907480660428,-0.02138669376699922,0.06556754251929227,0.0
2021-05-18,0.41180100740211645,0.0,2.058228927777643,0.3823010978165877,-0.07605564601575536,-0.019252960333814427,0.0578737080706224,0.0
2021-05-19,0.47063684003733464,0.0,2.349574420051775,0.37932093856441523,-0.07376647939751592,0.03465892417563852,0.04548214814865466,0.0
2021-05-20,0.3981355682915909,0.0,2.2440348357134763,0.37634077931224275,-0.07314640964066757,-4.0613060163355675e-06,0.031949303771368724,0.0
2021-05-21,0.3799934491887757,0.0,2.0132702970106418,0.37336062006007026,-0.07409266321022161,0.0026283346479314667,0.02018246069541103,0.0
2021-05-22,0.37594027027560417,0.0,2.112029857905731,0.37038046080789777,-0.07646856409856151,0.013744625379427913,0.011480808250284368,0.0
2021-05-23,0.3260167332294586,0.0,1.8589377830464753,0.36740030155572534,-0.08010804441634081,-0.01038816879608308,0.0052754226691464744,0.0
2021-05-24,0.2941477267056682,0.0,1.8850381674073167,0.36442014230355285,-0.08482082496681584,-0.021386693766992024,-0.0003602711742971668,0.0
2021-05-25,0.2765159110727889,0.0,1.8353792347243916,0.3614399830513803,-0.09039811471919351,-0.01925296033377434,-0.007654485768163324,0.0
2021-05-26,0.32118864860587304,0.0,2.0049982232087475,0.3584598237992078,-0.09661866621281798,0.034658924175635826,-0.01796825899477856,0.0
2021-05-27,0.2476136528118253,0.0,1.767708300436356,0.35547966454703533,-0.10325501667138655,-4.061306020815902e-06,-0.030987937617473434,0.0
2021-05-28,0.22193467380941723,0.0,1.6389663361553626,0.35249950529486285,-0.1100797421489559,0.002628334648000886,-0.0446126968945554,0.0
2021-05-29,0.21020599060776177,0.0,1.8390920603532934,0.3495193460426904,-0.11687155437264292,0.013744625379365646,-0.05560183175827309,0.0
2021-05-30,0.1641364533551523,0.0,1.8624497355479206,0.34653918679051793,-0.12342107699033414,-0.010388168796200026,-0.06075037059705505,0.0
2021-05-31,0.1439485789697327,0.0,1.5104802789334624,0.34355902753834544,-0.12953614941589595,-0.021386693766984842,-0.05815024086110133,0.0
2021-06-01,0.1482406247027176,0.0,1.7247480645049387,0.34057886828617295,-0.13504652202793582,-0.019252960333929897,-0.04804850659107629,0.0
2021-06-02,0.22078799478959002,0.0,1.7647938425191594,0.33759870903400047,-0.13980782563599992,0.03465892417563489,-0.0329532599618834,0.0
2021-06-03,0.1355051584255977,0.0,1.4614901489266199,0.33461854978182803,-0.14370472029672354,-4.061306085527059e-06,-0.016911689302596927,0.0
2021-06-04,0.12412993019227946,0.0,1.4826722649514577,0.33163839052965555,-0.14665315309260796,0.0026283346479890114,-0.004192923707678524,0.0
2021-06-05,0.12731730121597518,0.0,1.4902749534961504,0.328658231277483,-0.14860168064152654,0.01374462537930338,0.0021639466891576324,0.0
2021-06-06,0.10104293469327895,0.0,1.5611016294170104,0.3256780720253105,-0.14953183914560467,-0.010388168796025821,0.0014144386129284032,0.0
2021-06-07,0.06341530692897171,0.0,1.3326000758059746,0.32269791277313803,-0.14945757190915152,-0.021386693766977657,-0.004607269174939623,0.0
2021-06-08,0.15020245922324774,0.0,1.651251420572902,0.31971775352096554,-0.14842375070995403,-0.01925296033388981,-0.012103064098733156,0.0
2021-06-09,0.2071609387508071,0.0,1.8275476672677917,0.3167375942687931,-0.1465038524277877,0.034658924175661195,-0.016621394968256806,0.0
2021-06-10,0.16806300644122207,0.0,1.6034916394147865,0.3137574350166206,-0.14379687522924398,-4.06130602977657e-06,-0.014609671659320518,0.0
2021-06-11,0.18331055596078663,0.0,1.6602246427922416,0.31077727576444814,-0.14042359874243854,0.00262833464797714,-0.004665945519868742,0.0
2021-06-12,0.21770285687031088,0.0,1.725655809120604,0.30779711651227565,-0.1365223094878781,0.013744625379413617,0.011946747244250624,0.0
2021-06-13,0.2139533055538326,0.0,1.6740363186939389,0.30481695726010316,-0.1322441259071888,-0.010388168796068646,0.031697566040755965,0.0
2021-06-14,0.22464287141898048,0.0,1.7691190640197227,0.30183679800793073,-0.1277480663226548,-0.02138669376701779,0.049947230038743774,0.0
2021-06-15,0.24465778061055304,0.0,1.8608204343758854,0.29885663875575824,-0.12319600785486583,-0.01925296033386088,0.06245294655297514,0.0
2021-06-16,0.3211139925690985,0.0,1.918329938991918,0.29587647950358575,-0.11874768463401335,0.0346589241756875,0.0666875954056187,0.0
2021-06-17,0.27233816143970974,0.0,1.986700629047522,0.2928963202514132,-0.11455586960838832,-4.061305994300169e-06,0.06251989043745143,0.0
2021-06-18,0.26342345435307707,0.0,1.8715000393005727,0.2899161609992407,-0.11076187604912907,0.002628334647847447,0.05204244418351525,0.0
2021-06-19,0.26091359991459423,0.0,1.835965522402192,0.28693600174706824,-0.10749150276312805,0.01374462537935135,0.03864741315439709,0.0
2021-06-20,0.03812632759006985,0.0,1.3418713191995786,0.2839558424948958,-0.10485153145646017,-0.010388168796037338,0.025719275760942385,0.0
2021-06-21,0.014081670187841044,0.0,1.0822585940657854,0.2809756832427233,-0.10292686613738802,-0.02138669376696328,0.015442734278606828,0.0
2021-06-22,0.016189348673509945,0.0,1.4069821005095826,0.27799552399055083,-0.10177838349563986,-0.01925296033400528,0.008165295666012356,0.0
2021-06-23,0.07663763938808622,0.0,1.5599833765693631,0.27501536473837834,-0.10144154048906272,0.03465892417565932,0.002532919487183127,0.0
2021-06-24,1.6286314807784077,0.21492858343837323,4.827910753966065,0.27203520548620586,-0.10192576160802969,-4.061305998780503e-06,-0.003682393160674361,0.0
2021-06-25,0.033576106314635853,0.0,1.332468254562814,0.2690550462340334,-0.1032146041908464,0.0026283346479168686,-0.012409080497235846,0.0
2021-06-26,3.4496304782783556,1.0082052023295005,8.5234308960286,0.26607488698186094,-0.10526667645591789,0.013744625379375337,-0.024233419149185444,0.0
2021-06-27,0.02158788228678013,0.0,1.3029418670626618,0.26309472772968845,-0.10801726030889554,-0.010388168796006026,-0.03791263788975579,0.0
2021-06-28,0.079711451563576,0.0,1.3896967991760159,0.2601145684775159,-0.1113805701426944,-0.02138669376698367,-0.05065347360733924,0.0
2021-06-29,0.06562336152058985,0.0,1.5543287632959815,0.2571344092253434,-0.11525256039197132,-0.019252960333976346,-0.05906894458681935,0.0
2021-06-30,0.1149834908973343,0.0,1.5142891485725656,0.25415424997317115,-0.1195141790694325,0.034658924175685626,-0.06045939664706131,0.0
2021-07-01,0.07864548520128686,0.0,1.5364954383733305,0.2536737252239634,-0.12403495234554544,-4.061306063492661e-06,-0.053928637947818735,0.0
2021-07-02,0.09007886470264898,0.0,1.38580967607933,0.2531932004747557,-0.12867677677913295,0.0026283346479049926,-0.04089471178161294,0.0
2021-07-03,0.11448011781783762,0.0,1.5464717769054568,0.252712675725548,-0.13329779130306002,0.013744625379375357,-0.02477147567051216,0.0
2021-07-04,0.05769201034360859,0.0,1.3353013423907152,0.2522321509763403,-0.13775620061406232,-0.010388168796122975,-0.009902622226512241,0.0
2021-07-05,0.029205416558975912,0.0,1.3161879541237789,0.25175162622713254,-0.14191392521295454,-0.02138669376692916,-0.00011116622281061227,0.0
2021-07-06,0.020254400203523624,0.0,1.280547808104124,0.25127110147792486,-0.14563996084589334,-0.019252960333936264,0.0026203131967560043,0.0
2021-07-07,0.06821702183454728,0.0,1.4842490495428242,0.25079057672871713,-0.14881334126839116,0.03465892417568469,-0.0011416130949858578,0.0
2021-07-08,0.029404056901833127,0.0,1.3113312269193047,0.2503100519795094,-0.1513256127220856,-4.061306128203818e-06,-0.008452158450453343,0.0
2021-07-09,0.08804246768651859,0.0,1.5250868961530046,0.2498295272303017,-0.1530827458314084,0.002628334647974408,-0.014994935574767745,0.0
2021-07-10,0.09692080489234357,0.0,1.4747676087416774,0.24934900248109396,-0.1540064302377797,0.013744625379399343,-0.01658021137651019,0.0
2021-07-11,0.07662697792382656,0.0,1.5179706686702383,0.24886847773188625,-0.15403471859607112,-0.010388168796091665,-0.0106126050621597,0.0
2021-07-12,0.0798954341204944,0.0,1.482976564164626,0.24838795298267854,-0.15312200888044647,-0.021386693766969295,0.0029849658546802237,0.0
