ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2022-08-01,0.016478003874451908,0.0,0.8691639491801995,0.06356368475794641,-0.027729639711016527,-0.006402181172014348,-0.013088149103495818
2022-08-02,0.03174700475331214,0.0,0.864820342953494,0.06354945344600373,-0.028773462953402922,-0.01747092758752665,0.01394842366718043
2022-08-03,0.12399883000246258,0.0,1.0624965538804645,0.06353522213406104,-0.03009138242196404,0.04175191635402646,0.04169695448175809
2022-08-04,0.08718727912893295,0.0,0.9723481362807491,0.06352099082211836,-0.03173104708729362,-0.010577311640407412,0.06238125111147561
2022-08-05,0.0028310024928716857,0.0,0.9304976324034164,0.06350675951017568,-0.03372953659982284,-0.016892740528548833,0.06996584875788933
2022-08-06,0.0,0.0,0.7244699949805797,0.06349252819823299,-0.0361109854029867,-0.006112429544563698,0.06229974857211053
2022-08-07,0.007922539098629992,0.0,0.9119856311305194,0.06347829688629032,-0.038884569017426235,0.015703674118774033,0.04195412487991335
2022-08-08,0.0,0.0,0.7671936253909557,0.06346406557434764,-0.04204293006878764,-0.00640218117210514,0.01543066490990838
2022-08-09,0.0,0.0,0.7793792649548874,0.06344983426240496,-0.045561110030172776,-0.017470927587450398,-0.008998160949205743
2022-08-10,0.03223808085130608,0.0,0.8131329485461471,0.06343560295046227,-0.049396038787628695,0.04175191635403923,-0.02406214156498101
2022-08-11,0.0,0.0,0.8323783330269978,0.06342137163851959,-0.05348661837439122,-0.01057731164046264,-0.02590314847127831
2022-08-12,0.0,0.0,0.8262106087200107,0.06340713931433183,-0.057754419981054614,-0.016892740528493055,-0.015276384820014904
2022-08-13,0.0,0.0,0.796971803243995,0.06339290699014406,-0.06210499511022265,-0.006112429544512006,0.0028660798420986986
2022-08-14,0.03447020000181652,0.0,0.8390639914212976,0.0633786746659563,-0.0664297830191501,0.01570367411884515,0.02123684583809559
2022-08-15,0.01937107107276654,0.0,0.8348901300468985,0.06336444234176852,-0.07060857792356873,-0.006402181172006098,0.03283215688840187
2022-08-16,0.004737615323702001,0.0,0.783230194612091,0.06335021001758076,-0.07451250136816105,-0.017470927587502738,0.033359647082095295
2022-08-17,0.05094831428097947,0.0,0.9237012970010017,0.06333597769339301,-0.07800740824593885,0.041751916354051996,0.02261242722560714
2022-08-18,0.0,0.0,0.7246392824463077,0.06332174536920523,-0.08095763969283785,-0.010577311640300104,0.004326029812755251
2022-08-19,0.0,0.0,0.7057731302121473,0.06330751304501747,-0.08323002297681029,-0.016892740528509302,-0.015382743398416257
2022-08-20,0.0,0.0,0.6710581415559946,0.06329328072082971,-0.0846980079729177,-0.006112429544557725,-0.03037825857377236
2022-08-21,0.0,0.0,0.8205786508913748,0.06327904839664195,-0.0852458222352034,0.015703674118809536,-0.036770341888436954
2022-08-22,0.0,0.0,0.7251969374332001,0.06326481607245418,-0.0847725223274231,-0.00640218117200061,-0.03423575100645429
2022-08-23,0.0,0.0,0.76984980333369,0.06325058374826642,-0.08319581816088728,-0.017470927587572942,-0.025920897007905702
2022-08-24,0.007568393762606535,0.0,0.8350276569758248,0.06323635142407866,-0.08045554971438017,0.04175191635406475,-0.016992820901222016
2022-08-25,0.0,0.0,0.7916067103838695,0.0632221190998909,-0.07651670168515404,-0.010577311640355334,-0.012418606256983718
2022-08-26,0.0,0.0,0.7144836072015937,0.06320788677570312,-0.07137185124744971,-0.016892740528456757,-0.014844718948641195
2022-08-27,0.0,0.0,0.7869005649042708,0.06319365445151535,-0.06504295698021337,-0.006112429544408619,-0.023408377062426766
2022-08-28,0.0,0.0,0.7705204658279314,0.06317942212732759,-0.05758241287827608,0.015703674118773922,-0.033957863822944835
2022-08-29,0.0,0.0,0.7199260557177023,0.06316518980313983,-0.049073309797632914,-0.006402181171901568,-0.04062076238769278
2022-08-30,0.0,0.0,0.7756971686545024,0.06315095747895207,-0.039628867242398856,-0.017470927587560987,-0.03814013730865807
2022-08-31,0.05274769313392034,0.0,0.9670648643961421,0.0631367251547643,-0.02939102054895988,0.04175191635405657,-0.02409402417861884
2022-09-01,0.0,0.0,0.832364602305153,0.06312249283057654,-0.01852817166761554,-0.010577311640357454,-0.0001393065913861271
2022-09-02,0.0,0.0,0.8404137269390575,0.06310826050638878,-0.007232135262388846,-0.01689274052840421,0.028229482798813838
2022-09-03,0.002165522397397661,0.0,0.8826705815080385,0.063094028182201,0.004285664910519571,-0.0061124295446169045,0.05337009657707708
2022-09-04,0.021692076602361474,0.0,0.8829016864797614,0.06307979585801324,0.015798672080648352,0.015703674118738305,0.06805408451417812
2022-09-05,0.16383595929882847,0.0,1.1021270095770301,0.06306556353382547,0.027070247004309288,-0.006402181171992358,0.06798778157432575
2022-09-06,0.0,0.0,0.8245489001982731,0.06305133120963771,0.0378591764370641,-0.01747092758748473,0.05337758746917355
2022-09-07,0.04112645973499467,0.0,0.9915994146997658,0.06303709888544995,0.04792550721693745,0.04175191635409027,0.028957264514255353
2022-09-08,0.0,0.0,0.8543498059131145,0.06302286656126219,0.05703656109644827,-0.010577311640194917,0.0024441363271823545
2022-09-09,0.0,0.0,0.8463821860071323,0.06300863423707442,0.06497297657799635,-0.01689274052848925,-0.018043430353255757
2022-09-10,0.0,0.0,0.805310305475986,0.06299440191288666,0.07153461910949518,-0.006112429544565214,-0.026699676714455074
2022-09-11,0.1426029312845057,0.0,1.1256919031703805,0.0629801695886989,0.0765462002953645,0.01570367411880942,-0.021921111246769494
2022-09-12,0.13849990974360205,0.0,1.1267332595977604,0.06296593726451113,0.07986245038067417,-0.006402181171988234,-0.006714679228133149
2022-09-13,0.14952929977033502,0.0,1.1566076627951833,0.06295170494032336,0.08137269616097263,-0.017470927587408477,0.012499080525766102
2022-09-14,0.2385363148891203,0.0,1.1869664765279357,0.0629374726161356,0.08100470852464403,0.04175191635403806,0.028236193693254055
2022-09-15,0.18018099340592095,0.0,1.1583007898274849,0.06292324029194783,0.07872769980470709,-0.01057731164022359,0.03459418250128781
2022-09-16,0.16161645783524478,0.0,1.1233931453669923,0.06290900796776007,0.07455437064255195,-0.016892740528436697,0.029241895152745657
2022-09-17,0.14956496010287482,0.0,1.0515331319049985,0.0628947756435723,0.06854192868504118,-0.006112429544610932,0.014059300456621437
2022-09-18,0.14295077191787414,0.0,1.1571360740624477,0.06288053326596148,0.06079202659694443,0.01570367411872941,-0.005762919284677432
2022-09-19,0.0877664853627047,0.0,1.0801142718327306,0.06286629088835066,0.05144959393768479,-0.0064021811718878285,-0.023787205680143086
2022-09-20,0.05266170618887244,0.0,0.9252777193393762,0.06285204851073985,0.04070056573421681,-0.01747092758746082,-0.03475977180008605
2022-09-21,0.10171277774062935,0.0,0.961689684799083,0.06283780613312902,0.028768539336983038,0.04175191635405082,-0.03649222232419054
2022-09-22,0.03837358895115566,0.0,0.913067037906627,0.06282356375551819,0.01591041961663868,-0.010577311640278819,-0.03050103945672057
2022-09-23,0.027508499537508075,0.0,0.9058887466750123,0.06280932137790737,0.00241113997346467,-0.01689274052845294,-0.021190781412910822
2022-09-24,0.03183492707989846,0.0,0.9282520158692733,0.06279507900029656,-0.011422427755994648,-0.006112429544656654,-0.013921521814283775
2022-09-25,0.04132374998170133,0.0,0.8405048314092816,0.06278083662268573,-0.025268238316195006,0.01570367411880053,-0.012723532120823663
2022-09-26,0.0,0.0,0.7508020129924642,0.0627665942450749,-0.03879635686723222,-0.006402181171883705,-0.01855448398860484
2022-09-27,0.0,0.0,0.798674719606445,0.06275235186746408,-0.05167658935421003,-0.017470927587384565,-0.02878721277822643
2022-09-28,0.0027605391653604695,0.0,0.8940558965243373,0.06273810948985327,-0.06358627518491891,0.04175191635404264,-0.03814701478404467
2022-09-29,0.0,0.0,0.7408668295072023,0.06272386711224244,-0.07421805065774834,-0.010577311640307492,-0.04076231320927207
2022-09-30,0.0,0.0,0.6635418990752382,0.06270962473463161,-0.08328738912437707,-0.016892740528465965,-0.03255977873462987
2022-10-01,0.0,0.0,0.7488527208254074,0.0626953823570208,-0.09053972641662451,-0.0061124295445075475,-0.013088149103492912
2022-10-02,0.0,0.0,0.8449741304056602,0.06268113997940998,-0.09575698762060282,0.015703674118658178,0.01394842366718749
2022-10-03,0.0,0.0,0.8472853650335297,0.06266689760179915,-0.09876334370603511,-0.006402181171974496,0.041696954481766094
2022-10-04,0.008166097354881332,0.0,0.8519137174156843,0.06265265522418834,-0.09943004355183692,-0.017470927587372606,0.06238125111151581
2022-10-05,0.07969326811971356,0.0,1.0068580279283208,0.06263841284657751,-0.09767918816139895,0.041751916354032324,0.06996584875789014
2022-10-06,0.021079364796309324,0.0,0.9458514576974664,0.06262417046896669,-0.09348633882360731,-0.010577311640362722,0.06229974857210625
2022-10-07,0.0,0.0,0.8280978201231599,0.06260992809135586,-0.08688187903856555,-0.016892740528482206,0.04195412487995697
2022-10-08,0.0,0.0,0.8279935836976007,0.06259568571374505,-0.07795108049001312,-0.006112429544553267,0.015430664909900492
2022-10-09,2.0170429724079937,0.7218663439983808,4.605714505374275,0.06258144333613422,-0.06683285543859725,0.015703674118729298,-0.00899816094922877
2022-10-10,0.0,0.0,0.8115599999173635,0.0625672009585234,-0.05371721080995148,-0.006402181171970371,-0.02406214156498068
2022-10-11,0.0,0.0,0.7575943981193325,0.06255295858091257,-0.03884145210805506,-0.017470927587507113,-0.02590314847127258
2022-10-12,0.06879199118909425,0.0,0.945177115231363,0.06253871620330176,-0.022485217238848502,0.041751916354045085,-0.015276384820005623
2022-10-13,0.0511121472533773,0.0,0.8624310610107129,0.06252447382569093,-0.004964450541271044,-0.010577311640364838,0.00286607984205365
2022-10-14,0.08353612424715602,0.0,1.156774352324037,0.06251023144808011,0.013375545010418542,-0.01689274052842966,0.021236845838063047
2022-10-15,0.1290578585992269,0.0,0.9993846529155179,0.062495989070469285,0.032167815092225396,-0.0061124295445667285,0.03283215688838626
2022-10-16,0.17653903308727353,0.0,1.1376583254688706,0.06248174669285847,0.051032038035995736,0.01570367411875602,0.033359647082065784
2022-10-17,0.0030415561087677543,0.0,0.8706666176155642,0.06246750431524765,0.06958318686956044,-0.006402181172061165,0.022612427225549372
2022-10-18,0.0,0.0,0.8324927191917479,0.062453261937636825,0.08744035975492682,-0.017470927587495157,0.004326029812745702
2022-10-19,0.03990560883851696,0.0,1.017647470135643,0.06243901956002601,0.1042355635110247,0.04175191635405785,-0.015382743398422659
2022-10-20,0.0,0.0,0.8488395640706763,0.06242477718241518,0.11962223470036483,-0.010577311640420065,-0.030378258573761314
2022-10-21,0.0,0.0,0.8131147646728425,0.06241053480480436,0.13328328805246062,-0.01689274052844591,-0.03677034188845305
2022-10-22,0.18173843530988484,0.0,1.1830788498770355,0.062396292427193537,0.14493849269563325,-0.0061124295446124514,-0.03423575100649112
