ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-07,0.0,0.0,9.612724437689922,1.0120929170243205,-0.5918083668536389,-0.35646066876866217,-0.056060135680699064,0.0
2021-02-08,0.0,0.0,9.577295006187237,1.0118800228898428,-0.5394426329867116,-0.3660158961490299,0.05687569999991548,0.0
2021-02-09,1.1018610057117262,0.0,11.034747078348724,1.011667128755365,-0.4756325264850817,0.3257996958265252,0.23028374761491785,0.0
2021-02-10,0.935314747920956,0.0,11.159575799519445,1.0114542346208872,-0.4007802459911008,0.10198215515931745,0.3997806041318522,0.0
2021-02-11,1.018404264477683,0.0,11.522341289585045,1.0112413404864093,-0.3156099971116348,-0.06327299999971771,0.49040192110262615,0.0
2021-02-12,1.7309003461123234,0.0,11.30105647784785,1.0110284448407225,-0.2211504244251909,0.8488235500271715,0.44512577566962047,0.0
2021-02-13,0.49972381716338987,0.0,9.4383478732855,1.010815549195036,-0.11870865305369793,-0.4908558360911188,0.24862575711317064,0.0
2021-02-14,0.1478076664134672,0.0,9.936655612537018,1.0106026535493493,-0.009836791220675916,-0.356460668768939,-0.06292452714626731,0.0
2021-02-15,0.0,0.0,9.384524510800276,1.0103897579036625,0.1037080668861051,-0.3660158961501684,-0.4102624529872527,0.0
2021-02-16,0.29143065358795606,0.0,9.447131590584585,1.0101768622579756,0.22000914367637237,0.3257996958232202,-0.6953350481696122,0.0
2021-02-17,0.0,0.0,9.107687197124909,1.0099639666122893,0.3370392732546744,0.10198215516235919,-0.8332947562783941,0.0
2021-02-18,0.13075069029358577,0.0,10.38275770502037,1.0097510709666024,0.4527127961956109,-0.06327300000182948,-0.7810371768667981,0.0
2021-02-19,1.2793560686874872,0.0,10.908310048170723,1.0095381753209156,0.564938621011689,0.8488235500273268,-0.552175277672444,0.0
2021-02-20,0.9770843611608525,0.0,10.838707311899082,1.009325279675229,0.6716730190661182,-0.4908558360919033,-0.2130581014885913,0.0
2021-02-21,1.5624963029499979,0.0,11.690955188816352,1.0091123840295424,0.77097075818827,-0.35646066876791827,0.13887382950010366,0.0
2021-02-22,1.9107845092111009,0.0,11.799107424566095,1.0088994883838556,0.8610332553895546,-0.36601589614911006,0.40686766158680077,0.0
2021-02-23,2.8004508552477683,0.0,12.199864561945995,1.008686592738169,0.9402525378005712,0.32579969582544854,0.5257120288835793,0.0
2021-02-24,2.5987560171919535,0.0,12.696950011641617,1.0084736970924821,1.0072499392194456,0.10198215516020541,0.4810502257198204,0.0
2021-02-25,2.316672943128941,0.0,12.38313842317761,1.0082608014467955,1.0609086229303473,-0.06327300000192292,0.31077651875372114,0.0
2021-02-26,3.045880907961698,0.0,12.307956275477135,1.008047905801109,1.10039920443417,0.848823550026439,0.08861024769998017,0.0
2021-02-27,1.538454896004537,0.0,11.60095011057532,1.007835010155422,1.1251979448879108,-0.49085583609254635,-0.10372222294624972,0.0
2021-02-28,1.5808905962491862,0.0,11.157010361421603,1.0076221145097355,1.1350971915139247,-0.3564606687694927,-0.2053680410049815,0.0
2021-03-01,1.5757140293954777,0.0,11.087078218351007,1.0074092188640487,1.130207949210958,-0.3660158961511261,-0.19588724252840276,0.0
2021-03-02,2.3451778341621345,0.0,12.005933452620928,1.007196323218362,1.1109546723195676,0.3257996958221437,-0.09877285719793873,0.0
2021-03-03,2.2186527917352734,0.0,13.032899994386824,1.0069834275726754,1.0780625614920096,0.10198215515805165,0.031624647512536797,0.0
2021-03-04,2.1101889615259024,0.0,11.337728980608107,1.0067705319269886,1.0325378329772827,-0.06327299999999601,0.1341535966216265,0.0
2021-03-05,1.1600036848937376,0.0,10.588602914683667,1.0065576362813018,0.9756415917756414,0.8488235500280896,0.1663009068087045,0.0
2021-03-06,0.0650019164712905,0.0,9.595452426611885,1.0063447406356154,0.9088580824123619,-0.4908558360896121,0.1211049295129254,0.0
2021-03-07,0.0,0.0,9.64268305489617,1.0061318449899286,0.8338582084041405,-0.3564606687684719,0.029068455608267887,0.0
2021-03-08,0.0,0.0,9.518551432947708,1.0059189493442418,0.7524593017111652,-0.3660158961500678,-0.05553184436881775,0.0
2021-03-09,0.5458700540230904,0.0,10.521384303673385,1.0057060536985551,0.6665821852095183,0.32579969582416035,-0.0784678807091435,0.0
2021-03-10,1.6756219748178407,0.0,11.361004388207878,1.0054931580528685,0.5782066040157123,0.10198215515849558,-0.010059942409235871,0.0
2021-03-11,1.5708113238370722,0.0,11.615051716608303,1.0052802624071817,0.4893261056705695,-0.06327300000210975,0.13947795576143052,0.0
2021-03-12,2.576083674804391,0.0,12.650290884537638,1.005067366761495,0.40190342591371836,0.8488235500282447,0.32028933210093286,0.0
2021-03-13,1.2910888757436594,0.0,11.397754305430555,1.0048544711158083,0.317827387907303,-0.4908558360901136,0.4592628528106617,0.0
2021-03-14,1.3739394449564475,0.0,11.466597051861312,1.0046415754701217,0.23887225081202856,-0.3564606687674511,0.4868862874417483,0.0
2021-03-15,1.1697900147890528,0.0,11.044257470470434,1.004428679824435,0.1666603516131856,-0.3660158961512064,0.3647168795026384,0.0
2021-03-16,1.5357101138470135,0.0,11.053447174160988,1.0042157841787482,0.1026287755315311,0.32579969582351614,0.10306585831321806,0.0
2021-03-17,0.915814288277629,0.0,10.787704455038165,1.0040028885330616,0.04800066897043152,0.10198215515715336,-0.2381714243830174,0.0
2021-03-18,0.3777049515505333,0.0,9.651601487599558,1.003789992887375,0.0037616786644220114,-0.06327300000018288,-0.5665737200010809,0.0
2021-03-19,1.0364046218601743,0.0,11.01386531331288,1.0035770972416882,-0.029358134472989676,0.8488235500284,-0.786637890936924,0.0
2021-03-20,0.0,0.0,10.000849679510306,1.0033642015960016,-0.05089669454113443,-0.49085583609089817,-0.8314718898293216,0.0
2021-03-21,0.0,0.0,9.573337070838795,1.0031513059503148,-0.060666544200248466,-0.3564606687677279,-0.6855908513967099,0.0
2021-03-22,0.18747761686761388,0.0,10.065242285952369,1.0029384103046282,-0.058755761461622924,-0.36601589615102564,-0.39068913582436576,0.0
2021-03-23,1.2507658066596996,0.0,11.643931981994308,1.0027255146589416,-0.0455233271681598,0.32579969582287205,-0.03223607665395426,0.0
2021-03-24,1.3713880079499612,0.0,11.797202028907222,1.0025126190132547,-0.02158921771009915,0.10198215516019518,0.28848245148661045,0.0
2021-03-25,1.4383409272514684,0.0,10.732472170430402,1.002299721383362,0.012180408891872621,-0.06327299999825597,0.48713379697449,0.0
2021-03-26,2.428163282839483,0.0,12.501569928766147,1.0020868237534692,0.054692486707813834,0.8488235500275123,0.5225604223506881,0.0
2021-03-27,1.0232221220220228,0.0,10.172098427157081,1.0018739261235765,0.10465026564948837,-0.4908558360915411,0.40755376634049945,0.0
2021-03-28,1.0066792125379578,0.0,9.512514488047165,1.0016610284936838,0.16057992858546868,-0.3564606687668093,0.2008989242256146,0.0
2021-03-29,0.840417881885782,0.0,11.311537795187853,1.001448130863791,0.2208600140813411,-0.36601589615216407,-0.015874366907186067,0.0
2021-03-30,1.4425542866207208,0.0,11.604985534071307,1.0012352332338985,0.28375304098609994,0.32579969582222784,-0.1682336834215056,0.0
2021-03-31,1.2364433631540728,0.0,10.900082504161801,1.0010223356040058,0.34743872898541683,0.10198215515804142,-0.21399985659339124,0.0
2021-04-01,1.192223318806527,0.0,10.87667165881329,1.000809437974113,0.4100482194907893,-0.06327299999834941,-0.15536133866002597,0.0
2021-04-02,2.2853642880233505,0.0,12.757050865034076,1.0005965403442203,0.4696987220779245,0.8488235500281203,-0.033754524426914796,0.0
2021-04-03,1.123783521154243,0.0,10.756564654332925,1.0003836427143276,0.5245280411047535,-0.49085583609218414,0.08972767342734612,0.0
2021-04-04,1.37683595282257,0.0,11.428094827947636,1.000170745084435,0.5727284731084759,-0.3564606687683837,0.16039740339804276,0.0
2021-04-05,1.3987723019201992,0.0,11.47193851651552,0.9999578474545422,0.6125796059512307,-0.36601589614890906,0.15225074466333546,0.0
2021-04-06,2.045880671273572,0.0,11.964913535840191,0.9997449498246495,0.6424795935703738,0.32579969582424456,0.07785643205430481,0.0
2021-04-07,1.7446275653846643,0.0,11.308999555345736,0.9995320521947568,0.6609745236494927,0.10198215515848548,-0.01786116561807078,0.0
2021-04-08,1.5254477901042596,0.0,11.081298715470481,0.9993191545648641,0.6667855381255546,-0.06327300000046117,-0.07738390258569805,0.0
2021-04-09,2.450703078058109,0.0,11.820372713656937,0.9991062569349713,0.6588334067766977,0.8488235500272328,-0.05606013568079261,0.0
2021-04-10,1.2011735145782958,0.0,11.347888820338149,0.9988933593050787,0.636260291366082,-0.4908558360928272,0.05687569999996253,0.0
2021-04-11,1.4709520118250994,0.0,10.464289148953664,0.998680461675186,0.5984484713022529,-0.35646066876736293,0.23028374761502357,0.0
2021-04-12,1.5772681033789593,0.0,11.641958876895522,0.9984675640452932,0.5450358313517346,-0.3660158961500475,0.39978060413197875,0.0
2021-04-13,2.290384221169963,0.0,12.123455670872076,0.9982546664154006,0.4759279378284625,0.3257996958238121,0.4904019211022882,0.0
2021-04-14,1.9364562519210822,0.0,11.46608410043583,0.9980417687855079,0.3913065523074132,0.10198215515892937,0.4451257756692317,0.0
2021-04-15,1.474816080460834,0.0,11.107273057805712,0.9978288711556152,0.29163445219435297,-0.06327300000257491,0.24862575711344068,0.0
2021-04-16,1.9611714428658478,0.0,12.411944674407767,0.9976159735257225,0.17765644645746803,0.8488235500284307,-0.06292452714577326,0.0
2021-04-17,0.14668128055398677,0.0,10.23596599188121,0.9974030758958298,0.050396493739109614,-0.49085583609361183,-0.41026245298734065,0.0
2021-04-18,0.0,0.0,9.435754668689597,0.9971901782659371,-0.08884914967520907,-0.3564606687690396,-0.6953350481695387,0.0
2021-04-19,0.0,0.0,8.929188935906167,0.9969772806360444,-0.238522801581337,-0.3660158961511859,-0.8332947562785447,0.0
2021-04-20,0.14470663416989415,0.0,10.446187989748832,0.9967643830061516,-0.3968202677957113,0.3257996958258287,-0.7810371768663747,0.0
2021-04-21,0.0,0.0,9.170561366463742,0.996551485376259,-0.5617097885388406,0.1019821551593734,-0.55217527767237,0.0
2021-04-22,0.0,0.0,9.933833976485122,0.9963385877463662,-0.7309549689694318,-0.06327300000064805,-0.21305810148914278,0.0
2021-04-23,1.0816814695294676,0.0,10.402390965883562,0.9961256901164735,-0.9021416001142195,0.8488235500275433,0.1388738294996704,0.0
2021-04-24,0.0,0.0,10.12466434160827,0.9959127924865809,-1.0727082237453582,-0.49085583609053596,0.40686766158663884,0.0
2021-04-25,0.0,0.0,8.918113453867818,0.9956998948566881,-1.239980234845443,-0.35646066876801874,0.5257120288835153,0.0
2021-04-26,0.0,0.0,9.238726815164304,0.9954869972267956,-1.4012072487273213,-0.36601589614793095,0.48105022571985,0.0
2021-04-27,0.07824692664194632,0.0,9.612811419857753,0.9952740995969027,-1.5536033875310862,0.3257996958225239,0.3107765187536061,0.0
2021-04-28,0.0,0.0,9.958493881251032,0.99506120196701,-1.6943900641564928,0.10198215515721967,0.08861024769989939,0.0
2021-04-29,0.0,0.0,10.236738205679954,0.9948483043371174,-1.820840762498723,-0.06327300000275986,-0.10372222294626537,0.0
2021-04-30,0.8621056824351359,0.0,10.199975013822018,0.9946354067072246,-1.9303272332938215,0.8488235500266555,-0.20536804100492304,0.0
2021-05-01,0.038158982870766356,0.0,9.889820646979961,0.9944225090773319,-2.0203664475869583,-0.49085583609132044,-0.19588724252828787,0.0
2021-05-02,0.14314250805719997,0.0,10.44377008229188,0.9942096114474392,-2.088667577423935,-0.3564606687682956,-0.09877285719800838,0.0
2021-05-03,0.0,0.0,9.03647618303577,0.9939967138175465,-2.1331782089335807,-0.36601589614906943,0.03162464751264209,0.0
2021-05-04,0.8023181684967847,0.0,10.52531615429377,0.9937838153910731,-2.152128939340496,0.3257996958245404,0.1341535966216671,0.0
2021-05-05,0.36095850923538364,0.0,9.42556856690293,0.9935709169645994,-2.1440754696989544,0.101982155161073,0.16630090680866533,0.0
2021-05-06,0.27149266609529,0.0,9.943781774049176,0.993358018538126,-2.1079372819548223,-0.06327300000083294,0.12110492951281895,0.0
2021-05-07,0.0,0.0,10.438166434967915,0.9931451201116523,-2.043031984844007,0.8488235500278534,0.029068455608129845,0.0
2021-05-08,0.0,0.0,8.0817242195381,0.9929322216851789,-1.949104430255242,-0.49085583609182193,-0.05553184436812423,0.0
2021-05-09,0.0,0.0,8.587215824131276,0.9927193232587053,-1.8263497415953356,-0.35646066876857246,-0.07846788070895827,0.0
2021-05-10,0.0,0.0,8.729173325216024,0.9925064248322318,-1.6754294594748462,-0.36601589615108543,-0.010059942409358863,0.0
2021-05-11,0.0,0.0,9.878091191330206,0.9922935264057582,-1.4974800980263807,0.3257996958265571,0.13947795576197888,0.0
2021-05-12,0.12023859818735005,0.0,9.175031777142811,0.9920806279792848,-1.2941135170525395,0.10198215515891916,0.32028933210168553,0.0
2021-05-13,0.32044893247578554,0.0,10.212638217598174,0.9918677295528111,-1.0674086498874422,-0.06327300000092638,0.4592628528113428,0.0
2021-05-14,1.5074703861167218,0.0,10.714441494884744,0.9916548311263377,-0.8198942824780996,0.848823550026966,0.4868862874415179,0.0
2021-05-15,0.31078022299245356,0.0,9.844871320213866,0.991441932699864,-0.5545227531174588,-0.49085583609260647,0.3647168795026549,0.0
2021-05-16,0.4631995926119036,0.0,10.370844102789922,0.9912290342733906,-0.2746346312062559,-0.35646066876884935,0.10306585831361816,0.0
2021-05-17,0.4029141820000951,0.0,10.281436793284378,0.991016135846917,0.01608536668787626,-0.3660158961522239,-0.23817142438247418,0.0
2021-05-18,1.063689972103855,0.0,10.801804253062407,0.9908032374204435,0.31366075886074846,0.32579969582325213,-0.5665737200005891,0.0
2021-05-19,0.9198179095102514,0.0,10.953844568543232,0.9905903389939699,0.6138833062912931,0.10198215516196099,-0.7866378909369726,0.0
2021-05-20,1.0080123209689071,0.0,10.469242901704693,0.9903774405674964,0.9123797702316803,-0.06327300000101978,-0.8314718898292498,0.0
2021-05-21,2.3580815902131262,0.0,12.504954510527366,0.9901645421410229,1.2046843494411825,0.8488235500275738,-0.6855908513966529,0.0
2021-05-22,1.5947222198174447,0.0,11.738116376559896,0.9899516437145494,1.4863155480165675,-0.49085583608938926,-0.39068913582428266,0.0
2021-05-23,2.353898066414955,0.0,12.0520066224028,0.9897387452880758,1.7528560665480006,-0.35646066876782856,-0.03223607665329329,0.0
2021-05-24,2.912026579204641,0.0,13.158321482261098,0.9895258468616023,2.000034177007566,-0.3660158961511656,0.28848245148663865,0.0
2021-05-25,4.026051381372722,0.0,12.78703446501661,0.9893129484351287,2.223804940137833,0.3257996958252688,0.4871337969744911,0.0
2021-05-26,4.034072184758415,0.0,13.802260658524736,0.9891000500086553,2.4204295572379513,0.10198215516061877,0.52256042235119,0.0
2021-05-27,3.9197190374957827,0.0,13.429818437775147,0.9888871515821817,2.586551119574332,-0.06327300000111322,0.4075537663403829,0.0
2021-05-28,4.757661758040978,0.0,15.122851981938176,0.9886742531557082,2.719265030633072,0.8488235500266863,0.20089892422551175,0.0
2021-05-29,3.2979135823331847,0.0,13.09712571987157,0.9884613547292347,2.8161824306013603,-0.49085583609017375,-0.01587436690723694,0.0
2021-05-30,3.3390391532983577,0.0,12.790781850644862,0.9882484563027611,2.875485049186483,-0.35646066876940297,-0.1682336834214835,0.0
2021-05-31,3.303989856613689,0.0,13.43730003798233,0.9880355578762876,2.8959700514808095,-0.36601589615010727,-0.2139998565933009,0.0
2021-06-01,4.035344636753391,0.0,14.073038857077645,0.9878226594498141,2.8770836201425003,0.3257996958221756,-0.15536133866109933,0.0
2021-06-02,3.8747796244277,0.0,13.361054008272346,0.9876097610233405,2.818942232670697,0.10198215516106271,-0.033754524427400304,0.0
2021-06-03,0.2509723769026664,0.0,9.546925222850557,0.987396862596867,2.722340840877563,-0.0632729999991863,0.08972767342742263,0.0
2021-06-04,1.0002723532138729,0.0,10.180514779072888,0.9871839641703936,2.5887474356185636,0.8488235500268414,0.16039740339807437,0.0
2021-06-05,0.0,0.0,10.23837028672199,0.9869710657439199,2.4202837773913064,-0.49085583609095823,0.15225074466291627,0.0
2021-06-06,25.344446316227113,15.756492601977822,34.783466900841866,0.9867581673174465,2.2196923856239756,-0.3564606687684843,0.07785643205417703,0.0
2021-06-07,0.0,0.0,9.743725047595339,0.9865452688909728,1.9902901989485446,-0.36601589614904906,-0.0178611656179353,0.0
2021-06-08,2.970657801165487,0.0,13.044228003587847,0.9863323704644994,1.7359096374625933,0.3257996958241922,-0.07738390258579761,0.0
2021-06-09,2.4928695994543766,0.0,12.447780729877767,0.9861194720380257,1.4608281079382013,0.10198215515890899,-0.056060135680759515,0.0
2021-06-10,2.149196559432391,0.0,12.059188970789842,0.9859065736115523,1.1696872858224443,-0.06327300000130004,0.05687569999969443,0.0
2021-06-11,2.9322047487123317,0.0,11.991550226837619,0.9856936751850787,0.8674037758857038,0.8488235500269965,0.23028374761455234,0.0
2021-06-12,1.4534785337496974,0.0,11.295544623032784,0.9854807767586052,0.5590729889504468,-0.4908558360914599,0.39978060413210537,0.0
2021-06-13,1.3690773991050453,0.0,10.810622944151673,0.9852678783321318,0.24986826843954954,-0.3564606687687613,0.4904019211021255,0.0
2021-06-14,1.0091023128662848,0.0,10.864185091814505,0.9850549817957654,-0.05506254844867024,-0.3660158961501876,0.4451257756693772,0.0
2021-06-15,1.2085666889151427,0.0,11.372426087247337,0.9848420852593992,-0.35070084928094275,0.3257996958235481,0.24862575711313817,0.0
2021-06-16,0.3914279046659952,0.0,9.116995427392878,0.984629188723033,-0.6322589120673889,0.10198215515675518,-0.06292452714640401,0.0
2021-06-17,0.0,0.0,9.147172238052466,0.9844162921866668,-0.895277194896187,-0.06327300000139155,-0.4102624529867982,0.0
2021-06-18,0.0019769043677035913,0.0,9.352715840008896,0.9842033956503006,-1.1357149931421011,0.8488235500286471,-0.695335048169143,0.0
2021-06-19,0.0,0.0,7.878216034933012,0.9839904991139342,-1.3500323313946039,-0.4908558360922443,-0.8332947562784434,0.0
2021-06-20,0.03682862130632192,0.0,9.852087144752614,0.983777602577568,-1.5352611356371642,-0.3564606687677404,-0.7810371768663414,0.0
2021-06-21,0.0,0.0,9.13296345416232,0.9835647060412018,-1.6890639608912572,-0.36601589614693253,-0.5521752776722958,0.0
2021-06-22,1.0695345782809542,0.0,10.205247922915186,0.9833518095048356,-1.8097788255579368,0.3257996958231157,-0.2130581014890602,0.0
2021-06-23,0.7667258777313359,0.0,10.236173517378809,0.9831389129684693,-1.8964490198966546,0.101982155159797,0.13887382949972427,0.0
2021-06-24,0.7262435730411264,0.0,11.013691664161545,0.9829260164321032,-1.9488371049761286,-0.06327300000148495,0.40686766158663695,0.0
2021-06-25,1.386167007137185,0.0,10.639712873971256,0.982713119895737,-1.9674226916702362,0.8488235500277598,0.5257120288839244,0.0
2021-06-26,0.20737063538231582,0.0,10.059417564461807,0.9825002233593706,-1.95338397760391,-0.4908558360928874,0.48105022571974243,0.0
2021-06-27,0.006819763108737775,0.0,10.305382143662884,0.9822873268230043,-1.9085634137010379,-0.3564606687667197,0.3107765187534912,0.0
2021-06-28,0.0,0.0,8.714429773743369,0.9820744302866381,-1.8354182610160943,-0.36601589615114527,0.08861024769981854,0.0
2021-06-29,0.0,0.0,8.64556959551055,0.981861533750272,-1.7369571728672335,0.3257996958224715,-0.10372222294628099,0.0
2021-06-30,0.0,0.0,8.92283818096461,0.9816486372139057,-1.6166642869678098,0.10198215515764314,-0.20536804100486467,0.0
2021-07-01,0.0,0.0,8.800453188315373,0.9814357406775394,-1.4784126280775756,-0.06327299999955807,-0.19588724252842202,0.0
2021-11-01,0.4482622676721054,0.0,10.202476167498839,0.9552494667044923,-0.042198445686231906,-0.36601589614790947,-0.09877285719824538,0.0
2021-11-02,1.276311110789254,0.0,10.54627604214654,0.955036570168126,-0.03614980271611952,0.32579969582481605,0.03162464751243141,0.0
2021-11-03,1.1369119449211151,0.0,11.248099509048949,0.9548236736317597,-0.054047480489889665,0.10198215515767871,0.13415359662156637,0.0
2021-11-04,0.961998319603702,0.0,10.567849878075403,0.9546107770953934,-0.09564036429698716,-0.06327300000325221,0.1663009068085478,0.0
2021-11-05,1.7643671542752366,0.0,11.45665182510936,0.9543978805590273,-0.15995920582487344,0.8488235500278949,0.12110492951318814,0.0
2021-11-06,0.11281073375801653,0.0,10.085227565299348,0.954184984022661,-0.24533386978182364,-0.4908558360907956,0.029068455607974653,0.0
2021-11-07,0.0,0.0,9.884563952145234,0.9539720874862947,-0.3494293576813065,-0.3564606687670957,-0.055531844368493795,0.0
2021-11-08,0.0,0.0,9.515210416456226,0.9537591909499287,-0.4692997696226669,-0.3660158961490479,-0.07846788070916097,0.0
2021-11-09,0.4835851596193499,0.0,10.246764738568354,0.9535462944135623,-0.6014588882090527,0.32579969582417184,-0.010059942409331585,0.0
2021-11-10,0.16525888264895783,0.0,9.34741381419965,0.9533333978771961,-0.7419656261463259,0.10198215515633655,0.13947795576175118,0.0
2021-11-11,0.24605025090984722,0.0,10.186370955900227,0.9531205013408298,-0.8865221825309846,-0.0632730000013253,0.3202893321013274,0.0
2021-11-12,1.2191173948318201,0.0,11.652339425426632,0.9529076048044637,-1.0305824128116232,0.8488235500280501,0.4592628528109295,0.0
2021-11-13,0.0,0.0,9.36343621254954,0.9526947082680974,-1.1694676431047228,-0.4908558360915801,0.4868862874417578,0.0
2021-11-14,0.0,0.0,9.746760182213302,0.9524818117317311,-1.2984869581567433,-0.3564606687687723,0.3647168795031665,0.0
2021-11-15,0.0,0.0,9.664609423893932,0.9522689151953648,-1.4130588690886736,-0.3660158961510639,0.10306585831348182,0.0
2021-11-16,0.0,0.0,10.360039503326218,0.9520560186589987,-1.508831225416121,0.32579969582352775,-0.2381714243820969,0.0
2021-11-17,0.0,0.0,9.592431787063866,0.9518431221226324,-1.5817962766538636,0.10198215515937833,-0.5665737200010451,0.0
2021-11-18,0.0,0.0,7.809710953130009,0.9516302255862662,-1.6283979109000697,-0.06327300000343902,-0.7866378909368819,0.0
2021-11-19,0.0,0.0,8.494840929061205,0.9514173290498998,-1.6456282978473438,0.8488235500271626,-0.8314718898292998,0.0
2021-11-20,0.0,0.0,7.668220958709731,0.9512044325135338,-1.6311114361242334,-0.49085583609222316,-0.6855908513964823,0.0
2021-11-21,0.0,0.0,7.696670195386622,0.9509915359771675,-1.5831714424859817,-0.3564606687677515,-0.3906891358240337,0.0
2021-11-22,0.0,0.0,9.229078583204352,0.9507786394408012,-1.5008838139379663,-0.3660158961522024,-0.03223607665307558,0.0
2021-11-23,0.9604805572844717,0.0,10.178768343891443,0.950565742904435,-1.3841083329295738,0.3257996958228836,0.2884824514867268,0.0
