ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-04,0.0,0.0,0.48272997706658255,-0.07061229748706893,0.02966273617538213,0.004151550121401912,0.03555703532909983,0.0
2021-02-05,0.0,0.0,0.4816970493534015,-0.07059546678029031,0.020146842689425928,-0.02520587972914217,0.008885806264916472,0.0
2021-02-06,0.0,0.0,0.48873589293989383,-0.07057863607351171,0.01115461971213152,0.012614107727336668,-0.026768601877079246,0.0
2021-02-07,0.0,0.0,0.45707538018885635,-0.07056180536673311,0.00284899668525476,-0.004506719364010942,-0.060550129849515175,0.0
2021-02-08,0.0,0.0,0.37006125080050106,-0.0705449746599545,-0.004623834156262878,-0.021516945177077616,-0.0813386838858022,0.0
2021-02-09,3.166639397488856,1.6798959345290059,5.350627243359765,-0.07052814395317589,-0.0111373936806901,0.028296394558967205,-0.08154089067758835,0.0
2021-02-10,0.0,0.0,0.44505495324257033,-0.07051131324639728,-0.016587359970085192,0.006167491862429521,-0.059777931180049274,0.0
2021-02-11,0.0,0.0,0.3986124432111227,-0.07049448253961868,-0.020893425443766152,0.004151550121374586,-0.02150084679149672,0.0
2021-02-12,0.0,0.0,0.3805403226340833,-0.07047765183284008,-0.024000527921076605,-0.025205879729186084,0.022707141250868867,0.0
2021-02-13,0.0,0.0,0.4706190253707655,-0.07046082112606147,-0.025879433608487185,0.012614107727423383,0.06056170956161212,0.0
2021-02-14,0.0,0.0,0.5037309463268957,-0.07044399041928286,-0.02652666751290878,-0.004506719364002012,0.08204878219182095,0.0
2021-02-15,0.0,0.0,0.5220771772361439,-0.07042715971250425,-0.025963804272838408,-0.021516945176990192,0.08255833522572249,0.0
2021-02-16,0.006344138332273228,0.0,0.5670792695187274,-0.07041032900572565,-0.024236149380882775,0.028296394559070435,0.06411276505605988,0.0
2021-02-17,0.0,0.0,0.5229012748327457,-0.07039349829894705,-0.021410856775765486,0.006167491862390125,0.03431178344781489,0.0
2021-02-18,0.0,0.0,0.4518173608753659,-0.07037666759216844,-0.017574543379721023,0.004151550121458062,0.0034328703063897514,0.0
2021-02-19,0.0,0.0,0.36888565724982014,-0.07035983688538983,-0.012830473946119875,-0.025205879729154022,-0.019227071896898807,0.0
2021-02-20,0.0,0.0,0.41303601360269976,-0.07034300617861122,-0.007295400223739149,0.012614107727510098,-0.028440328791400994,0.0
2021-02-21,0.0,0.0,0.3487910474539019,-0.07032617553334632,-0.0010961466562226573,-0.004506719364106739,-0.024483117316710015,0.0
2021-02-22,0.0,0.0,0.3975206462650485,-0.07030934488808141,0.005633959591070251,-0.021516945177002336,-0.012468019220090954,0.0
2021-02-23,0.0,0.0,0.4880667347408265,-0.07029251424281649,0.012758713691835821,0.028296394558918178,8.647679076289478e-05,0.0
2021-02-24,0.0,0.0,0.5019337942079811,-0.07027568359755158,0.020142612757150187,0.006167491862388564,0.006462993187692913,0.0
2021-02-25,0.0,0.0,0.4848520294568013,-0.07025885295228666,0.027654292271959126,0.004151550121430736,0.0034749511502272074,0.0
2021-02-26,0.0,0.0,0.4094081225071864,-0.07024202230702176,0.035169727226948874,-0.02520587972919793,-0.007327520331422381,0.0
2021-02-27,0.0,0.0,0.3896592962129327,-0.07022519166175685,0.042575113891001395,0.012614107727491573,-0.020421386425889445,0.0
2021-02-28,0.0,0.0,0.3928989024281425,-0.07020836101649193,0.04976935853882567,-0.0045067193639841555,-0.02872489753351304,0.0
2021-03-01,0.0,0.0,0.4483712829917898,-0.07019153037122702,0.05666611178926272,-0.02151694517707243,-0.026702083326664856,0.0
2021-03-02,0.008429029601363545,0.0,0.514158183270351,-0.0701746997259621,0.06319530115309692,0.02829639455902141,-0.012923292284910692,0.0
2021-03-03,0.014371538715007716,0.0,0.5123137721012414,-0.0701578690806972,0.06930412952796926,0.006167491862387001,0.008955494737111136,0.0
2021-03-04,0.04102303879861856,0.0,0.6015307145818807,-0.07014103843543229,0.0749575232695923,0.004151550121435073,0.031235885843117386,0.0
2021-03-05,0.006403915201591963,0.0,0.5384403992292,-0.07012420779016737,0.08013802965373343,-0.025205879729171234,0.04491154280949208,0.0
2021-03-06,0.02885589521784929,0.0,0.5359151877102681,-0.07010737714490246,0.0848451795551814,0.012614107727548365,0.04310328950660484,0.0
2021-03-07,0.0,0.0,0.5353831933598086,-0.07009054649963754,0.08909434655079802,-0.004506719364088882,0.02390782309941665,0.0
2021-03-08,0.0,0.0,0.44216203231357704,-0.07007371585437265,0.09291514796684548,-0.021516945177084572,-0.008444646945411386,0.0
2021-03-09,0.0,0.0,0.4681362027482902,-0.07005688520910773,0.0963494462285118,0.028296394558993136,-0.0446289709268865,0.0
2021-03-10,0.0,0.0,0.45842319073938603,-0.07004005456384282,0.09944901987740389,0.00616749186236652,-0.07316566413544756,0.0
2021-03-11,0.0,0.0,0.45309769067409905,-0.0700232239185779,0.1022729824894204,0.0041515501213760814,-0.08426372887930006,0.0
2021-03-12,0.0,0.0,0.45957880315906097,-0.070006393273313,0.10488503421466276,-0.02520587972913917,-0.0732152594619141,0.0
2021-03-13,0.007877751339863927,0.0,0.5692148285297289,-0.06998956262804809,0.10735063459709074,0.012614107727424606,-0.042128295834788845,0.0
2021-03-14,0.03654364339245157,0.0,0.5458215219666829,-0.06997273198278317,0.10973418662040652,-0.004506719364193612,0.000637023238831895,0.0
2021-03-15,0.06585273481750518,0.0,0.5977053060476472,-0.06995590133751826,0.1120963205455748,-0.02151694517699715,0.04315169471860987,0.0
2021-03-16,0.157937206163298,0.0,0.7906283784496728,-0.06993907069225334,0.11449136211481827,0.028296394559030616,0.07379146558777767,0.0
2021-03-17,0.14816346174008727,0.0,0.7540088926343482,-0.06992224004698844,0.11696506322742156,0.0061674918624540324,0.08495336099357655,0.0
2021-03-18,0.1378407360233641,0.0,0.8041819815644746,-0.06990540940172352,0.11955266445171543,0.004151550121380418,0.07533356996841374,0.0
2021-03-19,0.08025010789520844,0.0,0.6459426646407329,-0.06988857877189003,0.12227734799091389,-0.025205879729107105,0.0500097062198342,0.0
2021-03-20,0.09008140732386735,0.0,0.6366061792044471,-0.06987174814205652,0.12514912730050154,0.012614107727511316,0.018360892184490957,0.0
2021-03-21,0.04543093575040765,0.0,0.5637119460830866,-0.06985491751222303,0.12816420582986168,-0.004506719364184683,-0.009373389832886585,0.0
2021-03-22,0.014424108130501953,0.0,0.5275651122879497,-0.06983808688238953,0.1313048227484016,-0.0215169451771668,-0.025628720368905365,0.0
2021-03-23,0.06730270469569298,0.0,0.5918368977682187,-0.06982125625255603,0.13453958844491007,0.028296394559068096,-0.02788009766928882,0.0
2021-03-24,0.05670427978230224,0.0,0.6577883654933216,-0.06980442562272253,0.13782429751255493,0.006167491862414633,-0.01903246915620242,0.0
2021-03-25,0.0721702978281563,0.0,0.665913195986034,-0.06978759499288903,0.14110319229079413,0.004151550121384758,-0.005782237473254676,0.0
2021-03-26,0.05515359824412734,0.0,0.6161015050674001,-0.06977076436305554,0.14431063626474308,-0.025205879729151018,0.004352354910915591,0.0
2021-03-27,0.1011859128641279,0.0,0.6853337627527243,-0.06975393373322204,0.14737314412498553,0.012614107727492796,0.006154383553566417,0.0
2021-03-28,0.07760855371649782,0.0,0.6033939827835588,-0.06973710310338854,0.1502117044337486,-0.0045067193641960945,-0.0012235981363437007,0.0
2021-03-29,0.04862210378936411,0.0,0.6197825767173641,-0.06972027247355504,0.15274432194295517,-0.021516945177079385,-0.014030084024447291,0.0
2021-03-30,0.09187001027766334,0.0,0.6565723570757112,-0.06970344184372154,0.15488869992545962,0.02829639455910558,-0.025589820611008104,0.0
2021-03-31,0.06591641244528253,0.0,0.5933668156410727,-0.06968661121388804,0.15656497860513416,0.006167491862413066,-0.029210948924674962,0.0
2021-04-01,0.0735915921429047,0.0,0.6728543908115985,-0.06966978058405456,0.15769844402730576,0.00415155012135743,-0.02117055782152131,0.0
2021-04-02,0.06266398266194428,0.0,0.5809094296991097,-0.06965294995422106,0.15822212254368506,-0.025205879729200287,-0.0025843463294938046,0.0
2021-04-03,0.12938677331375373,0.0,0.7136081908308927,-0.06963611932438755,0.15807917947010644,0.012614107727474273,0.020617639064389483,0.0
2021-04-04,0.130621572819086,0.0,0.8118492490392355,-0.06961928869455405,0.15722504630326462,-0.004506719364073507,0.03966850769129112,0.0
2021-04-05,0.1170733219341516,0.0,0.7185114760666771,-0.06960245806472055,0.15562920898295615,-0.021516945177191087,0.0462023540306777,0.0
2021-04-06,0.15898474523751913,0.0,0.802232757853127,-0.06958562743488707,0.15327659981382474,0.028296394559077304,0.035557035329113605,0.0
2021-04-07,0.10037722060301194,0.0,0.6938317476363391,-0.06956879680505355,0.15016854751669018,0.006167491862392593,0.008885806264909646,0.0
2021-04-08,0.05564740756613128,0.0,0.5943126217428221,-0.06955196617522007,0.14632325310957903,0.0041515501214409055,-0.026768601877114422,0.0
2021-04-09,0.0,0.0,0.5199406964039792,-0.06953513554538657,0.14177577353205495,-0.0252058797292442,-0.06055012984959606,0.0
2021-04-10,0.0,0.0,0.5114018905084232,-0.06951830491555307,0.13657750970295574,0.012614107727455751,-0.08133868388580913,0.0
2021-04-11,0.0,0.0,0.4961491631827966,-0.06950147428571957,0.13079521059971325,-0.004506719364178234,-0.08154089067758843,0.0
2021-04-12,0.0,0.0,0.4856713245075637,-0.06948464365588608,0.12450951953274626,-0.021516945177103668,-0.0597779311800429,0.0
2021-04-13,0.056689425651993613,0.0,0.5973283772932367,-0.06946781292607102,0.11781310261969086,0.028296394558990804,-0.021500846791562396,0.0
2021-04-14,0.07275709966591336,0.0,0.6580342810279067,-0.06945098219625596,0.1108084121430479,0.00616749186237211,0.022707141250848013,0.0
2021-04-15,0.10393851881859006,0.0,0.6613746266700924,-0.0694341514664409,0.10360514861175613,0.004151550121381912,0.06056170956157521,0.0
2021-04-16,0.08734949211519981,0.0,0.6296974956065706,-0.06941732073662583,0.09631749462175852,-0.025205879729136158,0.08204878219182239,0.0
2021-04-17,0.12168627273845282,0.0,0.7446065445959493,-0.06940049000681078,0.08906120073958486,0.012614107727542468,0.08255833522571233,0.0
2021-04-18,0.07484126995056677,0.0,0.6721250537669465,-0.06938365927699572,0.08195060840239905,-0.00450671936396233,0.06411276505604754,0.0
2021-04-19,0.018696334932535284,0.0,0.5163628016957615,-0.06936682854718067,0.0750956970950638,-0.021516945177016248,0.03431178344773078,0.0
2021-04-20,0.03146333729659199,0.0,0.5456001545032116,-0.0693499978173656,0.06859924275370245,0.02829639455896253,0.0034328703063117296,0.0
2021-04-21,0.0,0.0,0.4732190041587239,-0.06933316708755055,0.06255417145948101,0.006167491862351633,-0.019227071896895116,0.0
2021-04-22,0.0,0.0,0.4710548681689163,-0.06931633635773549,0.05704118710657698,0.004151550121386251,-0.028440328791434804,0.0
2021-04-23,0.0,0.0,0.4423687977168591,-0.06929950562792042,0.05212674400189085,-0.02520587972918007,-0.024483117316766955,0.0
2021-04-24,0.0,0.0,0.5079382445098044,-0.06928267489810536,0.04786142550306434,0.012614107727494018,-0.012468019220149241,0.0
2021-04-25,0.0,0.0,0.441563949126752,-0.0692658441682903,0.04427877810854691,-0.00450671936406706,8.647679077250594e-05,0.0
2021-04-26,0.0,0.0,0.49649520081394316,-0.06924901343847524,0.041394637213652434,-0.021516945177127957,0.006462993187695134,0.0
2021-04-27,0.0017476547962611759,0.0,0.5069102510165817,-0.06923218270866019,0.039206966423950815,0.028296394559065765,0.0034749511502181764,0.0
2021-04-28,0.0,0.0,0.4819108214237173,-0.06921535197884512,0.03769621728369067,0.006167491862350071,-0.007327520331437644,0.0
2021-04-29,0.0,0.0,0.4041430173620196,-0.06919852124903006,0.03682620097150035,0.004151550121469727,-0.020421386425905713,0.0
2021-04-30,0.0,0.0,0.40023023635977295,-0.06918169051921501,0.036545448383936155,-0.025205879729223984,-0.028724897533524807,0.0
2021-05-01,0.0,0.0,0.4798116666133337,-0.06916485978939994,0.03678902050957261,0.012614107727580733,-0.026702083326668274,0.0
2021-05-02,0.0,0.0,0.45685512263492334,-0.06914802905958489,0.037480717520267555,-0.004506719364058132,-0.012923292284892541,0.0
2021-05-03,0.0,0.0,0.5073986938634052,-0.06913119832976983,0.038535622965728135,-0.021516945177040534,0.008955494737123813,0.0
2021-05-04,0.049048183208912896,0.0,0.6050694611522582,-0.06911436759995478,0.03986290921185174,0.02829639455903749,0.03123588584313228,0.0
2021-05-05,0.028533625276173154,0.0,0.5761733545582852,-0.06909753687013971,0.04136882211406441,0.006167491862399744,0.044911542809503976,0.0
2021-05-06,0.007996678960744305,0.0,0.5274853352192148,-0.06908070614032465,0.042959757112969614,0.004151550121474066,0.043103289506609785,0.0
2021-05-07,0.0,0.0,0.4953529556260721,-0.0690638754105096,0.04454533565753582,-0.025205879729115945,0.023907823099413413,0.0
2021-05-08,0.0,0.0,0.4975740795128351,-0.06904704486060677,0.04604139020932442,0.012614107727456974,-0.00844464694538046,0.0
2021-05-09,0.0,0.0,0.39444361415166107,-0.06903021431070396,0.04737276808959975,-0.004506719364049202,-0.044628970926821936,0.0
2021-05-10,0.0,0.0,0.36817909583414404,-0.06901338376080113,0.04847586905601443,-0.021516945177110624,-0.07316566413540113,0.0
2021-05-11,0.0,0.0,0.4103595465507089,-0.0689965532108983,0.04930083861547025,0.028296394559009216,-0.08426372887931845,0.0
2021-05-12,0.0,0.0,0.41206047766182824,-0.06897972266099549,0.04981334850449997,0.006167491862398185,-0.07321525946187878,0.0
2021-05-13,0.0,0.0,0.43771925003580414,-0.06896289211109267,0.04999590723544044,0.004151550121446738,-0.04212829583471342,0.0
2021-05-14,0.0,0.0,0.446467616830181,-0.06894606156118985,0.049848656802880406,-0.025205879729159858,0.000637023238882791,0.0
2021-05-15,0.03689036211091029,0.0,0.5582120059896742,-0.06892923101128702,0.049389626197003676,0.01261410772754369,0.04315169471861653,0.0
2021-05-16,0.05024846933229125,0.0,0.6092475322836031,-0.06891240046138421,0.048654427872194976,-0.004506719364040272,0.07379146558775915,0.0
2021-05-17,0.04314088671130206,0.0,0.5627670206995874,-0.06889556991148138,0.04769539933385593,-0.021516945177023204,0.08495336099359767,0.0
2021-05-18,0.08473035269490764,0.0,0.6486114531549514,-0.06887873936157857,0.046580208077662576,0.028296394559112446,0.07533356996846621,0.0
2021-05-19,0.03324593794374532,0.0,0.5466928849120314,-0.06886190881167574,0.04538995379224725,0.006167491862358786,0.050009706219821225,0.0
2021-05-20,0.0,0.0,0.539442849088029,-0.06884507826177293,0.04421681656338061,0.004151550121419411,0.018360892184459056,0.0
2021-05-21,0.0,0.0,0.4460381088203437,-0.0688282477118701,0.04316131338098528,-0.02520587972920913,-0.009373389832887425,0.0
2021-05-22,0.0,0.0,0.4516635937804911,-0.06881141716196729,0.04232923714833923,0.012614107727390002,-0.025628720368897306,0.0
2021-05-23,0.0,0.0,0.451421054321443,-0.06879458661206446,0.04182836229023072,-0.004506719364145001,-0.0278800976692116,0.0
2021-05-24,0.0,0.0,0.4219222518455258,-0.06877775606216163,0.04176500865674627,-0.021516945177035344,-0.019032469156185686,0.0
2021-05-25,0.0,0.0,0.5046378655473407,-0.06876092551225882,0.04224056050099164,0.028296394559084177,-0.005782237473305025,0.0
2021-05-26,0.0,0.0,0.4948474408236334,-0.068744094962356,0.043348039712574025,0.006167491862446295,0.004352354910889211,0.0
2021-05-27,0.0,0.0,0.5126632313782975,-0.06872726441245318,0.045168832132248864,0.004151550121392083,0.006154383553561869,0.0
2021-05-28,0.0,0.0,0.47353462496697807,-0.06871043386255035,0.04776966265644521,-0.025205879729253047,-0.001223598136356399,0.0
2021-05-29,0.0,0.0,0.5028119247497493,-0.06869360331264754,0.05119990902688582,0.012614107727476719,-0.014030084024463775,0.0
2021-05-30,0.0,0.0,0.46207228645072945,-0.06867677276274471,0.05548933584762431,-0.0045067193640224166,-0.02558982061102275,0.0
2021-05-31,0.0,0.0,0.46939538050886936,-0.06865994221284188,0.06064631968771114,-0.02151694517704749,-0.02921094892468285,0.0
2021-06-01,0.005152577583187709,0.0,0.5017376056609726,-0.06864311166293907,0.06665662340394171,0.028296394559063427,-0.021170557821553745,0.0
2021-06-02,0.008475341896260277,0.0,0.5235325131833124,-0.06862628108757005,0.07348276339151191,0.006167491862425818,-0.0025843463295415485,0.0
2021-06-03,0.016045680677363963,0.0,0.5578705714731369,-0.068609450512201,0.08106399772734674,0.004151550121396423,0.020617639064403934,0.0
2021-06-04,0.0,0.0,0.5520336208074881,-0.06859261993683198,0.08931694654416297,-0.02520587972922098,0.03966850769137286,0.0
2021-06-05,0.030560422455759042,0.0,0.5655812063993588,-0.06857578936146295,0.09813683890440086,0.012614107727563434,0.046202354030720066,0.0
2021-06-06,0.8270011821841758,0.2338918382255206,1.7620349923141054,-0.06855895878609393,0.1073993634058025,-0.004506719364033826,0.035557035329114424,0.0
2021-06-07,0.0,0.0,0.4587890931677485,-0.0685421282107249,0.11696308319844238,-0.02151694517705963,0.008885806264871562,0.0
2021-06-08,0.061491352390925375,0.0,0.5336863564186971,-0.06852529763535588,0.1266723604878665,0.028296394559035154,-0.026768601877125806,0.0
2021-06-09,0.013560740267911753,0.0,0.5362036037392073,-0.06850846705998685,0.13636072135797125,0.006167491862424254,-0.06055012984953783,0.0
2021-06-10,0.00017582447145020062,0.0,0.5225451194249542,-0.06849163648461781,0.14585457926519868,0.004151550121337428,-0.08133868388577892,0.0
2021-06-11,0.0,0.0,0.4949644647587939,-0.06847480590924879,0.15497722517269202,-0.025205879729188915,-0.08154089067759751,0.0
2021-06-12,0.049098459663163986,0.0,0.6148798015793411,-0.06845797533387976,0.1635529842947421,0.012614107727439676,-0.05977793118003653,0.0
2021-06-13,0.08000181653755319,0.0,0.6106390901317862,-0.06844114475851074,0.17141143402797898,-0.004506719364024897,-0.02150084679151366,0.0
2021-06-14,0.1175708622447591,0.0,0.6422376260480129,-0.06842431418314171,0.17839157500906075,-0.02151694517697221,0.022707141250928015,0.0
2021-06-15,0.22727524968902837,0.0,0.8764286968388824,-0.06840748360777267,0.18434584743315294,0.028296394559072634,0.06056170956161945,0.0
2021-06-16,0.23240742039698378,0.0,0.8458732394445616,-0.06839065303240364,0.18914388779501523,0.006167491862422694,0.08204878219181373,0.0
2021-06-17,0.23492716161022492,0.0,0.8848159083544749,-0.06837382245703462,0.19267592699721495,0.004151550121452571,0.08255833522575103,0.0
2021-06-18,0.1798716160573923,0.0,0.775860447947472,-0.0683569918816656,0.1948557391617858,-0.02520587972916221,0.06411276505610883,0.0
2021-06-19,0.1903040648050612,0.0,0.7802755599002611,-0.06834016130629657,0.1956230612585235,0.012614107727526387,0.03431178344777564,0.0
2021-06-20,0.0,0.0,0.46453377480583463,-0.06832333073092754,0.1949454165487282,-0.004506719364129626,0.0034328703063066257,0.0
2021-06-21,0.0,0.0,0.3741531320553846,-0.06830650015555852,0.1928192894950405,-0.02151694517708392,-0.01922707189689142,0.0
2021-06-22,0.0,0.0,0.5177802723162279,-0.06828966958018949,0.1892706158263954,0.02829639455898613,-0.028440328791422942,0.0
2021-06-23,0.0,0.0,0.47802970050154714,-0.06827283900482045,0.18435456845097034,0.006167491862383294,-0.024483117316750527,0.0
2021-06-24,0.0,0.0,0.5399851458716294,-0.06825600842945143,0.17815463743702456,0.004151550121425242,-0.012468019220133597,0.0
2021-06-25,0.0,0.0,0.47205943799389416,-0.0682391778540824,0.17078101987767857,-0.025205879729206123,8.647679072251274e-05,0.0
2021-06-26,0.007799709023347903,0.0,0.5527299775205834,-0.06822234727871337,0.16236835266484487,0.012614107727507864,0.006462993187695474,0.0
2021-06-27,0.0,0.0,0.4952534297036997,-0.06820551670334435,0.1530728375796249,-0.004506719364234354,0.003474951150209162,0.0
2021-06-28,0.047111644258942875,0.0,0.6080811463002342,-0.06818879899814478,0.14306882324023923,-0.021516945177054447,-0.007327520331452908,0.0
2021-06-29,0.07492172910753053,0.0,0.6205863364027313,-0.06817208129294522,0.13254492195615364,0.028296394559023604,-0.020421386425921974,0.0
2021-06-30,0.0314720759054229,0.0,0.5997671290373132,-0.06815536358774564,0.12169975107449231,0.006167491862381735,-0.028724897533536572,0.0
2021-07-01,0.020250533900539974,0.0,0.5770757298561708,-0.06813864588254608,0.11073739769504747,0.004151550121429583,-0.026702083326648664,0.0
2021-07-02,0.0,0.0,0.4864569356937244,-0.06812192817734651,0.09986271244186944,-0.02520587972917406,-0.01292329228488673,0.0
2021-07-03,0.043667481228421234,0.0,0.5817229217237063,-0.06810521047214693,0.0892765421642372,0.012614107727459417,0.00895549473706603,0.0
2021-07-04,0.02516656822498073,0.0,0.5408021031511072,-0.06808849276694737,0.07917101290249455,-0.004506719364111766,0.031235885843071323,0.0
2021-07-05,0.007880437625414216,0.0,0.5551017452135976,-0.0680717750617478,0.06972497318265257,-0.021516945177166156,0.04491154280946267,0.0
2021-07-06,0.01837583318225891,0.0,0.5962315174932244,-0.06805505735654822,0.0610997037522769,0.028296394558995335,0.04310328950661473,0.0
2021-07-07,0.0,0.0,0.5018296757209613,-0.06803833965134866,0.05343499336041128,0.006167491862361253,0.02390782309934176,0.0
2021-07-08,0.0,0.0,0.4330900823264282,-0.0680216219461491,0.04684567130460536,0.004151550121433921,-0.008444646945458822,0.0
2021-07-09,0.0,0.0,0.3702038681820792,-0.06800490424094952,0.04141867646598566,-0.02520587972921797,-0.04462897092691041,0.0
2021-07-10,0.0,0.0,0.3756024772482189,-0.06798818653574995,0.0372107297236087,0.012614107727440892,-0.07316566413541072,0.0
2021-07-11,0.0,0.0,0.3507063484995725,-0.06797146883055039,0.03424666232750403,-0.004506719364216494,-0.08426372887930733,0.0
2021-07-12,0.0,0.0,0.309855177623785,-0.06795475112535082,0.032518437382123955,-0.021516945177078733,-0.07321525946190734,0.0
2021-07-13,0.0,0.0,0.5027263317655655,-0.06793803342015124,0.031984885453294434,0.028296394559032816,-0.04212829583473626,0.0
2021-07-14,0.0,0.0,0.4435195203859932,-0.06792131571495168,0.032572158864257135,0.006167491862429847,0.000637023238815684,0.0
2021-07-15,0.013666078440780808,0.0,0.5559966200296778,-0.06790459800975211,0.03417489290153859,0.004151550121454065,0.043151694718523995,0.0
2021-07-16,0.01750723804220328,0.0,0.5131508749804996,-0.06788788030455255,0.03665804631020594,-0.025205879729109933,0.07379146558775926,0.0
2021-07-17,0.07203175522294618,0.0,0.6604802945623465,-0.06787116259935297,0.039859378497574885,0.012614107727527609,0.08495336099359052,0.0
2021-07-18,0.04766608384707779,0.0,0.63260528166036,-0.0678544448941534,0.043592507134634965,-0.004506719364207568,0.07533356996838923,0.0
2021-07-19,0.00834009795903484,0.0,0.5287754370489066,-0.06783772718895384,0.04765047765819013,-0.021516945177148823,0.05000970621980824,0.0
2021-07-20,0.031120467037306997,0.0,0.5842437522404482,-0.06782100948375427,0.05180976579634335,0.028296394559004547,0.018360892184450306,0.0
2021-07-21,0.0,0.0,0.5056854431054836,-0.0678042917785547,0.05583462588107087,0.006167491862409368,-0.009373389832865774,0.0
