ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-01-20,13.084366567160156,2.795327650223727,51.03756914829233,2.090519394344038,0.5539636284624115,0.005546329649585387,-0.004963924296579836,0.0
2021-01-21,10.697184665233639,2.008873170268807,44.02475135787439,2.080907018521746,0.5052402703645869,-0.09662996269423144,-0.030169140246797534,0.0
2021-01-22,9.49726938099262,1.3931054187133785,39.23087959271629,2.071294642699455,0.45764085059810056,-0.12297606669030035,-0.054844262218054766,0.0
2021-01-23,10.148832126429227,2.1518955511773745,41.256304916743,2.0616822668771633,0.4118857845882106,0.006357274237725929,-0.06859057530708555,0.0
2021-01-24,12.096879602389524,2.4430449640351375,53.368949372558674,2.0520698910548716,0.368605215236252,0.2165998334288555,-0.06490093617746814,0.0
2021-01-25,9.089592173842634,1.4747951060562792,37.111857605437635,2.04245751523258,0.328327170953388,-0.015277657373985893,-0.04400261410944948,0.0
2021-01-26,13.519077164654579,3.1150716450554246,63.80453404519349,2.032845139410288,0.2914686488325611,0.006380249443260074,-0.013093030995046285,0.0
2021-01-27,7.4879171906588144,1.1115882150392866,33.84374387007504,2.023232763587997,0.25832978279828417,0.005546329649710821,0.01617780908157771,0.0
2021-01-28,29.251139145165943,6.374601776804205,100.0,2.0136203877657053,0.22909117222068545,-0.09662996269442774,0.03207347858680675,0.0
2021-01-29,5.68308532420333,0.6557335219787486,24.472211414091863,2.0040080119434136,0.2038143616970309,-0.12297606669046546,0.027360358275750132,0.0
2021-01-30,13.343041686251079,2.6966395926378453,65.04838303901417,1.994395636121122,0.18244537977691477,0.006357274237862463,0.00237673941107144,0.0
2021-01-31,18.696222240505218,4.266078328603881,76.72087261621442,1.9847832602988305,0.1648211655847949,0.21659983342883035,-0.034626430102770146,0.0
2021-02-01,20.685105246407595,4.860788587511338,85.27729422194608,1.9751708844765385,0.15067863961510408,-0.015277657374204119,-0.07008694325815357,0.0
2021-02-02,27.383792461430353,6.323520033710202,100.0,1.965558508654247,0.13966611033224535,0.006380249443055437,-0.08980003873907874,0.0
2021-02-03,15.021039485286483,3.359420694330253,61.60249711771086,1.9559461328319556,0.13135665319341414,0.00554632964977866,-0.08399943261527743,0.0
2021-02-04,25.600648577334262,5.721877496128576,100.0,1.946333757009664,0.1252630546588492,-0.09662996269426999,-0.05101513644412525,0.0
2021-02-05,11.774316546319131,2.4023059967432276,52.66375827954657,1.9367213811873725,0.12085388165386435,-0.12297606669004253,0.001837018852646063,0.0
2021-02-06,7.675456603786358,1.220961550473044,31.45581142877061,1.9271090053650808,0.11757021743461929,0.006357274236675203,0.06049318712174303,0.0
2021-02-07,21.00061281571164,4.5372420155547575,77.58650939744946,1.917496629542789,0.11484259819077848,0.21659983342897215,0.1087424457362009,0.0
2021-02-08,4.503454330697132,0.39969914867075296,20.004716456600853,1.9078842537204976,0.1121076908862517,-0.015277657374287414,0.13357612538701494,0.0
2021-02-09,18.80927283887513,4.67311063057453,78.68417087217736,1.8982718778982062,0.10882427139228934,0.00638024944329267,0.12940354881567984,0.0
2021-02-10,8.04155604779244,1.2224294097541488,34.01447564234689,1.8886595020759145,0.1044880921088893,0.00554632964950253,0.09966543992614664,0.0
2021-02-11,1.372319090635174,0.0,8.436459588355646,1.8790471262536228,0.09864526894315852,-0.09662996269446629,0.05531803549144469,0.0
2021-02-12,1.108048458683133,0.0,6.680704305640095,1.8694347504313311,0.09090386735526317,-0.12297606669020762,0.010786214443380923,0.0
2021-02-13,1.3445511423126932,0.0,7.998465384469929,1.8598223746090397,0.08094342461388349,0.006357274236987492,-0.021118246864776865,0.0
2021-02-14,1.9838946178929349,0.0,10.944007185484127,1.850209998786748,0.06852220867062038,0.21659983342894698,-0.03347270105280114,0.0
2021-02-15,3.435690415794314,0.21222557576793172,17.051019786326915,1.840597622964456,0.05348208126310135,-0.015277657374505624,-0.02720332547533238,0.0
2021-02-16,1.3509200241581953,0.0,9.240696799187488,1.8309852468211316,0.03575090204362981,0.006380249442998403,-0.010095034137270857,0.0
2021-02-17,6.641357853680631,0.9181538155436684,31.207671664018825,1.8213728706778072,0.015342479710261826,0.005546329649914352,0.006685279099485699,0.0
2021-02-18,2.9796961647126126,0.108216106919189,15.005504669109513,1.8117604945344823,-0.007645856624964783,-0.09662996269402536,0.013179529089834071,0.0
2021-02-19,11.05876739647599,2.125172457818398,46.6489611953384,1.8021481183911578,-0.03303792911354917,-0.12297606669007874,0.004582796390537414,0.0
2021-02-20,4.592137496288526,0.5057770759036531,21.728806705070674,1.7925357422478332,-0.06058543115756167,0.00635727423729978,-0.01694599266391407,0.0
2021-02-21,5.464204096390237,0.6151116242718271,24.166789979647298,1.7829233661045085,-0.08997644990833469,0.21659983342889916,-0.043266854586940434,0.0
2021-02-22,3.8238011043657734,0.14872545704877532,18.494919630590086,1.7733109899611839,-0.12084550264528454,-0.015277657374588926,-0.06362560180469645,0.0
2021-02-23,3.7030356217593896,0.15377906579831319,17.837244537237613,1.7636986138178592,-0.1527847648098267,0.006380249443059524,-0.06908592125375916,0.0
2021-02-24,3.562986177569944,0.13766139981100134,17.03032986905995,1.7540862376745348,-0.18535614381713644,0.005546329649638223,-0.05629915080809843,0.0
2021-02-25,3.057675265711092,0.022496106522261528,15.365944139588901,1.74447386153121,-0.2181038394916306,-0.09662996269422167,-0.029129844379079662,0.0
2021-02-26,2.9112394200268428,0.04969496735693933,14.78439219953169,1.7348614853878854,-0.25056702916779855,-0.12297606669024382,0.002535921456738758,0.0
2021-02-27,3.3741685885364276,0.14442947054469157,16.352343126277468,1.7252491092445608,-0.28229232297601053,0.006357274237436298,0.02640240433833092,0.0
2021-02-28,4.216670199009123,0.32919758854743947,19.69261896513179,1.715636733101236,-0.3128456521037705,0.2165998334288967,0.032468391017810336,0.0
2021-03-01,2.9195560089895904,0.047314234655252405,16.049398272394004,1.7060243569579114,-0.34182327913498006,-0.015277657374044304,0.017054963925885083,0.0
2021-03-02,2.7379484668454017,0.0,13.249733231176172,1.696411980814587,-0.36886165391542375,0.006380249442765241,-0.015393653694278944,0.0
2021-03-03,2.4736836722010276,0.0,11.01847690456753,1.6867996046712623,-0.39364587956271135,0.005546329649362097,-0.053484446870371544,0.0
2021-03-04,1.9504578786293156,0.0,10.16943256883078,1.6771872285279377,-0.41591659986290225,-0.0966299626940639,-0.08268029456886604,0.0
2021-03-05,0.863099478166824,0.0,6.216694481826847,1.6675748523846128,-0.4354751698626933,-0.12297606669016224,-0.09040912458779311,0.0
2021-03-06,6.060480486044505,0.6518059594817276,24.31504161888987,1.6579624762412883,-0.45218702440181036,0.006357274236776326,-0.07064694034338216,0.0
2021-03-07,3.991601342172576,0.3506300323119799,20.601690437610642,1.648350100097964,-0.46598321302749934,0.21659983342884884,-0.026306037137644074,0.0
2021-03-08,2.9194591598651263,0.0,14.557290964320025,1.638737723954639,-0.47686012260266303,-0.015277657374127607,0.03146617498642524,0.0
2021-03-09,1.3335022312245526,0.0,7.99896466502978,1.6291253478113146,-0.48487745944064126,0.006380249443002482,0.08686608775786675,0.0
2021-03-10,2.523829430721246,0.0,12.395962410027007,1.6195129716679901,-0.4901546095630818,0.005546329649429944,0.12464361296918337,0.0
2021-03-11,2.175657109693365,0.0,12.072336250192416,1.6099005955246652,-0.4928655374224072,-0.09662996269461427,0.13510947920593228,0.0
2021-03-12,2.0079635943407763,0.0,10.062675473793044,1.6002882193813406,-0.4932324190789679,-0.12297606669003334,0.11718356945679204,0.0
2021-03-13,2.267265964260315,0.0,10.477806182329754,1.590675843238016,-0.4915182345121068,0.0063572742367370896,0.0784386556663627,0.0
2021-03-14,2.8260117161375593,0.0,13.158080502360363,1.5810634670946915,-0.48801856484597606,0.216599833428801,0.03217819757776902,0.0
2021-03-15,1.9030690765948135,0.0,10.736068644180214,1.5714510909513666,-0.48305285339324766,-0.015277657374345817,-0.0073521005243352465,0.0
2021-03-16,1.8904015454876957,0.0,10.617549741885714,1.5618387148080422,-0.47695539443952295,0.006380249442973965,-0.02986813426352021,0.0
2021-03-17,1.8731166131264896,0.0,9.929200701963776,1.5522263386647177,-0.47006631072118055,0.005546329649211411,-0.03230898909579469,0.0
2021-03-18,1.621976552199404,0.0,9.966232347126722,1.5426139625213928,-0.4627227699513617,-0.0966299626944565,-0.019332787289764636,0.0
2021-03-19,1.5955938421940021,0.0,8.914053011670948,1.5330015863780682,-0.4552506730986535,-0.12297606668990439,-0.0009595152292039129,0.0
2021-03-20,1.9845920261717094,0.0,9.965966215784963,1.5233892102347435,-0.44795702321400815,0.006357274237049369,0.011673601596606254,0.0
2021-03-21,2.669486039859813,0.0,13.30961992740542,1.513776834091419,-0.44112315437175764,0.21659983342877587,0.010798095476087908,0.0
2021-03-22,1.8545776806003373,0.0,10.838122755578302,1.5041644579480944,-0.43499896684351774,-0.015277657373666305,-0.0049639242965139945,0.0
2021-03-23,1.8319482797534143,0.0,9.463244676889458,1.4945520818047697,-0.4297982781352324,0.006380249442945439,-0.030169140246712054,0.0
2021-03-24,1.7454538872755756,0.0,9.42294625260075,1.4849397056614453,-0.4256953612446325,0.005546329649623232,-0.05484426221807342,0.0
2021-03-25,1.428525028283167,0.0,8.12458354386798,1.4753273295181204,-0.4228227026993946,-0.09662996269429873,-0.06859057530709521,0.0
2021-03-26,1.355064170320432,0.0,7.9070786196824425,1.4657149533747957,-0.4212699748664067,-0.12297606669006951,-0.06490093617746555,0.0
2021-03-27,1.711150426698381,0.0,10.283368261782284,1.4561025772314713,-0.4210841808504708,0.0063572742371858955,-0.04400261410935533,0.0
2021-03-28,2.413458862502046,0.0,13.132994013000907,1.4464902010881466,-0.42227089713144783,0.21659983342889502,-0.013093030994920646,0.0
2021-03-29,1.7537991484356614,0.0,10.862284602623685,1.436877824944822,-0.4247965098569029,-0.015277657373884507,0.016177809081596283,0.0
2021-03-30,1.8211027669020483,0.0,11.419973501181198,1.427265448801497,-0.4285913162291779,0.006380249442916926,0.0320734785867692,0.0
2021-03-31,1.7649053896823417,0.0,9.7728834946582,1.4176530726581729,-0.4335533433074832,0.00554632964934709,0.027360358275765283,0.0
2021-04-01,1.3970402569042153,0.0,9.385491642597202,1.4080406965148482,-0.43955272321672606,-0.09662996269449504,0.0023767394110598074,0.0
2021-04-02,1.2130970775784697,0.0,7.885502553724457,1.3984318802895743,-0.44643645643152363,-0.12297606669028195,-0.034626430102795,0.0
2021-04-03,1.3894423241681033,0.0,8.314528736821384,1.3888230640643004,-0.45403339349554206,0.006357274237322429,-0.0700869432581716,0.0
2021-04-04,1.8401440493141794,0.0,10.324200087268304,1.3792142478390261,-0.46215927005251006,0.2165998334288925,-0.08980003873909036,0.0
2021-04-05,1.224888276618385,0.0,7.8642902468000795,1.369605431613752,-0.4706216400229212,-0.015277657373832907,-0.083999432615279,0.0
2021-04-06,1.3074364855440326,0.0,7.3396221393338905,1.3599966153884782,-0.4792245665960887,0.006380249443154167,-0.05101513644418719,0.0
2021-04-07,1.3869065521911552,0.0,8.27158037245463,1.3503877991632043,-0.48777294971707763,0.005546329649414925,0.0018370188526597854,0.0
2021-04-08,1.24468638436734,0.0,7.488768278689626,1.3407789829379302,-0.4960763910890556,-0.09662996269405412,0.06049318712180544,0.0
2021-04-09,1.254625814580002,0.0,7.735977699998664,1.331170166712656,-0.5039525224574144,-0.12297606669044707,0.10874244573626524,0.0
2021-04-10,1.5863949657796703,0.0,9.71630577730735,1.3215613504873822,-0.5112297491045219,0.006357274237458963,0.1335761253870115,0.0
2021-04-11,2.127414201672901,0.0,11.638641293685001,1.3119525342621081,-0.5177493870418542,0.21659983342884467,0.1294035488156672,0.0
2021-04-12,1.371124469303929,0.0,9.486484557264001,1.3023437180368342,-0.5233671983403385,-0.015277657374051125,0.09966543992612924,0.0
2021-04-13,1.2852577830467458,0.0,8.02485300606961,1.2927349018115604,-0.5279543534252996,0.006380249442949523,0.05531803549153035,0.0
2021-04-14,1.1555820040376599,0.0,7.229458528812856,1.2831260855862863,-0.5313978711069972,0.005546329649482799,0.010786214443394684,0.0
2021-04-15,0.8629634154213288,0.0,6.5885125391469685,1.273517269361012,-0.5336006058300049,-0.09662996269460448,-0.021118246864771675,0.0
2021-04-16,0.7735422517887263,0.0,6.586656773373199,1.263908453135738,-0.5344808664875572,-0.12297606669002412,-0.033472701052846734,0.0
2021-04-17,1.0127094995017645,0.0,7.229242373886416,1.2542996369104642,-0.533971761648971,0.006357274237771243,-0.02720332547531001,0.0
2021-04-18,1.5072217010705296,0.0,8.889916547449307,1.24469082068519,-0.5320203718944541,0.2165998334290092,-0.01009503413721366,0.0
2021-04-19,1.0095338408356955,0.0,7.279356336743387,1.2350820044599162,-0.5285868509940679,-0.015277657374269336,0.006685279099566479,0.0
2021-04-20,1.0572896504067786,0.0,6.052818195892345,1.2254731882346424,-0.5236435539502439,0.006380249443186771,0.013179529089835496,0.0
2021-04-21,1.0315909724504189,0.0,6.671415999336192,1.215864372009368,-0.5171742816808058,0.005546329649550642,0.004582796390526558,0.0
2021-04-22,0.7923110575118004,0.0,6.261499167676236,1.206255555784094,-0.509173719735766,-0.09662996269444672,-0.016945992663834633,0.0
2021-04-23,0.7002183530726978,0.0,5.485393312120941,1.1966467395588203,-0.4996471324837575,-0.12297606669018925,-0.04326685458685707,0.0
2021-04-24,0.8986806313927924,0.0,5.950729667263005,1.1870379233335462,-0.4886103553340532,0.006357274236935509,-0.06362560180464026,0.0
2021-04-25,1.3369646113660574,0.0,8.325371297357723,1.177429107108272,-0.4760901066030381,0.21659983342896133,-0.06908592125376284,0.0
2021-04-26,0.8853601511351821,0.0,6.550670841022329,1.1678202908829982,-0.462124618440493,-0.015277657374217723,-0.056299150808082114,0.0
2021-04-27,0.9911200427866258,0.0,7.082114663722841,1.1582114746577243,-0.44676456374651763,0.006380249442892492,-0.0291298443790621,0.0
2021-04-28,1.532319161547255,0.0,8.731593670641384,1.14860265843245,-0.43007423416482454,0.005546329649274508,0.002535921456758833,0.0
2021-04-29,0.4044194045344272,0.0,4.511410972537164,1.1389938422071761,-0.4121329039603539,-0.09662996269400581,0.026402404338346282,0.0
2021-04-30,0.2873700323265999,0.0,3.5490104745327207,1.1293850259819023,-0.393036296760334,-0.12297606669035435,0.03246839101781559,0.0
2021-05-01,1.4059093090477712,0.0,8.72195062110411,1.1197762097566282,-0.37289805753048216,0.006357274237247797,0.017054963925878585,0.0
2021-05-02,0.6696415277229253,0.0,5.67358669288166,1.1101673935313543,-0.35185112147167424,0.2165998334289362,-0.015393653694307025,0.0
2021-05-03,0.2572695631264062,0.0,4.037878609428814,1.10055857730608,-0.33004886527187416,-0.015277657374435925,-0.053484446870390494,0.0
2021-05-04,1.2484687305604458,0.0,8.365852005621996,1.090949761080806,-0.30766592474760207,0.006380249443129725,-0.08268029456888153,0.0
2021-05-05,0.303947488302084,0.0,3.890538044490227,1.081340944855532,-0.2848985665313626,0.005546329649743916,-0.09040912458779993,0.0
2021-05-06,0.2580326541010907,0.0,4.001369786011269,1.0717321286302581,-0.26196451015579864,-0.09662996269384805,-0.07064694034337858,0.0
2021-05-07,0.9615580836708508,0.0,5.690048130412955,1.0621233124049843,-0.23910211048456917,-0.12297606668993143,-0.026306037137632438,0.0
2021-05-08,1.3959243752063712,0.0,8.35388029261383,1.0525144961797102,-0.216568828583791,0.006357274237208576,0.031466174986383946,0.0
2021-05-09,2.1636697270291543,0.0,10.991754002676629,1.0429056799544363,-0.19463894131467147,0.2165998334289111,0.0868660877577947,0.0
2021-05-10,1.6354721601798174,0.0,9.581689737436232,1.033296863729162,-0.1736004654593114,-0.015277657373891303,0.12464361296915724,0.0
2021-05-11,1.7495203434285456,0.0,9.61601118976662,1.023688047503888,-0.15375130025913689,0.0063802494433669735,0.13510947920588676,0.0
2021-05-12,1.7221295818443525,0.0,8.872337938679777,1.0140792312786142,-0.1353946219085986,0.00554632964946778,0.11718356945668795,0.0
2021-05-13,1.3808213048604632,0.0,7.69482637161839,1.0044704150533401,-0.11883359379483144,-0.09662996269404435,0.07843865566623856,0.0
2021-05-14,1.2248694587580529,0.0,8.139965164326444,0.9948615988280661,-0.10436548603975251,-0.12297606669009654,0.03217819757772185,0.0
2021-05-15,1.4399624021021342,0.0,8.310618478571469,0.985252782602792,-0.09227532610412018,0.006357274237520857,-0.0073521005243367835,0.0
2021-05-16,1.9433442584109955,0.0,10.088042221752662,0.9756439663775184,-0.08282922779757718,0.21659983342888586,-0.02986813426354158,0.0
2021-05-17,1.3307914587032093,0.0,9.12389488276129,0.9700621062233091,-0.07626756800767674,-0.01527765737410953,-0.03230898909585991,0.0
2021-05-18,1.4078386281696162,0.0,7.770444168420795,0.9644802460691,-0.07279819790107446,0.006380249443072694,-0.019332787289848427,0.0
2021-05-19,1.4373108304090847,0.0,8.630384918927895,0.9588983859148907,-0.07258988749467807,0.005546329649879601,-0.000959515229185275,0.0
2021-05-20,1.209119358867055,0.0,7.402657940052183,0.9533165257606817,-0.07576620869834644,-0.09662996269424066,0.011673601596600506,0.0
2021-05-21,1.1236931662648781,0.0,7.472942509328124,0.9477346656064725,-0.08240006177522254,-0.12297606669030899,0.010798095476083073,0.0
2021-05-22,1.3420745865121728,0.0,8.605219326073493,0.9421528054522632,-0.0925090433659458,0.006357274236509359,-0.004963924296529831,0.0
2021-05-23,1.764748846363105,0.0,10.443934258810511,0.9365709452980541,-0.10605184077306817,0.216599833428838,-0.030169140246839567,0.0
2021-05-24,1.0916251515674973,0.0,7.584169021754059,0.9309890851438449,-0.12292581725497005,-0.015277657374192847,-0.05484426221809204,0.0
2021-05-25,1.054907782176162,0.0,6.790930747376817,0.9254072249896357,-0.14296592703804165,0.006380249443309931,-0.06859057530706152,0.0
2021-05-26,1.0027589222114592,0.0,6.881827469698944,0.9198253648354265,-0.16594506722431832,0.005546329649661064,-0.06490093617747156,0.0
2021-05-27,0.7896767023988875,0.0,5.775763262813311,0.9142435046812174,-0.19157593752227967,-0.09662996269443695,-0.04400261410934161,0.0
2021-05-28,0.7385963774813398,0.0,5.495998213999624,0.9086616445270083,-0.21951443876469956,-0.1229760666904741,-0.013093030994900908,0.0
2021-05-29,0.9664900814635367,0.0,6.944674608822789,0.903079784372799,-0.24936459856529,0.00635727423682164,0.016177809081614848,0.0
2021-05-30,1.3761612557132525,0.0,8.059092815229214,0.8974979242185898,-0.28068496847059005,0.21659983342883554,0.032073478586779974,0.0
2021-05-31,0.8057975896489544,0.0,6.165681372819561,0.8919160640643807,-0.3129963928584651,-0.015277657374276126,0.02736035827576459,0.0
2021-06-01,0.7320404870844832,0.0,6.004187786559353,0.8863342039101715,-0.3457910069823478,0.006380249442839545,0.002376739411196461,0.0
2021-06-02,0.6050099597505862,0.0,5.386049078999289,0.8807523437559623,-0.378542281288179,0.005546329649728923,-0.03462643010270813,0.0
2021-06-03,0.8994215549112228,0.0,5.666109254985865,0.8751704836017531,-0.41071589273219766,-0.09662996269427919,-0.07008694325818964,0.0
2021-06-04,0.0,0.0,2.3667160044309035,0.869588623447544,-0.4417811725289253,-0.12297606669034519,-0.08980003873915515,0.0
2021-06-05,1.007995822750614,0.0,6.4349230458190405,0.8640067632933348,-0.4712228546185166,0.006357274237133921,-0.08399943261527018,0.0
2021-06-06,1.8726945352174966,0.0,9.973523875609606,0.8584249031391256,-0.4985528311178284,0.21659983342895475,-0.05101513644417906,0.0
2021-06-07,0.1759171276750958,0.0,3.522013496723943,0.8528430429849165,-0.523321610812097,-0.015277657374359443,0.0018370188527246556,0.0
2021-06-08,0.4462954780083214,0.0,4.291905128527248,0.8472611828307073,-0.545129174896095,0.006380249443076781,0.06049318712181851,0.0
2021-06-09,0.4804308601269046,0.0,4.438724988792112,0.841679322676498,-0.5636349309464747,0.005546329649452785,0.10874244573621386,0.0
2021-06-10,0.3424242801517201,0.0,4.2675464524740425,0.8360974625222889,-0.578566481525873,-0.09662996269482955,0.13357612538701297,0.0
2021-06-11,0.2804558365340513,0.0,3.951627105842028,0.8305156023680798,-0.5897269476663232,-0.12297606669021625,0.1294035488157204,0.0
2021-06-12,0.3964814695745838,0.0,4.341339906370378,0.8249337422138705,-0.5970006192531514,0.006357274237094699,0.09966543992611189,0.0
2021-06-13,0.6338072177318894,0.0,5.536122419531746,0.8193518820596614,-0.6003567433068967,0.21659983342892958,0.05531803549148724,0.0
2021-06-14,0.23297170101225217,0.0,4.07060255496341,0.8137700219054521,-0.5998513063836407,-0.015277657374577638,0.010786214443325025,0.0
2021-06-15,0.2187472010028888,0.0,3.790889976303017,0.8081881617512431,-0.5956267176152554,0.006380249443048252,-0.02111824686476768,0.0
2021-06-16,0.20535071842760025,0.0,3.3876239412025715,0.8026063015970338,-0.5879093529614121,0.0055463296491766595,-0.03347270105276949,0.0
2021-06-17,0.10096401765828605,0.0,3.778174542229219,0.7970244414428246,-0.5770049775761881,-0.09662996269403457,-0.027203325475388368,0.0
2021-06-18,0.09974612776136768,0.0,3.391113817346464,0.7914425812886154,-0.5632921202378625,-0.12297606669013468,-0.010095034137294692,0.0
2021-06-19,0.28619692573752414,0.0,4.005707802082512,0.7858607211344063,-0.5472135299456122,0.006357274237406972,0.0066852790994922,0.0
2021-06-20,1.5040416353313173,0.0,9.608542472398028,0.7802788609801972,-0.5292658984306114,0.21659983342888173,0.013179529089837185,0.0
2021-06-21,0.04935144163704034,0.0,3.1623407611773873,0.7746970008259879,-0.5099880818995524,-0.015277657374526056,0.0045827963905157015,0.0
2021-06-22,0.9062129426729182,0.0,5.682355968054354,0.7691151406717788,-0.4899480993490971,0.006380249442843632,-0.016945992663853958,0.0
2021-06-23,0.004890288944342601,0.0,3.210346100012453,0.7635332805175696,-0.4697292219175735,0.005546329649588478,-0.043266854586877845,0.0
2021-06-24,0.0,0.0,2.60636682862382,0.7579514203633604,-0.4499154968241159,-0.09662996269423085,-0.06362560180465507,0.0
2021-06-25,0.7235704386882413,0.0,6.457766999824974,0.7523695602091511,-0.43107706953060826,-0.12297606669029981,-0.06908592125373807,0.0
2021-06-26,0.008357212332791375,0.0,2.8151549136807277,0.7467877000549421,-0.41375567815889974,0.006357274237543513,-0.05629915080807353,0.0
2021-06-27,0.305063604566996,0.0,4.045847569715023,0.7412058399007329,-0.3984506944697527,0.21659983342883388,-0.029129844379044555,0.0
2021-06-28,0.40112595662190226,0.0,5.334959047146882,0.7356239797465237,-0.38560607571757893,-0.015277657374116327,0.0025359214567789137,0.0
2021-06-29,0.4728896238549937,0.0,4.94381354900794,0.7300421195923145,-0.37559857158927396,0.0063802494428151025,0.026402404338361645,0.0
2021-06-30,0.4825261330884972,0.0,4.4882403183745065,0.7244602594381051,-0.3687275006551802,0.005546329649312352,0.032468391017820834,0.0
2021-07-01,0.32288642052272426,0.0,3.7569573419938918,0.7245974023052829,-0.365206372034591,-0.0966299626940731,0.017054963925851565,0.0
2021-07-02,0.24758320460376584,0.0,3.4861657974732623,0.7247345451724606,-0.3651565812914146,-0.12297606669017086,-0.015393653694322676,0.0
2021-07-03,0.36225465175321847,0.0,4.748349186790284,0.7248716880396385,-0.36860335617343887,0.006357274236707772,-0.053484446870303404,0.0
2021-07-04,3.233465514813229,0.10608441336649607,16.153411246350394,0.7250088309068163,-0.3754740691068238,0.2165998334288314,-0.0826802945688182,0.0
2021-07-05,0.0,0.0,3.4173884559588874,0.7251459737739941,-0.38559897098098045,-0.015277657374064744,-0.09040912458778429,0.0
2021-07-06,3.868203559813545,0.17440806769671596,19.309605047918232,0.7252831166411721,-0.39871433641971216,0.006380249443052343,-0.07064694034337499,0.0
2021-07-07,0.05691571867353446,0.0,3.316862271411238,0.7254202595083498,-0.4144679462383762,0.005546329649380199,-0.026306037137479962,0.0
2021-07-08,0.9715768605914783,0.0,6.635847449721464,0.7255574023755276,-0.43242676994846396,-0.09662996269391534,0.031466174986504766,0.0
2021-07-09,0.26807235225259823,0.0,4.161512883142173,0.7256945452427054,-0.4520866517869719,-0.12297606669033599,0.08686608775788754,0.0
2021-07-10,0.4680703124459721,0.0,5.125071222063205,0.7258316881098832,-0.4728837495090146,0.006357274236844297,0.12464361296915896,0.0
2021-07-11,0.7922480324372132,0.0,6.463218320185044,0.7259688309770611,-0.4942074276786681,0.21659983342878358,0.1351094792059155,0.0
2021-07-12,0.36697137585755907,0.0,4.95387674119296,0.7261059738442389,-0.5154142677914373,-0.015277657374282938,0.11718356945676056,0.0
2021-07-13,0.3168192826125205,0.0,4.169450069484201,0.7262431167114166,-0.5358428274480193,0.006380249443023822,0.07843865566630896,0.0
2021-07-14,0.23278523227320075,0.0,3.629723291527526,0.7263802595785944,-0.5548287608665293,0.00554632964950564,0.03217819757779566,0.0
2021-07-15,0.05212868957970767,0.0,3.096713627965988,0.7265174024457723,-0.5717199038955123,-0.09662996269418256,-0.007352100524258958,0.0
2021-07-16,0.0,0.0,2.7116197870696994,0.7266545453129502,-0.5858909286855182,-0.12297606668991308,-0.02986813426353102,0.0
