ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-01-25,0.48621732171088167,0.0,3.269841280951808,0.27675480819162507,0.23787316275637405,-0.017755056281227716,-0.10285971355742043,0.0
2024-01-26,0.30430058691920314,0.0,2.4637887987559313,0.27654144110150924,0.2509774454151345,-0.039541963909912575,-0.11261455919619856,0.0
2024-01-27,0.0,0.0,0.9682657090341273,0.2763280740113933,0.26141614742261626,-0.02003929472963806,-0.10928716601195836,0.0
2024-01-28,2.154424978105941,0.2112564485980155,7.056998339957467,0.2761147069212775,0.268794280687816,0.019498161768567415,-0.09675671767678591,0.0
2024-01-29,0.5649832599431777,0.0,3.4806052430653844,0.27590133983116155,0.27276441529932705,-0.00037903114975371653,-0.0797409332848775,0.0
2024-01-30,0.5815817087684418,0.0,3.2650268505201208,0.27568797274104573,0.27303786862603907,0.03590534765280497,-0.062418242216039095,0.0
2024-01-31,1.9151317754437693,0.09565094034253967,6.938529210835009,0.2754746056509298,0.2693944255413372,0.02231183664915351,-0.04748881831132952,0.0
2024-02-01,0.0,0.0,1.313584266858196,0.27526123856081397,0.26169029174667724,-0.01775505628122779,-0.03590959509585213,0.0
2024-02-02,0.5653757033684876,0.0,3.2276209924183332,0.27504787147069804,0.24986403366184062,-0.039541963909889906,-0.027273665929450058,0.0
2024-02-03,0.0,0.0,1.2263771761205695,0.2748345043805822,0.23394031721771166,-0.020039294729569574,-0.020572266790320468,0.0
2024-02-04,0.6172192907650453,0.0,3.0265734172549266,0.2746211372904663,0.21403132235811534,0.01949816176855875,-0.01496245606137659,0.0
2024-02-05,0.0,0.0,1.148065161748772,0.27440777020035045,0.19033577817513878,-0.00037903114975667873,-0.010203537221670335,0.0
2024-02-06,0.0,0.0,1.1549477261714935,0.2741944031102345,0.16313563333641667,0.03590534765281063,-0.006598166189403732,0.0
2024-02-07,0.0,0.0,1.1684741056784986,0.2739810360201187,0.1327904457007832,0.022311836649148254,-0.004507337893320308,0.0
2024-02-08,0.4597051133892175,0.0,2.886365620842723,0.27376766893000276,0.09972964170316975,-0.017755056281206796,-0.0037072092197567214,0.0
2024-02-09,0.49168118182252823,0.0,3.061443476843916,0.27355430183988694,0.06444285821834848,-0.03954196390990305,-0.002939428740499829,0.0
2024-02-10,0.0,0.0,1.0362358001077632,0.27334093474977106,0.027468635346663252,-0.02003929472950108,5.997856404747196e-05,0.0
