ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-02-10,0.0,0.0,0.5379936520117452,0.04565908707295245,-0.04772597111833315,-0.008922988413385726,0.02458275313431094,0.0
2021-02-11,0.0,0.0,0.5446819399191785,0.04563927315120173,-0.050357167442426146,0.02394456978093888,0.03320413774922572,0.0
2021-02-12,0.0,0.0,0.5468466894013502,0.045619459229451015,-0.05157614284971923,-0.012204602547421992,0.03123100985014661,0.0
2021-02-13,0.0,0.0,0.5098849138520438,0.0455996453077003,-0.05138840587843243,-0.018954881728853516,0.02056013505406461,0.0
2021-02-14,1.9754641664763914,0.7591713743667661,3.715618928653976,0.045579831385949565,-0.04983110996840979,0.008017831848168127,0.006081483937075868,0.0
2021-02-15,0.0,0.0,0.5738621681873626,0.04556001746419885,-0.04697174368817831,-0.01287743498424,-0.006211064235273065,0.0
2021-02-16,0.0,0.0,0.5651420168042607,0.04554020354244813,-0.042906070836529205,0.020997506044722183,-0.011480391784798516,0.0
2021-02-17,0.0,0.0,0.5679777780670696,0.04552038962069741,-0.037755378200301254,-0.008922988413313251,-0.007837307011539552,0.0
2021-02-18,0.010780884591248185,0.0,0.6325102193472409,0.045500575698946694,-0.03166310721202294,0.02394456978094648,0.0029987345751871252,0.0
2021-02-19,0.0,0.0,0.6082714369067008,0.045480761777195976,-0.024790962121998276,-0.012204602547405834,0.01640620431840128,0.0
2021-02-20,0.03650377850837501,0.0,0.6551921745599028,0.04546094785544526,-0.017314601124277827,-0.018954881728743066,0.026661833334097607,0.0
2021-02-21,0.07593920322146473,0.0,0.700556844013019,0.04544113393369454,-0.0094190277658848,0.008017831848090046,0.02915401954508,0.0
2021-02-22,0.054878717714133454,0.0,0.743574300284805,0.045421320011943815,-0.0012938076191596358,-0.012877434984256444,0.022175723398481128,0.0
2021-02-23,0.08425371537991286,0.0,0.7347589701148693,0.0454015060901931,0.006871760611570699,0.02099750604471136,0.00762115766295025,0.0
2021-02-24,0.04255300744760026,0.0,0.6472774820900369,0.04538169216844238,0.014893389758609751,-0.00892298841334698,-0.009679573643005522,0.0
2021-02-25,0.07053496382786158,0.0,0.6969892230187229,0.04536187824669166,0.022596337821587636,0.02394456978091578,-0.02374429612257221,0.0
2021-02-26,0.03383917132656197,0.0,0.6292844986227459,0.045342064324940944,0.029819610235894217,-0.012204602547524568,-0.029677848327852172,0.0
2021-02-27,0.03796016715006725,0.0,0.6159100012646397,0.045322250403190226,0.03641972027313724,-0.01895488172877134,-0.02552967955476235,0.0
2021-02-28,0.08602407042735497,0.0,0.7338472567994396,0.04530243648143951,0.042273909941067736,0.008017831848242157,-0.013070792706881535,0.0
2021-03-01,0.0859972230890488,0.0,0.7488216846276687,0.04528262255968879,0.047282749318176207,-0.012877434984268406,0.002810727606635605,0.0
2021-03-02,0.14284029275604235,0.0,0.7967046579298587,0.045262808637938065,0.051372050077465675,0.020997506044722884,0.0158842839172416,0.0
2021-03-03,0.11816399072833565,0.0,0.738103419563972,0.04524299471618735,0.05449404852664951,-0.00892298841338071,0.0208739913723682,0.0
2021-03-04,0.1516877090643133,0.0,0.8236615097307955,0.04522318079443663,0.056627834261194006,0.023944569780989397,0.015432854804987527,0.0
2021-03-05,0.0,0.0,0.5817511360802923,0.04520336687268591,0.05777902190887179,-0.012204602547293388,0.0010619777827152236,0.0
2021-03-06,0.0,0.0,0.47889086805850467,0.045183552950935194,0.057978684830185714,-0.018954881728679075,-0.017372387806039745,0.0
2021-03-07,0.0,0.0,0.5995979992062803,0.045163739029184476,0.05728159042635039,0.008017831848164073,-0.0333568382381615,0.0
2021-03-08,0.0,0.0,0.5931890434658049,0.04514392510743376,0.05576379630346658,-0.012877434984284852,-0.041062355309275725,0.0
2021-03-09,0.01613811082817883,0.0,0.7099606591450314,0.04512411118568303,0.053519684392747416,0.020997506044717132,-0.03744104437415104,0.0
2021-03-10,0.06557602639481896,0.0,0.7455333105891755,0.045104297263932315,0.05065852572633189,-0.008922988413361338,-0.023324311778603304,0.0
2021-03-11,0.11986255858336062,0.0,0.7951742664928412,0.0450844833421816,0.04730068147155757,0.023944569780854373,-0.0031237723683304407,0.0
2021-03-12,0.09766617721333952,0.0,0.760357871037977,0.04506466942043088,0.04357355566812964,-0.012204602547277238,0.01675264628130895,0.0
2021-03-13,0.10063270789849349,0.0,0.793449389044055,0.04504485549868016,0.03960742161346536,-0.018954881728846084,0.03018780806186874,0.0
2021-03-14,0.12984862394744665,0.0,0.84662876687455,0.04502504157692944,0.03553124681471907,0.00801783184808599,0.03350954240246968,0.0
2021-03-15,0.09453045662975175,0.0,0.8334508350744889,0.0450052264247388,0.031468640790763815,-0.012877434984232628,0.026729032342476873,0.0
2021-03-16,0.11286552168026537,0.0,0.8038038667426095,0.04498541127254817,0.027534045780832645,0.020997506044720022,0.013421276810251842,0.0
2021-03-17,0.06096530352848182,0.0,0.7232588651638809,0.044965596120357526,0.023829282721559947,-0.008922988413435185,-0.0006927330010158855,0.0
2021-03-18,0.08264348533055293,0.0,0.7644467029974062,0.044945780968166885,0.020440553911568474,0.023944569780927988,-0.009925182591184736,0.0
2021-03-19,0.04019591740279927,0.0,0.655081490498715,0.04492596581597624,0.017435989907771003,-0.012204602547261082,-0.01074827564681174,0.0
2021-03-20,0.03845558563183958,0.0,0.6876086422587353,0.04490615066378561,0.014863811788473569,-0.018954881728735634,-0.003080485111631376,0.0
2021-03-21,0.0783091489683959,0.0,0.753709080755923,0.04488633551159497,0.012751161447808678,0.008017831848123004,0.009738882684826243,0.0
2021-03-22,0.0675433146296883,0.0,0.6935309115601065,0.044866520359404326,0.011103632585136261,-0.012877434984313265,0.022267323102757107,0.0
2021-03-23,0.11050797921804167,0.0,0.8209072523708825,0.04484670520721369,0.009905514099115883,0.02099750604472291,0.029067824223602802,0.0
2021-03-24,0.07448141017832635,0.0,0.7202217847762453,0.04482689005502306,0.00912073629284808,-0.00892298841336271,0.02681349811195424,0.0
2021-03-25,0.09750763253429537,0.0,0.8010235333654248,0.044807074902832415,0.008694489260244237,0.02394456978100161,0.015595686472090947,0.0
2021-03-26,0.040893272479762925,0.0,0.7103082653264556,0.04478725975064178,0.008555462662159783,-0.012204602547379812,-0.001058859523347889,0.0
2021-03-27,0.0171022870570028,0.0,0.6306047359508808,0.04476744459845114,0.008618637401168205,-0.018954881728763914,-0.017473511018127184,0.0
2021-03-28,0.03419150396952066,0.0,0.6369365779180189,0.0447476294462605,0.008788543006652057,0.00801783184798537,-0.027934038429574953,0.0
2021-03-29,0.012045010014679548,0.0,0.6559715301203353,0.044727814294069856,0.008962880337549715,-0.012877434984261037,-0.02884021347203554,0.0
2021-03-30,0.056172547423658875,0.0,0.7336740437682756,0.04470799914187922,0.009036397914143483,0.020997506044725795,-0.020090333983049102,0.0
2021-03-31,0.04028692756498051,0.0,0.7197798611629882,0.04468818398968858,0.008904902136485933,-0.00892298841339644,-0.005173530721261249,0.0
2021-04-01,0.09107082822943613,0.0,0.7074682588612677,0.04466836883749795,0.008469277079203525,0.02394456978097091,0.010077409512963282,0.0
2021-04-02,0.061523972958520065,0.0,0.6801469003852116,0.04464855368530731,0.007639388608742259,-0.01220460254728352,0.019622246199448676,0.0
2021-04-03,0.0528140213741248,0.0,0.69508942844339,0.04462873853311667,0.006337750295041974,-0.018954881728792197,0.019454992575373788,0.0
2021-04-04,0.06849672542579424,0.0,0.6914094070419301,0.04460892338092603,0.00450283490982676,0.00801783184813748,0.009123140987521296,0.0
2021-04-05,0.026096227800715643,0.0,0.648128743960485,0.044589108228735394,0.0020919250567462207,-0.012877434984346148,-0.008042066671047215,0.0
2021-04-06,0.03932468205643799,0.0,0.6736119798328466,0.04456929307654475,-0.0009165906108464829,0.020997506044720046,-0.026079050448878056,0.0
2021-04-07,0.0,0.0,0.5611317772673803,0.04454947792435411,-0.0045215534162046265,-0.008922988413377068,-0.03851936820236401,0.0
2021-04-08,0.019248962046123697,0.0,0.7135792457368426,0.04452966277216348,-0.008698062691326607,0.02394456978097851,-0.040710125495734904,0.0
2021-04-09,0.0,0.0,0.61559880950948,0.044509847619972835,-0.013397235657643936,-0.012204602547402249,-0.031489504629706226,0.0
2021-04-10,0.0,0.0,0.6284894966401253,0.0444900324677822,-0.018546717794742287,-0.018954881728820473,-0.013605518352389117,0.0
2021-04-11,0.036353427045790775,0.0,0.6686725011615786,0.044470217315591566,-0.02405194045362556,0.008017831848059397,0.007272122747364664,0.0
2021-04-12,0.026708053938147628,0.0,0.6998709360159485,0.044450402163400925,-0.02979810053114951,-0.012877434984293928,0.02458275313431444,0.0
2021-04-13,0.06500491603953223,0.0,0.7156888855689896,0.04443058701121028,-0.03565281565486081,0.020997506044717857,0.03320413774922819,0.0
2021-04-14,0.02557087128706019,0.0,0.6695939559898316,0.04441077185901964,-0.0414693881460901,-0.008922988413357695,0.03123100985018116,0.0
2021-04-15,0.04269120602215805,0.0,0.7219345780536239,0.04439095670682901,-0.047090592616277724,0.023944569780843486,0.02056013505410374,0.0
2021-04-16,0.0,0.0,0.5778019476129936,0.044371141554638366,-0.052352885941431254,-0.01220460254725121,0.0060814839371138235,0.0
2021-04-17,0.0,0.0,0.56737102693618,0.044351326402447724,-0.057090925020916804,-0.018954881728710023,-0.006211064235277992,0.0
2021-04-18,0.0,0.0,0.6131379295612804,0.0443315112502571,-0.06114226755595721,0.008017831848151956,-0.011480391784794862,0.0
2021-04-19,0.0,0.0,0.5254859802623866,0.044311696098066455,-0.06435212438202072,-0.012877434984241707,-0.007837307011503352,0.0
2021-04-20,0.0017115562144241873,0.0,0.621330796499926,0.04429188141707116,-0.0665780288657845,0.020997506044712108,0.0029987345752370592,0.0
2021-04-21,0.0,0.0,0.5933219705918575,0.044272066736075866,-0.06769428963860435,-0.008922988413338322,0.016406204318410476,0.0
2021-04-22,0.027637581499230453,0.0,0.677687733820211,0.04425225205508057,-0.0675960974762019,0.0239445697809171,0.026661833334073886,0.0
2021-04-23,0.0,0.0,0.6088650853804061,0.04423243737408526,-0.06620316534724793,-0.012204602547369943,0.029154019545079783,0.0
2021-04-24,0.0,0.0,0.6336407282316501,0.04421262269308997,-0.06346279232042239,-0.018954881728756475,0.022175723398504647,0.0
2021-04-25,0.00047965568436015595,0.0,0.6772404752513004,0.04419280801209467,-0.05935225683676672,0.008017831848073871,0.007621157662942073,0.0
2021-04-26,0.0,0.0,0.5276042790657229,0.04417299333109938,-0.053880462416598704,-0.012877434984326816,-0.00967957364301472,0.0
2021-04-27,0.0,0.0,0.5959398952405046,0.04415317865010408,-0.04708877870101156,0.020997506044723637,-0.023744296122577918,0.0
2021-04-28,0.0,0.0,0.6132255622136333,0.04413336396910878,-0.03905104228391341,-0.008922988413372052,-0.029677848327852852,0.0
2021-04-29,0.029842712425303373,0.0,0.6908683975529806,0.044113549288113486,-0.02987270447659307,0.023944569780924706,-0.025529679554757705,0.0
2021-04-30,0.017572365148307317,0.0,0.6688551793701418,0.04409373460711819,-0.019689136338146885,-0.012204602547488671,-0.013070792706873237,0.0
2021-05-01,0.012296649651101976,0.0,0.6720551463323687,0.0440739199261229,-0.008663124358393207,-0.018954881728646036,0.0028107276066445604,0.0
2021-05-02,0.04108436390481225,0.0,0.6248875673551559,0.04405410524512759,0.003018387545056516,0.008017831848110887,0.015884283917244196,0.0
2021-05-03,0.019641759868546556,0.0,0.6663970244393034,0.04403429056413229,0.015148233175048074,-0.012877434984274598,0.020873991372369744,0.0
2021-05-04,0.025261068560876978,0.0,0.723522033645214,0.044014475883137,0.02750354090891614,0.020997506044717888,0.015432854804983768,0.0
2021-05-05,0.0,0.0,0.603155243545076,0.043994661202141704,0.039850720426660595,-0.008922988413339697,0.001061977782707664,0.0
2021-05-06,0.01176725270391245,0.0,0.6421293377441313,0.04397484652114641,0.051950794055771944,0.023944569780998327,-0.017372387806048235,0.0
2021-05-07,0.06391822147169068,0.0,0.6722572962481819,0.04395503184015111,0.06356493739187499,-0.012204602547337632,-0.03335683823816773,0.0
2021-05-08,0.060115715278161716,0.0,0.7195170984891461,0.04393521715915581,0.0744600874015527,-0.018954881728813038,-0.041062355309267315,0.0
2021-05-09,0.1039632547117211,0.0,0.8195992578444244,0.04391540247816052,0.08441447357323217,0.008017831848147899,-0.037441044374169126,0.0
2021-05-10,0.10618457015588621,0.0,0.8243923790060217,0.043895587797165216,0.09322292893479435,-0.01287743498428656,-0.023324311778639837,0.0
2021-05-11,0.176391085240277,0.0,0.9404779633784477,0.043875773116169914,0.1007018428759359,0.020997506044712132,-0.003123772368272824,0.0
2021-05-12,0.17161043536366774,0.0,0.9165105499692547,0.04385595843517462,0.10669362656244537,-0.008922988413373424,0.016752646281351865,0.0
2021-05-13,0.23249318273304376,0.0,1.024353227246892,0.043836143754179324,0.11107057407130282,0.02394456978096762,0.030187808061880803,0.0
2021-05-14,0.1958524601085915,0.0,0.916424638836713,0.04381632907318403,0.1137380178774114,-0.012204602547456363,0.033509542402475154,0.0
2021-05-15,0.18081793141542768,0.0,0.9664631946523421,0.04379651439218873,0.11463669556211137,-0.018954881728702588,0.026729032342468564,0.0
2021-05-16,0.19597299215745928,0.0,0.9591228835902985,0.04377669971119343,0.11374426509565207,0.008017831848184912,0.013421276810292315,0.0
2021-05-17,0.15172710392548455,0.0,0.8886717843010903,0.04375688503019813,0.11107592821252726,-0.012877434984234338,-0.0006927330009840717,0.0
2021-05-18,0.17526486410216408,0.0,0.8971430981447144,0.043737070349202836,0.10668414464810297,0.02099750604472366,-0.009925182591173415,0.0
2021-05-19,0.1328124510761906,0.0,0.8639652830260729,0.043717255668207534,0.10065744370494355,-0.008922988413300952,-0.010748275646808327,0.0
2021-05-20,0.17079135126848366,0.0,0.9480115553226462,0.04369744098721224,0.09311836312452985,0.023944569780936918,-0.003080485111629779,0.0
2021-05-21,0.1336386167060286,0.0,0.8326600718264798,0.043677626306216945,0.08422056791914292,-0.01220460254736007,0.009738882684835866,0.0
2021-05-22,0.128755249045318,0.0,0.8333293132213846,0.04365781162522165,0.0741452230561503,-0.018954881728887783,0.022267323102765035,0.0
2021-05-23,0.15467667085310996,0.0,0.8430071774786951,0.043637996944226355,0.06309671311234584,0.008017831848106829,0.02906782422362234,0.0
2021-05-24,0.11499739000502697,0.0,0.7878633782262499,0.04361818226323105,0.05129781871574358,-0.012877434984250782,0.02681349811195214,0.0
2021-05-25,0.12656821448914354,0.0,0.8807465013225981,0.04359836758223575,0.038984473320054634,0.02099750604471791,0.015595686472123577,0.0
2021-05-26,0.061833297047028474,0.0,0.6528065028007788,0.043578553413312224,0.026400234256407883,-0.008922988413374798,-0.00105885952330814,0.0
2021-05-27,0.06590095302185323,0.0,0.6560802341858119,0.04355873924438869,0.013790608806016336,0.023944569780906214,-0.017473511018134685,0.0
2021-05-28,0.004809190382225783,0.0,0.6594920059906098,0.04353892507546517,0.0013973790706863132,-0.012204602547478802,-0.027934038429578312,0.0
2021-05-29,0.0,0.0,0.6359753851357195,0.04351911090654163,-0.01054693138165551,-0.018954881728777326,-0.02884021347203347,0.0
2021-05-30,0.009648735669283667,0.0,0.604965659968838,0.043499296737618105,-0.02182431070746128,0.008017831848258938,-0.02009033398304232,0.0
2021-05-31,0.0,0.0,0.6307247888598908,0.04347948256869457,-0.0322361016617298,-0.012877434984267229,-0.005173530721252201,0.0
2021-06-01,0.033475370103271125,0.0,0.6894509626556093,0.04345966839977105,-0.0416073156418043,0.02099750604472436,0.010077409512884754,0.0
2021-06-02,0.004358267668444616,0.0,0.5981093483496767,0.043439854230847515,-0.049790314092531256,-0.008922988413355426,0.019622246199431984,0.0
2021-06-03,0.03867248185990419,0.0,0.6560278997927387,0.04342004006192399,-0.056667770819696525,0.023944569780979835,0.01945499257537261,0.0
2021-06-04,0.0,0.0,0.5863904679849521,0.04340022589300045,-0.06215484827775504,-0.012204602547462645,0.00912314098747932,0.0
2021-06-05,0.0,0.0,0.5706699835957503,0.04338041172407693,-0.06620054203251126,-0.018954881728666877,-0.00804206667110505,0.0
2021-06-06,0.0,0.0,0.6060544707661417,0.043360597555153396,-0.06878816977115161,0.008017831848121305,-0.026079050448885786,0.0
2021-06-07,0.0,0.0,0.5899347283481486,0.04334078338622986,-0.06993500382658915,-0.01287743498428367,-0.03851936820236811,0.0
2021-06-08,0.0,0.0,0.5552689171246514,0.043320969217306333,-0.06969106858825808,0.02099750604471861,-0.040710125495733974,0.0
2021-06-09,0.0,0.0,0.519765489465924,0.043301155048382806,-0.0681371457791209,-0.008922988413389156,-0.03148950462973487,0.0
2021-06-10,0.0,0.0,0.5944369775183973,0.04328134087945928,-0.0653820508103027,0.023944569780844804,-0.013605518352430124,0.0
2021-06-11,0.0,0.0,0.5695431198416911,0.04326152671053574,-0.06155926174326788,-0.012204602547446493,0.007272122747326235,0.0
2021-06-12,0.0,0.0,0.5568366068512975,0.043241712541612215,-0.05682299831551545,-0.018954881728833885,0.024582753134317938,0.0
2021-06-13,0.03365390603764178,0.0,0.6746756972751082,0.04322189837268869,-0.05134386160965014,0.008017831848158317,0.03320413774923693,0.0
2021-06-14,0.016384278107799456,0.0,0.6885304159868388,0.04320208420376516,-0.04530415493893722,-0.012877434984231452,0.03123100985014227,0.0
2021-06-15,0.046914114028409615,0.0,0.6993948357519115,0.043182270034841624,-0.03889301314627837,0.0209975060447215,0.020560135054046098,0.0
2021-06-16,0.008051722932768629,0.0,0.6738174506771943,0.04316245586591809,-0.03230147062351257,-0.008922988413422884,0.006081483937058582,0.0
2021-06-17,0.03578391862986604,0.0,0.732624612855332,0.04314264169699457,-0.025717597910820404,0.023944569780956732,-0.006211064235255349,0.0
2021-06-18,0.00011600714263416124,0.0,0.6353400765849673,0.043122827528071034,-0.019321832781733845,-0.012204602547215317,-0.011480391784795927,0.0
2021-06-19,0.0030327898347065224,0.0,0.6733855384136125,0.043103013359147506,-0.013282624414028138,-0.018954881728723436,-0.007837307011533144,0.0
2021-06-20,0.02768352444427261,0.0,0.6617869722994933,0.04308319919022397,-0.007752498826131723,0.008017831848080236,0.002998734575246248,0.0
2021-06-21,0.020443451093099547,0.0,0.6243075483154743,0.04306338502130045,-0.0028646405531532687,-0.012877434984316562,0.016406204318419673,0.0
2021-06-22,0.039631358138849215,0.0,0.6718398987795844,0.043043570852376915,0.0012699300564448397,0.020997506044719314,0.026661833334079857,0.0
2021-06-23,0.016022986570822115,0.0,0.6464978920218041,0.04302375668345339,0.004564522061581564,-0.008922988413350407,0.029154019545080484,0.0
2021-06-24,0.031835024964754904,0.0,0.7332661103741203,0.04300394251452985,0.006958238738801556,0.023944569780926024,0.022175723398499988,0.0
2021-06-25,0.0,0.0,0.6138107077998454,0.042984128345606325,0.008416718861153992,-0.012204602547334046,0.00762115766297859,0.0
2021-06-26,0.0,0.0,0.5755761291705721,0.0429643141766828,0.008932151442032969,-0.018954881728751715,-0.00967957364302328,0.0
2021-06-27,0.0,0.0,0.63038967518,0.04294450000775927,0.00852258080521375,0.008017831848002154,-0.023744296122583622,0.0
2021-06-28,0.007628893280451184,0.0,0.6547922681693263,0.042924685838835734,0.007230537906273668,-0.012877434984259861,-0.029677848327853536,0.0
2021-06-29,0.04445346617751942,0.0,0.6856930245983239,0.0429048716699122,0.005121051572091527,0.020997506044722197,-0.02552967955475306,0.0
2021-06-30,0.023440904336004646,0.0,0.6274549361801478,0.04288505750098868,0.0022791092693738232,-0.00892298841338414,-0.013070792706864934,0.0
2021-07-01,0.07082265752315173,0.0,0.7643248767689943,0.04286524374655973,-0.0011933492588642653,0.02394456978099965,0.0028107276066511545,0.0
2021-07-02,0.04221087737148092,0.0,0.6940346704218276,0.04284542999213078,-0.005180810990638635,-0.012204602547317889,0.01588428391725058,0.0
2021-07-03,0.03581327120208964,0.0,0.6177106918154458,0.04282561623770182,-0.009557838441609024,-0.018954881728798174,0.020873991372365237,0.0
2021-07-04,0.018113690097621402,0.0,0.6289496347321937,0.04280580248327287,-0.014192880200332544,0.008017831848154262,0.015432854805003806,0.0
2021-07-05,2.0992988041262497,0.8632602597298216,4.100081736758472,0.04278598872884392,-0.01895213293177177,-0.012877434984344972,0.0010619777827449357,0.0
2021-07-06,0.0,0.0,0.5570311623768975,0.04276617497441497,-0.023703345591276986,0.02099750604471645,-0.01737238780605672,0.0
2021-07-07,0.0,0.0,0.5550923909673533,0.04274636121998602,-0.028319460652419394,-0.008922988413364768,-0.03335683823821074,0.0
2021-07-08,0.011304927530700268,0.0,0.6685572599362937,0.04272654746555706,-0.03268199411290944,0.02394456978107327,-0.041062355309277584,0.0
2021-07-09,0.0,0.0,0.6051387114402249,0.04270673371112811,-0.036684065661415195,-0.012204602547436622,-0.03744104437414421,0.0
2021-07-10,0.0,0.0,0.5524952217135257,0.04268691995669916,-0.040233002344145764,-0.018954881728826457,-0.023324311778632718,0.0
2021-07-11,0.004318008545974182,0.0,0.6056553150503028,0.042667106202270204,-0.04325245298486316,0.00801783184807618,-0.003123772368314481,0.0
2021-07-12,0.00083888936179642,0.0,0.6048089413532587,0.04264729244784125,-0.04568396605409134,-0.012877434984292752,0.016752646281320244,0.0
2021-07-13,0.047414548228499394,0.0,0.6774322921962914,0.042627478693412296,-0.04748800018359891,0.02099750604471934,0.03018780806188153,0.0
2021-07-14,0.018722982870747595,0.0,0.6828162629196399,0.042607664938983346,-0.0486443535882854,-0.008922988413385513,0.03350954240248995,0.0
2021-07-15,0.04509672142208875,0.0,0.6765639512898114,0.042587851184554396,-0.04915201578945113,0.023944569780872227,0.026729032342494873,0.0
2021-07-16,0.0,0.0,0.6210765418530677,0.042568037430125445,-0.04902846173111098,-0.012204602547285585,0.01342127681028294,0.0
2021-07-17,0.0,0.0,0.5390823373152396,0.04254822367569649,-0.04830842417288412,-0.018954881728716007,-0.0006927330009911851,0.0
2021-07-18,0.0,0.0,0.6023179039651714,0.04252840992126754,-0.04704219468131385,0.008017831848113196,-0.009925182591189295,0.0
2021-07-19,0.0,0.0,0.5315564470928431,0.04250859616683859,-0.04529351623197828,-0.012877434984304714,-0.010748275646804922,0.0
2021-07-20,0.017418627649698194,0.0,0.6217138819485792,0.04248878241240964,-0.04313714103473475,0.02099750604471359,-0.003080485111621861,0.0
