ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-08-22,0.0,0.0,0.6529612681033228,0.01624248160401252,-0.012797810342937825,-0.021476093889734788,-0.00902821166362163
2021-08-23,0.0,0.0,0.7023580878059126,0.01628316590740932,-0.014758357176685513,-0.0077189179565737755,-0.015181479128765944
2021-08-24,0.0,0.0,0.6858623274791946,0.01632385021080612,-0.01668917862142266,-0.01747481967878265,-0.0211694265697323
2021-08-25,0.02190080475207443,0.0,0.7394522740864744,0.016364534514202923,-0.018534103849250447,0.04741349112005924,-0.02357949464359586
2021-08-26,0.0,0.0,0.6477336060659353,0.016405218817599723,-0.020237086090734942,0.01623248648667096,-0.02026853479877627
2021-08-27,0.015486534716630756,0.0,0.6521839679607047,0.016445903120996527,-0.02174368106844433,0.031905345163233054,-0.011239725022527952
2021-08-28,0.0,0.0,0.6136223506409377,0.016486587424393327,-0.02300255603396364,-0.04888149124495383,0.0013020436322181827
2021-08-29,0.0,0.0,0.6837159778854995,0.01652727172779013,-0.02396699277963022,-0.021476093889942902,0.013740011419355198
2021-08-30,0.006660585526455923,0.0,0.6561751596031105,0.01656795603118693,-0.024596346322025713,-0.007718917956524389,0.022385810080026613
2021-08-31,0.0,0.0,0.7607907956230591,0.016608640334583733,-0.024857420147285973,-0.017474819678653154,0.024866603494449746
2021-09-01,0.02435548159482352,0.0,0.7705639518225766,0.016649324637980533,-0.024725719032792665,0.047413491120103644,0.02103473422806069
2021-09-02,0.013629918919429093,0.0,0.7739418530876445,0.016690008941377333,-0.02418654156601831,0.016232486486672353,0.013050841166993411
2021-09-03,0.016788618282980877,0.0,0.7102098421111984,0.016730693244774136,-0.023235876587625257,0.03190534516317939,0.0045982752904148464
2021-09-04,0.0,0.0,0.6288289155875826,0.016771377548170936,-0.02188107089710348,-0.04888149124493595,-0.0004887024553937413
2021-09-05,0.0,0.0,0.6774519367783731,0.016812061889480968,-0.0201412396443577,-0.021476093889789858,0.0003213055721219601
2021-09-06,0.004350447636643005,0.0,0.648780161607003,0.016852746230790996,-0.018047395841825017,-0.007718917956515488,0.007261300788388286
2021-09-07,0.0,0.0,0.6634256455466261,0.016893430572101024,-0.01564228128518552,-0.01747481967852366,0.018104671637132305
2021-09-08,0.004082991713788003,0.0,0.8107049827444319,0.016934114913411055,-0.012979887765004392,0.04741349112005851,0.0289098922778101
2021-09-09,0.003756464131996005,0.0,0.6827588448352433,0.016974799254721083,-0.010124664655818755,0.01623248648665539,0.03540979558439863
2021-09-10,0.004496814933284715,0.0,0.7652363286455843,0.01701548359603111,-0.007150416631399764,0.03190534516312573,0.034545411949189274
2021-09-11,0.0,0.0,0.6665186535356227,0.017056167937341143,-0.004138903204413604,-0.04888149124484006,0.02558823685994154
2021-09-12,0.0048968987676683675,0.0,0.7220343071748299,0.01709685227865117,-0.0011781598377973057,-0.021476093889817385,0.010442349406586714
2021-09-13,0.004081554159053806,0.0,0.6882251483714223,0.0171375366199612,0.001639431675419821,-0.0077189179566507626,-0.006984803126023582
2021-09-14,0.0,0.0,0.6787611257464428,0.01717822096127123,0.004219288223863291,-0.01747481967876439,-0.022115967154000656
2021-09-15,0.04064344277749283,0.0,0.7542265971912132,0.01721890530258126,0.0064669433126216145,0.047413491120102916,-0.03126012291649866
2021-09-16,0.008991846525366443,0.0,0.6900652907487741,0.017259589643891286,0.008290489044842989,0.01623248648665678,-0.032830904584471
2021-09-17,0.03150068574423126,0.0,0.7525325299291539,0.017300273985201318,0.009603087783241496,0.031905345163276075,-0.027793988599831718
2021-09-18,0.0,0.0,0.6438373081886304,0.017340958326511346,0.010325494733419645,-0.04888149124482219,-0.019194469227889806
2021-09-19,0.0,0.0,0.6585066713571204,0.017381642667821374,0.010388529563276272,-0.02147609388966434,-0.010952307722705482
2021-09-20,0.013145020597621024,0.0,0.6964908085904222,0.017422327009131405,0.009735433444122154,-0.00771891795641671,-0.006379467952825777
2021-09-21,0.0013441995865336356,0.0,0.6923247854468428,0.017463011350441433,0.00832404768013322,-0.01747481967893924,-0.006968942392582211
2021-09-22,0.06093132300341929,0.0,0.8504404296801849,0.01750369569175146,0.006128751455429668,0.04741349112001502,-0.011898809285074852
2021-09-23,0.01866667210155911,0.0,0.6952479865595584,0.017544380033061493,0.003142099210956609,0.016232486486648993,-0.01842437775920256
2021-09-24,0.026204819062517818,0.0,0.7102418495311222,0.01758506437437152,-0.0006238972380119209,0.03190534516329542,-0.02299915675833358
2021-09-25,0.0,0.0,0.5821984910263418,0.01762574871568155,-0.005136890561248017,-0.048881491244945056,-0.022694333574035212
2021-09-26,0.0,0.0,0.6649082219803928,0.017666433056991577,-0.010343764811690385,-0.02147609388969187,-0.016377116905455038
2021-09-27,0.0,0.0,0.7142172012411789,0.01770711739830161,-0.01617067941125223,-0.007718917956551985,-0.005200889760610701
2021-09-28,0.0,0.0,0.672764226280572,0.01774780173961164,-0.022523612071542406,-0.01747481967880975,0.007780244091636069
2021-09-29,0.0561632407739002,0.0,0.7808858637500293,0.0177884861475841,-0.02928941131393668,0.04741349112005942,0.01873019144967067
2021-09-30,0.022435978447001813,0.0,0.755540629415214,0.017829170555556564,-0.03633735732573616,0.016232486486650384,0.02446369449231954
2021-10-01,0.03035917973704308,0.0,0.7558969185499258,0.01786985496352902,-0.0435212174886946,0.031905345163168744,0.023653477006788246
2021-10-02,0.0,0.0,0.5508961613711827,0.017910539371501485,-0.05068177032916922,-0.04888149124478646,0.01735297573035939
2021-10-03,0.0,0.0,0.5755245342623163,0.017951223779473946,-0.05764975917610015,-0.02147609388979416,0.008629008533244678
2021-10-04,0.0,0.0,0.6236901565196566,0.017991908187446407,-0.06424922478837672,-0.007718917956502596,0.0014302448387719198
2021-10-05,0.0,0.0,0.6148248235768885,0.01803259259541887,-0.07030115494346596,-0.017474819678680257,-0.0008957620020712096
2021-10-06,0.0,0.0,0.6026531183696864,0.018073277003391328,-0.07562737877438824,0.047413491120014285,0.003111179412030786
2021-10-07,0.0,0.0,0.6705888469780503,0.01811396141136379,-0.08005462479848366,0.0162324864866426,0.012415398444787607
2021-10-08,0.011193609928693806,0.0,0.8179361562187386,0.018154645819336256,-0.0834186543654146,0.03190534516339211,0.023789796121376924
2021-10-09,0.0,0.0,0.516660082747459,0.018195330227308713,-0.08556837690979864,-0.04888149124490933,0.032933929043015585
2021-10-10,0.0,0.0,0.6229462849287213,0.018236014635281177,-0.08636985012005063,-0.0214760938898217,0.03600647800431709
2021-10-11,0.0,0.0,0.6176374645086609,0.018276699043253637,-0.08571006709112801,-0.0077189179564937,0.03101808457832699
2021-10-12,0.0,0.0,0.575713609940204,0.018317383451226098,-0.08350043381794617,-0.01747481967870294,0.0185784496050398
2021-10-13,0.0,0.0,0.6509779793674355,0.018358067859198562,-0.0796798440589759,0.04741349112014824,0.0017250071919877544
2021-10-14,0.0,0.0,0.6124684156637423,0.018398752267171022,-0.07421726464975291,0.016232486486666187,-0.01510606813032099
2021-10-15,0.0,0.0,0.6122669383291919,0.018439436675143483,-0.06711375270717321,0.03190534516326544,-0.02759463013773107
2021-10-16,0.0,0.0,0.4915042188504992,0.018480121083115943,-0.05840383670677131,-0.04888149124503219,-0.03299048961935001
2021-10-17,0.0,0.0,0.6001845220495214,0.018520805491088407,-0.04815620595742864,-0.02147609388966865,-0.03098538806794302
2021-10-18,0.0,0.0,0.6812599271179911,0.018561489899060868,-0.03647366729226349,-0.007718917956444306,-0.02369769343881845
2021-10-19,0.0,0.0,0.6859920752569235,0.018602174307033332,-0.023492343554330438,-0.017474819678639314,-0.01479065048603565
2021-10-20,0.020786995202534176,0.0,0.7114156803955909,0.01864285871500579,-0.009380105339097737,0.0474134911201031,-0.008061201576313204
2021-10-21,0.0,0.0,0.6791621703189226,0.018683543122978253,0.005665754913445918,0.016232486486658402,-0.006026326470244578
2021-10-22,0.06505127169734802,0.0,0.7822628574505641,0.018724227530950713,0.02142157941079446,0.031905345163284776,-0.009028211663627115
2021-10-23,0.0,0.0,0.5886864192029726,0.018764911991433073,0.037641087130894105,-0.04888149124501432,-0.015181479128740138
2021-10-24,0.030681068471937262,0.0,0.696655680799573,0.018805596451915433,0.054059739258115885,-0.021476093889876764,-0.021169426569701374
2021-10-25,0.059659380700997224,0.0,0.8167420511728389,0.018846280912397796,0.07039964920980991,-0.00771891795639492,-0.02357949464358745
2021-10-26,0.06985010984766106,0.0,0.8327014039248892,0.018886965372880156,0.08637494351129478,-0.017474819678814167,-0.020268534798783967
2021-10-27,0.1697603309394046,0.0,1.0332058306732792,0.018927649833362516,0.1016974665441575,0.047413491120057966,-0.011239725022524042
2021-10-28,0.16484213981722612,0.0,0.9133601875075692,0.01896833429384488,0.11608271112086825,0.016232486486650616,0.0013020436322235427
2021-10-29,0.21398729063427066,0.0,1.0447943036352254,0.019009018754327242,0.12925584824578315,0.031905345163231125,0.013740011419387617
2021-10-30,0.1428346893840944,0.0,0.9487256633677621,0.019049703214809602,0.14095772359280945,-0.04888149124505915,0.022385810080044605
2021-10-31,0.18937930980187975,0.0,0.9598445713527852,0.019090387675291965,0.15095068536709072,-0.021476093889723716,0.024866603494448202
2021-11-01,0.21102970899308018,0.0,1.0349476453836002,0.019131072135774325,0.15902410847448398,-0.007718917956345531,0.02103473422808005
2021-11-02,0.196914818374976,0.0,0.9784087034706279,0.019171756596256685,0.16499948336506204,-0.017474819678684674,0.013050841167019496
2021-11-03,0.2711972234142474,0.0,1.1959455216625101,0.019212441056739044,0.1687349445465441,0.04741349112010237,0.004598275290437855
2021-11-04,0.22767978343281559,0.0,1.0187009916346668,0.019253125517221404,0.17012912349509335,0.01623248648667421,-0.0004887024553968316
2021-11-05,0.24688031541599129,0.0,1.1548787695967397,0.019293809977703767,0.1691242233642647,0.03190534516317746,0.00032130557212745216
2021-11-06,0.0,0.0,0.5290372208289247,0.019334494438186127,0.165708228275607,-0.04888149124490054,0.007261300788392023
2021-11-07,0.0,0.0,0.6306135030454623,0.019375178898668487,0.15991617775564623,-0.02147609388957067,0.018104671637137897
2021-11-08,0.0,0.0,0.5986643570476269,0.019415863359150853,0.15183045669350095,-0.007718917956480808,0.028909892277815503
2021-11-09,8.941211278882719,4.750994356446053,15.667837082987575,0.019456547819633213,0.14158007260110722,-0.01747481967870736,0.035409795584401924
2021-11-10,0.0015475185272775757,0.0,0.6890627302814454,0.019497232280115573,0.12933891448642157,0.047413491119924926,0.03454541194918944
2021-11-11,0.0,0.0,0.6167039734504645,0.019537916740597933,0.11532301078127255,0.016232486486675596,0.02558823685992724
2021-11-12,0.0,0.0,0.603633372404561,0.019578601201080292,0.09978682696523362,0.031905345163123794,0.010442349406582351
2021-11-13,0.0478827056306844,0.0,0.7497972899760623,0.019619285661562656,0.08301866623646663,-0.04888149124502341,-0.006984803126027532
2021-11-14,0.04227223096349654,0.0,0.7536943160262406,0.019659970122045015,0.06533525825338328,-0.021476093889853543,-0.022115967154002346
2021-11-15,0.028187203245256903,0.0,0.8247276131380925,0.019700654582527375,0.04707564106861509,-0.007718917956471912,-0.03126012291649706
2021-11-16,0.0,0.0,0.6558239096267999,0.019741339070458504,0.02859445939406513,-0.017474819678730037,-0.03283090458446635
2021-11-17,0.0509098826993597,0.0,0.8170557205524782,0.019782023558389625,0.01025481780063909,0.047413491120058875,-0.02779398859986379
2021-11-18,0.009324772571701452,0.0,0.7170225226776454,0.019822708046320747,-0.007579160033972588,0.016232486486658634,-0.019194469227914703
2021-11-19,0.016399544438606566,0.0,0.7027178197092041,0.019863392534251876,-0.024549905721639904,0.03190534516314314,-0.010952307722720926
2021-11-20,0.0,0.0,0.5579425641046483,0.019904077022182998,-0.04031394827845266,-0.04888149124500554,-0.006379467952826466
2021-11-21,0.0,0.0,0.5545413245231039,0.019944761510114123,-0.054549256191951695,-0.021476093889700495,-0.006968942392605344
2021-11-22,0.0,0.0,0.583378069657505,0.019985445998045245,-0.06696221370783813,-0.007718917956607182,-0.011898809285112038
2021-11-23,0.0,0.0,0.6023508158536788,0.020026130485976366,-0.07729407152377583,-0.017474819678752716,-0.01842437775919923
2021-11-24,0.0,0.0,0.6086642908416591,0.020066814973907495,-0.0853267218015826,0.047413491120013744,-0.022999156758338062
2021-11-25,0.0,0.0,0.5953872208548212,0.020107499461838617,-0.09088766075878948,0.016232486486660026,-0.022694333574034796
2021-11-26,0.0,0.0,0.6608805033849423,0.02014818394976974,-0.0938540188103795,0.03190534516329349,-0.01637711690547018
2021-11-27,0.0,0.0,0.5878555252477435,0.020188868437700867,-0.09415555794943464,-0.04888149124498768,-0.005200889760636022
2021-11-28,0.0,0.0,0.6465169672382176,0.02022955292563199,-0.09177655835307254,-0.021476093889908603,0.007780244091641334
2021-11-29,0.0,0.0,0.6036529096391423,0.020270237413563114,-0.08675654058064033,-0.00771891795637313,0.018730191449677486
2021-11-30,0.0,0.0,0.6207309257355684,0.02031092190149424,-0.07918979564149317,-0.01747481967862322,0.024463694492319808
2021-12-01,0.02244299059631498,0.0,0.7606737724173334,0.02035160638942536,-0.06922372205379858,0.04741349112001539,0.02365347700678502
2021-12-02,0.0,0.0,0.6647990319889783,0.020392290877356486,-0.05705599616770598,0.016232486486661417,0.017352975730324148
2021-12-03,0.01820034387697262,0.0,0.753051341073872,0.020432975365287608,-0.04293062884551589,0.03190534516331284,0.008629008533238489
2021-12-04,0.0,0.0,0.5634150964487881,0.02047365985321873,-0.027132987438624183,-0.048881491244969814,0.0014302448387899312
2021-12-05,0.0,0.0,0.6649286757707245,0.02051434434114986,-0.009983886255679312,-0.021476093889755563,-0.000895762002062401
2021-12-06,0.02440752338067002,0.0,0.7608365859037529,0.02055502882908098,0.008167129214273402,-0.007718917956508404,0.0031111794120329914
2021-12-07,0.0,0.0,0.6558108356094099,0.020595713317012102,0.02694915971534745,-0.017474819678711773,0.012415398444792504
2021-12-08,0.026078165913731174,0.0,0.7405218562560318,0.020636397804943227,0.045977830532419876,0.04741349111997025,0.023789796121382684
2021-12-09,0.028230398397035075,0.0,0.6876860075993854,0.020677082601402587,0.06486349743239937,0.016232486486644455,0.03293392904302014
2021-12-10,0.027521374243422846,0.0,0.6726305198151143,0.020717767397861943,0.08321959840263383,0.03190534516318617,0.03600647800431888
2021-12-11,0.0,0.0,0.5634716476312844,0.020758452194321302,0.10067096495085984,-0.04888149124487391,0.031018084578328758
2021-12-12,0.0,0.0,0.65749429498557,0.020799136990780658,0.116861906639358,-0.021476093889857856,0.018578449605064003
2021-12-13,0.0,0.0,0.6012505050141295,0.020839821787240018,0.13146388677284368,-0.00771891795664368,0.0017250071919833365
2021-12-14,0.14165873371276103,0.0,0.9366464673230372,0.020880506583699374,0.14418261567440518,-0.017474819678582283,-0.015106068130348862
2021-12-15,0.21592420835723092,0.0,1.0673734345555506,0.020921191380158733,0.15476440058543692,0.04741349112001466,-0.02759463013773926
2021-12-16,0.1819971179314328,0.0,1.0256425451065825,0.020961876176618092,0.16300160763873642,0.016232486486645843,-0.032990489619346766
2021-12-17,0.21004751723377355,0.0,1.0611617988354678,0.02100256097307745,0.16873711121038457,0.031905345163205506,-0.03098538806794625
2021-12-18,0.12787089290789613,0.0,0.9027574267986604,0.021043245769536804,0.17186762879740122,-0.048881491244856044,-0.023697693438812156
2021-12-19,0.17018639847605138,0.0,0.9687479841570432,0.021083930565996167,0.1723458648669495,-0.021476093889704805,-0.014790650486056836
2021-12-20,0.0,0.0,0.6320106132230967,0.021124615362455523,0.1701814142867815,-0.007718917956409623,-0.008061201576321448
2021-12-21,0.0,0.0,0.7326463596693289,0.02116530015891488,0.16544040433815727,-0.017474819678757136,-0.00602632647023688
2021-12-22,0.014830279467032248,0.0,0.7291480062481785,0.02120598495537424,0.1582438832590975,0.04741349112005907,-0.009028211663632596
2021-12-23,0.010615805938053561,0.0,0.7768158594327077,0.021246669751833598,0.14876499208253574,0.016232486486669435,-0.015181479128737222
2021-12-24,0.012141912395608852,0.0,0.7185503548765382,0.021287354548292954,0.137224984534484,0.03190534516322485,-0.021169426569733994
2021-12-25,0.0,0.0,0.5777214954285461,0.021328039344752314,0.12388818627335682,-0.048881491244978904,-0.02357949464360161
2021-12-26,0.0,0.0,0.6342102407537176,0.02136872414121167,0.10905600915134013,-0.02147609388973234,-0.020268534798774693
2021-12-27,0.10022084059973707,0.0,0.8316175919270341,0.021409408937671025,0.0930601578768918,-0.007718917956544902,-0.011239725022545248
2021-12-28,0.08494848068183451,0.0,0.7655002885597351,0.02145009373413039,0.07625518493502807,-0.017474819678845687,0.0013020436321964446
2021-12-29,0.1521789001749775,0.0,0.9920536127418884,0.021490778530589744,0.05901056443735187,0.04741349112010347,0.013740011419368084
2021-12-30,0.01370136799653273,0.0,0.7617902100683314,0.0215314633270491,0.041702466374124225,0.016232486486670823,0.0223858100800466
2021-12-31,0.0,0.0,0.6962903563435099,0.021572148123508463,0.024705419264789898,0.03190534516309818,0.024866603494446672
2022-01-01,0.0,0.0,0.5369303581175779,0.02161283291996782,0.008384051302768359,-0.04888149124482031,0.02103473422807539
2022-01-02,0.0,0.0,0.5742295237535782,0.021653517695779386,-0.00691490228435448,-0.02147609388975987,0.013050841167013282
2022-01-03,0.0,0.0,0.728077402083616,0.021694202471590953,-0.020870144724350555,-0.007718917956536003,0.004598275290432235
