ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-03-09,0.018706319988761464,0.0,1.716733215757729,0.11615505698682219,-0.16450917678387922,0.07572619382286551,0.06481875799205651,0.0
2021-03-10,0.012628815291589362,0.0,2.065250909272586,0.1164935151606563,-0.1657497354274681,0.013145951530676112,0.04866000562162903,0.0
2021-03-11,0.0,0.0,1.4363116299946697,0.11683197333449039,-0.16565558395528582,-0.04105172775338936,0.021740016066290533,0.0
2021-03-12,0.0,0.0,1.4463416539761265,0.11717043150832449,-0.16421581414233705,-0.13950063169430688,-0.008731916523691985,0.0
2021-03-13,0.0,0.0,1.5906561649123168,0.11750888968215857,-0.1614475332267117,0.004250246348011404,-0.03497724896113776,0.0
2021-03-14,0.0,0.0,1.9452684774010716,0.11784734785599267,-0.15739595086738506,0.06566670445358977,-0.05066146465714202,0.0
2021-03-15,0.0,0.0,1.7272946411234003,0.11818580602982676,-0.15213379129833912,0.021763263292045396,-0.05240526232263696,0.0
2021-03-16,0.008138170097265054,0.0,1.552571691283843,0.11852426420366086,-0.1457600266038593,0.07572619382291815,-0.04038519765806632,0.0
2021-03-17,0.0,0.0,1.8102176385835658,0.11886272237749494,-0.13839794457720497,0.0131459515309281,-0.017920598166558607,0.0
2021-03-18,0.0,0.0,1.9550696049843124,0.11920118055132904,-0.13019258228980723,-0.04105172775342677,0.00973333469870155,0.0
2021-03-19,0.0,0.0,1.521557143476468,0.11953963872516313,-0.12130757380451851,-0.13950063169423593,0.036936189177441306,0.0
2021-03-20,0.07385056465921687,0.0,1.9962861381826134,0.11987809689899723,-0.11192147693377306,0.004250246348267146,0.05904398104143739,0.0
2021-03-21,0.16986172435669272,0.0,2.128531975649072,0.12021655507283131,-0.10222365909835071,0.06566670445364263,0.07322595708670657,0.0
2021-03-22,0.13709119567498554,0.0,2.0911346615295927,0.12055501324666543,-0.09240983574183914,0.02176326329187749,0.07856497803317514,0.0
2021-03-23,0.20865394966442827,0.0,2.35959832839296,0.12089347142049951,-0.08267736599405102,0.07572619382297083,0.07556500284661964,0.0
2021-03-24,0.1349051616420574,0.0,2.351902138511358,0.12123192959433361,-0.07322041900105289,0.01314595153083808,0.06539162729346194,0.0
2021-03-25,0.06771703338679205,0.0,2.0616087574663617,0.1215703877681677,-0.06422513025755655,-0.04105172775346416,0.04922922566303368,0.0
2021-03-26,0.0,0.0,1.6423313497044818,0.12190884594200178,-0.05586487017267318,-0.13950063169431887,0.028036496288978505,0.0
2021-03-27,0.08433868494674626,0.0,1.9152308098408426,0.1222473042428004,-0.04829574682864626,0.004250246348313084,0.0027684904435518348,0.0
2021-03-28,0.1291866773062821,0.0,2.386914041837162,0.122585762543599,-0.0416524614040423,0.06566670445346126,-0.025102386612674606,0.0
2021-03-29,0.057120961170570674,0.0,1.8448581239011466,0.12292422084439762,-0.03604462805377287,0.021763263292011798,-0.05309371754854755,0.0
2021-03-30,0.09400190997038194,0.0,2.055583989212381,0.12326267914519624,-0.031553660293548384,0.07572619382302348,-0.07759276281682455,0.0
2021-03-31,0.014302733263103745,0.0,1.8701575804264805,0.12360113744599484,-0.028230313327899107,0.013145951530812638,-0.09431536152423978,0.0
2021-04-01,0.0,0.0,1.5006621640717484,0.12393959574679345,-0.026092956577113365,-0.041051727753569016,-0.0993105496873013,0.0
2021-04-02,0.0,0.0,1.2594166306348287,0.12427805404759207,-0.02512663326248285,-0.13950063169444574,-0.09022707727906541,0.0
2021-04-03,0.03684810623132092,0.0,1.750629271119346,0.12461651234839069,-0.025282944725298333,0.004250246348359022,-0.06739836967490614,0.0
2021-04-04,0.1386437718719908,0.0,2.18574319870223,0.12495497064918928,-0.026480776670808514,0.06566670445373829,-0.0343030180458444,0.0
2021-04-05,0.1289854149154287,0.0,2.5925701563018952,0.1252934289499879,-0.028607863262219795,0.021763263291757852,0.002870537517687718,0.0
2021-04-06,0.22921086312244102,0.0,2.279526437143398,0.1256318872507865,-0.031523163501728055,0.07572619382295047,0.03653747121799844,0.0
2021-04-07,0.17779060752948617,0.0,2.1431041496962178,0.12597034555158512,-0.035060003185553815,0.01314595153075491,0.059584023011098344,0.0
2021-04-08,0.12016764772169498,0.0,2.236317222332805,0.12630880385238374,-0.03902991547857111,-0.04105172775318095,0.06725119895041905,0.0
2021-04-09,0.0023792366526732256,0.0,1.871463915238984,0.12664726215318234,-0.04322709436430232,-0.13950063169452867,0.05845687465623612,0.0
2021-04-10,0.12742364554132998,0.0,2.336017008676344,0.12698572045398096,-0.04743335840572257,0.004250246348404968,0.03613246156419345,0.0
2021-04-11,0.15953364464415754,0.0,2.2131219252084704,0.12732417875477958,-0.051423507866720466,0.06566670445356697,0.0064505184615531765,0.0
2021-04-12,0.07424797042266879,0.0,1.9327381090428353,0.12766263705557818,-0.0549709467037575,0.021763263291892165,-0.022834099269557075,0.0
2021-04-13,0.10676549183137331,0.0,2.3179087644754537,0.1280010953563768,-0.05785343257330072,0.07572619382287066,-0.04443206648502682,0.0
2021-04-14,0.028682213706100874,0.0,1.7805561335710656,0.12833955365717542,-0.05985881307328756,0.013145951530697196,-0.0533481131781338,0.0
2021-04-15,0.0,0.0,1.767673008039389,0.12867801195797401,-0.06079060510302169,-0.04105172775335327,-0.047970715176855326,0.0
2021-04-16,0.0,0.0,1.532679601786354,0.12901647025877264,-0.060473276561518,-0.13950063169430385,-0.030157607148465743,0.0
2021-04-17,0.07300966765818175,0.0,1.8882636616957353,0.12935492855957123,-0.05875709557788484,0.004250246348660711,-0.0043806057893070885,0.0
2021-04-18,0.177690623941628,0.0,2.435348344174188,0.12969338686036985,-0.05552242195550869,0.06566670445383394,0.02371775314495275,0.0
2021-04-19,0.16179104515916132,0.0,2.2649702783498524,0.13003184516116845,-0.05068332829474915,0.021763263292026495,0.048851038658037235,0.0
2021-04-20,0.2575059927559455,0.0,2.5419840341524593,0.13037030346196707,-0.04419045402700313,0.07572619382279766,0.06722434533372997,0.0
2021-04-21,0.20299680961676192,0.0,2.438170716737459,0.1307087617627657,-0.036033013956314024,0.013145951530639473,0.07699408562929227,0.0
2021-04-22,0.15234227719754156,0.0,2.059764869260218,0.13104722006356428,-0.026239903401545764,-0.04105172775339068,0.07804104485783186,0.0
2021-04-23,0.04948686887210672,0.0,1.9332803090521677,0.1313856783643629,-0.014879864140664242,-0.13950063169438676,0.07129616587687955,0.0
2021-04-24,0.21155908657030958,0.0,2.3796178931112704,0.13172413666516153,-0.002060698512040586,0.0042502463481906005,0.057994346999701,0.0
2021-04-25,0.28275354283805015,0.0,2.4840583580139315,0.13206259496596015,0.012072457370832502,0.06566670445366263,0.039207215954106804,0.0
2021-04-26,0.21816168607519817,0.0,2.2073287357362634,0.13240105326675874,0.027339766897631422,0.021763263291772528,0.01583882420959011,0.0
2021-04-27,0.2725550966998677,0.0,2.7529117603309365,0.13273951156755734,0.043530175674166845,0.07572619382297599,-0.010969114563523837,0.0
2021-04-28,0.0,0.0,1.5510206668689213,0.13307796986835596,0.06040566531320354,0.01314595153061405,-0.039284643399494834,0.0
2021-04-29,0.0,0.0,1.4779779086166531,0.13341642816915458,0.07770618056784617,-0.041051727753002594,-0.06604135927955188,0.0
2021-04-30,0.0,0.0,1.2184609967890232,0.1337548864699532,0.09515511512202533,-0.1395006316944697,-0.08719541275826803,0.0
2021-05-01,0.0,0.0,1.5950963574265256,0.1340933447707518,0.11246522727420989,0.004250246348446343,-0.09847810800265891,0.0
2021-05-02,0.00580410050981819,0.0,1.9000369786689002,0.13443180307155042,0.12934484591254994,0.06566670445371549,-0.09658010308445819,0.0
2021-05-03,0.9583936973001133,0.0,4.4429904433970755,0.13477026137234902,0.14550421986232503,0.021763263291906858,-0.08038675591821819,0.0
2021-05-04,0.04167006635245345,0.0,1.8982249619804437,0.13510871967314764,0.16066186008220082,0.07572619382290298,-0.051799166038420205,0.0
2021-05-05,0.024055904288926306,0.0,1.781181173412584,0.13544717797394626,0.17455072438320673,0.013145951530801453,-0.01576434872775468,0.0
2021-05-06,0.0,0.0,1.462262970157413,0.13578563627474485,0.1869240983345023,-0.041051727753039995,0.020621453065990662,0.0
2021-05-07,0.2762740704929645,0.0,2.5060362942392223,0.13612409457554348,0.19756103369194775,-0.13950063169424484,0.049760454073132364,0.0
2021-05-08,0.51057034422701,0.0,3.409366943419731,0.1364625528763421,0.20627121683308156,0.004250246348282485,0.06550327486274576,0.0
2021-05-09,0.6163744195711742,0.0,3.3696587460074756,0.13680101209131856,0.2128991540037369,0.06566670445376836,0.06481875799206582,0.0
2021-05-10,0.5294226595860851,0.0,3.539582289155697,0.13713947130629506,0.21732757729553098,0.021763263291933094,0.048660005621651424,0.0
2021-05-11,0.5752659814584145,0.0,3.617511471386816,0.13747793052127152,0.21947999472555238,0.07572619382282995,0.021740016066261216,0.0
2021-05-12,0.43555675106588043,0.0,2.864999558975358,0.13781638973624802,0.21932232906040997,0.013145951530776039,-0.008731916523714377,0.0
2021-05-13,0.32179344486805495,0.0,3.237951940967636,0.13815484895122448,0.21686361255854236,-0.04105172775314486,-0.034977248961144194,0.0
2021-05-14,0.17408243930703435,0.0,2.279074278485503,0.13849330816620098,0.21215572800064184,-0.13950063169432778,-0.05066146465716423,0.0
2021-05-15,0.3444284265254139,0.0,2.768783828928479,0.13883176738117745,0.20529220963376785,0.0042502463485382235,-0.05240526232263243,0.0
2021-05-16,0.43455955782559536,0.0,3.0615268907106765,0.13917022659615394,0.19640614036302326,0.0656667044538212,-0.04038519765809143,0.0
2021-05-17,0.389603638104827,0.0,2.901065378889987,0.13950868581113043,0.18566720309972573,0.021763263292067413,-0.01792059816658184,0.0
2021-05-18,0.48971471862022053,0.0,3.1855461388585873,0.1398471450261069,0.17327796406471568,0.07572619382300828,0.009733334698687982,0.0
2021-05-19,0.41869470706328643,0.0,2.8621484538140227,0.1401856042410834,0.15946948354386478,0.013145951530685995,0.036936189177434235,0.0
2021-05-20,0.3539316340937,0.0,2.459961570728367,0.14052406345605986,0.14449636466431293,-0.04105172775324972,0.05904398104148515,0.0
2021-05-21,0.22534104691837914,0.0,2.228977042961991,0.14086252267103636,0.12863136283340687,-0.13950063169445467,0.07322595708669741,0.0
2021-05-22,0.3995851811597576,0.0,2.7077378133524133,0.14120098188601282,0.1121596872772988,0.004250246347858324,0.0785649780331688,0.0
2021-05-23,0.45957351472245134,0.0,3.238653106945055,0.14153944110098932,0.0953731314418264,0.0656667044536499,0.07556500284660665,0.0
2021-05-24,0.36015268479813384,0.0,2.783768392410353,0.14187790031596578,0.07856417077883648,0.02176326329200759,0.06539162729346616,0.0
2021-05-25,0.38984460183371367,0.0,2.8525555307662867,0.14221635953094228,0.062020164633990814,0.07572619382293527,0.049229225663022014,0.0
2021-05-26,0.258291766507658,0.0,2.3171858240850525,0.14255481874591877,0.046017793682575435,0.013145951530937975,0.028036496288889393,0.0
2021-05-27,0.14502663238711136,0.0,2.2275247754125482,0.14289327796089524,0.030817855811330105,-0.041051727753354576,0.0027684904435637658,0.0
2021-05-28,0.0,0.0,1.4393436287912857,0.14323173717587173,0.016660531800456277,-0.1395006316945376,-0.025102386612665447,0.0
2021-05-29,0.10350109958120286,0.0,2.3007392910245525,0.1435701963908482,0.003761217972494842,0.004250246348114059,-0.05309371754854296,0.0
2021-05-30,0.13234375458932396,0.0,2.1199005592037623,0.1439086556058247,-0.007692993428465991,0.0656667044539269,-0.07759276281682505,0.0
2021-05-31,0.055641768209945326,0.0,1.707099386388764,0.1442471148208012,-0.017546123507197954,0.021763263291947763,-0.09431536152424438,0.0
2021-06-01,0.10001724372270625,0.0,1.8770138455682859,0.14458557403577765,-0.025675362378495322,0.07572619382298114,-0.09931054968725643,0.0
2021-06-02,0.03650093970593128,0.0,1.704158098033969,0.14492403325075412,-0.031992347994787985,0.013145951530880275,-0.09022707727905821,0.0
2021-06-03,0.0,0.0,1.6884701220249632,0.1452624924657306,-0.03644366506313408,-0.04105172775339197,-0.06739836967491147,0.0
2021-06-04,0.0,0.0,1.4820108150766864,0.1456009516807071,-0.03901058068952928,-0.13950063169446666,-0.03430301804582865,0.0
2021-06-05,1.1299059513110912,0.0,4.788403614326826,0.14593941089568357,-0.03970805213130781,0.004250246348369798,0.002870537517714649,0.0
2021-06-06,0.09050524543501715,0.0,1.94963480684677,0.14627787011066004,-0.038583059323713025,0.06566670445374555,0.0365374712179989,0.0
2021-06-07,0.03548427373611388,0.0,1.8571466999274175,0.14661632932563656,-0.035712330218547556,0.021763263291887942,0.05958402301112235,0.0
2021-06-08,0.2952874521066007,0.0,2.6497455114963926,0.14695478854061303,-0.031199540055610656,0.07572619382290813,0.06725119895041888,0.0
2021-06-09,0.21376123592808327,0.0,2.2420279406941286,0.1472932477555895,-0.025172076160842608,0.013145951530854853,0.058456874656252725,0.0
2021-06-10,0.13307477053584463,0.0,2.1704311525704543,0.147631706970566,-0.01777746750077853,-0.04105172775356431,0.03613246156421963,0.0
2021-06-11,0.005756978155745097,0.0,1.6601441286466811,0.14797016618554246,-0.009179582868289892,-0.1395006316943957,0.0064505184615798435,0.0
2021-06-12,0.13902207954448947,0.0,2.0999014476151276,0.14830862540051895,0.0004452968238793553,0.00425024634820595,-0.022834099269555673,0.0
2021-06-13,0.19816851171952923,0.0,2.2300779715053114,0.14864708461549545,0.010912428084930436,0.06566670445379841,-0.044432066485058375,0.0
2021-06-14,0.14962197440588232,0.0,2.392715224216373,0.1489855438304719,0.022032476483274707,0.021763263292022262,-0.05334811317811295,0.0
2021-06-15,0.23453539306412818,0.0,2.5024178821323924,0.14932400304544838,0.03361521765932843,0.0757261938229608,-0.047970715176824295,0.0
2021-06-16,0.194973239108633,0.0,2.3000677412112602,0.1496624622604249,0.045472984438552244,0.01314595153082941,-0.03015760714843626,0.0
2021-06-17,0.17585127686717797,0.0,2.4151163728941474,0.15000092147540137,0.05742378829706662,-0.04105172775310876,-0.004380605789326271,0.0
2021-06-18,0.10943464726976121,0.0,2.2022508128202185,0.15033938069037783,0.06929405664834352,-0.13950063169436874,0.023717753144945806,0.0
2021-06-19,0.32936324813428697,0.0,2.659452133909643,0.15067783990535433,0.0809209418779092,0.00425024634846169,0.0488510386581044,0.0
2021-06-20,0.07145600784898004,0.0,2.2028028964277606,0.15101630036993732,0.09215417328886508,0.06566670445362707,0.0672243453337204,0.0
2021-06-21,0.015277169447207278,0.0,1.6030470637974825,0.15135476083452035,0.10285743864610093,0.0217632632917683,0.0769940856292842,0.0
2021-06-22,0.027643474095910194,0.0,1.8193890203250298,0.15169322129910331,0.11290929733603997,0.07572619382288101,0.0780410448578278,0.0
2021-06-23,3.738408166474006,0.7027649251248156,11.841547846803218,0.15203168176368634,0.12220364182128116,0.013145951530739388,0.07129616587688091,0.0
2021-06-24,0.981631868123582,0.0,4.197821166343623,0.1523701422282693,0.13064973762230597,-0.041051727753213633,0.05799434699970786,0.0
2021-06-25,0.7517817866350427,0.0,3.90505997376596,0.1527086026928523,0.1381718841002526,-0.13950063169445165,0.03920721595402577,0.0
2021-06-26,0.0,0.0,1.4610119323808046,0.15304706315743533,0.1447087484974046,0.004250246348507629,0.015838824209602424,0.0
2021-06-27,0.0,0.0,1.7458026217316451,0.1533855236220183,0.15021243373135387,0.06566670445345578,-0.010969114563512978,0.0
2021-06-28,0.3375638675701285,0.0,2.848392110646456,0.1537239840866013,0.15464734612315967,0.021763263291988695,-0.03928464339948781,0.0
2021-06-29,0.37952082626117806,0.0,3.0248763474931932,0.1540624445511843,0.1579889324301992,0.07572619382293365,-0.06604135927954988,0.0
2021-06-30,0.271978802386695,0.0,2.6707607009410914,0.15440090501576728,0.1602223562005266,0.013145951530713972,-0.08719541275827075,0.0
2021-07-01,0.1930949286385072,0.0,2.200445519267862,0.1547393654803503,0.1613411815907537,-0.04105172775325102,-0.09847810800265495,0.0
2021-07-02,0.08365893691964127,0.0,1.9586954854887662,0.1550778259449333,0.16134612850578706,-0.13950063169438068,-0.09658010308446535,0.0
2021-07-03,0.2706438407678045,0.0,2.5367723443347354,0.1554162864095163,0.16024395640422454,0.004250246348037516,-0.08038675591821852,0.0
2021-07-04,1.3050092681100862,0.0,5.400277700045895,0.1557547468740993,0.15804652563035054,0.06566670445373281,-0.051799166038435644,0.0
2021-07-05,1.1372867968196494,0.0,4.6590991395207935,0.1560932073386823,0.15477007499083215,0.021763263291734718,-0.015764348727780795,0.0
2021-07-06,0.0786928967117401,0.0,1.9160952892282856,0.15643166780326528,0.1504347428645106,0.07572619382286064,0.020621453065990655,0.0
2021-07-07,1.1926178837426589,0.0,5.20919324423971,0.15677012826784828,0.14506434682343602,0.01314595153065625,0.0497604540731898,0.0
2021-07-08,0.0,0.0,1.599567722951003,0.15710858873243125,0.13868642398525913,-0.041051727753288414,0.06550327486275338,0.0
2021-07-09,0.2387436704921229,0.0,2.5657804452315736,0.15744704919701427,0.13133252156176528,-0.1395006316944636,0.06481875799205529,0.0
2021-07-10,0.3961723776235709,0.0,2.937209867687066,0.15778550966159727,0.1230387147589075,0.004250246348083467,0.048660005621650265,0.0
2021-07-11,0.4324367404689682,0.0,3.347579985243982,0.1581239701261803,0.11384631775454847,0.06566670445356149,0.021740016066288857,0.0
2021-07-12,0.3169211113329628,0.0,2.9796779075725235,0.15846243059076326,0.10380274332941752,0.021763263291869037,-0.008731916523691027,0.0
2021-07-13,0.33978920801349594,0.0,2.8541667571559124,0.15880089105534628,0.09296245821900495,0.0757261938229133,-0.03497724896117458,0.0
2021-07-14,0.22508694022246362,0.0,2.4859114284789086,0.15913935151992925,0.08138797469486271,0.013145951530875928,-0.050661464657168746,0.0
2021-07-15,0.14473324541172458,0.0,1.9604491904190295,0.15947781198451225,0.06915081451530225,-0.041051727753035276,-0.05240526232264562,0.0
2021-07-16,0.03692833876261707,0.0,1.9897739811871262,0.15981627244909527,0.05633237938731471,-0.13950063169423876,-0.04038519765808809,0.0
2021-07-17,0.20865605459019376,0.0,2.2366496582416886,0.16015473291367824,0.04302466254451883,0.004250246348339207,-0.01792059816658136,0.0
2021-07-18,0.3037229398908077,0.0,3.029857624517522,0.16049319337826123,0.029330738990178483,0.06566670445361433,0.009733334698694777,0.0
2021-07-19,0.26477733083472493,0.0,2.647690393982203,0.16083165384284426,0.01536497731788717,0.02176326329189528,0.03693618917742716,0.0
2021-07-20,0.3460753533525624,0.0,2.521189082012028,0.16117011430742723,0.001252923658059611,0.07572619382284031,0.05904398104147583,0.0
2021-07-21,0.2649230640303255,0.0,2.4637851523759533,0.16150857477201025,-0.012869182007968083,0.013145951530818214,0.07322595708671667,0.0
