ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-08-15,0.16136421732441075,0.0,8.67946172589365,-1.896904648922253,-13.01377973614196,0.09022759703107945,-0.16635660891616885,15.148177614273711
2021-08-16,0.0,0.0,8.002665668046971,-1.8966741758346415,-13.834865473342198,-0.1440309748098492,-0.2071499974979997,15.83114977180842
2021-08-17,0.0,0.0,7.364228354392273,-1.8964437027470304,-14.616823956356606,-0.5777866239319569,-0.3036445234313355,16.476503215197425
2021-08-18,0.0,0.0,7.823226816388008,-1.896213229659419,-15.355137195142984,-0.2867119248415798,-0.34976494240652173,17.08282685622872
2021-08-19,0.0,0.0,7.515829645192359,-1.8959827565718075,-16.04572148546537,-0.44170599999910354,-0.2540588628249836,17.6488047605413
2021-08-20,0.0,0.0,7.8290961167836555,-1.8957522834841964,-16.6849442230826,-0.6206334862191283,0.019109446624985052,18.173219349608964
2021-08-21,1.9000696573806994,0.0,10.313685915414029,-1.895521810396585,-17.269632660533922,1.980641412773238,0.42962836307923913,18.654954352458734
2021-08-22,0.36211504134469275,0.0,9.884830554479462,-1.8952913373089735,-17.797075108945887,0.09022759702866047,0.8712563909831387,19.092997499587756
2021-08-23,0.3902291225801089,0.0,9.13316596242247,-1.895060864221362,-18.26501525787804,-0.14403097481106183,1.2078932672742868,19.486442952216287
2021-08-24,0.013635227751170431,0.0,9.165724560427336,-1.8948304000548613,-18.67164043164892,-0.5777866239304539,1.323399222680149,19.834493460705257
2021-08-25,0.10603584897390883,0.0,9.243224969520535,-1.89459993588836,-19.015564717119425,-0.2867119248382701,1.1664501801281253,20.13646224669184
2021-08-26,0.0,0.0,7.467005849486535,-1.894369471721859,-19.2958079828065,-0.44170599999742866,0.7733793176396316,20.391774604179066
2021-08-27,0.0,0.0,7.517512070050923,-1.8941390075553584,-19.51177186053532,-0.620633486216071,0.25980760580258044,20.59996921557789
2021-08-28,0.9674682914447628,0.0,9.55669054916294,-1.8939085433888572,-19.66321377784285,1.9806414127737708,-0.21674997953550645,20.760699179438205
2021-08-29,0.0,0.0,8.02936443622323,-1.8936780792223562,-19.750220111984497,0.09022759702958551,-0.5103859431478976,20.873732747349063
2021-08-30,0.0,0.0,7.395908762672058,-1.8934476150558555,-19.773179485910912,-0.1440309748122746,-0.5373871523971544,20.938953768241383
2021-08-31,0.0,0.0,7.198152744330156,-1.8932171508893543,-19.73275714500439,-0.5777866239334872,-0.30568859256947817,20.956361839114138
2021-09-01,0.4120831733143344,0.0,9.455631458781193,-1.8929866867228533,-19.6298712436257,-0.28671192483968905,0.08756086656609323,20.926072161936485
2021-09-02,0.0,0.0,8.400197767652521,-1.8927562225563526,-19.465671736464415,-0.4417060000006766,0.48965211620179233,20.848315107269595
2021-09-03,0.0,0.0,7.969366573420239,-1.8925257583898514,-19.241522415734487,-0.620633486215465,0.7452991037558504,20.723435485898616
2021-09-04,1.334099285962646,0.0,10.228549060939045,-1.8922952942233502,-18.95898646646801,1.980641412774304,0.7501381033414151,20.55189153053829
2021-09-05,0.39842580870805966,0.0,9.478525955003397,-1.8920648300568494,-18.61981573398039,0.09022759702716653,0.48582518530184604,20.334253590416285
2021-09-06,0.0,0.0,8.004774014493403,-1.8918343658903485,-18.225943715761353,-0.14403097481112787,0.02455323129652745,20.07120254230164
2021-09-07,0.0,0.0,8.37071491094651,-1.8916039017238473,-17.779482110307796,-0.5777866239365206,-0.4980896336401395,19.76352792226331
2021-09-08,0.0,0.0,8.629446701229627,-1.8913734375573465,-17.2827205836314,-0.2867119248363794,-0.931607195245213,19.412125783187662
2021-09-09,0.0,0.0,7.249887034858717,-1.8911429733908456,-16.738129255674263,-0.44170599999595517,-1.1625929772447696,19.017996283781567
2021-09-10,0.0,0.0,7.538055195611663,-1.8909125092243448,-16.14836326889351,-0.6206334862148591,-1.1514701509822094,18.582241015496184
2021-09-11,1.7386082043214608,0.0,10.332761040784609,-1.8906820450578437,-15.516268684218627,1.9806414127724432,-0.9411425536618213,18.10606007448731
2021-09-12,0.310348434897052,0.0,9.655069592224725,-1.8904515808913427,-14.844888859426868,0.09022759702641955,-0.6352876081655084,17.590748886354355
2021-09-13,0.5107019433862783,0.0,8.79117025598569,-1.890221116724842,-14.13747040469879,-0.14403097480889526,-0.35527035249344524,17.03769479211225
2021-09-14,0.39070156766443365,0.0,8.639813544453732,-1.8899906525583408,-13.39746778186279,-0.5777866239330717,-0.19242677837494987,16.448373404393585
2021-09-15,0.8454253155499503,0.0,9.547279165347945,-1.8897601883918398,-12.628545618853643,-0.28671192483779834,-0.17390169586644286,15.824344743499674
2021-09-16,0.7465914780724132,0.0,9.431784283235856,-1.8895297242253388,-11.834577849474103,-0.4417059999992031,-0.25484411175874505,15.167249163529803
2021-09-17,0.6096149118794787,0.0,9.607034543419886,-1.8892992600588379,-11.019642859609348,-0.6206334862206637,-0.3396125614998792,14.478803079268207
2021-09-18,3.3408087678838774,0.0,12.25364879713166,-1.8890687958923367,-10.1880139232234,1.9806414127729766,-0.3235444309047416,13.76079450513138
2021-09-19,1.7333605195305322,0.0,10.089162564402159,-1.888838331725836,-9.344144341612905,0.09022759702400074,-0.13896282199293217,13.015078417838206
2021-09-20,1.930894298901067,0.0,10.572349935522341,-1.888607867559335,-8.492646854289177,-0.14403097481355318,0.21260804050647783,12.243571955056654
2021-09-21,1.9987391070975373,0.0,10.969858125504754,-1.8883774033928338,-7.638267064820107,-0.5777866239270325,0.6549207366753645,11.448249462562146
2021-09-22,2.731449929063645,0.0,11.576960125255608,-1.888146939226333,-6.7858508152493755,-0.2867119248373308,1.061022205440212,10.631137402936472
2021-09-23,2.8228043195050407,0.0,11.69537768741536,-1.887916475059832,-5.940305642652661,-0.4417059999984664,1.2984232980726929,9.794309139143309
2021-09-24,2.603830534177278,0.0,11.952457795321525,-1.8876860108933309,-5.10655665507436,-0.6206334862176063,1.278827079764101,8.939879606598476
2021-09-25,4.86743215132192,0.0,13.628272580467517,-1.8874555467268301,-4.2894973656690105,1.9806414127730771,0.9937437632104849,8.069999887734198
2021-09-26,2.418119611677893,0.0,11.224003521812989,-1.8872250825603292,-3.49393621697636,0.09022759702325377,0.522201611020899,7.18685170317043
2021-09-27,1.5439309857171473,0.0,10.740804063787374,-1.886994618393828,-2.7245397062388843,-0.14403097481132066,0.006854451208788753,6.29264183395239
2021-09-28,0.5456640197855611,0.0,9.099816622807962,-1.8867641542273272,-1.9857731817080875,-0.5777866239300655,-0.39360850969219374,5.389596489343234
2021-09-29,0.4658628259854931,0.0,8.983800227607036,-1.886533690060826,-1.2818405140198268,-0.28671192483874974,-0.5590066799995677,4.479955634904463
2021-09-30,0.17170003752598006,0.0,8.723007294729717,-1.8863032258943253,-0.6166239514392726,-0.4417060000017144,-0.44963408077802364,3.5659672956393162
2021-10-01,0.0,0.0,5.744994537497311,-1.8860727617278243,0.0063744607222100316,-0.6206334862194517,-0.12044723984253669,0.0
2021-10-02,0.976708321980605,0.0,9.663618237621806,-1.8858422975613232,0.5840884805748552,1.9806414127740424,0.2978207261930298,0.0
2021-10-03,0.0,0.0,8.683848886532422,-1.8856118333948224,1.113938876305428,0.09022759702871667,0.6440386392603831,0.0
2021-10-04,0.3469166854378871,0.0,8.699188207458775,-1.8853813692283214,1.5938788661999825,-0.14403097481253332,0.7824501632787596,0.0
2021-10-05,0.20855284717895595,0.0,8.999612276355851,-1.885150905594743,2.0224324985284357,-0.5777866239330989,0.6490578781783619,0.0
2021-10-06,0.4994104681111915,0.0,8.84661129426218,-1.8849204419611645,2.398724794213864,-0.28671192483544006,0.27231804069393206,0.0
2021-10-07,0.0,0.0,6.8529463397434665,-1.8846899783275861,2.7225026264323136,-0.44170600000097765,-0.23879440257891585,0.0
2021-10-08,0.0,0.0,7.414494744223493,-1.8844595146940077,2.9941454940521988,-0.620633486222805,-0.7344922699910841,0.0
2021-10-09,0.9491206404952974,0.0,9.069763793675902,-1.8842290510604291,3.2146655557488217,1.980641412774143,-1.0768772769672383,0.0
2021-10-10,0.018553733506474934,0.0,8.642626001087212,-1.8839985874268508,3.3856965239055112,0.09022759702796979,-1.1864298000001554,0.0
2021-10-11,0.21093273590559258,0.0,8.40814923103504,-1.8837681237932724,3.5094712661797036,-0.14403097481138658,-1.0657154316694524,0.0
2021-10-12,0.3350619788237852,0.0,9.12787617050373,-1.883537660159694,3.588788221789129,-0.5777866239315959,-0.7924019588740536,0.0
2021-10-13,0.9718177633383887,0.0,10.117064666943222,-1.8833071965261157,3.6269670025132412,-0.28671192484158775,-0.485130117807148,0.0
2021-10-14,1.0472492841394563,0.0,9.843213486511893,-1.8830767328925369,3.6277938084551113,-0.4417059999993027,-0.25576179142381467,0.0
2021-10-15,0.9256211745308887,0.0,9.568093736951294,-1.8828462692589583,3.595457538930801,-0.6206334862246504,-0.16635660891630388,0.0
2021-10-16,3.4253533226067763,0.0,12.076387918629365,-1.88261580562538,3.534477712955142,1.9806414127742435,-0.20714999749722848,0.0
2021-10-17,0.1135632570284717,0.0,9.002857100342391,-1.8823853419918015,3.449625525426317,0.09022759702555089,-0.3036445234315946,0.0
2021-10-18,0.0340587529678964,0.0,8.104833473386218,-1.8821548783582231,3.3458395485448107,-0.14403097481259933,-0.34976494240609196,0.0
2021-10-19,0.0,0.0,7.940806779700688,-1.8819244147246446,3.2281377383084404,-0.5777866239372197,-0.2540588628252777,0.0
2021-10-20,0.12627808945895103,0.0,8.555183488717006,-1.8816939510910662,3.101527518763266,-0.28671192483827806,0.0191094466250292,0.0
2021-10-21,0.0,0.0,8.137577747594573,-1.8814634874574878,2.97091578890334,-0.44170599999856597,0.4296283630793897,0.0
2021-10-22,1.210410607218983,0.0,9.805463861858057,-1.8812330238239094,2.8410207262811538,-0.620633486221593,0.8712563909833323,0.0
2021-10-23,4.023819366370141,0.0,12.915717390442559,-1.8810025601903309,2.7162872465120924,1.9806414127747765,1.2078932672736016,0.0
2021-10-24,2.133662641804488,0.0,11.355643623662685,-1.8807720965567525,2.600807918655045,0.09022759702647584,1.3233992226797195,0.0
2021-10-25,1.6401286065155662,0.0,10.123467995663301,-1.8805416329231741,2.4982510341240527,-0.144030974813812,1.1664501801285014,0.0
2021-10-26,0.7270789078615747,0.0,9.5028487397416,-1.8803111692895957,2.411797383441909,-0.5777866239311806,0.773379317640442,0.0
2021-10-27,0.4371020892404385,0.0,9.538700186926956,-1.8800807056560171,2.344087113929015,-0.28671192483496843,0.25980760580240925,0.0
2021-10-28,0.0,0.0,8.71847840277983,-1.8798502420224388,2.2971778266134826,-0.4417059999978292,-0.21674997953564237,0.0
2021-10-29,0.0,0.0,8.481976269554014,-1.8796197783888604,2.272514827115,-0.620633486220987,-0.5103859431482588,0.0
2021-10-30,1.8347791246069192,0.0,10.110336500849705,-1.879389314755282,2.2709141789864655,1.9806414127724838,-0.5373871523967477,0.0
2021-10-31,0.19793907841173275,0.0,9.178511907505852,-1.8791588511217034,2.292558925078699,0.09022759702405686,-0.3056885925693195,0.0
2021-11-01,0.4016100542439889,0.0,9.910939329737252,-1.878928387488125,2.3370085499819777,-0.14403097481502475,0.08756086656516109,0.0
2021-11-02,0.4363890296912596,0.0,8.860836383994306,-1.8786979238545467,2.40322146127899,-0.5777866239342137,0.4896521162010302,0.0
2021-11-03,1.0697096952400396,0.0,9.354404669270494,-1.8784674602209683,2.4895899765418528,-0.28671192483638736,0.7452991037555418,0.0
2021-11-04,1.0241821302897982,0.0,9.875409977633316,-1.8782369965873897,2.5939870235319766,-0.44170599999615434,0.7501381033413653,0.0
2021-11-05,0.701008665952294,0.0,9.999203670034785,-1.8780065329538114,2.713823499824962,-0.6206334862203811,0.48582518530152374,0.0
2021-11-06,0.9569735758820097,0.0,10.18487909745654,-1.877776069320233,2.8461150011324374,1.9806414127734495,0.024553231296355192,0.0
2021-11-07,0.0,0.0,7.957806847585805,-1.8775456056866546,2.987556420817502,0.09022759702163805,-0.49808963364027203,0.0
2021-11-08,0.0,0.0,7.89917602485481,-1.877315142053076,3.1346027511758425,-0.14403097481279198,-0.9316071952452469,0.0
2021-11-09,0.0,0.0,7.587143535424002,-1.8770846784194977,3.2835542841925602,-0.5777866239327107,-1.1625929772446828,0.0
2021-11-10,0.0,0.0,8.484069248315564,-1.8768542147859193,3.430644318581206,-0.286711924831191,-1.1514701509820247,0.0
2021-11-11,0.0,0.0,8.39186773645995,-1.876623751152341,3.5721274331435673,-0.44170599999940224,-0.9411425536618236,0.0
2021-11-12,0.0,0.0,7.943462197122611,-1.876393287518762,3.7043663845939836,-0.6206334862197751,-0.6352876081653289,0.0
2021-11-13,3.5731239673548583,0.0,11.823624845019408,-1.8761628238851837,3.8239157309598664,1.9806414127735497,-0.35527035249337396,0.0
2021-11-14,1.94946882650801,0.0,11.150479459519845,-1.8759323602516051,3.927600368105861,0.09022759702877305,-0.19242677837501823,0.0
2021-11-15,1.8189527272531238,0.0,10.142213688573522,-1.8757018966180272,4.01258729454943,-0.1440309748116453,-0.17390169586663437,0.0
2021-11-16,1.3683468837004895,0.0,9.884440308951948,-1.8754714658216987,4.076449085212397,-0.5777866239312078,-0.25484411175900157,0.0
2021-11-17,1.6156522325197658,0.0,10.256472061387791,-1.8752410350253699,4.117217753880944,-0.28671192483733876,-0.3396125614984691,0.0
2021-11-18,1.493166876762437,0.0,9.819809251379285,-1.8750106042290413,4.133427911890522,-0.44170599999468085,-0.3235444309043631,0.0
2021-11-19,1.4897718996640263,0.0,9.770055763088651,-1.8747801734327127,4.124148381306552,-0.6206334862167178,-0.138962821993096,0.0
2021-11-20,4.407701399099892,0.0,13.226162030767957,-1.874549742636384,4.08900168845485,1.980641412774083,0.21260804050734286,0.0
2021-11-21,2.899000163418443,0.0,11.736847721258929,-1.8743193118400554,4.028171141555498,0.09022759702635406,0.6549207366766457,0.0
2021-11-22,2.9852978273877575,0.0,11.89728678577118,-1.874088881043727,3.9423954777994674,-0.14403097480941282,1.0610222054414298,0.0
2021-11-23,0.636899567626299,0.0,9.325988485420043,-1.8738584502473983,3.8329513437307643,-0.5777866239297048,1.2984232980726376,0.0
2021-11-24,0.3881512772373621,0.0,9.58618277655893,-1.8736280194510697,3.701624141758349,-0.2867119248340291,1.278827079764113,0.0
2021-11-25,0.0,0.0,8.092046772461405,-1.8733975886547412,3.5506680288291306,-0.4417059999979288,0.9937437632111066,0.0
2021-11-26,0.0,0.0,8.37512985712047,-1.8731671578584126,3.3827560849366423,-0.6206334862225225,0.5222016110218228,0.0
2021-11-27,0.0,0.0,7.373523884812345,-1.8729367270620838,3.200921874132519,1.9806414127746161,0.006854451209679447,0.0
2021-11-28,0.0,0.0,6.746969290447052,-1.8727062962657555,3.008493794605077,0.0902275970272791,-0.39360850969228905,0.0
2021-11-29,0.23351023333249055,0.0,8.75877909089257,-1.872475865469427,2.809023753615622,-0.14403097481407082,-0.5590066799996342,0.0
2021-11-30,0.0,0.0,8.94540825104866,-1.8722454346730981,2.606211804904898,-0.577786623932738,-0.44963408077790484,0.0
2021-12-01,0.12465428031941461,0.0,8.174776907698767,-1.8720150038767696,2.403828448876827,-0.28671192483829017,-0.12044723984235295,0.0
2021-12-02,0.18996647179709236,0.0,8.876001570079374,-1.871784573080441,2.2056363186844266,-0.4417060000011767,0.297820726194284,0.0
2021-12-03,0.1671639692078699,0.0,8.637328993782141,-1.8715541422841122,2.01531295845095,-0.6206334862194651,0.6440386392604979,0.0
2021-12-04,2.7281442090109698,0.0,10.607947592393211,-1.8713237114877836,1.8363763444448697,1.9806414127751488,0.7824501632787346,0.0
2021-12-05,0.5403069026820277,0.0,9.352708450111363,-1.8710932806914553,1.6721147081698577,0.09022759702486012,0.6490578781787653,0.0
2021-12-06,0.0,0.0,8.563532739595871,-1.8708628498951263,1.5255220949736132,-0.1440309748118382,0.2723180406937672,0.0
2021-12-07,0.0,0.0,7.178564615771309,-1.870632419098798,1.3992409364697207,-0.5777866239338255,-0.23879440257907708,0.0
2021-12-08,0.0,0.0,8.632058588422932,-1.8704019883024694,1.2955127342788009,-0.2867119248349804,-0.7344922699911729,0.0
2021-12-09,0.0,0.0,8.115368950264173,-1.8701715575061408,1.2161377510243079,-0.4417059999964554,-1.0768772769672121,0.0
2021-12-10,0.0,0.0,8.084857303729729,-1.869941126709812,1.1624443873831487,-0.6206334862213105,-1.1864298000000142,0.0
2021-12-11,1.484853982061127,0.0,9.735822503665272,-1.8697106959134835,1.1352686968718884,1.9806414127732885,-1.0657154316705666,0.0
2021-12-12,0.49718963134174254,0.0,9.226297301050979,-1.8694802651171551,1.1349442583035192,0.09022759703032311,-0.7924019588749445,0.0
2021-12-13,0.5016314683255878,0.0,8.80224470742813,-1.8692498343208261,1.1613023952630352,-0.14403097480960564,-0.4851301178070161,0.0
2021-12-14,0.0,0.0,7.363039758545117,-1.8690194035244978,1.213682507633667,-0.5777866239368588,-0.2557617914236652,0.0
2021-12-15,0.0,0.0,7.559669459090745,-1.8687889727281692,1.2909520673848067,-0.28671192483639946,-0.16635660891696474,0.0
2021-12-16,0.0,0.0,7.973582848632944,-1.8685585419318405,1.391535634083324,-0.4417059999997034,-0.20714999749746177,0.0
2021-12-17,0.0,0.0,7.15243280119293,-1.868328111135512,1.5134520689999018,-0.6206334862182531,-0.3036445234312176,0.0
2021-12-18,1.417137763824409,0.0,10.891635690528416,-1.8680976803391833,1.654358973796067,1.9806414127738217,-0.34976494240629646,0.0
2021-12-19,0.0,0.0,8.439688133549442,-1.867867249542855,1.8116032533548991,0.0902275970279044,-0.2540588628251629,0.0
