ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2026-01-16,0.05722678550904735,0.0,0.6740974624587761,0.06734382271712926,-0.08359757712139466,0.05201081081740417,0.01989218328806545
2026-01-17,0.021778451293792973,0.0,0.5851933853133484,0.06741738255768723,-0.07970194874572757,0.00641573263825265,0.027413522275240593
2026-01-18,0.0,0.0,0.6103164795014395,0.06749094239824519,-0.07430957134588834,-0.03872918270792249,0.04028308598365822
2026-01-19,0.02070490172970349,0.0,0.6263518069861609,0.06756450223880316,-0.06771523560127193,-0.03571246484252002,0.05635666694241877
2026-01-20,0.06277238488984667,0.0,0.6508267741301614,0.06763806207936113,-0.060228778195096096,-0.017545988922150625,0.07101765624840155
2026-01-21,0.17929440691325943,0.0,0.8898169614682048,0.06771162191991908,-0.05216628590971782,0.07056300636517367,0.07880795700967172
2026-01-22,0.06445245857017778,0.0,0.672511899340154,0.06778518176047706,-0.04384134550443665,-0.037001913348563176,0.0755186206388723
2026-01-23,0.1551902217683196,0.0,0.7763785241795764,0.06785874160103503,-0.035556580298794896,0.05201081081756721,0.059952052465058574
2026-01-24,0.08482923285732771,0.0,0.7640263871287234,0.06793230144159301,-0.02759570378796946,0.006415732638284439,0.03467025524196785
2026-01-25,0.014570915458937819,0.0,0.6213858837393527,0.06800586128215097,-0.020216303589422252,-0.03872918270774221,0.005405404737377023
2026-01-26,0.0,0.0,0.589557173154118,0.06807942112270894,-0.013643546068579279,-0.03571246484242837,-0.020701697701655246
2026-01-27,0.005121830242073705,0.0,0.6484169279266108,0.06815298096326693,-0.008064963793203053,-0.017545988922333198,-0.03743326996227528
2026-01-28,0.0981099329026723,0.0,0.7848723813295271,0.06822654080382488,-0.003626455346347148,0.0705630063652699,-0.041572632706500474
2026-01-29,0.0,0.0,0.6119495283694096,0.06830010064438286,-0.0004295909377834258,-0.03700191334849576,-0.03398218211470855
2026-01-30,0.10801407037683378,0.0,0.7899888224648,0.06837366048494083,0.0014697212607601585,0.05201081081773026,-0.019284905422910135
2026-01-31,0.06790022312035067,0.0,0.6928469339195962,0.0684472203254988,0.002061192950749578,0.006415732638053719,-0.004250202422772655
2026-02-01,0.040836889381679,0.0,0.6656452668336186,0.06852078016605677,0.0013787625864290385,-0.038729182707854984,0.0045518186096648984
2026-02-02,0.03988026298254479,0.0,0.6170391207406261,0.06859434000661474,-0.0005020848470714566,-0.0357124648427741,0.0030024713721417042
2026-02-03,0.0,0.0,0.5436152056022385,0.06866789984717271,-0.003468184436853809,-0.017545988922144855,-0.009195566861068294
2026-02-04,0.10481373961092567,0.0,0.7068442571469733,0.06874145968773067,-0.00737360992056094,0.07056300636526763,-0.028498967079381383
2026-02-05,0.0,0.0,0.5382225127110172,0.06881501952828864,-0.012045480284244686,-0.03700191334855192,-0.0488370716512641
2026-02-06,0.03918045047500352,0.0,0.6770754955530325,0.06888857936884661,-0.017290465861172104,0.05201081081771335,-0.06376459101794946
2026-02-07,0.0,0.0,0.49853539394426144,0.06896213920940457,-0.022901786527708776,0.0064157326383480215,-0.06866924088723193
2026-02-08,0.0,0.0,0.5166140938669446,0.06903569904996255,-0.028666481918570505,-0.03872918270800713,-0.06224704235675911
2026-02-09,0.0,0.0,0.5361607579259615,0.06910925889052053,-0.03437272746832149,-0.035712464842416886,-0.04674149331018947
2026-02-10,0.0,0.0,0.5357896150569785,0.0691828187310785,-0.039816970687902985,-0.01754598892195651,-0.026905512014493628
2026-02-11,0.09015997114617962,0.0,0.7535692189401089,0.06925637857163645,-0.044810669366612516,0.07056300636519675,-0.008114738630921674
2026-02-12,0.005615052299600019,0.0,0.537573249024744,0.06932993841219443,-0.049186427115537217,-0.0370019133485463,0.00563595748444666
2026-02-13,0.0922546326062739,0.0,0.7413393475766514,0.06940349825275241,-0.052803341421342145,0.05201081081774396,0.013094590541458992
2026-02-14,0.04235006754887437,0.0,0.6341951558771373,0.06947705809331038,-0.0555514045586232,0.0064157326381172955,0.015972230521975092
2026-02-15,0.008474511116220974,0.0,0.57522158304508,0.06955061793386834,-0.057354827565169526,-0.038729182708119904,0.017963585073866955
2026-02-16,0.00876185080520661,0.0,0.5928703590837616,0.06962417777442632,-0.058174191121288764,-0.0357124648425908,0.022971309059834768
2026-02-17,0.0,0.0,0.5949824592227884,0.0696977376149843,-0.0580073635963192,-0.017545988921953623,0.03324298101162152
2026-02-18,0.11819751217368574,0.0,0.7837680372427194,0.06977129745554225,-0.05688916464533354,0.07056300636526311,0.04816502418621016
2026-02-19,0.025731985296116866,0.0,0.585987401787627,0.06984485729610022,-0.0548897914307995,-0.037001913348540666,0.06420927065457764
2026-02-20,0.11468147810585055,0.0,0.7755422521088502,0.0699184171366582,-0.05211206265311518,0.05201081081754706,0.07608817697904316
2026-02-21,0.06724520092650974,0.0,0.6838655886714278,0.06999197697721617,-0.048687571976542235,0.00641573263788657,0.07870867697669957
2026-02-22,0.03367015870200856,0.0,0.643938841741112,0.07006553681777412,-0.044771876045863926,-0.038729182707939624,0.06919774035834217
2026-02-23,0.028442282226885808,0.0,0.6043087194741827,0.0701390966583321,-0.0405388721081963,-0.035712464842499146,0.04822559154525347
2026-02-24,0.0002914939419800966,0.0,0.5685297945860932,0.07021265649889008,-0.03617454539566185,-0.017545988922013686,0.0200959599158724
2026-02-25,0.10572161332001713,0.0,0.7066888478043958,0.07028621633944804,-0.03187028613311263,0.07056300636529071,-0.008480771013655151
2026-02-26,0.0,0.0,0.5158319734549623,0.07035977618000601,-0.027815989724224537,-0.03700191334853503,-0.030529782162231834
2026-02-27,0.05879228587086065,0.0,0.6348285147813868,0.07043333602056398,-0.024193160916515726,0.05201081081771012,-0.04112208030580473
2026-02-28,0.01686574179736931,0.0,0.5533165376360734,0.07050689586112195,-0.021168243329687465,0.006415732637918363,-0.039029290782762356
2026-03-01,0.0,0.0,0.5566031454111726,0.07058045570167991,-0.018886389621442234,-0.03872918270779872,-0.02712331538806355
2026-03-02,0.00612893380890039,0.0,0.594732046762839,0.07065401554223788,-0.01746587491954753,-0.0357124648424075,-0.01136544749516373
2026-03-03,0.038165268577271975,0.0,0.6899117746698054,0.07072757538279587,-0.01699333733860573,-0.01754598892219626,0.0012667412303531468
2026-03-04,0.1377250348242645,0.0,0.7680230805022343,0.07080113522335385,-0.01752000495607293,0.07056300636535709,0.005186548456540309
2026-03-05,0.011909310426052516,0.0,0.611201977194513,0.07087469506391181,-0.019059039257773313,-0.037001913348591195,-0.0019065463258203953
2026-03-06,0.09648164777327378,0.0,0.7312538692049675,0.07094825490446978,-0.02158409163232573,0.052010810817693195,-0.01830215165305112
2026-03-07,0.06082000683864506,0.0,0.6556044872934748,0.07102181474502775,-0.02502913297285686,0.006415732638104185,-0.03896042026988856
2026-03-08,0.0,0.0,0.5855528919715487,0.07109537458558571,-0.02928957790420589,-0.03872918270761843,-0.05733091301187429
2026-03-09,0.0,0.0,0.5958139979828854,0.07116893442614368,-0.034224685727048745,-0.03571246484231585,-0.06763829397412328
2026-03-10,0.0,0.0,0.5205397181427485,0.07124249426670165,-0.03966118102127162,-0.017545988922007906,-0.06681039849995622
2026-03-11,0.04196585995676602,0.0,0.6602849522582643,0.07131605410725964,-0.04539799913705026,0.07056300636528619,-0.05537188249810894
2026-03-12,0.0,0.0,0.4795407178583471,0.07138961394781759,-0.051212026646544624,-0.0370019133485391,-0.03701852948553207
