ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2023-04-21,1.3312025350004213,0.0,9.264517494486087,0.8458084925343395,-1.336560682119008,1.0023950028903958,0.8195597216946937,0.0
2023-04-22,0.0,0.0,7.918272397971685,0.8449740314676074,-1.285986721404852,-0.46033371980478377,0.183663348629322,0.0
2023-04-23,0.0,0.0,7.380492159301695,0.8441395704008752,-1.2051525927858182,0.5111930732936687,-0.3582384054645787,0.0
2023-04-24,0.0,0.0,8.441015573855406,0.8433051093341428,-1.0937139953878603,0.6066721974238648,-0.6602268479847734,0.0
2023-04-25,0.0,0.0,5.702552816516365,0.8424706482674106,-0.9521754982525346,-0.8787566511471575,-0.6728931737957945,0.0
2023-04-26,0.0,0.0,7.055940841297076,0.8416361872006783,-0.7818997511287564,-0.394679902656466,-0.4552563028519704,0.0
2023-04-27,0.0,0.0,7.889511611003382,0.8408017261339461,-0.5850919418072915,-0.3864899999995489,-0.14659517992306423,0.0
2023-04-28,0.797199505084547,0.0,8.385970716003836,0.8399672650672139,-0.36475969291758176,1.002395002891196,0.09050693004371851,0.0
2023-04-29,0.0,0.0,8.004906442077363,0.8391328040004815,-0.12464931869300587,-0.4603337198065447,0.13411318582743403,0.0
2023-04-30,0.6035771277463304,0.0,8.058052795241878,0.8382983429337493,0.13083993499303365,0.5111930732932711,-0.0502342234737236,0.0
2023-05-01,0.0530994518388791,0.0,8.059092351831415,0.8374638818670171,0.39676138714329,0.6066721974202208,-0.3972440145916489,0.0
2023-05-02,0.0,0.0,8.098372869145297,0.8366294208002849,0.6677432829142095,-0.8787566511452849,-0.7684777281219526,0.0
2023-05-03,0.0,0.0,7.186835200316813,0.8357949597335527,0.9381246396523695,-0.39467990265550357,-1.0074486507426836,0.0
2023-05-04,0.0,0.0,7.483990130368976,0.8349604986668204,1.2021007876477272,-0.3864900000030134,-1.0020910843562765,0.0
2023-05-05,0.7403399480790112,0.0,9.062363680017425,0.8341260376000881,1.4538745162501558,1.002395002889053,-0.7306656086602861,0.0
2023-05-06,0.02437336235949472,0.0,7.827163355504473,0.8332915765333558,1.687808556339451,-0.46033371980598314,-0.27335305070732874,0.0
2023-05-07,3.4575539350948503,0.0,10.988367438466144,0.8324571154666236,1.8985750754365434,0.511193073296877,0.21532867089480637,0.0
2023-05-08,4.0829661338279415,0.0,11.803591316139265,0.8316226543998915,2.0812979338947324,0.6066721974207521,0.563373348112566,0.0
2023-05-09,2.8300473612607107,0.0,10.45377264103441,0.8307881933331592,2.231683647335425,-0.8787566511434123,0.6463321717355386,0.0
2023-05-10,3.2175458315606793,0.0,11.276818091209371,0.829953732266427,2.3461373162161383,-0.3946799026567093,0.4361346857348238,0.0
2023-05-11,2.8794997618396536,0.0,10.618566755368693,0.8291192711996946,2.421860208591647,-0.3864900000023523,0.015010282050664401,0.0
2023-05-12,3.8362059958749137,0.0,11.486056514256276,0.8282848101329624,2.456926204516632,1.0023950028898534,-0.45140002166453397,0.0
2023-05-13,2.0448850166563943,0.0,9.555386955808519,0.8274503490662302,2.4503349143979856,-0.4603337198054214,-0.7725665270023997,0.0
2023-05-14,2.937623289577939,0.0,11.419933024002576,0.8266158879994979,2.4020399513186286,0.5111930732964794,-0.8022256230366667,0.0
2023-05-15,3.252415923865893,0.0,11.195387778081747,0.8257814269327656,2.3129515491940227,0.6066721974235918,-0.4929892496844869,0.0
2023-05-16,2.2148077073685335,0.0,10.354086736766556,0.8249469658660333,2.184913453483929,-0.8787566511485801,0.08370393916715116,0.0
2023-05-17,3.2100135426089595,0.0,11.466362787666055,0.8241125048901485,2.0206547475946808,-0.3946799026535785,0.7599261927777092,0.0
2023-05-18,3.588683001893319,0.0,11.556821058102782,0.8232780439142636,1.823717994305502,-0.3864900000013047,1.328176963674858,0.0
2023-05-19,5.0357967442883576,0.0,12.791803466429986,0.8224435829383788,1.5983657464997785,1.0023950028891817,1.6125924119610182,0.0
2023-05-20,3.2397105827430175,0.0,11.130054080390007,0.8216091219624938,1.349468095542173,-0.460333719804144,1.5289670850424948,0.0
2023-05-21,3.5265384172589695,0.0,11.811700740964584,0.8207746609866088,1.0823744607120152,0.5111930733000851,1.1121962222602606,0.0
2023-05-22,2.7310011281424917,0.0,9.907949614315045,0.819940200010724,0.8027732638033871,0.606672197424123,0.5016154669042575,0.0
2023-05-23,0.3468931090883795,0.0,7.4447664684734445,0.8191057390348391,0.5165434664495104,-0.8787566511467075,-0.1099994452492625,0.0
2023-05-24,0.10827835163307531,0.0,8.01315082514619,0.8182712780589543,0.22960216451851473,-0.39467990265478414,-0.5449151882896094,0.0
2023-05-25,0.0,0.0,7.568689666261024,0.8174368170830693,-0.052247472037063314,-0.3864900000006436,-0.701430667981745,0.0
2023-05-26,0.9100675357025444,0.0,8.955409075826742,0.8166023561071845,-0.32346365661628984,1.0023950028903634,-0.5854661666787139,0.0
2023-05-27,0.0,0.0,7.096794306099272,0.8157678951312995,-0.5789047383673652,-0.4603337198035823,-0.3019118291410659,0.0
2023-05-28,0.5023320881678169,0.0,7.718927613670735,0.8149334341554147,-0.813955421039382,0.5111930732956844,-0.009838998243900249,0.0
2023-05-29,0.5371744058691372,0.0,7.900508768755666,0.8140989731795297,-1.024637003891312,0.6066721974204792,0.14104023916044015,0.0
2023-05-30,0.0,0.0,7.281590536408193,0.8132645122036448,-1.207698683081844,-0.8787566511472146,0.06855841868123316,0.0
2023-05-31,0.0,0.0,6.280571018241549,0.81243005122776,-1.360687518728896,-0.3946799026564042,-0.21089455538784177,0.0
2023-06-01,0.0,0.0,5.818932175431939,0.811595590251875,-1.4819953065606746,-0.3864899999995959,-0.5899467707552702,0.0
2023-06-02,0.0,0.0,7.690469816605332,0.8107611292759902,-1.5708812747739072,1.0023950028896917,-0.9132145376136109,0.0
2023-06-03,0.0,0.0,7.863923940878479,0.8099266683001052,-1.6274702359750406,-0.4603337198030207,-1.0391180726726263,0.0
2023-06-04,0.4773594700859657,0.0,8.508662445337514,0.8090922073242204,-1.652726539902349,0.5111930732992902,-0.8968732706351962,0.0
2023-06-05,0.3011312157101863,0.0,8.944509559466146,0.8082577463483355,-1.6484048736868828,0.6066721974210105,-0.5167638543722771,0.0
2023-06-06,0.0,0.0,7.608000249822465,0.8074232853724504,-1.616979622109806,-0.878756651145342,-0.021809594396455557,0.0
2023-06-07,0.003934839229197129,0.0,8.619545487261902,0.8065888243965657,-1.5615551110613652,-0.39467990265544184,0.416531028549438,0.0
2023-06-08,0.0,0.0,7.388622963133294,0.8057543634206807,-1.485759595365839,-0.3864899999993213,0.6423659645401996,0.0
2023-06-09,0.9888898397565163,0.0,9.038304265802312,0.8049199024447959,-1.3936263016589363,1.0023950028890203,0.5752012360816365,0.0
2023-06-10,0.0,0.0,7.746747063696862,0.8040854414689109,-1.2894651853541168,-0.4603337198054973,0.2429674507640599,0.0
2023-06-11,0.0,0.0,7.672920167134202,0.8032509804930261,-1.177729297855643,0.5111930732960629,-0.22467937750066239,0.0
2023-06-12,0.0,0.0,7.540619697439545,0.8024165195171413,-1.0628797798355294,0.6066721974173666,-0.6410880000003415,0.0
2023-06-13,0.0,0.0,5.79208042981924,0.8015820606442116,-0.9492534955677288,-0.8787566511469896,-0.8295515081822302,0.0
2023-06-14,0.0,0.0,6.7178638106323,0.8007476017712817,-0.8409372027266784,-0.39467990265447933,-0.6882316036068231,0.0
2023-06-15,0.0,0.0,7.061926749194174,0.7999131428983518,-0.7416519160388423,-0.3864899999982737,-0.22930341074052837,0.0
2023-06-16,1.569064399011713,0.0,9.830383804591605,0.799078684025422,-0.654650779416709,1.002395002890202,0.4222414915127981,0.0
2023-06-17,0.8253776987562601,0.0,9.623450196238112,0.7982442251524924,-0.5826333207234201,-0.4603337198079739,1.0701005141351618,0.0
2023-06-18,2.294719316209058,0.0,9.892801284169225,0.7974097662795625,-0.527678439810742,0.5111930732956654,1.5137949164445719,0.0
2023-06-19,2.529481161642671,0.0,10.05186729275356,0.7965753074066326,-0.49119789025400273,0.6066721974220731,1.6174315470679677,0.0
2023-06-20,0.0,0.0,6.049003801341646,0.7957408485337029,-0.473911376427846,-0.8787566511486372,1.3555091100596317,0.0
2023-06-21,0.0,0.0,7.417402307823114,0.7949063896607732,-0.475843719753251,-0.39467990265568487,0.8195597216959178,0.0
2023-06-22,0.0,0.0,7.452527837670517,0.7940719307878433,-0.49634387147954334,-0.3864900000017382,0.1836633486278715,0.0
2023-06-23,0.0,0.0,7.782854161229907,0.7932374719149136,-0.534124884720789,1.0023950028910023,-0.35823840546523833,0.0
2023-06-24,0.07869611950141764,0.0,8.440737224783955,0.7924030130419837,-0.587323325748768,-0.4603337198074122,-0.6602268479843857,0.0
2023-06-25,0.4785744309381316,0.0,8.828730367002759,0.7915685541690538,-0.6535760227301043,0.511193073295268,-0.6728931737960858,0.0
2023-06-26,0.6382344532664936,0.0,9.005318605840374,0.7907340952961242,-0.7301115366028748,0.6066721974249129,-0.4552563028516686,0.0
2023-06-27,0.0,0.0,6.950645381558089,0.7898996364231944,-0.8138533088401474,-0.8787566511456241,-0.14659517992410215,0.0
2023-06-28,0.0,0.0,7.552412934669068,0.7890651775502645,-0.9015311070913696,-0.39467990265689085,0.09050693004318432,0.0
2023-06-29,0.0,0.0,8.088419436479136,0.7882307186773346,-0.989797161830058,-0.3864900000010771,0.13411318582760653,0.0
2023-06-30,0.6642137677249439,0.0,8.795905353327596,0.787396259804405,-1.0753432714944036,1.0023950028888589,-0.05023422347391667,0.0
2023-07-01,0.0,0.0,6.512608737052338,0.7865618009314752,-1.1550151532897073,-0.4603337198068505,-0.39724401459170067,0.0
2023-07-02,0.0,0.0,7.424216512253631,0.7857273420585453,-1.2259204311041199,0.5111930732988738,-0.7684777281222169,0.0
2023-07-03,0.0,0.0,6.559086022298952,0.7848928831856155,-1.2855268770072747,0.6066721974254442,-1.0074486507428406,0.0
2023-07-04,48.83246283783401,40.5815580796196,56.45769398743309,0.7840584243126858,-1.3317478509787886,-0.8787566511437515,-1.0020910843561381,0.0
2023-07-05,0.15542014970448081,0.0,7.868831842291521,0.783223965439756,-1.3630123044192188,-0.39467990265592817,-0.7306656086601279,0.0
2023-07-06,0.0,0.0,8.09073958502579,0.7823895065668262,-1.3783172132757222,-0.386490000000416,-0.2733530507085003,0.0
2023-07-07,0.41062185097397985,0.0,8.547933836512394,0.7815550476938963,-1.377260870503227,1.002395002889659,0.21532867089365126,0.0
2023-07-08,0.33512813958692145,0.0,8.365443513330531,0.7807205888209665,-1.3600560775411898,-0.46033371980557325,0.5633733481127178,0.0
2023-07-09,0.609888462032368,0.0,8.864815109338073,0.7798861284642162,-1.327522911469866,0.5111930733024794,0.6463321717355381,0.0
2023-07-10,0.5407971624140737,0.0,7.561833808244592,0.7790516681074661,-1.281061388849863,0.6066721974218002,0.43613468573467046,0.0
2023-07-11,0.0,0.0,6.897427288110302,0.7782172077507158,-1.2226049789659073,-0.8787566511489193,0.015010282050413517,0.0
2023-07-12,0.0,0.0,6.7547464512521,0.7773827473939656,-1.1545565188739577,-0.3946799026549655,-0.45140002166479226,0.0
2023-07-13,0.0,0.0,6.6775914898468995,0.7765482870372155,-1.0797086318188318,-0.3864900000038804,-0.7725665270014924,0.0
2023-07-14,0.0,0.0,7.555134881274503,0.7757138266804653,-1.001151232477901,1.0023950028889876,-0.8022256230366842,0.0
2023-07-15,0.0,0.0,6.7196300403971145,0.774879366323715,-0.922169102246027,-0.46033371980804966,-0.4929892496843751,0.0
2023-07-16,0.522809095017779,0.0,8.61768522473972,0.7740449059669648,-0.8461328234200036,0.511193073302082,0.08370393916873586,0.0
2023-07-17,1.3634222725534575,0.0,9.289916522895604,0.7732104456102146,-0.7763865632584241,0.6066721974223316,0.7599261927793355,0.0
2023-07-18,0.5056600061998512,0.0,8.149009654259782,0.7723759852534644,-0.7161362915815606,-0.8787566511470467,1.328176963674994,0.0
2023-07-19,1.3211120380900128,0.0,9.078000090661108,0.7715415248967141,-0.6683419961112977,-0.3946799026565858,1.612592411961182,0.0
2023-07-20,1.2775668205788502,0.0,9.278101006509019,0.770707064539964,-0.6356173290002518,-0.38649000000321937,1.5289670850423571,0.0
2023-07-21,2.2643239491290554,0.0,10.062031905196152,0.7698726041832138,-0.6201398802053337,1.002395002889788,1.1121962222613873,0.0
2023-07-22,0.1867449548807849,0.0,8.060507432724842,0.7690381438264636,-0.6235749360466935,-0.46033371980444976,0.5016154669054645,0.0
2023-07-23,0.5223821563825646,0.0,8.547583753147233,0.7682036834697135,-0.6470151551310385,0.5111930732908483,-0.10999944524695852,0.0
2023-07-24,0.13818814010514713,0.0,7.881051056491181,0.7673692231129632,-0.6909380921434,0.6066721974251711,-0.5449151882895874,0.0
2023-07-25,0.0,0.0,6.45813550253461,0.766534762756213,-0.7551829384426618,-0.8787566511486943,-0.7014306679821191,0.0
2023-07-26,0.0,0.0,7.472791794139364,0.7657003023994627,-0.8389472445891696,-0.3946799026577914,-0.5854661666771108,0.0
2023-07-27,0.0,0.0,7.409997736785781,0.7648658420427126,-0.9408037625174458,-0.3864900000021717,-0.3019118291393269,0.0
2023-07-28,0.6978504725659878,0.0,8.676744412530347,0.7640313816859623,-1.0587369137664326,1.0023950028891164,-0.009838998242658534,0.0
2023-07-29,0.0,0.0,7.132722289735382,0.7631969213292121,-1.1901977744967083,-0.46033371980692633,0.14104023916025002,0.0
2023-07-30,0.009938065761526005,0.0,7.798586469424069,0.762362460972462,-1.332175887187143,0.511193073294454,0.0685584186817528,0.0
2023-07-31,0.0,0.0,7.595862141664491,0.7615280006157118,-1.4812856810157555,0.6066721974257024,-0.21089455538661894,0.0
2023-08-01,0.0,0.0,7.046710175651965,0.7606935402589615,-1.633864824342069,-0.8787566511468217,-0.5899467707555548,1.88278840753764
2023-08-02,0.0,0.0,7.339833869543587,0.7598590799022114,-1.7860814578215434,-0.3946799026546608,-0.9132145376138313,1.834304100259657
2023-08-03,0.0,0.0,7.349369113679385,0.7590246195454611,-1.9340469771222957,-0.3864900000018972,-1.039118072672706,1.783851071435634
2023-08-04,0.521296793062157,0.0,9.187421933169036,0.758190159188711,-2.0739308587728913,1.0023950028902981,-0.8968732706351106,1.7315157603911502
2023-08-05,0.38562175808700166,0.0,8.491797791721837,0.757355699285329,-2.2020739568476166,-0.4603337198063645,-0.5167638543720623,1.6773875898277162
2023-08-06,0.6683401412031426,0.0,8.497887974602552,0.7565212393819469,-2.315096744124813,0.5111930732980597,-0.021809594397656767,1.6215587670456055
2023-08-07,0.6724469574089146,0.0,9.177883572086722,0.7556867794785649,-2.4099991277495216,0.6066721974220585,0.4165310285496479,1.564124079708165
2023-08-08,0.0,0.0,7.380714695050588,0.7548523195751828,-2.4842487313459394,-0.8787566511484695,0.642365964540279,1.5051806866496213
2023-08-09,0.0,0.0,8.408620891670722,0.7540178596718008,-2.5358548951624584,-0.39467990265844916,0.5752012360810541,1.4448279042370744
2023-08-10,0.0,0.0,7.679622354819711,0.7531833997684187,-2.563426091777041,-0.3864900000008495,0.24296745076384788,1.3831669888077212
2023-08-11,0.2841565073718874,0.0,9.246249892357934,0.7523489398650367,-2.566208973596252,1.0023950028896267,-0.2246793775009293,1.3203009157144059
2023-08-12,0.0,0.0,6.915590758809977,0.7515144799616547,-2.544107843550675,-0.4603337198088413,-0.6410880000004053,1.256334155513269
2023-08-13,0.0,0.0,7.299672263928727,0.7506800200582727,-2.4976839542368587,0.5111930732976623,-0.829551508182339,1.1913724478384722
2023-08-14,0.0,0.0,6.673505019815797,0.7498455601548907,-2.428134674116094,0.6066721974267653,-0.6882316036072113,1.1255225735097656
2023-08-15,0.0,0.0,7.023202181096545,0.7490111002515086,-2.337253192462773,-0.8787566511454561,-0.2293034107415221,1.0588921254244674
2023-08-16,0.0,0.0,7.162349777342915,0.7481766403481266,-2.2273700477646816,-0.3946799026553183,0.42224149151155677,0.9915892787844608
2023-08-17,0.25339691788030605,0.0,8.076106571241038,0.7473421804447445,-2.1012783379086764,-0.3864899999998019,1.0701005141353472,0.9237225612086921
2023-08-18,2.1559532763840576,0.0,10.225071121977642,0.7465077205413624,-1.9621449867783654,1.0023950028904267,1.5137949164454132,0.8554006232852203
2023-08-19,0.876092213671458,0.0,8.982030934103037,0.7456732606379805,-1.8134108843311676,-0.4603337198082796,1.6174315470675382,0.7867320101053864
2023-08-20,1.6706828464912737,0.0,9.18750223588255,0.7448388007345983,-1.6586830719282437,0.5111930732984383,1.3555091100583265,0.7178249343281543
2023-08-21,1.3174009112005953,0.0,9.404373877547412,0.7440043408312164,-1.5016224000590228,0.6066721974231212,0.8195597216956825,0.6487870513095982
2023-08-22,0.0,0.0,6.608277623604139,0.7431698809278343,-1.3458302334977927,-0.8787566511471039,0.1836633486289492,0.5797252368309946
2023-08-23,0.0,0.0,7.403388428003426,0.7423354210244523,-1.1947378140970453,-0.3946799026565242,-0.3582384054646954,0.5107453679476754
